index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
4121,26700,15,1236300,9.406218704312867,13582.766497469323,22.0,1.9606481481481475,280.58149509803917,9.487687027739637,303.31844221751095,0.982726011852226
4122,27000,15,1236600,10.65,13563.596567847551,22.0,2.0,280.6233025210084,10.738284963575534,303.34344306228934,0.9813390493002155
4123,27300,15,1236900,12.06060043360359,13546.16935910047,22.0,1.9631944444444445,280.6640931372549,12.152139864701144,303.36546237124423,0.9800781742529321
4124,27600,15,1237200,13.792100659674936,13526.999429478696,22.0,1.8611111111111112,280.7037871148459,13.88192196481888,303.3905004651333,0.9786912117009215
4125,27900,15,1237500,15.78651617136806,13507.8294998569,22.0,1.70625,280.7423046218487,15.87055972342618,303.42004110540324,0.9773042491489093
4126,28200,15,1237800,17.985862461836987,13506.086778982208,22.0,1.511111111111111,280.7795658263305,18.060981600020483,303.4558402351304,0.9771781616441823
4127,28500,15,1238100,20.33215502423574,13486.91684936041,22.0,1.2881944444444444,280.81549089635854,20.396116054099238,303.5050374713484,0.9757911990921699
4128,28800,15,1238400,22.767409351718335,13472.975082362758,22.0,1.0499999999999998,280.84999999999997,22.81889154515987,303.55868858343115,0.9747824990543442
4129,29100,15,1238700,25.233640937438807,13476.460524112166,22.0,0.8090277777777779,280.884941643324,25.27223653269984,303.62162023373105,0.9750346740638003
4130,29400,15,1239000,27.67286527455117,13445.091548367434,22.0,0.577777777777778,280.9217040149393,27.69907947621657,303.6768328573219,0.9727650989786912
4131,29700,15,1239300,30.027097856209444,13448.576990116864,22.0,0.36875000000000013,280.95951680672266,30.042348835207513,303.6930031490566,0.9730172739881489
4132,30000,15,1239600,32.23835417556766,13399.78080562505,22.0,0.19444444444444464,280.9976097105509,32.24497306917011,303.7029233462228,0.9694868238557566
4133,30300,15,1239900,34.24864972577984,13338.785575010299,22.0,0.06736111111111143,281.0352124183006,34.249880637601784,303.6947959975508,0.9650737611902671
4134,30600,15,1240200,36.0,1354.0941196476347,22.0,0.0,281.0715546218487,36.0,303.67525402565695,0.09796999117387473
4135,30900,15,1240500,37.22276596835352,104.56325248244283,22.0,0.0,281.1058660130719,37.224015295971,299.7434093719316,0.00756525028369689
4136,31200,15,1240800,37.77045541926073,101.07781073302816,22.0,0.0,281.13737628384683,37.77307851999249,297.6512325663773,0.007313075274240333
4137,31500,15,1241100,37.769804073318035,108.04869423185751,22.0,0.0,281.1653151260504,37.77381991386909,296.7282290431864,0.007817425293153447
4138,31800,15,1241400,37.34754765112189,104.56325248244283,22.0,0.0,281.18891223155924,37.35286971940542,296.29254833531394,0.00756525028369689
4139,32100,15,1241700,36.630421873268716,104.56325248244283,22.0,0.0,281.2073972922502,36.63685817840608,296.06028492612353,0.00756525028369689
4140,32400,15,1242000,35.745162460354955,109.79141510656498,22.0,0.0,281.21999999999997,35.752415532675705,295.9151915788012,0.007943512797881734
4141,32700,15,1242300,34.818505132977016,101.07781073302816,22.0,0.0,281.2289231496862,34.8261720240189,295.81351005605217,0.007313075274240333
4142,33000,15,1242600,33.97718561173136,116.76229860539459,22.0,0.0,281.236949981543,33.98475789424028,295.7284657096176,0.008447862816794867
4143,33300,15,1242900,33.347939617214394,97.59236898361323,22.0,0.0,281.2441808554817,33.354803385144464,295.66117474018876,0.007060900264783758
4144,33600,15,1243200,33.05750287002256,101.07781073302816,22.0,0.0,281.2507161314138,33.06293873853607,295.59156167097115,0.007313075274240333
4145,33900,15,1243500,33.232611090752286,104.56325248244283,22.0,0.0,281.2566561692506,33.23579419621971,295.530380052318,0.00756525028369689
4146,34200,15,1243800,34.0,97.59236898361323,22.0,0.0,281.2621013289036,34.0,295.475214990419,0.007060900264783758
4147,34500,15,1244100,35.952388554400045,104.56325248244283,22.0,0.05468749999999999,281.2671519702842,35.958186164045834,295.4224119235521,0.00756525028369689
4148,34800,15,1244400,39.38037462750106,108.04869423185751,22.0,0.13194444444444442,281.2719084533038,39.40829238243822,295.379996437685,0.007817425293153447
4149,35100,15,1244700,43.95751231527093,116.76229860539459,22.0,0.2265625,281.2764711378737,44.01991341684993,295.3452174827564,0.008447862816794867
4150,35400,15,1245000,49.35735571367755,116.76229860539459,22.0,0.33333333333333326,281.2809403839055,49.46264402895375,295.31891266438583,0.008447862816794867
4151,35700,15,1245300,55.25345891868881,109.79141510656498,22.0,0.4470486111111111,281.28541655131045,55.406078980422464,295.2962149806446,0.007943512797881734
4152,36000,15,1245600,61.31937602627258,116.76229860539459,22.0,0.5624999999999999,281.28999999999996,61.51981303292884,295.2761576649768,0.008447862816794867
4153,36300,15,1245900,67.22866113239677,120.24774035480927,22.0,0.6744791666666665,281.2947004019523,67.47344094814565,295.26292024635035,0.008700037826251424
4154,36600,15,1246200,72.65486833302924,113.27685685597966,22.0,0.7777777777777778,281.2994343956359,72.93655748774569,295.25121832461343,0.008195687807338292
4155,36900,15,1246500,77.27155172413794,116.76229860539459,22.0,0.8671874999999999,281.30416279069766,77.57875741340172,295.23533981121716,0.008447862816794867
4156,37200,15,1246800,80.75226540169069,111.53413598127244,22.0,0.9374999999999999,281.30884639678436,81.06963548678654,295.2186483944747,0.008069600302610022
4157,37500,15,1247100,82.77056346165541,118.50501948010181,22.0,0.9835069444444442,281.3134460235429,83.07878646957292,295.1949142051604,0.008573950321523137
4158,37800,15,1247400,83.0,102.82053160773538,22.0,1.0,281.31792248062015,83.27580512343363,295.16713356817394,0.007439162778968602
4159,38100,15,1247700,82.1805358129985,106.30597335715031,22.0,0.9803240740740741,281.3222365776629,82.41287784521703,295.1264229209063,0.007691337788425178
4160,38400,15,1248000,81.2719339808892,115.01957773068712,22.0,0.9259259259259259,281.3263491243181,81.46461679937816,295.08586731276364,0.00832177531206658
4161,38700,15,1248300,80.27745202558636,113.27685685597966,22.0,0.84375,281.33022093023254,80.43425539899997,295.04719654239545,0.008195687807338292
4162,39000,15,1248600,79.20034746900419,109.79141510656498,22.0,0.7407407407407408,281.33381280505307,79.32502705716527,295.006244033674,0.007943512797881734
4163,39300,15,1248900,78.04387783305694,113.27685685597966,22.0,0.6238425925925927,281.3370855584266,78.14016518695698,294.9640422328621,0.008195687807338292
4164,39600,15,1249200,76.81130063965885,115.01957773068712,22.0,0.5000000000000001,281.34,76.88290320145796,294.9236389657609,0.00832177531206658
4165,39900,15,1249500,75.50587341072415,113.27685685597966,22.0,0.37615740740740755,281.3407103174603,75.55647451375111,294.88356379362347,0.008195687807338292
4166,40200,15,1249800,74.1308536681671,118.50501948010181,22.0,0.2592592592592595,281.3378439153439,74.16411253691929,294.84292743208005,0.008573950321523137
4167,40500,15,1250100,72.68949893390192,115.01957773068712,22.0,0.1562500000000001,281.3320714285714,72.7090506840454,294.8040534660532,0.00832177531206658
4168,40800,15,1250400,71.18506672984284,120.24774035480927,22.0,0.0740740740740744,281.3240634920635,71.19452236821229,294.76349198270634,0.008700037826251424
4169,41100,15,1250700,69.62081457790413,118.50501948010181,22.0,0.019675925925926263,281.3144907407407,69.62376100250287,294.7250844461633,0.008573950321523137
4170,41400,15,1251000,68.0,113.27685685597966,22.0,0.0,281.3040238095238,68.0,294.6856056323297,0.008195687807338292
4171,41700,15,1251300,66.35431494149623,109.79141510656498,22.0,0.0,281.2933333333333,66.35311461666404,294.64448488528285,0.007943512797881734
4172,42000,15,1251600,64.71186889625945,109.79141510656498,22.0,0.0,281.28308994708993,64.70945918917101,294.6036323947888,0.007943512797881734
4173,42300,15,1251900,63.07054570895522,102.82053160773538,22.0,0.0,281.27396428571427,63.06698575167725,294.5638473862889,0.007439162778968602
4174,42600,15,1252200,61.42822922424912,118.50501948010181,22.0,0.0,281.26662698412696,61.42364633833914,294.5232153457607,0.008573950321523137
4175,42900,15,1252500,59.78280328680671,115.01957773068712,22.0,0.0,281.26174867724865,59.777392983313014,294.48945586741974,0.00832177531206658
4176,43200,15,1252800,58.132151741293534,12463.939695907187,22.0,0.0,281.26,58.12617772075524,294.45266485338396,0.9017778338166693
4177,43500,15,1253100,56.47415843237516,13530.484871228104,22.0,0.0,281.26042300485005,56.46795258482218,298.4628002608339,0.9789433867103776
4178,43800,15,1253400,54.806707204717156,13457.290594490392,22.0,0.0,281.261598324515,54.80066960967018,300.5070897797969,0.9736477115117896
4179,44100,15,1253700,53.127681902985074,13441.606106618026,22.0,0.0,281.2635044642857,53.12228082945561,301.3627959124039,0.9725129239692352
4180,44400,15,1254000,51.43496637184448,13384.096317752683,22.0,0.0,281.2661199294532,51.430738278334815,301.740883849563,0.9683520363132019
4181,44700,15,1254300,49.72644445596093,13202.853346783124,22.0,0.0,281.2694232253086,49.723993990464166,301.90595468567017,0.9552389358214612
4182,45000,15,1254600,48.0,13127.916349170699,22.0,0.0,281.2733928571428,48.0,301.94076949020877,0.9498171731181446
4183,45300,15,1254900,46.20401716820987,13044.265747184743,22.0,0.0,281.2780073302469,46.20637802447617,301.9546908172932,0.943764972891187
4184,45600,15,1255200,44.304591049382715,13035.552142811215,22.0,0.0,281.2832451499118,44.3084932911452,301.95577008837546,0.9431345353675462
4185,45900,15,1255500,42.326171875,13183.683417161326,22.0,0.0,281.28908482142856,42.33091309874141,301.9740702210599,0.9538519732694489
4186,46200,15,1255800,40.29320987654321,13204.596067657814,22.0,0.0,281.29550485008815,40.298204745999186,302.05061846729086,0.9553650233261883
4187,46500,15,1256100,38.23015528549382,13197.625184159002,22.0,0.0,281.3024837411816,38.234935531652866,302.1098503274293,0.9548606733072764
4188,46800,15,1256400,36.161458333333336,13174.969812787798,22.0,0.0,281.31,36.16567275443681,302.15057215254546,0.9532215357458081
4189,47100,15,1256700,34.11156925154321,13176.712533662512,22.0,0.0,281.3184898919753,34.11498371308538,302.1787692411458,0.9533476232505369
4190,47400,15,1257000,32.10493827160494,13385.839038627399,22.0,0.0,281.32823765432096,32.10743570633292,302.20854473421076,0.9684781238179307
4191,47700,15,1257300,30.166015625,13424.178897870945,22.0,0.0,281.33899375,30.167596032913803,302.3068403817523,0.9712520489219518
4192,48000,15,1257600,28.319251543209877,13387.58175950209,22.0,0.0,281.3505086419753,28.32003199156237,302.37797102344933,0.968604211322658
4193,48300,15,1257900,26.589096257716047,13443.348827492742,22.0,0.0,281.3625327932099,26.58931088101298,302.4132220784231,0.972639011473964
4194,48600,15,1258200,25.0,13349.241900258543,22.0,0.0,281.3748166666666,25.0,302.4631132610081,0.9658302862186369
4195,48900,15,1258500,23.612506200396826,13321.358366263217,22.0,0.0,281.3871107253086,23.612506200396826,302.47050603366307,0.9638128861429838
4196,49200,15,1258800,22.44667658730159,13345.756458509113,22.0,0.0,281.39916543209875,22.44667658730159,302.48153324693584,0.9655781112091791
4197,49500,15,1259100,21.466238839285715,13333.557412386177,22.0,0.0,281.41073124999997,21.466238839285715,302.51080072403596,0.9646954986760823
4198,49800,15,1259400,20.634920634920633,13349.241900258543,22.0,0.0,281.4215586419753,20.634920634920633,302.5360340391916,0.9658302862186369
4199,50100,15,1259700,19.91644965277778,13331.814691511461,22.0,0.0,281.43139807098765,19.91644965277778,302.56823902045437,0.9645694111713534
4200,50400,15,1260000,19.27455357142857,13330.071970636747,22.0,0.0,281.44,19.27455357142857,302.5927292238145,0.9644433236666247
4201,50700,15,1260300,18.672960069444443,13330.071970636747,22.0,0.0,281.44769799382715,18.672960069444443,302.6185875217866,0.9644433236666247
4202,51000,15,1260600,18.075396825396822,13335.30013326087,22.0,0.0,281.4548765432099,18.075396825396822,302.6450262828808,0.9648215861808095
4203,51300,15,1260900,17.445591517857142,13357.955504632071,22.0,0.0,281.46136249999995,17.445591517857142,302.6734465217539,0.9664607237422776
4204,51600,15,1261200,16.747271825396822,13361.440946381479,22.0,0.0,281.46698271604936,16.747271825396822,302.7075694595966,0.9667128987517337
4205,51900,15,1261500,15.9441654265873,13220.280555530182,22.0,0.0,281.47156404320987,15.9441654265873,302.73722737505,0.9564998108687429
4206,52200,15,1261800,15.0,13197.625184159002,22.0,0.0,281.4749333333333,15.0,302.71737519032973,0.9548606733072764
4207,52500,15,1262100,13.842075892857142,13181.940696286634,22.0,0.0,281.4769174382716,13.842075892857142,302.7139876741005,0.9537258857647218
4208,52800,15,1262400,12.462797619047619,13201.110625908408,22.0,0.0,281.4773432098765,12.462797619047619,302.71878664879426,0.9551128483167324
4209,53100,15,1262700,10.923549107142858,13167.99892928896,22.0,0.0,281.47603749999996,10.923549107142858,302.7368642460982,0.9527171857268945
4210,53400,15,1263000,9.285714285714285,13194.13974240957,22.0,0.0,281.4728271604938,9.285714285714285,302.7437009908499,0.9546084982978187
4211,53700,15,1263300,7.610677083333332,13176.712533662512,22.0,0.0,281.46753904320985,7.610677083333332,302.76372382927195,0.9533476232505369
4212,54000,15,1263600,5.959821428571427,13192.397021534878,22.0,0.0,281.46,5.959821428571427,302.77538997716687,0.9544824107930915
4213,54300,15,1263900,4.394531249999998,13216.795113780774,22.0,0.0,281.4504465562053,4.394531249999998,302.79369580516493,0.9562476358592868
4214,54600,15,1264200,2.9761904761904727,13127.916349170699,22.0,0.0,281.43941845354124,2.9761904761904727,302.8177069046098,0.9498171731181446
4215,54900,15,1264500,1.766183035714283,13289.989390518485,22.0,0.0,281.42719736842105,1.766183035714283,302.8075358572044,0.9615433110578748
4216,55200,15,1264800,0.8258928571428559,13417.20801437213,22.0,0.0,281.41406497725796,0.8258928571428559,302.86498021192585,0.9707476989030398
4217,55500,15,1265100,0.21670386904761685,13497.373174608656,22.0,0.0,281.4003029564652,0.21670386904761685,302.94058185518196,0.9765477241205397
4218,55800,15,1265400,0.0,1324.4678647776102,22.0,0.0,281.3861929824561,0.0,303.00939683452043,0.09582650359349401
4219,56100,15,1265700,0.0,102.82053160773538,22.0,0.0,281.3720167316439,0.0,299.0617494599585,0.007439162778968602
4220,56400,15,1266000,0.0,108.04869423185751,22.0,0.0,281.35805588044184,0.0,296.983132600512,0.007817425293153447
4221,56700,15,1266300,0.0,104.56325248244283,22.0,0.0,281.34459210526313,0.0,296.08177568427703,0.00756525028369689
4222,57000,15,1266600,0.0,116.76229860539459,22.0,0.0,281.33190708252107,0.0,295.668300837314,0.008447862816794867
4223,57300,15,1266900,0.0,115.01957773068712,22.0,0.0,281.32028248862895,0.0,295.46474759977053,0.00832177531206658
4224,57600,15,1267200,0.0,104.56325248244283,22.0,0.0,281.31,0.0,295.3440596852326,0.00756525028369689
4225,57900,15,1267500,0.0,106.30597335715031,22.0,0.0,281.3005506242458,0.0,295.2562495049146,0.007691337788425178
4226,58200,15,1267800,0.0,106.30597335715031,22.0,0.0,281.2912234289427,0.0,295.18639790003533,0.007691337788425178
4227,58500,15,1268100,0.0,109.79141510656498,22.0,0.0,281.2819971804511,0.0,295.124415989617,0.007943512797881734
4228,58800,15,1268400,0.0,118.50501948010181,22.0,0.0,281.2728506451313,0.0,295.0679673085457,0.008573950321523137
4229,59100,15,1268700,0.0,123.73318210422393,22.0,0.0,281.2637625893437,0.0,295.0161494347401,0.00895221283570798
4230,59400,15,1269000,0.0,118.50501948010181,22.0,0.0,281.2547117794486,0.0,294.96593246096467,0.008573950321523137
4231,59700,15,1269300,0.0,102.82053160773538,22.0,0.0,281.24567698180635,0.0,294.9138732651239,0.007439162778968602
4232,60000,15,1269600,0.0,113.27685685597966,22.0,0.0,281.2366369627773,0.0,294.85812558922333,0.008195687807338292
4233,60300,15,1269900,0.0,115.01957773068712,22.0,0.0,281.22757048872177,0.0,294.80996523299575,0.00832177531206658
4234,60600,15,1270200,0.0,104.56325248244283,22.0,0.0,281.21845632600014,0.0,294.7631271564868,0.00756525028369689
4235,60900,15,1270500,0.0,113.27685685597966,22.0,0.0,281.2092732409728,0.0,294.7130846938856,0.008195687807338292
4236,61200,15,1270800,0.0,109.79141510656498,22.0,0.0,281.2,0.0,294.668364274764,0.007943512797881734
4237,61500,15,1271100,0.0,101.07781073302816,22.0,0.0,281.19023217041445,0.0,294.622819224791,0.007313075274240333
4238,61800,15,1271400,0.0,108.04869423185751,22.0,0.0,281.17969466490297,0.0,294.5751926579132,0.007817425293153447
4239,62100,15,1271700,0.0,106.30597335715031,22.0,0.0,281.1685602678571,0.0,294.5327758108947,0.007691337788425178
4240,62400,15,1272000,0.0,109.79141510656498,22.0,0.0,281.1570017636684,0.0,294.48984171843546,0.007943512797881734
4241,62700,15,1272300,0.0,109.79141510656498,22.0,0.0,281.1451919367284,0.0,294.4489764059006,0.007943512797881734
4242,63000,15,1272600,0.0,108.04869423185751,22.0,0.0,281.13330357142854,0.0,294.40844655310815,0.007817425293153447
4243,63300,15,1272900,0.0,99.3350898583207,22.0,0.0,281.12150945216047,0.0,294.3677044725929,0.007186987769512046
4244,63600,15,1273200,0.0,104.56325248244283,22.0,0.0,281.1099823633157,0.0,294.32490592235087,0.00756525028369689
4245,63900,15,1273500,0.0,109.79141510656498,22.0,0.0,281.0988950892857,0.0,294.2861992229059,0.007943512797881734
4246,64200,15,1273800,0.0,102.82053160773538,22.0,0.0,281.08842041446206,0.0,294.2495632198407,0.007439162778968602
4247,64500,15,1274100,0.0,104.56325248244283,22.0,0.0,281.0787311232363,0.0,294.2103404007461,0.00756525028369689
4248,64800,15,1274400,0.0,113.27685685597966,22.0,0.0,281.07,0.0,294.1733209041268,0.008195687807338292
4249,65100,15,1274700,0.0,106.30597335715031,22.0,0.0,281.0677399267916,0.0,294.13960344573087,0.007691337788425178
4250,65400,15,1275000,0.0,108.04869423185751,22.0,0.0,281.0760702725083,0.0,294.1033507732113,0.007817425293153447
4251,65700,15,1275300,0.0,106.30597335715031,22.0,0.0,281.09307355182926,0.0,294.0693123882528,0.007691337788425178
4252,66000,15,1275600,0.0,109.79141510656498,22.0,0.0,281.1168322794339,0.0,294.0356705477725,0.007943512797881734
4253,66300,15,1275900,0.0,101.07781073302816,22.0,0.0,281.1454289700015,0.0,294.0045223148601,0.007313075274240333
4254,66600,15,1276200,0.0,111.53413598127244,22.0,0.0,281.17694613821135,0.0,293.970735055247,0.008069600302610022
4255,66900,15,1276500,0.0,106.30597335715031,22.0,0.0,281.2094662987428,0.0,293.94229626769993,0.007691337788425178
