index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
218,65400,1,65400,0.0,0.0,22.0,0.0,271.63771775223495,292.5010326983533,29.213243463844307,0.007313075274240333
219,65700,1,65700,0.0,0.0,22.0,0.0,271.62776206896547,292.4778273436611,33.746332966854624,0.008447862816794867
220,66000,1,66000,0.0,0.0,22.0,0.0,271.6186431673052,292.45880629426875,3614.887040345009,0.9049300214348769
221,66300,1,66300,0.0,0.0,22.0,0.0,271.6103959131545,294.0604024960939,3907.0194749834477,0.978060774177279
222,66600,1,66600,0.0,0.0,22.0,0.0,271.60305517241375,295.05194638507646,3896.945942754538,0.975539024082714
223,66900,1,66900,0.0,0.0,22.0,0.0,271.59665581098335,295.58378008694496,3931.699628944284,0.9842390619089655
224,67200,1,67200,0.0,0.0,22.0,0.0,271.59123269476373,295.8930656271689,3952.854046624999,0.9895347371075532
225,67500,1,67500,0.0,0.0,22.0,0.0,271.58682068965516,296.07587981052353,3958.8981659623455,0.9910477871642925
226,67800,1,67800,0.0,0.0,22.0,0.0,271.5834546615581,296.1850390169723,3961.4165490195714,0.9916782246879334
227,68100,1,68100,0.0,0.0,22.0,0.0,271.5811694763729,296.25340337404464,3959.4018425737936,0.9911738746690214
228,68400,1,68400,0.0,0.0,22.0,0.0,271.58,296.2978907835268,3961.4165490195714,0.9916782246879334
229,68700,1,68700,0.0,0.0,22.0,0.0,271.58092352941173,296.33166791453135,3964.9422852996927,0.9925608372210319
230,69000,1,69000,0.0,0.0,22.0,0.0,271.58450980392155,296.3600589062257,3971.490081248488,0.9941999747825002
231,69300,1,69300,0.0,0.0,22.0,0.0,271.59018235294116,296.38699926937466,3986.096702980408,0.9978565124196198
232,69600,1,69600,0.0,0.0,22.0,0.0,271.59736470588234,296.416704224048,397.4008464305714,0.0994830412306141
233,69900,1,69900,0.0,0.0,22.0,0.0,271.60548039215684,294.81833599547804,33.24265635540901,0.00832177531206658
234,70200,1,70200,0.0,0.0,22.0,0.0,271.6139529411764,293.7976300119562,32.7389797439634,0.008195687807338292
235,70500,1,70500,0.0,0.0,22.0,0.0,271.62220588235294,293.2426868529117,31.731626521072236,0.007943512797881734
236,70800,1,70800,0.0,0.0,22.0,0.0,271.629662745098,292.93796185077514,31.731626521072236,0.007943512797881734
237,71100,1,71100,0.0,0.0,22.0,0.0,271.6357470588235,292.7661103753255,30.220596686735462,0.00756525028369689
238,71400,1,71400,0.0,0.0,22.0,0.0,271.63988235294113,292.6653192614381,30.72427329818108,0.007691337788425178
239,71700,1,71700,0.0,0.0,22.0,0.0,271.64149215686274,292.60437249700567,29.71692007528985,0.007439162778968602
240,72000,1,72000,0.0,0.0,22.0,0.0,271.64,292.5626605506665,3596.754682332968,0.9003908712646588
241,72300,1,72300,0.0,0.0,22.0,0.0,271.63655228758165,294.1451263636384,3896.4422661430904,0.9754129365779851
242,72600,1,72600,0.0,0.0,22.0,0.0,271.63270350564466,295.1288131984201,3889.8944701943024,0.9737737990165186
243,72900,1,72900,0.0,0.0,22.0,0.0,271.62848930481283,295.6596882116135,3879.317261353945,0.9711259614172247
244,73200,1,73200,0.0,0.0,22.0,0.0,271.62394533571,295.94567509051404,332.4265635540901,0.08321775312066579
245,73500,1,73500,0.0,0.0,22.0,0.0,271.6191072489602,294.5041649554287,32.23530313251785,0.008069600302610022
246,73800,1,73800,0.0,0.0,22.0,0.0,271.6140106951871,293.59521243254414,30.72427329818108,0.007691337788425178
247,74100,1,74100,0.0,0.0,22.0,0.0,271.60869132501483,293.0992046035303,33.24265635540901,0.00832177531206658
248,74400,1,74400,0.0,0.0,22.0,0.0,271.60318478906714,292.82679367271004,32.23530313251785,0.008069600302610022
249,74700,1,74700,0.0,0.0,22.0,0.0,271.5975267379679,292.6730476703951,33.24265635540901,0.00832177531206658
250,75000,1,75000,0.0,0.0,22.0,0.0,271.59175282234105,292.5832545285791,34.25000957830017,0.008573950321523137
251,75300,1,75300,0.0,0.0,22.0,0.0,271.5858986928104,292.5274419176219,32.23530313251785,0.008069600302610022
252,75600,1,75600,0.0,0.0,22.0,0.0,271.58,292.48843195064507,3651.1517563690923,0.9140083217753132
253,75900,1,75900,0.0,0.0,22.0,0.0,271.57400390624997,294.09681143332045,3939.254778115968,0.9861303744798896
254,76200,1,76200,0.0,0.0,22.0,0.0,271.56781723484846,295.08928088072065,3934.721688612957,0.984995586937335
255,76500,1,76500,0.0,0.0,22.0,0.0,271.56141512784086,295.6246585599079,3936.2327184472942,0.98537384945152
256,76800,1,76800,0.0,0.0,22.0,0.0,271.5547727272727,295.92146255149095,367.1802497438359,0.09191779094691721
257,77100,1,77100,0.0,0.0,22.0,0.0,271.5478651751894,294.47609690847685,32.23530313251785,0.008069600302610022
258,77400,1,77400,0.0,0.0,22.0,0.0,271.54066761363634,293.5483447473406,36.76839263552817,0.009204387845164556
259,77700,1,77700,0.0,0.0,22.0,0.0,271.53315518465905,293.0471894521964,32.7389797439634,0.008195687807338292
260,78000,1,78000,0.0,0.0,22.0,0.0,271.525303030303,292.7690290458084,3690.438532061848,0.9238431471441191
261,78300,1,78300,0.0,0.0,22.0,0.0,271.5170862926136,294.2662713818613,3953.8613998478877,0.9897869121170092
262,78600,1,78600,0.0,0.0,22.0,0.0,271.5084801136363,295.1915357718136,3945.298897453315,0.987643424536629
263,78900,1,78900,0.0,0.0,22.0,0.0,271.49945963541666,295.6898314756352,3946.8099272876516,0.9880216870508138
264,79200,1,79200,0.0,0.0,22.0,0.0,271.48999999999995,295.9652331083727,3955.3724296822243,0.990165174631194
265,79500,1,79500,0.0,0.0,22.0,0.0,271.47701605902773,296.12406922346133,3959.4018425737936,0.9911738746690214
266,79800,1,79800,0.0,0.0,22.0,0.0,271.45817392676764,296.21888057153643,3970.482728025592,0.9939477997730425
267,80100,1,80100,0.0,0.0,22.0,0.0,271.4345756392045,296.2829365928207,3974.0084643057135,0.994830412306141
268,80400,1,80400,0.0,0.0,22.0,0.0,271.4073232323232,296.32703469405703,425.1030600600791,0.10641785399066964
269,80700,1,80700,0.0,0.0,22.0,0.0,271.3775187421086,294.7531022952953,32.23530313251785,0.008069600302610022
270,81000,1,81000,0.0,0.0,22.0,0.0,271.34626420454543,293.73025593917754,32.23530313251785,0.008069600302610022
271,81300,1,81300,0.0,0.0,22.0,0.0,271.3146616556187,293.17685929606284,31.731626521072236,0.007943512797881734
272,81600,1,81600,0.0,0.0,22.0,0.0,271.2838131313131,292.8716433423079,3607.3318911733254,0.9030387088639527
273,81900,1,81900,0.0,0.0,22.0,0.0,271.2548206676136,294.31724991297466,3893.420206474417,0.9746564115496155
274,82200,1,82200,0.0,0.0,22.0,0.0,271.228786300505,295.2221568008731,3886.8724105256283,0.9730172739881489
275,82500,1,82500,0.0,0.0,22.0,0.0,271.2068120659722,295.70890461624145,3861.6885799533447,0.9667128987517337
276,82800,1,82800,0.0,0.0,22.0,0.0,271.19,295.9647726385178,3865.214316233466,0.9675955112848322
277,83100,1,83100,0.0,0.0,22.0,0.0,271.1774554507337,296.1114516463752,3864.710639622018,0.9674694237801034
278,83400,1,83400,0.0,0.0,22.0,0.0,271.1672622450924,296.19519020971336,3857.155490450334,0.9655781112091791
279,83700,1,83700,0.0,0.0,22.0,0.0,271.1589901372212,296.2445606964152,3852.1187243358827,0.9643172361618975
280,84000,1,84000,0.0,0.0,22.0,0.0,271.15220888126544,296.2762448776938,3855.6444606159976,0.9651998486949943
281,84300,1,84300,0.0,0.0,22.0,0.0,271.14648823137026,296.30242583414366,3863.7032863991294,0.9672172487706474
282,84600,1,84600,0.0,0.0,22.0,0.0,271.14139794168096,296.32760667578214,3864.206963010577,0.9673433362753763
283,84900,1,84900,0.0,0.0,22.0,0.0,271.1365077663427,296.34879883366096,3856.6518138388933,0.965452023704452
284,85200,1,85200,0.0,0.0,22.0,0.0,271.1313874595007,296.36423100663524,368.1876029667268,0.09216996595637371
285,85500,1,85500,0.0,0.0,22.0,0.0,271.1256067753001,294.80046029131813,32.23530313251785,0.008069600302610022
286,85800,1,85800,0.0,0.0,22.0,0.0,271.1187354678864,293.8100906113991,30.72427329818108,0.007691337788425178
287,86100,1,86100,0.0,0.0,22.0,0.0,271.1103432914046,293.2721355832035,32.7389797439634,0.008195687807338292
288,0,2,86400,0.0,0.0,22.0,0.0,271.09999999999997,292.97573606783556,3573.0818815950206,0.8944647585424284
289,300,2,86700,0.0,0.0,22.0,0.0,271.08604559748426,294.40982388018716,3875.287848462375,0.9701172613793972
290,600,2,87000,0.0,0.0,22.0,0.0,271.06783018867924,295.31516291716764,3868.236375902139,0.9683520363132019
291,900,2,87300,0.0,0.0,22.0,0.0,271.0464386792453,295.80112124835006,3869.2437291250285,0.968604211322658
292,1200,2,87600,0.0,0.0,22.0,0.0,271.0229559748427,296.06723784242257,3870.251082347924,0.9688563863321156
293,1500,2,87900,0.0,0.0,22.0,0.0,270.998466981132,296.21571329241795,3868.236375902139,0.9683520363132019
294,1800,2,88200,0.0,0.0,22.0,0.0,270.9740566037736,296.3003121526265,3870.251082347924,0.9688563863321156
295,2100,2,88500,0.0,0.0,22.0,0.0,270.9508097484277,296.35428407488985,3901.9827088689963,0.9767998991299973
296,2400,2,88800,0.0,0.0,22.0,0.0,270.9298113207547,296.4030330778326,391.8604037046701,0.09809607867860307
297,2700,2,89100,0.0,0.0,22.0,0.0,270.9121462264151,294.8469586987844,32.7389797439634,0.008195687807338292
298,3000,2,89400,0.0,0.0,22.0,0.0,270.89889937106915,293.8498113884713,34.753686189745785,0.008700037826251424
299,3300,2,89700,0.0,0.0,22.0,0.0,270.8911556603773,293.3097015888101,33.24265635540901,0.00832177531206658
300,3600,2,90000,0.0,0.0,22.0,0.0,270.89,293.0105648870553,32.23530313251785,0.008069600302610022
301,3900,2,90300,0.0,0.0,22.0,0.0,270.89377923976605,292.84161887721405,30.72427329818108,0.007691337788425178
302,4200,2,90600,0.0,0.0,22.0,0.0,270.89985380116957,292.74174397298947,33.24265635540901,0.00832177531206658
303,4500,2,90900,0.0,0.0,22.0,0.0,270.9078289473684,292.68000674697174,35.2573628011914,0.008826125330979711
304,4800,2,91200,0.0,0.0,22.0,0.0,270.91730994152044,292.63912179707154,3608.3392443962143,0.9032908838734086
305,5100,2,91500,0.0,0.0,22.0,0.0,270.92790204678363,294.22493554343265,3850.607694501546,0.9639389736477126
306,5400,2,91800,0.0,0.0,22.0,0.0,270.9392105263158,295.185070032194,3831.971659878057,0.9592737359727657
307,5700,2,92100,0.0,0.0,22.0,0.0,270.95084064327483,295.6965239229701,3885.865057302733,0.9727650989786912
308,6000,2,92400,0.0,0.0,22.0,0.0,270.9623976608187,296.001302327176,3890.398146805743,0.9738998865212457
309,6300,2,92700,0.0,0.0,22.0,0.0,270.9734868421052,296.1732669560207,3918.1003604352527,0.9808346992813017
310,6600,2,93000,0.0,0.0,22.0,0.0,270.9837134502924,296.28560206670096,3919.6113902695897,0.9812129617954867
311,6900,2,93300,0.0,0.0,22.0,0.0,270.992682748538,296.3546095609012,3921.1224201039267,0.9815912243096715
312,7200,2,93600,0.0,0.0,22.0,0.0,271.0,296.40120296527107,349.5515683432405,0.08750472828142743
313,7500,2,93900,0.0,0.0,22.0,0.0,271.00638471177945,294.8179399266623,30.72427329818108,0.007691337788425178
314,7800,2,94200,0.0,0.0,22.0,0.0,271.0127944862155,293.82452173783446,32.7389797439634,0.008195687807338292
315,8100,2,94500,0.0,0.0,22.0,0.0,271.01919172932327,293.28634601773865,31.731626521072236,0.007943512797881734
316,8400,2,94800,0.0,0.0,22.0,0.0,271.0255388471178,292.9892913580109,3647.1223434775225,0.9129996217374857
317,8700,2,95100,0.0,0.0,22.0,0.0,271.031798245614,294.4584903908154,3927.166539441274,0.9831042743664109
318,9000,2,95400,0.0,0.0,22.0,0.0,271.03793233082706,295.37299577421817,3922.129773326815,0.9818433993191275
319,9300,2,95700,0.0,0.0,22.0,0.0,271.0439035087719,295.8656453056442,3936.2327184472942,0.98537384945152
320,9600,2,96000,0.0,0.0,22.0,0.0,271.04967418546363,296.14349516389206,321.34567810228685,0.08044382801664353
321,9900,2,96300,0.0,0.0,22.0,0.0,271.05520676691725,294.66399712415387,32.23530313251785,0.008069600302610022
322,10200,2,96600,0.0,0.0,22.0,0.0,271.06046365914784,293.7389924546592,32.23530313251785,0.008069600302610022
323,10500,2,96900,0.0,0.0,22.0,0.0,271.0654072681704,293.23712009719037,34.753686189745785,0.008700037826251424
324,10800,2,97200,0.0,0.0,22.0,0.0,271.07,292.96143719075343,3604.3098315046523,0.902282183835583
325,11100,2,97500,0.0,0.0,22.0,0.0,271.07356150793646,294.4205795121407,3898.456972588875,0.9759172865968988
326,11400,2,97800,0.0,0.0,22.0,0.0,271.0756349206349,295.33698554276543,3897.953295977427,0.9757911990921699
327,11700,2,98100,0.0,0.0,22.0,0.0,271.07651785714285,295.832658101937,3898.456972588875,0.9759172865968988
328,12000,2,98400,0.0,0.0,22.0,0.0,271.07650793650794,296.10498402688694,422.5846770028507,0.10578741646702812
329,12300,2,98700,0.0,0.0,22.0,0.0,271.07590277777774,294.6868095371584,33.746332966854624,0.008447862816794867
330,12600,2,99000,0.0,0.0,22.0,0.0,271.075,293.7480568109584,31.227949909626624,0.007817425293153447
331,12900,2,99300,0.0,0.0,22.0,0.0,271.0740972222222,293.2381361072868,31.731626521072236,0.007943512797881734
332,13200,2,99600,0.0,0.0,22.0,0.0,271.07349206349204,292.9570383285504,3619.4201298480198,0.9060648089774315
333,13500,2,99900,0.0,0.0,22.0,0.0,271.07348214285713,294.4218328647284,3927.670216052721,0.9832303618711397
334,13800,2,100200,0.0,0.0,22.0,0.0,271.07436507936507,295.3472784000028,3930.188599109947,0.9838607993947805
335,14100,2,100500,0.0,0.0,22.0,0.0,271.07643849206346,295.84936527244344,3941.773161173194,0.9867608120035305
336,14400,2,100800,0.0,0.0,22.0,0.0,271.08,296.13043568735367,3949.831986956325,0.9887782120791835
337,14700,2,101100,0.0,0.0,22.0,0.0,271.08527143959435,296.2931020355211,3962.927578853908,0.9920564872021183
338,15000,2,101400,0.0,0.0,22.0,0.0,271.0921053791887,296.394165990271,3961.4165490195714,0.9916782246879334
339,15300,2,101700,0.0,0.0,22.0,0.0,271.10024553571424,296.45587525933513,3978.541553808724,0.9959651998486956
340,15600,2,102000,0.0,0.0,22.0,0.0,271.10943562610225,296.50341165050156,3975.51949414005,0.9952086748203258
341,15900,2,102300,0.0,0.0,22.0,0.0,271.1194193672839,296.5358204563731,3961.9202256310195,0.9918043121926623
342,16200,2,102600,0.0,0.0,22.0,0.0,271.1299404761904,296.5554632551272,3959.4018425737936,0.9911738746690214
343,16500,2,102900,0.0,0.0,22.0,0.0,271.1407426697531,296.5729548565347,3964.438608688245,0.9924347497163031
344,16800,2,103200,0.0,0.0,22.0,0.0,271.151569664903,296.5925388210179,3967.4606683569186,0.9931912747446728
345,17100,2,103500,0.0,0.0,22.0,0.0,271.1621651785714,296.6122325133226,3965.9496385225816,0.9928130122304879
346,17400,2,103800,0.0,0.0,22.0,0.0,271.17227292768956,296.6299199049073,3969.4753748027033,0.9936956247635865
347,17700,2,104100,0.0,0.0,22.0,0.0,271.1816366291887,296.6487292454628,3981.563613477397,0.9967217248770652
348,18000,2,104400,0.0,0.0,22.0,0.0,271.19,296.67155145284397,3978.037877197276,0.9958391123439667
349,18300,2,104700,0.0,0.0,22.0,0.0,271.19667677469135,296.68969901606727,3990.629792483418,0.9989912999621743
350,18600,2,105000,0.0,0.0,22.0,0.0,271.20139197530864,296.71236639792784,3947.8172805105405,0.9882738620602698
351,18900,2,105300,0.0,0.0,22.0,0.0,271.20450624999995,296.7128241803457,3884.8577040798436,0.9725129239692352
352,19200,2,105600,0.0,0.0,22.0,0.0,271.20638024691357,296.691583717786,3888.887116971406,0.9735216240070609
353,19500,2,105900,0.0,0.0,22.0,0.0,271.20737461419753,296.6885394400826,3915.581977378027,0.980204261757661
354,19800,2,106200,0.0,0.0,22.0,0.0,271.20784999999995,296.7047405002176,3910.5452112635694,0.9789433867103776
355,20100,2,106500,0.0,0.0,22.0,0.0,271.2081670524691,296.7177684297719,3906.012121760559,0.977808599167823
356,20400,2,106800,0.0,0.0,22.0,0.0,271.20868641975306,296.7290000185918,358.1140707378152,0.08964821586180814
357,20700,2,107100,0.0,0.0,22.0,0.0,271.20976874999997,295.1360534888932,30.220596686735462,0.00756525028369689
358,21000,2,107400,0.0,0.0,22.0,0.0,271.211774691358,294.130382968331,31.731626521072236,0.007943512797881734
359,21300,2,107700,0.0,0.0,22.0,0.0,271.21506489197526,293.58578752185645,29.213243463844307,0.007313075274240333
360,21600,2,108000,0.0,0.0,22.0,0.0,271.21999999999997,293.2828993137594,32.7389797439634,0.008195687807338292
361,21900,2,108300,0.0,0.0,22.0,0.0,271.23242203896604,293.11316898910394,34.25000957830017,0.008573950321523137
362,22200,2,108600,0.0,0.0,22.0,0.0,271.2564101080247,293.01357449953514,31.731626521072236,0.007943512797881734
363,22500,2,108900,0.0,0.0,22.0,0.0,271.28968046874996,292.9496974906511,31.227949909626624,0.007817425293153447
364,22800,2,109200,0.0,0.0,22.0,0.0,271.32994938271605,292.90614738975876,33.746332966854624,0.008447862816794867
365,23100,2,109500,0.0,0.0,22.0,0.0,271.3749331114969,292.87515532629715,35.76103941263694,0.00895221283570798
366,23400,2,109800,0.0,0.0,22.0,0.0,271.42234791666664,292.8509075626952,32.23530313251785,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,22.0,0.5683449074074075,271.46991005979936,292.8293006314518,28.70956685239869,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,22.0,2.1828703703703707,271.5153358024691,292.81203356503147,30.220596686735462,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,22.0,4.7078125,271.55634140625,292.8022893114983,30.220596686735462,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,22.0,8.007407407407408,271.590643132716,292.79863960012284,31.731626521072236,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,22.0,11.945891203703706,271.61595724344136,292.8083815932193,28.205890240953075,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,22.0,16.387500000000003,271.63,292.8411822704737,32.23530313251785,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,22.0,21.19646990740741,271.63040494791665,292.9072425515893,29.213243463844307,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,22.0,26.23703703703704,271.6180729166666,293.0081098531496,29.71692007528985,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,22.0,31.3734375,271.59562109374997,293.1493273658333,30.72427329818108,0.007691337788425178
376,26400,2,112800,36.5086968425252,1.4949845679012344,22.0,36.46990740740742,271.56566666666663,293.33167986172293,3571.570851760684,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,22.0,41.39068287037037,271.53082682291665,295.1506782054834,3888.3834403599653,0.9733955365023338
378,27000,2,113400,46.26312871818457,2.0,22.0,46.0,271.49371874999997,296.3698854246183,3892.9165298629755,0.9745303240448883
