index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3034,46200,11,910200,41.790409553090434,277.6444758597883,9979.890531562338,296.63619579350143,41.79268794031862,0.0,20.0,0.9749846315521957
3035,46500,11,910500,42.33697461931326,277.67691240906083,9979.890531562338,296.6567702567569,42.34004103254121,0.0,20.0,0.9749846315521957
3036,46800,11,910800,42.88256561250339,277.71,9979.890531562338,296.6775543528758,42.88631047694061,0.0,20.0,0.9749846315521957
3037,47100,11,911100,43.40690296055445,277.74465040545203,9979.890531562338,296.69826533243946,43.41111822817665,0.0,20.0,0.9749846315521957
3038,47400,11,911400,43.88970709136003,277.7814596273292,9979.890531562338,296.71893640157145,43.89408624090913,0.0,20.0,0.9749846315521957
3039,47700,11,911700,44.31069843281377,277.82007181677017,9979.890531562338,296.7395374829657,44.314836469797896,0.0,20.0,0.9749846315521957
3040,48000,11,912000,44.64959741280927,277.8601311249137,9979.890531562338,296.759929297509,44.652990869502744,0.0,20.0,0.9749846315521957
3041,48300,11,912300,44.88612445924014,277.90128170289853,9979.890531562338,296.77992130149516,44.8881713946835,0.0,20.0,0.9749846315521957
3042,48600,11,912600,45.0,277.94316770186333,9979.890531562338,296.7993875231045,45.0,0.0,20.0,0.9749846315521957
3043,48900,11,912900,44.59194740923997,277.98543327294686,9979.890531562338,296.8180476794737,44.59143071887418,0.019675925925925927,20.0,0.9749846315521957
3044,49200,11,913200,43.36616897762346,278.02772256728775,9979.890531562338,296.83483131138996,43.368502569035655,0.07407407407407407,20.0,0.9749846315521957
3045,49500,11,913500,41.4576035078125,278.0696797360248,9979.890531562338,296.84945293993576,41.465464981605734,0.15624999999999997,20.0,0.9749846315521957
3046,49800,11,913800,39.001189802469135,278.11094893029673,9979.890531562338,296.8612562285238,39.01656738770572,0.2592592592592592,20.0,0.9749846315521957
3047,50100,11,914100,36.1318666642554,278.15117430124224,9979.890531562338,296.87045546431847,36.156059218456924,0.37615740740740733,20.0,0.9749846315521957
3048,50400,11,914400,32.98457289583333,278.19,9979.890531562338,296.87725020566495,33.018189904980645,0.4999999999999999,20.0,0.9749846315521957
3049,50700,11,914700,29.694247299864962,278.2289621074879,9979.890531562338,296.8819245192159,29.737208878398192,0.6238425925925924,20.0,0.9749846315521957
3050,51000,11,915000,26.395828679012343,278.2692693236715,9979.890531562338,296.88531448545643,26.447365569830875,0.7407407407407405,20.0,0.9749846315521957
3051,51300,11,915300,23.224255835937495,278.3100747282609,9979.890531562338,296.88814892467775,23.282909410399984,0.8437499999999999,20.0,0.9749846315521957
3052,51600,11,915600,20.314467573302455,278.35053140096613,9979.890531562338,296.8908037773259,20.37808983122684,0.9259259259259256,20.0,0.9749846315521957
3053,51900,11,915900,17.80140269376928,278.3897924214976,9979.890531562338,296.894281045422,17.867156263432744,0.9803240740740737,20.0,0.9749846315521957
3054,52200,11,916200,15.82,278.4270108695652,9979.890531562338,296.89852165070863,15.884358138139,1.0,20.0,0.9749846315521957
3055,52500,11,916500,14.104965518518519,278.4613398248792,9979.890531562338,296.9041075934668,14.165209990740113,0.9803240740740741,20.0,0.9749846315521957
3056,52800,11,916800,12.327881481481482,278.49193236714973,9979.890531562338,296.91058769106667,12.382765970031759,0.9259259259259259,20.0,0.9749846315521957
3057,53100,11,917100,10.529001000000001,278.5179415760869,9979.890531562338,296.91728680288753,10.577584927236995,0.84375,20.0,0.9749846315521957
3058,53400,11,917400,8.748577185185184,278.53852053140093,9979.890531562338,296.9238976030105,8.790225713578874,0.7407407407407408,20.0,0.9749846315521957
3059,53700,11,917700,7.0268631481481485,278.55282231280194,9979.890531562338,296.93029135479065,7.061247180280457,0.6238425925925927,20.0,0.9749846315521957
3060,54000,11,918000,5.404112,278.56,9979.890531562338,296.9359093199553,5.4312081785648,0.5000000000000001,20.0,0.9749846315521957
3061,54300,11,918300,3.92057685185185,278.5629817708333,9979.890531562338,296.9414101859042,3.94066755965496,0.37615740740740755,20.0,0.9749846315521957
3062,54600,11,918600,2.616510814814813,278.5653125,9979.890531562338,296.9467019749573,2.6301841747739942,0.2592592592592595,20.0,0.9749846315521957
3063,54900,11,918900,1.5321669999999976,278.5670703125,9979.890531562338,296.95221216572304,1.540316875144958,0.1562500000000001,20.0,0.9749846315521957
3064,55200,11,919200,0.7077985185185156,278.5683333333333,9979.890531562338,296.9584267426837,0.711624511990907,0.0740740740740744,20.0,0.9749846315521957
3065,55500,11,919500,0.18365848148147812,278.56917968749997,9979.890531562338,296.9655662592501,0.18466593653490193,0.019675925925926263,20.0,0.9749846315521957
3066,55800,11,919800,0.0,278.5696875,9979.890531562338,296.9738631817,0.0,0.0,20.0,0.9749846315521957
3067,56100,11,920100,0.0,278.5699348958333,9979.890531562338,296.9834606178672,0.0,0.0,20.0,0.9749846315521957
3068,56400,11,920400,0.0,278.57,9979.890531562338,296.9938191255209,0.0,0.0,20.0,0.9749846315521957
3069,56700,11,920700,0.0,278.56996093749996,9979.890531562338,297.0048128334627,0.0,0.0,20.0,0.9749846315521957
3070,57000,11,921000,0.0,278.5698958333333,9979.890531562338,297.01617249113616,0.0,0.0,20.0,0.9749846315521957
3071,57300,11,921300,0.0,278.5698828125,9979.890531562338,297.0273897046056,0.0,0.0,20.0,0.9749846315521957
3072,57600,11,921600,0.0,278.57,9979.890531562338,297.0386375739756,0.0,0.0,20.0,0.9749846315521957
3073,57900,11,921900,0.0,278.5699204282407,1062.3994407423684,297.0496818672044,0.0,0.0,20.0,0.1037910309754971
3074,58200,11,922200,0.0,278.5693634259259,82.20750176161225,295.17274404457095,0.0,0.0,20.0,0.00803125550950552
3075,58500,11,922500,0.0,278.5684765625,82.20750176161225,293.8998643951292,0.0,0.0,20.0,0.00803125550950552
3076,58800,11,922800,0.0,278.56740740740736,82.20750176161225,293.1729437619876,0.0,0.0,20.0,0.00803125550950552
3077,59100,11,923100,0.0,278.56630353009257,82.20750176161225,292.75170862208324,0.0,0.0,20.0,0.00803125550950552
3078,59400,11,923400,0.0,278.5653125,82.20750176161225,292.5001886146585,0.0,0.0,20.0,0.00803125550950552
3079,59700,11,923700,0.0,278.56458188657405,82.20750176161225,292.34808832528546,0.0,0.0,20.0,0.00803125550950552
3080,60000,11,924000,0.0,278.56425925925925,82.20750176161225,292.25064884527825,0.0,0.0,20.0,0.00803125550950552
3081,60300,11,924300,0.0,278.5644921875,82.20750176161225,292.18373102334334,0.0,0.0,20.0,0.00803125550950552
3082,60600,11,924600,0.0,278.56542824074074,82.20750176161225,292.13474353982696,0.0,0.0,20.0,0.00803125550950552
3083,60900,11,924900,0.0,278.5672149884259,82.20750176161225,292.09541805471144,0.0,0.0,20.0,0.00803125550950552
3084,61200,11,925200,0.0,278.57,82.20750176161225,292.06159062757575,0.0,0.0,20.0,0.00803125550950552
3085,61500,11,925500,0.0,278.57444907407404,82.20750176161225,292.03159022870835,0.0,0.0,20.0,0.00803125550950552
3086,61800,11,925800,0.0,278.5809259259259,82.20750176161225,292.00411428017105,0.0,0.0,20.0,0.00803125550950552
3087,62100,11,926100,0.0,278.58912499999997,82.20750176161225,291.9783060833918,0.0,0.0,20.0,0.00803125550950552
3088,62400,11,926400,0.0,278.5987407407407,82.20750176161225,291.95363559245925,0.0,0.0,20.0,0.00803125550950552
3089,62700,11,926700,0.0,278.6094675925926,82.20750176161225,291.9297920843545,0.0,0.0,20.0,0.00803125550950552
3090,63000,11,927000,0.0,278.621,82.20750176161225,291.90653960367115,0.0,0.0,20.0,0.00803125550950552
3091,63300,11,927300,0.0,278.63303240740737,82.20750176161225,291.8838750108966,0.0,0.0,20.0,0.00803125550950552
3092,63600,11,927600,0.0,278.64525925925926,82.20750176161225,291.861680001026,0.0,0.0,20.0,0.00803125550950552
3093,63900,11,927900,0.0,278.657375,82.20750176161225,291.8398844975249,0.0,0.0,20.0,0.00803125550950552
3094,64200,11,928200,0.0,278.66907407407405,82.20750176161225,291.818482626307,0.0,0.0,20.0,0.00803125550950552
3095,64500,11,928500,0.0,278.6800509259259,82.20750176161225,291.7974726555021,0.0,0.0,20.0,0.00803125550950552
3096,64800,11,928800,0.0,278.69,82.20750176161225,291.77675227748693,0.0,0.0,20.0,0.00803125550950552
3097,65100,11,929100,0.0,278.69938194444444,82.20750176161225,291.7563726837772,0.0,0.0,20.0,0.00803125550950552
3098,65400,11,929400,0.0,278.7088131313131,82.20750176161225,291.7362976936364,0.0,0.0,20.0,0.00803125550950552
3099,65700,11,929700,0.0,278.7182215909091,82.20750176161225,291.7165259358206,0.0,0.0,20.0,0.00803125550950552
3100,66000,11,930000,0.0,278.72753535353536,82.20750176161225,291.69705293200053,0.0,0.0,20.0,0.00803125550950552
3101,66300,11,930300,0.0,278.73668244949494,82.20750176161225,291.67784141458924,0.0,0.0,20.0,0.00803125550950552
3102,66600,11,930600,0.0,278.7455909090909,82.20750176161225,291.6589193432155,0.0,0.0,20.0,0.00803125550950552
3103,66900,11,930900,0.0,278.75418876262626,82.20750176161225,291.6402867178791,0.0,0.0,20.0,0.00803125550950552
3104,67200,11,931200,0.0,278.762404040404,82.20750176161225,291.6219381087064,0.0,0.0,20.0,0.00803125550950552
3105,67500,11,931500,0.0,278.77016477272724,82.20750176161225,291.60378992209417,0.0,0.0,20.0,0.00803125550950552
3106,67800,11,931800,0.0,278.777398989899,82.20750176161225,291.58589574324736,0.0,0.0,20.0,0.00803125550950552
3107,68100,11,932100,0.0,278.7840347222222,82.20750176161225,291.5682555721659,0.0,0.0,20.0,0.00803125550950552
3108,68400,11,932400,0.0,278.78999999999996,82.20750176161225,291.5508694088498,0.0,0.0,20.0,0.00803125550950552
3109,68700,11,932700,0.0,278.79401413690476,82.20750176161225,291.53354535643535,0.0,0.0,20.0,0.00803125550950552
3110,69000,11,933000,0.0,278.7950514069264,82.20750176161225,291.51636987459466,0.0,0.0,20.0,0.00803125550950552
3111,69300,11,933300,0.0,278.79342228084414,82.20750176161225,291.4993629258848,0.0,0.0,20.0,0.00803125550950552
3112,69600,11,933600,0.0,278.7894372294372,82.20750176161225,291.4825245103058,0.0,0.0,20.0,0.00803125550950552
3113,69900,11,933900,0.0,278.7834067234848,82.20750176161225,291.4657493834029,0.0,0.0,20.0,0.00803125550950552
3114,70200,11,934200,0.0,278.77564123376624,82.20750176161225,291.4490450080152,0.0,0.0,20.0,0.00803125550950552
3115,70500,11,934500,0.0,278.76645123106056,82.20750176161225,291.432447492343,0.0,0.0,20.0,0.00803125550950552
3116,70800,11,934800,0.0,278.7561471861472,82.20750176161225,291.4159568363862,0.0,0.0,20.0,0.00803125550950552
3117,71100,11,935100,0.0,278.74503956980516,82.20750176161225,291.3995915629389,0.0,0.0,20.0,0.00803125550950552
3118,71400,11,935400,0.0,278.73343885281383,82.20750176161225,291.38336244968616,0.0,0.0,20.0,0.00803125550950552
3119,71700,11,935700,0.0,278.72165550595236,82.20750176161225,291.36725559675324,0.0,0.0,20.0,0.00803125550950552
3120,72000,11,936000,0.0,278.71,82.20750176161225,291.35127100414024,0.0,0.0,20.0,0.00803125550950552
3121,72300,11,936300,0.0,278.6984421502976,82.20750176161225,291.3354263348641,0.0,0.0,20.0,0.00803125550950552
3122,72600,11,936600,0.0,278.6866889880952,82.20750176161225,291.3197565130609,0.0,0.0,20.0,0.00803125550950552
3123,72900,11,936900,0.0,278.6746568080357,82.20750176161225,291.30423302125877,0.0,0.0,20.0,0.00803125550950552
3124,73200,11,937200,0.0,278.66226190476186,82.20750176161225,291.28885585945767,0.0,0.0,20.0,0.00803125550950552
3125,73500,11,937500,0.0,278.64942057291665,82.20750176161225,291.27362042907396,0.0,0.0,20.0,0.00803125550950552
3126,73800,11,937800,0.0,278.6360491071428,82.20750176161225,291.2584940182583,0.0,0.0,20.0,0.00803125550950552
3127,74100,11,938100,0.0,278.6220638020833,82.20750176161225,291.2434985970998,0.0,0.0,20.0,0.00803125550950552
3128,74400,11,938400,0.0,278.60738095238094,82.20750176161225,291.2286341655983,0.0,0.0,20.0,0.00803125550950552
3129,74700,11,938700,0.0,278.59191685267854,82.20750176161225,291.21390072375385,0.0,0.0,20.0,0.00803125550950552
3130,75000,11,939000,0.0,278.57558779761905,82.20750176161225,291.19921562183663,0.0,0.0,20.0,0.00803125550950552
3131,75300,11,939300,0.0,278.5583100818452,82.20750176161225,291.18462435722404,0.0,0.0,20.0,0.00803125550950552
3132,75600,11,939600,0.0,278.53999999999996,82.20750176161225,291.17013029026197,0.0,0.0,20.0,0.00803125550950552
3133,75900,11,939900,0.0,278.52079804002193,82.20750176161225,291.15573342095036,0.0,0.0,20.0,0.00803125550950552
3134,76200,11,940200,0.0,278.5009164839181,82.20750176161225,291.1413948672322,0.0,0.0,20.0,0.00803125550950552
3135,76500,11,940500,0.0,278.4803793174342,82.20750176161225,291.12712347321605,0.0,0.0,20.0,0.00803125550950552
3136,76800,11,940800,0.0,278.45921052631576,82.20750176161225,291.1129287564538,0.0,0.0,20.0,0.00803125550950552
3137,77100,11,941100,0.0,278.43743409630844,82.20750176161225,291.0988107169455,0.0,0.0,20.0,0.00803125550950552
3138,77400,11,941400,0.0,278.4150740131579,82.20750176161225,291.0847520129416,0.0,0.0,20.0,0.00803125550950552
3139,77700,11,941700,0.0,278.3921542626096,82.20750176161225,291.0707505167324,0.0,0.0,20.0,0.00803125550950552
3140,78000,11,942000,0.0,278.36869883040936,82.20750176161225,291.05681703237667,0.0,0.0,20.0,0.00803125550950552
3141,78300,11,942300,0.0,278.3447317023026,82.20750176161225,291.0429515598743,0.0,0.0,20.0,0.00803125550950552
3142,78600,11,942600,0.0,278.32027686403507,82.20750176161225,291.0291540992254,0.0,0.0,20.0,0.00803125550950552
3143,78900,11,942900,0.0,278.29535830135234,82.20750176161225,291.01542465042996,0.0,0.0,20.0,0.00803125550950552
3144,79200,11,943200,0.0,278.27,82.20750176161225,291.00175531846253,0.0,0.0,20.0,0.00803125550950552
3145,79500,11,943500,0.0,278.24408874725873,82.20750176161225,290.98816774187117,0.0,0.0,20.0,0.00803125550950552
3146,79800,11,943800,0.0,278.2175356359649,82.20750176161225,290.9746383202043,0.0,0.0,20.0,0.00803125550950552
3147,80100,11,944100,0.0,278.19040111019734,82.20750176161225,290.9611613571108,0.0,0.0,20.0,0.00803125550950552
3148,80400,11,944400,0.0,278.1627456140351,82.20750176161225,290.94772688641694,0.0,0.0,20.0,0.00803125550950552
3149,80700,11,944700,0.0,278.134629591557,82.20750176161225,290.93434229163773,0.0,0.0,20.0,0.00803125550950552
3150,81000,11,945000,0.0,278.1061134868421,82.20750176161225,290.92100757277325,0.0,0.0,20.0,0.00803125550950552
3151,81300,11,945300,0.0,278.07725774396926,82.20750176161225,290.9077227298235,0.0,0.0,20.0,0.00803125550950552
3152,81600,11,945600,0.0,278.04812280701753,82.20750176161225,290.8944877627884,0.0,0.0,20.0,0.00803125550950552
3153,81900,11,945900,0.0,278.01876912006577,82.20750176161225,290.8812073789521,0.0,0.0,20.0,0.00803125550950552
3154,82200,11,946200,0.0,277.98925712719296,82.20750176161225,290.8678890557212,0.0,0.0,20.0,0.00803125550950552
3155,82500,11,946500,0.0,277.95964727247804,82.20750176161225,290.85459282605746,0.0,0.0,20.0,0.00803125550950552
3156,82800,11,946800,0.0,277.92999999999995,82.20750176161225,290.8413186899608,0.0,0.0,20.0,0.00803125550950552
3157,83100,11,947100,0.0,277.8982537530637,9263.552789960744,290.82806664743134,0.0,0.0,20.0,0.9050020714375784
3158,83400,11,947400,0.0,277.86288296568625,9979.890531562338,292.7572789646812,0.0,0.0,20.0,0.9749846315521957
3159,83700,11,947700,0.0,277.8247520680147,9979.890531562338,294.0032219815844,0.0,0.0,20.0,0.9749846315521957
3160,84000,11,948000,0.0,277.7847254901961,9979.890531562338,294.7175261856421,0.0,0.0,20.0,0.9749846315521957
3161,84300,11,948300,0.0,277.74366766237745,9979.890531562338,295.125497149293,0.0,0.0,20.0,0.9749846315521957
3162,84600,11,948600,0.0,277.70244301470586,9979.890531562338,295.3685509599659,0.0,0.0,20.0,0.9749846315521957
3163,84900,11,948900,0.0,277.6619159773284,9979.890531562338,295.51726791088976,0.0,0.0,20.0,0.9749846315521957
3164,85200,11,949200,0.0,277.62295098039215,9979.890531562338,295.61161378515374,0.0,0.0,20.0,0.9749846315521957
3165,85500,11,949500,0.0,277.5864124540441,9979.890531562338,295.67558481119676,0.0,0.0,20.0,0.9749846315521957
3166,85800,11,949800,0.0,277.55316482843136,9979.890531562338,295.72282390611974,0.0,0.0,20.0,0.9749846315521957
3167,86100,11,950100,0.0,277.524072533701,9979.890531562338,295.76005810016704,0.0,0.0,20.0,0.9749846315521957
3168,0,12,950400,0.0,277.5,9979.890531562338,295.791344723475,0.0,0.0,20.0,0.9749846315521957
3169,300,12,950700,0.0,277.48102589415396,9979.890531562338,295.81904645894207,0.0,0.0,20.0,0.9749846315521957
3170,600,12,951000,0.0,277.46620824255626,9979.890531562338,295.84523309071017,0.0,0.0,20.0,0.9749846315521957
3171,900,12,951300,0.0,277.45488051470585,9979.890531562338,295.87049639599815,0.0,0.0,20.0,0.9749846315521957
3172,1200,12,951600,0.0,277.44637618010165,9979.890531562338,295.8946377917403,0.0,0.0,20.0,0.9749846315521957
3173,1500,12,951900,0.0,277.44002870824255,9979.890531562338,295.91838807255135,0.0,0.0,20.0,0.9749846315521957
3174,1800,12,952200,0.0,277.4351715686274,9979.890531562338,295.94146841463623,0.0,0.0,20.0,0.9749846315521957
3175,2100,12,952500,0.0,277.43113823075527,9979.890531562338,295.9642032707991,0.0,0.0,20.0,0.9749846315521957
3176,2400,12,952800,0.0,277.4272621641249,9979.890531562338,295.9865388882038,0.0,0.0,20.0,0.9749846315521957
3177,2700,12,953100,0.0,277.42287683823525,9979.890531562338,296.0085032717432,0.0,0.0,20.0,0.9749846315521957
3178,3000,12,953400,0.0,277.41731572258533,9979.890531562338,296.03011070119805,0.0,0.0,20.0,0.9749846315521957
3179,3300,12,953700,0.0,277.4099122866739,9979.890531562338,296.05132272886624,0.0,0.0,20.0,0.9749846315521957
3180,3600,12,954000,0.0,277.4,9979.890531562338,296.0721181062006,0.0,0.0,20.0,0.9749846315521957
3181,3900,12,954300,0.0,277.38850722001763,9979.890531562338,296.0925124982018,0.0,0.0,20.0,0.9749846315521957
3182,4200,12,954600,0.0,277.37673500881834,9979.890531562338,296.11251282337173,0.0,0.0,20.0,0.9749846315521957
3183,4500,12,954900,0.0,277.36457589285715,9979.890531562338,296.1321284220276,0.0,0.0,20.0,0.9749846315521957
3184,4800,12,955200,0.0,277.35192239858907,9979.890531562338,296.1514205355939,0.0,0.0,20.0,0.9749846315521957
3185,5100,12,955500,0.0,277.33866705246913,9979.890531562338,296.1703495479314,0.0,0.0,20.0,0.9749846315521957
3186,5400,12,955800,0.0,277.3247023809524,9979.890531562338,296.18891545904006,0.0,0.0,20.0,0.9749846315521957
3187,5700,12,956100,0.0,277.3099209104938,9979.890531562338,296.2071449502818,0.0,0.0,20.0,0.9749846315521957
3188,6000,12,956400,0.0,277.2942151675485,9979.890531562338,296.22505423156167,0.0,0.0,20.0,0.9749846315521957
3189,6300,12,956700,0.0,277.2774776785714,9979.890531562338,296.2426247635507,0.0,0.0,20.0,0.9749846315521957
3190,6600,12,957000,0.0,277.25960097001763,9979.890531562338,296.2598565462488,0.0,0.0,20.0,0.9749846315521957
3191,6900,12,957300,0.0,277.24047756834216,9979.890531562338,296.276670535045,0.0,0.0,20.0,0.9749846315521957
3192,7200,12,957600,0.0,277.21999999999997,9979.890531562338,296.2930944026525,0.0,0.0,20.0,0.9749846315521957
3193,7500,12,957900,0.0,277.19259755291006,9979.890531562338,296.3091386218863,0.0,0.0,20.0,0.9749846315521957
3194,7800,12,958200,0.0,277.1542328042328,9979.890531562338,296.3247298303511,0.0,0.0,20.0,0.9749846315521957
3195,8100,12,958500,0.0,277.1070982142857,9979.890531562338,296.3395000431627,0.0,0.0,20.0,0.9749846315521957
3196,8400,12,958800,0.0,277.0533862433862,9979.890531562338,296.35368639935297,0.0,0.0,20.0,0.9749846315521957
3197,8700,12,959100,0.0,276.99528935185185,9979.890531562338,296.367288898922,0.0,0.0,20.0,0.9749846315521957
3198,9000,12,959400,0.0,276.935,9979.890531562338,296.380453990021,0.0,0.0,20.0,0.9749846315521957
3199,9300,12,959700,0.0,276.87471064814815,9979.890531562338,296.3932738907441,0.0,0.0,20.0,0.9749846315521957
3200,9600,12,960000,0.0,276.8166137566137,9979.890531562338,296.40564495430584,0.0,0.0,20.0,0.9749846315521957
3201,9900,12,960300,0.0,276.76290178571423,9979.890531562338,296.41756718070616,0.0,0.0,20.0,0.9749846315521957
3202,10200,12,960600,0.0,276.71576719576717,9979.890531562338,296.4295036872287,0.0,0.0,20.0,0.9749846315521957
3203,10500,12,960900,0.0,276.67740244708995,9979.890531562338,296.44143066479955,0.0,0.0,20.0,0.9749846315521957
3204,10800,12,961200,0.0,276.65,9979.890531562338,296.45362548713774,0.0,0.0,20.0,0.9749846315521957
3205,11100,12,961500,0.0,276.62896628256,9979.890531562338,296.466050093529,0.0,0.0,20.0,0.9749846315521957
3206,11400,12,961800,0.0,276.6082504070004,9979.890531562338,296.47857655314425,0.0,0.0,20.0,0.9749846315521957
3207,11700,12,962100,0.0,276.5878588598901,9979.890531562338,296.49122216948643,0.0,0.0,20.0,0.9749846315521957
3208,12000,12,962400,0.0,276.5677981277981,9979.890531562338,296.5038065303374,0.0,0.0,20.0,0.9749846315521957
3209,12300,12,962700,0.0,276.54807469729343,9979.890531562338,296.5163727178565,0.0,0.0,20.0,0.9749846315521957
3210,12600,12,963000,0.0,276.52869505494505,9979.890531562338,296.5288061658691,0.0,0.0,20.0,0.9749846315521957
3211,12900,12,963300,0.0,276.5096656873219,9979.890531562338,296.541141259823,0.0,0.0,20.0,0.9749846315521957
3212,13200,12,963600,0.0,276.49099308099306,9979.890531562338,296.55331749435095,0.0,0.0,20.0,0.9749846315521957
3213,13500,12,963900,0.0,276.47268372252745,9979.890531562338,296.5653659907071,0.0,0.0,20.0,0.9749846315521957
3214,13800,12,964200,0.0,276.4547440984941,9979.890531562338,296.5772863523532,0.0,0.0,20.0,0.9749846315521957
3215,14100,12,964500,0.0,276.4371806954619,9979.890531562338,296.5890679956834,0.0,0.0,20.0,0.9749846315521957
3216,14400,12,964800,0.0,276.41999999999996,9979.890531562338,296.60071794185717,0.0,0.0,20.0,0.9749846315521957
3217,14700,12,965100,0.0,276.4030794145184,9979.890531562338,296.61223619087446,0.0,0.0,20.0,0.9749846315521957
3218,15000,12,965400,0.0,276.38627751355574,9979.890531562338,296.6236227427353,0.0,0.0,20.0,0.9749846315521957
3219,15300,12,965700,0.0,276.3695725418734,9979.890531562338,296.63488365918585,0.0,0.0,20.0,0.9749846315521957
3220,15600,12,966000,0.0,276.352942744233,9979.890531562338,296.6460248065995,0.0,0.0,20.0,0.9749846315521957
3221,15900,12,966300,0.0,276.3363663653961,9979.890531562338,296.6570372376203,0.0,0.0,20.0,0.9749846315521957
3222,16200,12,966600,0.0,276.319821650124,9979.890531562338,296.66792095224815,0.0,0.0,20.0,0.9749846315521957
3223,16500,12,966900,0.0,276.30328684317846,9979.890531562338,296.67867595048324,0.0,0.0,20.0,0.9749846315521957
3224,16800,12,967200,0.0,276.2867401893208,9979.890531562338,296.68930223232553,0.0,0.0,20.0,0.9749846315521957
3225,17100,12,967500,0.0,276.27015993331264,9979.890531562338,296.6997997977749,0.0,0.0,20.0,0.9749846315521957
3226,17400,12,967800,0.0,276.2535243199154,9979.890531562338,296.7101686468315,0.0,0.0,20.0,0.9749846315521957
3227,17700,12,968100,0.0,276.2368115938907,9979.890531562338,296.7204087794952,0.0,0.0,20.0,0.9749846315521957
3228,18000,12,968400,0.0,276.21999999999997,9979.890531562338,296.7305201957661,0.0,0.0,20.0,0.9749846315521957
3229,18300,12,968700,0.0,276.20177614649384,9979.890531562338,296.7404976820364,0.0,0.0,20.0,0.9749846315521957
3230,18600,12,969000,0.0,276.1812139279478,9979.890531562338,296.75027037866363,0.0,0.0,20.0,0.9749846315521957
3231,18900,12,969300,0.0,276.1588725186104,9979.890531562338,296.75990016183266,0.0,0.0,20.0,0.9749846315521957
3232,19200,12,969600,0.0,276.13531109273043,9979.890531562338,296.76938703154354,0.0,0.0,20.0,0.9749846315521957
3233,19500,12,969900,0.0,276.11108882455653,9979.890531562338,296.7787309877963,0.0,0.0,20.0,0.9749846315521957
3234,19800,12,970200,0.0,276.0867648883374,9979.890531562338,296.78793203059087,0.0,0.0,20.0,0.9749846315521957
3235,20100,12,970500,0.0,276.0628984583218,9979.890531562338,296.79699015992736,0.0,0.0,20.0,0.9749846315521957
3236,20400,12,970800,0.0,276.0400487087584,9979.890531562338,296.80590537580565,0.0,0.0,20.0,0.9749846315521957
3237,20700,12,971100,0.0,276.01877481389573,9979.890531562338,296.8146776782258,0.0,0.0,20.0,0.9749846315521957
3238,21000,12,971400,0.0,275.9996359479827,9979.890531562338,296.82330706718784,0.0,0.0,20.0,0.9749846315521957
3239,21300,12,971700,0.0,275.9831912852679,9979.890531562338,296.8317935426917,0.0,0.0,20.0,0.9749846315521957
3240,21600,12,972000,0.0,275.96999999999997,9979.890531562338,296.8405502217478,0.0,0.0,20.0,0.9749846315521957
3241,21900,12,972300,0.0,275.96601623041306,9979.890531562338,296.8492681835802,0.0,0.0,20.0,0.9749846315521957
3242,22200,12,972600,0.0,275.9753358262108,9979.890531562338,296.85846588602243,0.0,0.0,20.0,0.9749846315521957
3243,22500,12,972900,0.0,275.99573052884614,9979.890531562338,296.86802070058883,0.0,0.0,20.0,0.9749846315521957
3244,22800,12,973200,0.0,276.02497207977206,9979.890531562338,296.8781407771874,0.0,0.0,20.0,0.9749846315521957
3245,23100,12,973500,0.0,276.06083222044157,9979.890531562338,296.888735557017,0.0,0.0,20.0,0.9749846315521957
3246,23400,12,973800,0.0,276.10108269230767,9979.890531562338,296.89974545750465,0.0,0.0,20.0,0.9749846315521957
3247,23700,12,974100,0.07616843033509699,276.14349523682336,9979.890531562338,296.9111863162779,0.07616843033509699,0.0,20.0,0.9749846315521957
3248,24000,12,974400,0.2971781305114638,276.18584159544156,9979.890531562338,296.9230670683401,0.2971781305114638,0.0,20.0,0.9749846315521957
3249,24300,12,974700,0.6517857142857143,276.2258935096154,9979.890531562338,296.93538984529937,0.6517857142857143,0.0,20.0,0.9749846315521957
3250,24600,12,975000,1.128747795414462,276.2614227207977,9979.890531562338,296.94807393009467,1.128747795414462,0.0,20.0,0.9749846315521957
3251,24900,12,975300,1.7168209876543208,276.29020097044156,9979.890531562338,296.96097035343405,1.7168209876543208,0.0,20.0,0.9749846315521957
3252,25200,12,975600,2.4047619047619047,276.31,9979.890531562338,296.97413129704336,2.4047619047619047,0.0,20.0,0.9749846315521957
3253,25500,12,975900,3.1813271604938267,276.32330196759256,9979.890531562338,296.9873211714749,3.1813271604938267,0.0,20.0,0.9749846315521957
3254,25800,12,976200,4.035273368606702,276.3344212962963,9979.890531562338,297.00063826669464,4.035273368606702,0.0,20.0,0.9749846315521957
3255,26100,12,976500,4.9553571428571415,276.343878125,9979.890531562338,297.0140914488472,4.9553571428571415,0.0,20.0,0.9749846315521957
3256,26400,12,976800,5.930335097001763,276.3521925925926,9979.890531562338,297.02767944932015,5.930335097001763,0.0,20.0,0.9749846315521957
3257,26700,12,977100,6.948963844797177,276.35988483796297,9979.890531562338,297.0418014984026,6.948963844797177,0.0,20.0,0.9749846315521957
3258,27000,12,977400,8.0,276.36747499999996,9979.890531562338,297.0567089973402,8.0,0.0,20.0,0.9749846315521957
