index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,84.4529622654185,21.0,0.0,273.96,0.0,291.231690917835,0.00832177531206658
217,65100,1,65100,0.0,80.61419125335402,21.0,0.0,273.93815857200366,0.0,291.18807152010316,0.007943512797881734
218,65400,1,65400,0.0,74.21623956657996,21.0,0.0,273.896090694732,0.0,291.14666491718594,0.007313075274240333
219,65700,1,65700,0.0,85.7325526027734,21.0,0.0,273.8373738354037,0.0,291.10424718710595,0.008447862816794867
220,66000,1,66000,0.0,9183.61985119559,21.0,0.0,273.7655854612376,0.0,291.0674367941151,0.9049300214348768
221,66300,1,66300,0.0,9925.782246861378,21.0,0.0,273.68430303945246,0.0,294.27453636161425,0.978060774177279
222,66600,1,66600,0.0,9900.190440114287,21.0,0.0,273.59710403726706,0.0,295.97278683375265,0.975539024082714
223,66900,1,66900,0.0,9988.48217339177,21.0,0.0,273.50756592190015,0.0,296.72951982527746,0.9842390619089654
224,67200,1,67200,0.0,10042.224967560673,21.0,0.0,273.4192661605705,0.0,297.1091216570156,0.9895347371075531
225,67500,1,67500,0.0,10057.580051608931,21.0,0.0,273.33578222049687,0.0,297.3080406502877,0.9910477871642926
226,67800,1,67800,0.0,10063.978003295699,21.0,0.0,273.2606915688981,0.0,297.4142780248959,0.9916782246879333
227,68100,1,68100,0.0,10058.859641946292,21.0,0.0,273.19757167299286,0.0,297.47656592534815,0.9911738746690215
228,68400,1,68400,0.0,10063.978003295699,21.0,0.0,273.15,0.0,297.5154825973524,0.9916782246879333
229,68700,1,68700,0.0,10072.935135657188,21.0,0.0,273.111719580314,0.0,297.5475684265398,0.9925608372210318
230,69000,1,69000,0.0,10089.569810042807,21.0,0.0,273.07448369565213,0.0,297.5779224379214,0.9941999747825002
231,69300,1,69300,0.0,10126.677929826092,21.0,0.0,273.03888519021734,0.0,297.6099598404568,0.9978565124196198
232,69600,1,69600,0.0,1009.5967761729576,21.0,0.0,273.00551690821254,0.0,297.6498405575858,0.0994830412306141
233,69900,1,69900,0.0,84.4529622654185,21.0,0.0,272.97497169384053,0.0,294.4273093930845,0.00832177531206658
234,70200,1,70200,0.0,83.17337192806362,21.0,0.0,272.94784239130433,0.0,292.65029334137023,0.008195687807338292
235,70500,1,70500,0.0,80.61419125335402,21.0,0.0,272.92472184480675,0.0,291.83459000248337,0.007943512797881734
236,70800,1,70800,0.0,80.61419125335402,21.0,0.0,272.9062028985507,0.0,291.4511254215035,0.007943512797881734
237,71100,1,71100,0.0,76.77542024128955,21.0,0.0,272.8928783967391,0.0,291.2569616682197,0.0075652502836968906
238,71400,1,71400,0.0,78.05501057864444,21.0,0.0,272.88534118357484,0.0,291.1480136378556,0.007691337788425178
239,71700,1,71700,0.0,75.49582990393466,21.0,0.0,272.88418410326085,0.0,291.0792818798483,0.007439162778968602
240,72000,1,72000,0.0,9137.554599050816,21.0,0.0,272.89,0.0,291.0264672068003,0.9003908712646587
241,72300,1,72300,0.0,9898.910849776927,21.0,0.0,272.9024296775223,0.0,294.2149595554566,0.9754129365779851
242,72600,1,72600,0.0,9882.276175391326,21.0,0.0,272.91999680715196,0.0,295.9126282864648,0.9737737990165186
243,72900,1,72900,0.0,9855.404778306875,21.0,0.0,272.94161853448276,0.0,296.67407624978824,0.9711259614172247
244,73200,1,73200,0.0,844.529622654185,21.0,0.0,272.96621200510856,0.0,297.0170075864971,0.08321775312066579
245,73500,1,73500,0.0,81.89378159070891,21.0,0.0,272.9926943646232,0.0,293.963215759377,0.008069600302610022
246,73800,1,73800,0.0,78.05501057864444,21.0,0.0,273.01998275862064,0.0,292.323819571375,0.007691337788425178
247,74100,1,74100,0.0,84.4529622654185,21.0,0.0,273.04699433269474,0.0,291.57431088862666,0.00832177531206658
248,74400,1,74400,0.0,81.89378159070891,21.0,0.0,273.0726462324393,0.0,291.22391593984094,0.008069600302610022
249,74700,1,74700,0.0,84.4529622654185,21.0,0.0,273.09585560344823,0.0,291.048731504974,0.00832177531206658
250,75000,1,75000,0.0,87.0121429401281,21.0,0.0,273.11553959131544,0.0,290.9523291795463,0.008573950321523137
251,75300,1,75300,0.0,81.89378159070891,21.0,0.0,273.1306153416347,0.0,290.8906933036466,0.008069600302610022
252,75600,1,75600,0.0,9275.75035548514,21.0,0.0,273.14,0.0,290.8418891738788,0.9140083217753132
253,75900,1,75900,0.0,10007.676028452093,21.0,0.0,273.1454324978714,0.0,294.0803399509032,0.9861303744798897
254,76200,1,76200,0.0,9996.159715415899,21.0,0.0,273.14958386547465,0.0,295.79128691984744,0.984995586937335
255,76500,1,76500,0.0,9999.998486427965,21.0,0.0,273.1527693965517,0.0,296.56187515162486,0.9853738494515201
256,76800,1,76800,0.0,932.821355931668,21.0,0.0,273.1553043848446,0.0,296.92083841596593,0.09191779094691721
257,77100,1,77100,0.0,81.89378159070891,21.0,0.0,273.15750412409534,0.0,293.8593665676287,0.008069600302610022
258,77400,1,77400,0.0,93.41009462690235,21.0,0.0,273.15968390804596,0.0,292.18123073185444,0.009204387845164556
259,77700,1,77700,0.0,83.17337192806362,21.0,0.0,273.1621590304385,0.0,291.4210213372863,0.008195687807338292
260,78000,1,78000,0.0,9375.558401798815,21.0,0.0,273.16524478501486,0.0,291.06026847106614,0.9238431471441192
261,78300,1,78300,0.0,10044.784148235376,21.0,0.0,273.1692564655172,0.0,294.19939703681666,0.9897869121170091
262,78600,1,78600,0.0,10023.031112500352,21.0,0.0,273.1745093656875,0.0,295.8424413657139,0.9876434245366291
263,78900,1,78900,0.0,10026.869883512416,21.0,0.0,273.18131877926777,0.0,296.57933267333175,0.988021687050814
264,79200,1,79200,0.0,10048.622919247442,21.0,0.0,273.19,0.0,296.9232099528639,0.9901651746311941
265,79500,1,79500,0.0,10058.859641946292,21.0,0.0,273.1997403776325,0.0,297.0976143173741,0.9911738746690215
266,79800,1,79800,0.0,10087.010629368086,21.0,0.0,273.2095188816267,0.0,297.1938844987413,0.9939477997730425
267,80100,1,80100,0.0,10095.967761729575,21.0,0.0,273.2193382352941,0.0,297.26212986414026,0.9948304123061409
268,80400,1,80400,0.0,1079.9742447274734,21.0,0.0,273.22920116194626,0.0,297.3107730400821,0.10641785399066962
269,80700,1,80700,0.0,81.89378159070891,21.0,0.0,273.2391103848947,0.0,294.1312894587249,0.008069600302610022
270,81000,1,81000,0.0,81.89378159070891,21.0,0.0,273.249068627451,0.0,292.34665583536827,0.008069600302610022
271,81300,1,81300,0.0,80.61419125335402,21.0,0.0,273.25907861292666,0.0,291.53912429902573,0.007943512797881734
272,81600,1,81600,0.0,9164.425996135267,21.0,0.0,273.2691430646332,0.0,291.1567535424489,0.9030387088639525
273,81900,1,81900,0.0,9891.233307752798,21.0,0.0,273.2792647058823,0.0,294.20976558897644,0.9746564115496155
274,82200,1,82200,0.0,9874.598633367195,21.0,0.0,273.2894462599854,0.0,295.83338840989046,0.9730172739881487
275,82500,1,82500,0.0,9810.619116499443,21.0,0.0,273.29969045025416,0.0,296.5610026156837,0.9667128987517336
276,82800,1,82800,0.0,9819.576248860933,21.0,0.0,273.31,0.0,296.8752528815718,0.9675955112848321
277,83100,1,83100,0.0,9818.296658523572,21.0,0.0,273.3203879285632,0.0,297.03090279232885,0.9674694237801033
278,83400,1,83400,0.0,9799.10280346325,21.0,0.0,273.3308640064213,0.0,297.1129694442233,0.9655781112091792
279,83700,1,83700,0.0,9786.306900089714,21.0,0.0,273.34142608359133,0.0,297.15628362667206,0.9643172361618975
280,84000,1,84000,0.0,9795.264032451187,21.0,0.0,273.3520720100906,0.0,297.18433130245785,0.9651998486949944
281,84300,1,84300,0.0,9815.737477848868,21.0,0.0,273.3627996359362,0.0,297.2131554072735,0.9672172487706473
282,84600,1,84600,0.0,9817.01706818623,21.0,0.0,273.37360681114546,0.0,297.2460203538128,0.9673433362753762
283,84900,1,84900,0.0,9797.823213125908,21.0,0.0,273.38449138573554,0.0,297.27372972464576,0.9654520237044522
284,85200,1,85200,0.0,935.380536606377,21.0,0.0,273.39545120972366,0.0,297.29201762678196,0.09216996595637371
285,85500,1,85500,0.0,81.89378159070891,21.0,0.0,273.4064841331269,0.0,294.1507372433788,0.008069600302610022
286,85800,1,85800,0.0,78.05501057864444,21.0,0.0,273.4175880059626,0.0,292.4326192756986,0.007691337788425178
287,86100,1,86100,0.0,83.17337192806362,21.0,0.0,273.4287606782479,0.0,291.6477543462952,0.008195687807338292
288,0,2,86400,0.0,9077.413853195128,21.0,0.0,273.44,0.0,291.27919086020006,0.8944647585424284
289,300,2,86700,0.0,9845.168055608023,21.0,0.0,273.4528266981556,0.0,294.30554232351494,0.9701172613793971
290,600,2,87000,0.0,9827.253790885063,21.0,0.0,273.468436797121,0.0,295.9305579323071,0.968352036313202
291,900,2,87300,0.0,9829.812971559766,21.0,0.0,273.4863410931174,0.0,296.6580020964896,0.968604211322658
292,1200,2,87600,0.0,9832.372152234488,21.0,0.0,273.50605038236614,0.0,296.994560719264,0.9688563863321157
293,1500,2,87900,0.0,9827.253790885063,21.0,0.0,273.5270754610886,0.0,297.15810912099704,0.968352036313202
294,1800,2,88200,0.0,9832.372152234488,21.0,0.0,273.54892712550605,0.0,297.2396535147984,0.9688563863321157
295,2100,2,88500,0.0,9912.98634348784,21.0,0.0,273.57111617183983,0.0,297.2905670638444,0.9767998991299973
296,2400,2,88800,0.0,995.5212824620551,21.0,0.0,273.59315339631127,0.0,297.3547179205043,0.09809607867860307
297,2700,2,89100,0.0,83.17337192806362,21.0,0.0,273.6145495951417,0.0,294.21573499443457,0.008195687807338292
298,3000,2,89400,0.0,88.29173327748299,21.0,0.0,273.6348155645524,0.0,292.47759893738095,0.008700037826251424
299,3300,2,89700,0.0,84.4529622654185,21.0,0.0,273.6534621007647,0.0,291.6860353512017,0.00832177531206658
300,3600,2,90000,0.0,81.89378159070891,21.0,0.0,273.66999999999996,0.0,291.3129297560113,0.008069600302610022
301,3900,2,90300,0.0,78.05501057864444,21.0,0.0,273.68504941239314,0.0,291.12532767348387,0.007691337788425178
302,4200,2,90600,0.0,84.4529622654185,21.0,0.0,273.6993172105672,0.0,291.01860481434676,0.00832177531206658
303,4500,2,90900,0.0,89.57132361483787,21.0,0.0,273.7124442744755,0.0,290.9529428567681,0.008826125330979711
304,4800,2,91200,0.0,9166.985176809972,21.0,0.0,273.7240714840715,0.0,290.90462668997134,0.9032908838734087
305,5100,2,91500,0.0,9782.46812907765,21.0,0.0,273.73383971930843,0.0,294.10240052093195,0.9639389736477127
306,5400,2,91800,0.0,9735.123286595515,21.0,0.0,273.74138986013986,0.0,295.7507216648272,0.9592737359727657
307,5700,2,92100,0.0,9872.039452692476,21.0,0.0,273.746362786519,0.0,296.47890203197153,0.9727650989786912
308,6000,2,92400,0.0,9883.555765728668,21.0,0.0,273.74839937839937,0.0,296.8637800851391,0.9738998865212457
309,6300,2,92700,0.0,9953.93323428319,21.0,0.0,273.74714051573426,0.0,297.05157048109885,0.9808346992813017
310,6600,2,93000,0.0,9957.772005295255,21.0,0.0,273.7422270784771,0.0,297.1737249614159,0.9812129617954867
311,6900,2,93300,0.0,9961.61077630732,21.0,0.0,273.73329994658116,0.0,297.24355142904903,0.9815912243096715
312,7200,2,93600,0.0,888.0356941242497,21.0,0.0,273.71999999999997,0.0,297.2883525145443,0.08750472828142743
313,7500,2,93900,0.0,78.05501057864444,21.0,0.0,273.70359865799344,0.0,294.0847625840287,0.007691337788425178
314,7800,2,94200,0.0,83.17337192806362,21.0,0.0,273.6857627967438,0.0,292.3546335953691,0.008195687807338292
315,8100,2,94500,0.0,80.61419125335402,21.0,0.0,273.666726481588,0.0,291.56919227829343,0.007943512797881734
316,8400,2,94800,0.0,9265.513632786287,21.0,0.0,273.646723777863,0.0,291.1965331116021,0.9129996217374857
317,8700,2,95100,0.0,9976.965860355578,21.0,0.0,273.62598875090566,0.0,294.2872070828172,0.983104274366411
318,9000,2,95400,0.0,9964.169956982023,21.0,0.0,273.6047554660529,0.0,295.92233395730375,0.9818433993191275
319,9300,2,95700,0.0,9999.998486427965,21.0,0.0,273.58325798864166,0.0,296.6561168541862,0.9853738494515201
320,9600,2,96000,0.0,816.3786352323782,21.0,0.0,273.56173038400885,0.0,297.0074071386964,0.08044382801664353
321,9900,2,96300,0.0,81.89378159070891,21.0,0.0,273.54040671749135,0.0,293.8987428585444,0.008069600302610022
322,10200,2,96600,0.0,81.89378159070891,21.0,0.0,273.5195210544261,0.0,292.23727486549154,0.008069600302610022
323,10500,2,96900,0.0,88.29173327748299,21.0,0.0,273.49930746015,0.0,291.48358657109156,0.008700037826251424
324,10800,2,97200,0.0,9156.748454111139,21.0,0.0,273.47999999999996,0.0,291.12501942375377,0.9022821838355829
325,11100,2,97500,0.0,9904.029211126352,21.0,0.0,273.46283374355363,0.0,294.1821234842007,0.9759172865968988
326,11400,2,97800,0.0,9902.74962078899,21.0,0.0,273.4483661509611,0.0,295.8148144948795,0.9757911990921699
327,11700,2,98100,0.0,9904.029211126352,21.0,0.0,273.4358148734177,0.0,296.5519348738326,0.9759172865968988
328,12000,2,98400,0.0,1073.5762930406984,21.0,0.0,273.42439756211905,0.0,296.89204394705934,0.10578741646702813
329,12300,2,98700,0.0,85.7325526027734,21.0,0.0,273.4133318682606,0.0,293.90525529609783,0.008447862816794867
330,12600,2,99000,0.0,79.33460091599915,21.0,0.0,273.40183544303795,0.0,292.20914893417574,0.007817425293153447
331,12900,2,99300,0.0,80.61419125335402,21.0,0.0,273.3891259376465,0.0,291.4370511108203,0.007943512797881734
332,13200,2,99600,0.0,9195.136164231784,21.0,0.0,273.3744210032817,0.0,291.07026694553974,0.9060648089774315
333,13500,2,99900,0.0,9978.245450692937,21.0,0.0,273.3569382911392,0.0,294.14135363875636,0.9832303618711397
334,13800,2,100200,0.0,9984.643402379706,21.0,0.0,273.33589545241443,0.0,295.7923390219826,0.9838607993947805
335,14100,2,100500,0.0,10014.07398013886,21.0,0.0,273.31051013830285,0.0,296.5404224159985,0.9867608120035304
336,14400,2,100800,0.0,10034.547425536544,21.0,0.0,273.28,0.0,296.8954408122682,0.9887782120791836
337,14700,2,101100,0.0,10067.816774307763,21.0,0.0,273.24252204585537,0.0,297.0726161300343,0.9920564872021181
338,15000,2,101400,0.0,10063.978003295699,21.0,0.0,273.1975044091711,0.0,297.17708048402045,0.9916782246879333
339,15300,2,101700,0.0,10107.484074765769,21.0,0.0,273.1460714285714,0.0,297.2332248729873,0.9959651998486956
340,15600,2,102000,0.0,10099.806532741639,21.0,0.0,273.0893474426808,0.0,297.2858401764188,0.9952086748203257
341,15900,2,102300,0.0,10065.25759363306,21.0,0.0,273.0284567901234,0.0,297.31821962791963,0.9918043121926622
342,16200,2,102600,0.0,10058.859641946292,21.0,0.0,272.96452380952377,0.0,297.33215277935716,0.9911738746690215
343,16500,2,102900,0.0,10071.655545319827,21.0,0.0,272.89867283950616,0.0,297.3469103910434,0.992434749716303
344,16800,2,103200,0.0,10079.333087343957,21.0,0.0,272.83202821869486,0.0,297.368344373557,0.9931912747446728
345,17100,2,103500,0.0,10075.494316331893,21.0,0.0,272.76571428571424,0.0,297.390815025956,0.992813012230488
346,17400,2,103800,0.0,10084.451448693382,21.0,0.0,272.7008553791887,0.0,297.40964468705494,0.9936956247635865
347,17700,2,104100,0.0,10115.161616789897,21.0,0.0,272.6385758377425,0.0,297.4309540645246,0.9967217248770652
348,18000,2,104400,0.0,10106.204484428408,21.0,0.0,272.58,0.0,297.4612866088345,0.9958391123439667
349,18300,2,104700,0.0,10138.194242862284,21.0,0.0,272.5238099647266,0.0,297.48141869440303,0.9989912999621743
350,18600,2,105000,0.0,10029.42906418712,21.0,0.0,272.4679717813051,0.0,297.5109735861535,0.9882738620602699
351,18900,2,105300,0.0,9869.48027201777,21.0,0.0,272.4125357142857,0.0,297.4949508843828,0.972512923969235
352,19200,2,105600,0.0,9879.716994716604,21.0,0.0,272.35755202821866,0.0,297.4395266625198,0.9735216240070609
353,19500,2,105900,0.0,9947.535282596422,21.0,0.0,272.3030709876543,0.0,297.42668736507386,0.980204261757661
354,19800,2,106200,0.0,9934.739379222869,21.0,0.0,272.24914285714283,0.0,297.45322580108984,0.9789433867103776
355,20100,2,106500,0.0,9923.223066186674,21.0,0.02549700435729847,272.19581790123453,0.05594043038308358,297.46816123891284,0.977808599167823
356,20400,2,106800,0.0,909.7887298592811,21.0,0.09776688453159041,272.1431463844797,0.2429752385929996,297.4787040741379,0.08964821586180814
357,20700,2,107100,0.0,76.77542024128955,21.0,0.21047794117647056,272.09117857142854,0.5899247002207462,294.2757178778771,0.0075652502836968906
358,21000,2,107400,0.17303189045124615,80.61419125335402,21.0,0.35729847494553374,272.03996472663135,1.125609090857321,292.5329602767972,0.007943512797881734
359,21300,2,107700,0.5742406488374243,74.21623956657996,21.0,0.5318967864923746,271.98955511463845,1.8788486860937221,291.7347642578792,0.007313075274240333
360,21600,2,108000,1.264491315136478,83.17337192806362,21.0,0.7279411764705882,271.94,2.878463761520948,291.3551836599505,0.008195687807338292
361,21900,2,108300,2.3167146861501715,87.0121429401281,21.0,0.9390999455337689,271.89702627220714,4.153274592729996,291.1653686086694,0.008573950321523137
362,22200,2,108600,3.80384155868027,80.61419125335402,21.0,1.1590413943355118,271.86588678109,5.732101455311865,291.05948755162825,0.007943512797881734
363,22500,2,108900,5.7988027295285365,79.33460091599915,21.0,1.3814338235294115,271.8459207317073,7.643764624857551,290.9898042122803,0.007817425293153447
364,22800,2,109200,8.374528995496739,85.7325526027734,21.0,1.599945533769063,271.83646732911774,9.917084376958053,290.93953086099407,0.008447862816794867
365,23100,2,109500,11.603951153386639,90.85091395219257,21.0,1.8082448257080606,271.83686577838,12.580880987204374,290.9065086702834,0.00895221283570798
366,23400,2,109800,15.56,81.89378159070891,21.0,2.0,271.8464552845528,15.663974731187503,290.8929611494011,0.008069600302610022
367,23700,2,110100,19.919106428702232,72.93664922922507,21.0,2.206222766884532,271.86457505269493,19.13326905744179,290.8936792733609,0.007186987769512045
368,24000,2,110400,24.30679150502845,76.77542024128955,21.0,2.460239651416122,271.89056428786506,22.9134105479401,290.912887621803,0.0075652502836968906
369,24300,2,110700,28.719621284034965,76.77542024128955,21.0,2.7591911764705883,271.9237621951219,26.96983417843121,290.9559498007971,0.0075652502836968906
370,24600,2,111000,33.1541618207781,80.61419125335402,21.0,3.1002178649237475,271.9635079795242,31.267974924663907,291.01866215347195,0.007943512797881734
371,24900,2,111300,37.60697917031418,71.65705889187018,21.0,3.480460239651416,272.00914084613066,35.77326776238697,291.1050779431096,0.007060900264783758
372,25200,2,111600,42.07463938769953,81.89378159070891,21.0,3.8970588235294117,272.06,40.451147667349176,291.2045006909447,0.008069600302610022
