index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,37.088440013585085,292.69310453444075,0.0,0.0,22.5,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,34.144913028379946,292.6627123198953,0.0,0.0,22.5,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,39.44326160174924,292.6354247004143,0.0,0.0,22.5,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,4225.138634563496,292.6123573542433,0.0,0.0,22.5,0.0,275.4270477878197,0.9049300214348768
221,66300,1,66300,4566.587764847291,293.89941515597735,0.0,0.0,22.5,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,4554.813656906473,294.7561277703167,0.0,0.0,22.5,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,4595.434329302304,295.25779535344844,0.0,0.0,22.5,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,4620.159955978028,295.56549178478116,0.0,0.0,22.5,0.0,275.1950248685687,0.9895347371075534
225,67500,1,67500,4627.224420742519,295.7570530536926,0.0,0.0,22.5,0.0,275.14139114832534,0.9910477871642924
226,67800,1,67800,4630.167947727722,295.87551832399174,0.0,0.0,22.5,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,4627.813126139564,295.9503509591142,0.0,0.0,22.5,0.0,275.0520651397011,0.9911738746690215
228,68400,1,68400,4630.167947727722,295.99832556633214,0.0,0.0,22.5,0.0,275.02,0.9916782246879334
229,68700,1,68700,4634.288885507012,296.03229823044927,0.0,0.0,22.5,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,4641.942055668548,296.0586750895123,0.0,0.0,22.5,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,4659.014512182735,296.0817162016811,0.0,0.0,22.5,0.0,274.95251486207985,0.9978565124196197
232,69600,1,69600,464.4885582653751,296.1057304794699,0.0,0.0,22.5,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,38.85455620470818,294.81531657799275,0.0,0.0,22.5,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,38.26585080766712,293.9251128902061,0.0,0.0,22.5,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,37.088440013585085,293.39756968690045,0.0,0.0,22.5,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,37.088440013585085,293.08069740922895,0.0,0.0,22.5,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,35.32232382246198,292.8875074694419,0.0,0.0,22.5,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,35.91102921950305,292.76829926709866,0.0,0.0,22.5,0.0,274.87719231702636,0.007691337788425179
239,71700,1,71700,34.73361842542092,292.6918918994903,0.0,0.0,22.5,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,4203.94524027002,292.6387512323103,0.0,0.0,22.5,0.0,274.87,0.9003908712646588
241,72300,1,72300,4554.224951509429,293.90464377560437,0.0,0.0,22.5,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,4546.571781347901,294.7538351543324,0.0,0.0,22.5,0.0,274.8743071492318,0.9737737990165187
243,72900,1,72900,4534.20896801004,295.2532322138398,0.0,0.0,22.5,0.0,274.8821135434595,0.9711259614172248
244,73200,1,73200,388.54556204708183,295.5470271517392,0.0,0.0,22.5,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,37.677145410626146,294.4294193559924,0.0,0.0,22.5,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,35.91102921950305,293.6621881664917,0.0,0.0,22.5,0.0,274.9166802925989,0.007691337788425179
247,74100,1,74100,38.85455620470818,293.20743238878094,0.0,0.0,22.5,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,37.677145410626146,292.9382576510095,0.0,0.0,22.5,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,38.85455620470818,292.77427315611146,0.0,0.0,22.5,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,40.031966998790224,292.67255716502365,0.0,0.0,22.5,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,37.677145410626146,292.6067256639773,0.0,0.0,22.5,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,4267.525423150451,292.56079937439256,0.0,0.0,22.5,0.0,274.95,0.9140083217753132
253,75900,1,75900,4604.26491025792,293.849659049972,0.0,0.0,22.5,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,4598.96656168455,294.7086214712313,0.0,0.0,22.5,0.0,274.9197045855379,0.9849955869373349
255,76500,1,76500,4600.732677875673,295.21366887224656,0.0,0.0,22.5,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,429.1662344429131,295.5141842692801,0.0,0.0,22.5,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,37.677145410626146,294.39070141181026,0.0,0.0,22.5,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,42.97549398399544,293.6079429697387,0.0,0.0,22.5,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,38.26585080766712,293.1457359732616,0.0,0.0,22.5,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,4313.444444119652,292.86789447725533,0.0,0.0,22.5,0.0,274.7269664902998,0.9238431471441192
261,78300,1,78300,4621.337366772107,294.0336917152639,0.0,0.0,22.5,0.0,274.6952678571428,0.9897869121170093
262,78600,1,78600,4611.329375022412,294.81145720972484,0.0,0.0,22.5,0.0,274.6675705467372,0.987643424536629
263,78900,1,78900,4613.095491213535,295.2689190069477,0.0,0.0,22.5,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,4623.10348296323,295.54156149440826,0.0,0.0,22.5,0.0,274.63,0.990165174631194
265,79500,1,79500,4627.813126139564,295.71125213850985,0.0,0.0,22.5,0.0,274.6220570987654,0.9911738746690215
266,79800,1,79800,4640.764644874461,295.8163979507767,0.0,0.0,22.5,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,4644.885582653751,295.8891177504744,0.0,0.0,22.5,0.0,274.62287499999996,0.9948304123061411
268,80400,1,80400,496.86735510263213,295.93867868431647,0.0,0.0,22.5,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,37.677145410626146,294.6771017839279,0.0,0.0,22.5,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,37.677145410626146,293.79406603921063,0.0,0.0,22.5,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,37.088440013585085,293.27319195975304,0.0,0.0,22.5,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,4216.308053607881,292.9648362649308,0.0,0.0,22.5,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,4550.692719127183,294.0825735235652,0.0,0.0,22.5,0.0,274.66362499999997,0.9746564115496156
274,82200,1,82200,4543.039548965655,294.843203501393,0.0,0.0,22.5,0.0,274.66209876543206,0.973017273988149
275,82500,1,82500,4513.604279113598,295.29003860856227,0.0,0.0,22.5,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,4517.725216892888,295.5469457540063,0.0,0.0,22.5,0.0,274.64,0.9675955112848323
277,83100,1,83100,4517.1365114958435,295.7019664099312,0.0,0.0,22.5,0.0,274.6197976873587,0.9674694237801033
278,83400,1,83400,4508.3059305402285,295.7970925841272,0.0,0.0,22.5,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,4502.418876569824,295.85610512451274,0.0,0.0,22.5,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,4506.539814349106,295.8924749150532,0.0,0.0,22.5,0.0,274.5453023821944,0.9651998486949944
281,84300,1,84300,4515.959100701764,295.91963758406814,0.0,0.0,22.5,0.0,274.5174547904712,0.9672172487706473
282,84600,1,84600,4516.547806098808,295.94305402808857,0.0,0.0,22.5,0.0,274.48890610328635,0.9673433362753762
283,84900,1,84900,4507.717225143193,295.9614604784464,0.0,0.0,22.5,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,430.34364523699486,295.97404794816583,0.0,0.0,22.5,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,37.677145410626146,294.7104288594141,0.0,0.0,22.5,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,35.91102921950305,293.8450172460086,0.0,0.0,22.5,0.0,274.3773821944009,0.007691337788425179
287,86100,1,86100,38.26585080766712,293.3332660904846,0.0,0.0,22.5,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,4176.276086609086,293.02771132546036,0.0,0.0,22.5,0.0,274.33,0.8944647585424284
289,300,2,86700,4529.499324833705,294.13379221276915,0.0,0.0,22.5,0.0,274.3086482785602,0.9701172613793971
290,600,2,87000,4521.257449275134,294.8915065702794,0.0,0.0,22.5,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,4522.434860069214,295.33426345027755,0.0,0.0,22.5,0.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,4523.6122708633,295.5981051647469,0.0,0.0,22.5,0.0,274.2463963579456,0.9688563863321155
293,1500,2,87900,4521.257449275134,295.7560733395623,0.0,0.0,22.5,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,4523.6122708633,295.85169202030977,0.0,0.0,22.5,0.0,274.209033290653,0.9688563863321155
295,2100,2,88500,4560.700710876886,295.91346101507054,0.0,0.0,22.5,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,458.012798897924,295.9652409572129,0.0,0.0,22.5,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,38.26585080766712,294.7174174835214,0.0,0.0,22.5,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,40.620672395831285,293.8531691281414,0.0,0.0,22.5,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,38.85455620470818,293.3438635849741,0.0,0.0,22.5,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,37.677145410626146,293.04046405170055,0.0,0.0,22.5,0.0,274.14,0.008069600302610022
301,3900,2,90300,35.91102921950305,292.85352897324975,0.0,0.0,22.5,0.0,274.1403104575163,0.007691337788425179
302,4200,2,90600,38.85455620470818,292.73670615074076,0.0,0.0,22.5,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,41.209377792872345,292.6618379903524,0.0,0.0,22.5,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,4217.485464401961,292.61218458392653,0.0,0.0,22.5,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,4500.652760378701,293.8795617070236,0.0,0.0,22.5,0.0,274.20440879382056,0.9639389736477127
306,5400,2,91800,4478.87066068818,294.7135997963914,0.0,0.0,22.5,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,4541.8621381715675,295.1983023727238,0.0,0.0,22.5,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,4547.160486744937,295.50717048726085,0.0,0.0,22.5,0.0,274.2787403446227,0.9738998865212458
309,6300,2,92700,4579.539283582196,295.6941387582264,0.0,0.0,22.5,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,4581.30539977332,295.8193784660119,0.0,0.0,22.5,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,4583.071515964442,295.8992744365396,0.0,0.0,22.5,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,408.56154554647725,295.9525494942177,0.0,0.0,22.5,0.0,274.34,0.08750472828142743
313,7500,2,93900,35.91102921950305,294.6840859398689,0.0,0.0,22.5,0.0,274.3432950367647,0.007691337788425179
314,7800,2,94200,38.26585080766712,293.82345302421186,0.0,0.0,22.5,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,37.088440013585085,293.3170983342126,0.0,0.0,22.5,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,4262.8157799741175,293.01637008136413,0.0,0.0,22.5,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,4590.135980728935,294.151971593328,0.0,0.0,22.5,0.0,274.3534727328431,0.9831042743664108
318,9000,2,95400,4584.2489267585215,294.91992265154414,0.0,0.0,22.5,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,4600.732677875673,295.3704798639319,0.0,0.0,22.5,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,375.59404331217877,295.64473519931755,0.0,0.0,22.5,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,37.677145410626146,294.4874473098016,0.0,0.0,22.5,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,37.677145410626146,293.70360179554547,0.0,0.0,22.5,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,40.620672395831285,293.2377665542591,0.0,0.0,22.5,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,4212.775821225635,292.9623241211514,0.0,0.0,22.5,0.0,274.33,0.9022821838355829
325,11100,2,97500,4556.5797730975955,294.09685654257794,0.0,0.0,22.5,0.0,274.3201711805555,0.9759172865968987
326,11400,2,97800,4555.991067700552,294.86943350447484,0.0,0.0,22.5,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,4556.5797730975955,295.32417726247115,0.0,0.0,22.5,0.0,274.299271875,0.9759172865968987
328,12000,2,98400,493.92382811742647,295.5953367784582,0.0,0.0,22.5,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,39.44326160174924,294.4876389116607,0.0,0.0,22.5,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,36.499734616544025,293.69586509428376,0.0,0.0,22.5,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,37.088440013585085,293.22678765221127,0.0,0.0,22.5,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,4230.436983136867,292.9476548759601,0.0,0.0,22.5,0.0,274.24337777777777,0.9060648089774316
333,13500,2,99900,4590.724686125978,294.0853231683215,0.0,0.0,22.5,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,4593.668213111181,294.86512546158235,0.0,0.0,22.5,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,4607.208437243123,295.3252361120252,0.0,0.0,22.5,0.0,274.21042465277776,0.9867608120035306
336,14400,2,100800,4616.627723595781,295.6038420751297,0.0,0.0,22.5,0.0,274.2,0.9887782120791836
337,14700,2,101100,4631.934063918845,295.77405421437834,0.0,0.0,22.5,0.0,274.18968819444444,0.9920564872021181
338,15000,2,101400,4630.167947727722,295.8854094452182,0.0,0.0,22.5,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,4650.18393122712,295.9534838347404,0.0,0.0,22.5,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,4646.651698844874,296.0054865834284,0.0,0.0,22.5,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,4630.756653124766,296.04001416147725,0.0,0.0,22.5,0.0,274.14902430555554,0.9918043121926622
342,16200,2,102600,4627.813126139564,296.06104873821937,0.0,0.0,22.5,0.0,274.13964999999996,0.9911738746690215
343,16500,2,102900,4633.700180109969,296.07745235185206,0.0,0.0,22.5,0.0,274.1308506944444,0.9924347497163032
344,16800,2,103200,4637.232412492215,296.09416670524496,0.0,0.0,22.5,0.0,274.12275555555556,0.993191274744673
345,17100,2,103500,4635.4662963010915,296.1104316374401,0.0,0.0,22.5,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,4639.587234080382,296.1243954732781,0.0,0.0,22.5,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,4653.716163609366,296.13907336058816,0.0,0.0,22.5,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,4649.595225830077,296.15702132680565,0.0,0.0,22.5,0.0,274.09999999999997,0.9958391123439668
349,18300,2,104700,4664.312860756105,296.1712890776563,0.0,0.0,22.5,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,4614.272902007614,296.1893719311244,0.0,0.0,22.5,0.0,274.11112687155236,0.9882738620602697
351,18900,2,105300,4540.684727377487,296.1900486802668,0.0,0.0,22.5,0.0,274.1280319148936,0.972512923969235
352,19200,2,105600,4545.394370553813,296.17355574587305,0.0,0.0,22.5,0.0,274.1507171000788,0.9735216240070608
353,19500,2,105900,4576.595756596994,296.17078667547037,0.0,0.0,22.5,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,4570.708702626581,296.1839940116123,0.0,0.0,22.5,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,4565.410354053211,296.1955981534271,0.0,0.0,22.5,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,418.5695372961745,296.2062112409013,0.0,0.0,22.5,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,35.32232382246198,294.9204651248759,0.0,0.0,22.5,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,37.088440013585085,294.045992406781,0.0,0.0,22.5,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,34.144913028379946,293.53033857110097,0.0,0.0,22.5,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,38.26585080766712,293.22078000664663,0.0,0.0,22.5,0.0,274.38,0.008195687807338292
361,21900,2,108300,40.031966998790224,293.0348981025843,0.0,0.0,22.5,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,37.088440013585085,292.9191200427253,0.0,0.0,22.5,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,36.499734616544025,292.842771777448,0.0,0.0,22.5,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,39.44326160174924,292.79039799346145,0.0,0.0,22.5,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,41.798083189913314,292.75304504193974,0.0,0.0,22.5,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,37.677145410626146,292.7244413788367,0.0,0.0,22.5,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,33.556207631338886,292.6994560472516,0.050896248812915476,0.018334977873863463,22.5,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,35.32232382246198,292.67670149948515,0.2027540360873694,0.08434941449081662,22.5,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,35.32232382246198,292.65722182429937,0.45432692307692296,0.2145575643439037,22.5,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,37.088440013585085,292.63941871927705,0.8043684710351375,0.42547368192616875,22.5,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,32.96750223429782,292.62407871042495,1.2516322412155743,0.733612021730656,22.5,0.0,274.4980759127922,0.007060900264783757
372,25200,2,111600,37.677145410626146,292.6085045897132,1.7948717948717947,1.1554868382504095,22.5,0.0,274.5,0.008069600302610022
373,25500,2,111900,34.144913028379946,292.59567672426306,2.432840693257359,1.7076123859784738,22.5,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,34.73361842542092,292.58230653939006,3.1642924976258304,2.4065029194078926,22.5,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,35.91102921950305,292.56993237181587,3.9879807692307683,3.2686726930317107,22.5,0.0,274.44245253164553,0.007691337788425179
376,26400,2,112800,4174.509970417963,292.5584682522255,4.902659069325735,4.310635961342972,22.5,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,4544.805665156778,293.8416423213625,5.907080959164292,5.548906978834719,22.5,0.0,274.3565332473824,0.9733955365023337
