index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2310,1800,9,693000,0.0,0.0,20.0,0.0,273.58126785714285,289.18523568401844,282.9444962100985,0.008447862816794867
2311,2100,9,693300,0.0,0.0,20.0,0.0,273.57337094907405,289.1281275650618,278.72144402785807,0.00832177531206658
2312,2400,9,693600,0.0,0.0,20.0,0.0,273.56519576719575,289.0729088315468,282.9444962100985,0.008447862816794867
2313,2700,9,693900,0.0,0.0,20.0,0.0,273.55625669642853,289.0204791881943,274.4983918456176,0.008195687807338292
2314,3000,9,694200,0.0,0.0,20.0,0.0,273.5460681216931,288.9680828225406,282.9444962100985,0.008447862816794867
2315,3300,9,694500,0.0,0.0,20.0,0.0,273.53414442791,288.9186861001624,282.9444962100985,0.008447862816794867
2316,3600,9,694800,0.0,0.0,20.0,0.0,273.52,288.86996815157283,274.4983918456176,0.008195687807338292
2317,3900,9,695100,0.0,0.0,20.0,0.0,273.50035300925924,288.82077241958876,30650.912738699924,0.9151431093178677
2318,4200,9,695400,0.0,0.0,20.0,0.0,273.4732407407407,293.7597705494444,32437.26381178756,0.9684781238179307
2319,4500,9,695700,0.0,0.0,20.0,0.0,273.44015625,296.5363836407147,32445.709916152024,0.9687302988273868
2320,4800,9,696000,0.0,0.0,20.0,0.0,273.40259259259255,297.9825937752168,32559.73232507251,0.9721346614550503
2321,5100,9,696300,0.0,0.0,20.0,0.0,273.362042824074,298.7965362106562,32563.95537725477,0.9722607489597792
2322,5400,9,696600,0.0,0.0,20.0,0.0,273.32,299.27903365312625,32496.386542338903,0.9702433488841261
2323,5700,9,696900,0.0,0.0,20.0,0.0,273.2779571759259,299.58085904622453,32521.72485543235,0.9709998739124959
2324,6000,9,697200,0.0,0.0,20.0,0.0,273.2374074074074,299.80038659723044,32445.709916152024,0.9687302988273868
2325,6300,9,697500,0.0,0.0,20.0,0.0,273.19984374999996,299.95797179210825,32547.06316852579,0.9717563989408655
2326,6600,9,697800,0.0,0.0,20.0,0.0,273.1667592592592,300.1091459083864,32635.747264352834,0.9744042365401594
2327,6900,9,698100,0.0,0.0,20.0,0.0,273.13964699074074,300.2508437217636,32770.884934184505,0.9784390366914639
2328,7200,9,698400,0.0,0.0,20.0,0.0,273.12,300.3920682744849,32686.423890539718,0.9759172865968988
2329,7500,9,698700,0.0,0.0,20.0,0.0,273.1066670626218,300.4939755629854,32804.669351642464,0.9794477367292912
2330,7800,9,699000,0.0,0.0,20.0,0.0,273.0972867933723,300.60719998014054,32897.57649965171,0.9822216618333123
2331,8100,9,699300,0.0,0.0,20.0,0.0,273.0915370065789,300.7208710089087,32868.01513437607,0.9813390493002156
2332,8400,9,699600,0.0,0.0,20.0,0.0,273.08909551656916,300.8100825653786,32914.46870838069,0.982726011852226
2333,8700,9,699900,0.0,0.0,20.0,0.0,273.08964013767053,300.8988949032258,32969.36838674983,0.9843651494136941
2334,9000,9,700200,0.0,0.0,20.0,0.0,273.0928486842105,300.98725633724746,33062.27553475909,0.9871390745177153
2335,9300,9,700500,0.0,0.0,20.0,0.0,273.09839897051654,301.0810953129398,32610.408951259393,0.9736477115117897
2336,9600,9,700800,0.0,0.0,20.0,0.0,273.1059688109162,301.0857159770627,32715.98525581542,0.9767998991299973
2337,9900,9,701100,0.0,0.0,20.0,0.0,273.1152360197368,301.135820758395,32703.316099268697,0.9764216366158125
2338,10200,9,701400,0.0,0.0,20.0,0.0,273.125878411306,301.18738417571234,32758.215777637783,0.978060774177279
2339,10500,9,701700,0.0,0.0,20.0,0.0,273.13757379995127,301.24933270364835,32808.89240382467,0.9795738242340185
2340,10800,9,702000,0.0,0.0,20.0,0.0,273.15,301.31498071920686,32804.669351642464,0.9794477367292912
2341,11100,9,702300,0.0,0.0,20.0,0.0,273.16694298245613,301.3731334863619,32825.784612553645,0.9800781742529321
2342,11400,9,702600,0.0,0.0,20.0,0.0,273.19122807017544,301.4306261041327,32944.030073656395,0.9836086243853246
2343,11700,9,702900,0.0,0.0,20.0,0.0,273.22109210526315,301.50324815710076,32884.90734310499,0.9818433993191275
2344,12000,9,703200,0.0,0.0,20.0,0.0,273.2547719298245,301.55382825324114,32960.92228238532,0.9841129744042366
2345,12300,9,703500,0.0,0.0,20.0,0.0,273.2905043859649,301.6153542601786,32977.814491114295,0.9846173244231502
2346,12600,9,703800,0.0,0.0,20.0,0.0,273.32652631578947,301.6717205809898,32838.453769100364,0.9804564367671168
2347,12900,9,704100,0.0,0.0,20.0,0.0,273.3610745614035,301.6999711217394,32703.316099268697,0.9764216366158125
2348,13200,9,704400,0.0,0.0,20.0,0.0,273.39238596491225,301.71365972157656,32758.215777637783,0.978060774177279
2349,13500,9,704700,0.0,0.0,20.0,0.0,273.418697368421,301.750208177692,32931.36091710967,0.9832303618711395
2350,13800,9,705000,0.0,0.0,20.0,0.0,273.43824561403505,301.8166369683889,32944.030073656395,0.9836086243853246
2351,14100,9,705300,0.0,0.0,20.0,0.0,273.4492675438596,301.8713750371373,33045.38332603016,0.9866347244988033
2352,14400,9,705600,0.0,0.0,20.0,0.0,273.45,301.9344172146396,33066.49858694134,0.9872651620224442
2353,14700,9,705900,0.0,0.0,20.0,0.0,273.44324160609204,301.988369039297,33066.49858694134,0.9872651620224442
2354,15000,9,706200,0.0,0.0,20.0,0.0,273.43320179993077,302.03410084500393,33096.059952217045,0.9881477745555427
2355,15300,9,706500,0.0,0.0,20.0,0.0,273.42023364485976,302.078819656835,33163.628787132846,0.9901651746311939
2356,15600,9,706800,0.0,0.0,20.0,0.0,273.4046902042229,302.12952394635784,33087.613847852524,0.987895599546085
2357,15900,9,707100,0.0,0.0,20.0,0.0,273.3869245413638,302.15971465977105,33117.17521312823,0.9887782120791835
2358,16200,9,707400,0.0,0.0,20.0,0.0,273.36728971962617,302.19583449233966,32944.030073656395,0.9836086243853246
2359,16500,9,707700,0.0,0.0,20.0,0.0,273.3461388023537,302.20150445752665,32454.156020516486,0.9689824738368428
2360,16800,9,708000,0.0,0.0,20.0,0.0,273.32382485289025,302.13889571885466,32188.103733035347,0.961038961038961
2361,17100,9,708300,0.0,0.0,20.0,0.0,273.3007009345794,302.07683761499715,32175.434576488627,0.9606606985247762
2362,17400,9,708600,0.0,0.0,20.0,0.0,273.27712011076494,302.0559812407642,32171.21152430642,0.960534611020049
2363,17700,9,708900,0.0,0.0,20.0,0.0,273.25343544479057,302.0571286936597,32179.657628670888,0.9607867860295051
2364,18000,9,709200,0.0,0.0,20.0,0.0,273.22999999999996,302.06965801070874,32213.44204612879,0.9617954860673307
2365,18300,9,709500,0.0,0.0,20.0,0.0,273.205193136621,302.09145112947033,32297.90308977363,0.9643172361618975
2366,18600,9,709800,0.0,0.0,20.0,0.0,273.1775898822469,302.12593111910087,32285.23393322691,0.9639389736477126
2367,18900,9,710100,0.0,0.0,20.0,0.0,273.1478368012696,302.15094580431946,32297.90308977363,0.9643172361618975
2368,19200,9,710400,0.0,0.0,20.0,0.0,273.11658045808105,302.1751669263118,32306.349194138093,0.9645694111713534
2369,19500,9,710700,0.0,0.0,20.0,0.0,273.0844674170732,302.1980731182476,32357.025820324976,0.9660824612280928
2370,19800,9,711000,0.0,0.0,20.0,0.0,273.05214424263795,302.22696772642456,32276.78782886239,0.9636867986382549
2371,20100,9,711300,0.0,0.0,20.0,0.0,273.02025749916726,302.23770733797727,32200.772889582066,0.9614172235531458
2372,20400,9,711600,0.0,0.0,20.0,0.0,272.9894537510531,302.23936086111365,32466.825177063205,0.9693607363510276
2373,20700,9,711900,0.0,0.0,20.0,0.0,272.9603795626873,302.29229318752283,32433.0407596053,0.9683520363132019
2374,21000,9,712200,0.0,0.0,20.0,0.0,272.93368149846197,302.32083244097964,32441.486863969763,0.968604211322658
2375,21300,9,712500,0.0,0.0,20.0,0.0,272.91000612276883,302.34486068653314,32475.271281427726,0.9696129113604853
2376,21600,9,712800,0.0,0.0,20.0,0.0,272.89,302.37071811273825,32547.06316852579,0.9717563989408655
2377,21900,9,713100,0.0,0.0,20.0,0.0,272.8769140523954,302.4040046507241,32496.386542338903,0.9702433488841261
2378,22200,9,713400,0.0,0.0,20.0,0.0,272.8728716637517,302.4207387620436,32504.83264670337,0.9704955238935822
2379,22500,9,713700,0.0,0.0,20.0,0.0,272.87682809079536,302.43888403036647,32559.73232507251,0.9721346614550503
2380,22800,9,714000,0.0,0.0,20.0,0.0,272.8877385902529,302.46534806012227,32572.40148161923,0.9725129239692352
2381,23100,9,714300,0.0,0.0,20.0,0.0,272.9045584188509,302.48938158823864,32525.94790761461,0.9711259614172247
2382,23400,9,714600,0.0,0.0,20.0,0.0,272.92624283331594,302.5028749518839,32686.423890539718,0.9759172865968988
2383,23700,9,714900,0.6878911168514724,0.07591328499297127,20.0,0.7160493827160495,272.9517470903745,302.54485912782025,32614.632003441653,0.9737737990165186
2384,24000,9,715200,2.6376963138911935,0.29372507674211773,20.0,2.7376543209876543,272.9800264467532,302.56543907374817,32631.524212170574,0.9742781490354305
2385,24300,9,715500,5.67861336084712,0.6385432804027884,20.0,5.875,273.0100361591785,302.5916195042865,32758.215777637783,0.978060774177279
2386,24600,9,715800,9.639840027447207,1.0954758011303323,20.0,9.93827160493827,273.0407314843771,302.6401852012113,32792.000195095745,0.9790694742151065
2387,24900,9,716100,14.350574083419414,1.6496305440800985,20.0,14.737654320987653,273.0710676790754,302.69279473869307,32496.386542338903,0.9702433488841261
2388,25200,9,716400,19.640013298491688,2.286115414407436,20.0,20.083333333333332,273.09999999999997,302.70154921160156,32504.83264670337,0.9704955238935822
2389,25500,9,716700,25.337355442391996,2.990038317267693,20.0,25.785493827160494,273.12877084046346,302.74819657975405,32323.241402867076,0.9650737611902672
2390,25800,9,717000,31.27179828484829,3.74650715781622,20.0,31.65432098765432,273.1597166674815,302.792893161345,32310.572246320353,0.9646954986760823
2391,26100,9,717300,37.27253959558853,4.540629841208365,20.0,37.5,273.1934338483352,302.87511653858667,32310.572246320353,0.9646954986760823
2392,26400,9,717600,43.168777144340666,5.357514272599477,20.0,43.132716049382715,273.2305187503056,302.9831893511321,32424.594655240842,0.9680998613037459
2393,26700,9,717900,48.789708700832655,6.182268357144906,20.0,48.36265432098765,273.27156774067373,303.109801344586,32458.379072698746,0.9691085613415716
2394,27000,9,718200,53.96453203479247,7.0,20.0,53.0,273.31717718672076,303.22642749853856,32521.72485543235,0.9709998739124959
2395,27300,9,718500,59.0936294860754,8.289400739437864,20.0,57.28696355085244,273.36794345572775,303.3438562082397,32568.178429436968,0.9723868364645063
2396,27600,9,718800,64.6185778803841,10.496534967499485,20.0,61.580540858318635,273.4244629149758,303.4602718564695,32585.070638165955,0.9728911864834201
2397,27900,9,719100,70.43036671621745,13.557569869992037,20.0,65.86309523809524,273.4873319317459,303.5747968258128,32639.970316535095,0.9745303240448883
2398,28200,9,719400,76.41998549207439,17.408672632722684,20.0,70.11699000587889,273.5571468733193,303.69704359385696,32593.516742530413,0.9731433614928761
2399,28500,9,719700,82.47842370645384,21.986010441498607,20.0,74.32458847736625,273.634504106977,303.810004082305,32648.416420899553,0.9747824990543442
2400,28800,9,720000,88.4966708578547,27.225750482126966,20.0,78.46825396825396,273.71999999999997,303.9565006365014,32610.408951259393,0.9736477115117897
2401,29100,9,720300,94.3657164447759,33.06405994041494,20.0,82.53034979423867,273.81692851104395,304.12871021954845,32606.185899077132,0.9735216240070609
2402,29400,9,720600,99.97654996571633,39.4371060021697,20.0,86.49323927101705,273.9276081013022,304.29006625805675,32568.178429436968,0.9723868364645063
2403,29700,9,720900,105.22016091917493,46.28105585319841,20.0,90.33928571428571,274.0511718918627,304.43745515293466,32563.95537725477,0.9722607489597792
2404,30000,9,721200,109.98753880365061,53.53207667930825,20.0,94.05085243974132,274.1867530038132,304.58486861073595,32572.40148161923,0.9725129239692352
2405,30300,9,721500,114.16967311764229,61.12633566630639,20.0,97.61030276308054,274.3334845582416,304.735583880279,32686.423890539718,0.9759172865968988
2406,30600,9,721800,117.65755335964887,69.0,20.0,101.0,274.4904996762357,304.9059990258517,32656.86252526402,0.9750346740638003
2407,30900,9,722100,120.31784836036435,78.64691635560014,20.0,102.80532741934068,274.65693147888334,305.0478646405232,32563.95537725477,0.9722607489597792
2408,31200,9,722400,122.17671120553334,91.25704683469532,20.0,101.92012600138636,274.8319130872724,305.094826582903,32580.847585983694,0.9727650989786912
2409,31500,9,722700,123.36435777623068,106.31073176265883,20.0,98.78944562899787,275.0145776224908,305.08193050877003,32686.423890539718,0.9759172865968988
2410,31800,9,723000,124.0110039535312,123.28831146486397,20.0,93.85833618503602,275.20405820562627,305.0480066268787,32686.423890539718,0.9759172865968988
2411,32100,9,723300,124.24686561850977,141.67012626668404,20.0,87.57184755236165,275.3994879577667,305.0063946541882,32686.423890539718,0.9759172865968988
2412,32400,9,723600,124.20215865224124,160.93651649349235,20.0,80.37502961383558,275.59999999999997,304.9760496239373,32690.646942721978,0.9760433741016277
2413,32700,9,723900,124.00709893580043,180.56782247066218,20.0,72.71293225231865,275.8042372596741,304.9749811281988,32665.308629628536,0.975286849073258
2414,33000,9,724200,123.7919023502622,200.04438452356686,20.0,65.03060535067168,276.0113062214313,304.9908216409884,32618.855055623855,0.9738998865212457
2415,33300,9,724500,123.6867847767014,218.8465429775797,20.0,57.7730987917555,276.2210353423008,305.01683058121205,32635.747264352834,0.9744042365401594
2416,33600,9,724800,123.82196209619286,236.45463815807395,20.0,51.385462458430936,276.4332530793119,305.0849418020559,32686.423890539718,0.9759172865968988
2417,33900,9,725100,124.32765018981145,252.34901039042293,20.0,46.31274623355882,276.64778788949366,305.15807669394087,32686.423890539718,0.9759172865968988
2418,34200,9,725400,125.334064938632,266.01,20.0,43.0,276.8644682298754,305.2269075610127,32965.145334567576,0.9842390619089654
2419,34500,9,725700,126.73341041364937,277.56821089607405,20.0,40.87534165591794,277.08312255748626,305.3419401766774,32922.914812745155,0.982978186861682
2420,34800,9,726000,128.30248793637458,287.50472712615766,20.0,39.08132178613107,277.3035793293555,305.44377288940996,32931.36091710967,0.9832303618711395
2421,35100,9,726300,129.99840926365675,295.8256092229894,20.0,37.63463930348259,277.52566700251225,305.5319747840736,32935.583969291874,0.9833564493758669
2422,35400,9,726600,131.77828615234492,302.53691771930767,20.0,36.55199312081567,277.7492140339858,305.611460314106,32948.25312583859,0.9837347118900516
2423,35700,9,726900,133.5992303592882,307.64471314785123,20.0,35.85008215097353,277.9740488808053,305.68791966623303,32893.35344746951,0.9820955743285852
2424,36000,9,727200,135.4183536413357,311.1550560413585,20.0,35.54560530679934,278.2,305.7519845863839,32922.914812745155,0.982978186861682
2425,36300,9,727500,137.1927677553365,313.07400693256807,20.0,35.655261501136295,278.4315301522419,305.8231323907762,32960.92228238532,0.9841129744042366
2426,36600,9,727800,138.87958445813962,313.4076263542185,20.0,36.19574964682759,278.6720329548729,305.8992815908034,32952.47617802086,0.9838607993947805
2427,36900,9,728100,140.4359155065942,312.16197483904836,20.0,37.18376865671642,278.9197331499267,305.9704357374633,32977.814491114295,0.9846173244231502
2428,37200,9,728400,141.81887265754932,309.34311291979617,20.0,38.63601744364597,279.172855479437,306.0448920470979,32901.799551833974,0.9823477493380413
2429,37500,9,728700,142.98556766785407,304.9571011292005,20.0,40.56919492045943,279.4296246854375,306.10474140561695,32927.13786492741,0.9831042743664108
2430,37800,9,729000,143.89311229435754,299.01,20.0,43.0,279.6882655099619,306.1736883189534,32914.46870838069,0.982726011852226
2431,38100,9,729300,144.53716919501645,287.6736295603175,20.0,47.07634811301817,279.9470026950441,306.24054949914733,32868.01513437607,0.9813390493002156
2432,38400,9,729600,144.95644163725387,268.2689128198656,20.0,53.587674395262475,280.2040609827176,306.2842303573874,32825.784612553645,0.9800781742529321
2433,38700,9,729900,145.17260229211834,242.52556478376675,20.0,62.01295731707317,280.4576651150162,306.32466731387467,32779.331038549026,0.9786912117009217
2434,39000,9,730200,145.20732383065837,212.17330045714368,20.0,71.83117534879052,280.70603983397365,306.35962673198037,32732.87746454434,0.9773042491489093
2435,39300,9,730500,145.08227892392253,178.94183484511896,20.0,82.5213069607548,280.9474098816237,306.3704299726642,32728.65441236214,0.9771781616441821
2436,39600,9,730800,144.81914024295932,144.56088295281523,20.0,93.56233062330622,281.17999999999995,306.3985487990942,32682.200838357458,0.9757911990921699
2437,39900,9,731100,144.4395804588173,110.76015978535509,20.0,104.43322480678509,281.4003655579214,306.40514319140794,32648.416420899553,0.9747824990543442
2438,40200,9,731400,143.96527224254498,79.26938034786119,20.0,114.61296798153168,281.6054415623521,306.42344368813684,32656.86252526402,0.9750346740638003
2439,40500,9,731700,143.41788826519092,51.81825964545607,20.0,123.58053861788618,281.79402221254355,306.43547406376456,32580.847585983694,0.9727650989786912
2440,40800,9,732000,142.81910119780366,30.136512683262424,20.0,130.8149151861889,281.96490170774723,306.4513395103821,32589.29369034821,0.9730172739881489
2441,41100,9,732300,142.19058371143174,15.953854466402788,20.0,135.7950761567801,282.1168742472147,306.4710639065654,32471.048229245465,0.9694868238557565
2442,41400,9,732600,141.55400847712366,11.0,20.0,138.0,282.2487340301974,306.4847325915517,32323.241402867076,0.9650737611902672
