index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3669,63900,13,1100700,0.0,280.73249999999996,226.6493170827198,296.8278322895503,0.0,0.0,21.5,0.008195687807338292
3670,64200,13,1101000,0.0,280.7283333333333,24736.15777515099,296.0728412766803,0.0,0.0,21.5,0.8944647585424284
3671,64500,13,1101300,0.0,280.72416666666663,26828.305317453018,299.9469838530569,0.0,0.0,21.5,0.9701172613793971
3672,64800,13,1101600,0.0,280.71999999999997,26779.488541465988,302.28963978608147,0.0,0.0,21.5,0.9683520363132019
3673,65100,13,1101900,0.0,280.72150660569105,26786.462366606982,303.4995206116164,0.0,0.0,21.5,0.968604211322658
3674,65400,13,1102200,0.0,280.73313008130077,26793.436191748016,304.15092540141563,0.0,0.0,21.5,0.9688563863321156
3675,65700,13,1102500,0.0,280.7530259146341,26779.488541465988,304.52102704853723,0.0,0.0,21.5,0.9683520363132019
3676,66000,13,1102800,0.0,280.7793495934959,26793.436191748016,304.74301092809014,0.0,0.0,21.5,0.9688563863321156
3677,66300,13,1103100,0.0,280.81025660569105,27013.11168368973,304.8927358378876,0.0,0.0,21.5,0.9767998991299973
3678,66600,13,1103400,0.0,280.84390243902436,2712.8179798516344,305.04033759769754,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,280.8784425813008,226.6493170827198,300.8614869212324,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,280.91203252032517,240.5969673647335,298.2733021882843,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,280.9428277439024,230.13622965322335,296.9057006269041,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,280.96898373983737,223.16240451221674,296.1508446142224,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,280.98865599593495,212.7016668007066,295.7075171853234,0.0,0.0,21.5,0.007691337788425178
3684,68400,13,1105200,0.0,281.0,230.13622965322335,295.42493719200934,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,281.0063704590915,244.08387993523706,295.2343407061564,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,281.01229932894563,24980.24165508624,295.0914429858551,0.0,0.0,21.5,0.9032908838734085
3687,69300,13,1106100,0.0,281.01770797038324,26657.44660149839,299.33214010065757,0.0,0.0,21.5,0.9639389736477127
3688,69600,13,1106400,0.0,281.022517744225,26528.430836389747,301.80451148294907,0.0,0.0,21.5,0.9592737359727657
3689,69900,13,1106700,0.0,281.02665001129174,26901.530481433594,303.07989431247074,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,281.03002613240415,26932.91269456812,303.8405094520377,0.0,0.0,21.5,0.9738998865212457
3691,70500,13,1107300,0.0,281.032567468383,27124.692885945824,304.2803116319268,0.0,0.0,21.5,0.9808346992813017
3692,70800,13,1107600,0.0,281.034195380049,27135.153623657334,304.5834696378759,0.0,0.0,21.5,0.9812129617954867
3693,71100,13,1107900,0.0,281.03483122822297,27145.614361368844,304.78280423892704,0.0,0.0,21.5,0.9815912243096715
3694,71400,13,1108200,0.0,281.0343963737256,2419.9173239293505,304.9269074234551,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,281.0328121773777,212.7016668007066,300.6762728486287,0.0,0.0,21.5,0.007691337788425178
3696,72000,13,1108800,0.0,281.03,226.6493170827198,298.1053646486913,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,281.02660328483245,219.67549194171318,296.7503371065744,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,281.02327601410934,25248.733923014985,296.00572578533524,0.0,0.0,21.5,0.9129996217374856
3699,72900,13,1109700,0.0,281.01995535714286,27187.457312214887,299.98068499774297,0.0,0.0,21.5,0.9831042743664109
3700,73200,13,1110000,0.0,281.01657848324515,27152.588186509834,302.3552489234035,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,281.01308256172837,27250.221738483946,303.59088669943424,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,281.00940476190476,2224.650219981157,304.27605796708923,0.0,0.0,21.5,0.08044382801664353
3703,74100,13,1110900,0.0,281.00548225308637,223.16240451221674,300.2578408242602,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,281.0012522045855,223.16240451221674,297.8367217265843,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,280.9966517857143,240.5969673647335,296.56321794876897,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,280.9916181657848,24952.346354522233,295.8712589805353,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,280.9860885141093,26988.703295696192,299.8213522317406,0.0,0.0,21.5,0.9759172865968988
3708,75600,13,1112400,0.0,280.97999999999996,26985.216383125673,302.20300181210325,0.0,0.0,21.5,0.9757911990921699
3709,75900,13,1112700,0.0,280.9736304012346,26988.703295696192,303.4495619314985,0.0,0.0,21.5,0.9759172865968988
3710,76200,13,1113000,0.0,280.9672839506173,2925.5196466523375,304.1259378317436,0.0,0.0,21.5,0.10578741646702812
3711,76500,13,1113300,0.0,280.9609375,233.6231422237269,300.2737500455006,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,280.95456790123455,216.18857937120964,297.82190779528884,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,280.9481520061728,219.67549194171318,296.53101939505785,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,280.94166666666666,25056.953731637335,295.8271084855408,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,280.9350887345679,27190.944224785402,299.79425169690654,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,280.9283950617284,27208.378787637906,302.2030830991113,0.0,0.0,21.5,0.9838607993947805
3717,78300,13,1115100,0.0,280.9215625,27288.57777675947,303.4690505084678,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,280.91456790123453,27344.368377887535,304.16979187722876,0.0,0.0,21.5,0.9887782120791835
3719,78900,13,1115700,0.0,280.9073881172839,27435.028104720608,304.5805607617439,0.0,0.0,21.5,0.9920564872021183
3720,79200,13,1116000,0.0,280.9,27424.5673670091,304.84969094286464,0.0,0.0,21.5,0.9916782246879334
3721,79500,13,1116300,0.0,280.8925,27543.12239440623,305.0260814183377,0.0,0.0,21.5,0.9959651998486956
3722,79800,13,1116600,0.0,280.885,27522.20091898321,305.1737272323902,0.0,0.0,21.5,0.9952086748203258
3723,80100,13,1116900,0.0,280.8775,27428.054279579617,305.28112947131797,0.0,0.0,21.5,0.9918043121926622
3724,80400,13,1117200,0.0,280.87,27410.619716727117,305.352475059923,0.0,0.0,21.5,0.9911738746690214
3725,80700,13,1117500,0.0,280.86249999999995,27445.488842432118,305.416947356354,0.0,0.0,21.5,0.9924347497163031
3726,81000,13,1117800,0.0,280.85499999999996,27466.41031785514,305.485623781809,0.0,0.0,21.5,0.9931912747446728
3727,81300,13,1118100,0.0,280.84749999999997,27455.949580143628,305.55274085540185,0.0,0.0,21.5,0.9928130122304879
3728,81600,13,1118400,0.0,280.84,27480.35796813717,305.6118147721449,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,280.8325,27564.04386982925,305.67194775341846,0.0,0.0,21.5,0.9967217248770652
3730,82200,13,1119000,0.0,280.825,27539.63548183571,305.7423255220407,0.0,0.0,21.5,0.9958391123439667
3731,82500,13,1119300,0.0,280.8175,27626.808296098312,305.7980376824118,0.0,0.0,21.5,0.9989912999621744
3732,82800,13,1119600,0.0,280.81,27330.420727605506,305.8653325689689,0.0,0.0,21.5,0.9882738620602698
3733,83100,13,1119900,0.0,280.80249999999995,26894.5566562926,305.87053220717456,0.0,0.0,21.5,0.9725129239692352
3734,83400,13,1120200,0.0,280.79499999999996,26922.45195685661,305.8176029947793,0.0,0.0,21.5,0.9735216240070608
3735,83700,13,1120500,0.0,280.78749999999997,27107.258323093323,305.8153492264778,0.0,0.0,21.5,0.980204261757661
3736,84000,13,1120800,0.0,280.78,27072.389197388275,305.8648069806119,0.0,0.0,21.5,0.9789433867103776
3737,84300,13,1121100,0.0,280.7725,27041.00698425374,305.90226298758375,0.0,0.0,21.5,0.977808599167823
3738,84600,13,1121400,0.0,280.765,2479.194837627906,305.93401261844764,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,280.7575,209.21475423020303,301.6361805419684,0.0,0.0,21.5,0.00756525028369689
3740,85200,13,1122000,0.0,280.75,219.67549194171318,299.01227119242003,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,280.74249999999995,202.24092908919644,297.61404613381876,0.0,0.0,21.5,0.007313075274240333
3742,85800,13,1122600,0.0,280.73499999999996,226.6493170827198,296.83185577727585,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,280.72749999999996,237.11005479422997,296.3701326231572,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,280.71999999999997,219.67549194171318,296.07446635558614,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,280.7130960648148,216.18857937120964,295.86212866561624,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,280.7072685185185,233.6231422237269,295.6967266012184,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,280.70234374999995,247.57079250574006,295.5659981830385,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,280.6981481481481,223.16240451221674,295.45328431579196,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,280.69450810185185,198.7540165186929,295.3471052684689,0.0,0.0,21.5,0.007186987769512046
3750,1800,14,1125000,0.0,280.69124999999997,209.21475423020303,295.24613887462164,0.0,0.0,21.5,0.00756525028369689
3751,2100,14,1125300,0.0,280.68820023148146,209.21475423020303,295.1561501206502,0.0,0.0,21.5,0.00756525028369689
3752,2400,14,1125600,0.0,280.68518518518516,219.67549194171318,295.0711799357566,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,280.68203124999997,195.26710394818932,294.99331136048295,0.0,0.0,21.5,0.007060900264783758
3754,3000,14,1126200,0.0,280.67856481481476,223.16240451221674,294.91392633694255,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,280.6746122685185,202.24092908919644,294.84428638115565,0.0,0.0,21.5,0.007313075274240333
3756,3600,14,1126800,0.0,280.66999999999996,205.7278416596995,294.7723888516672,0.0,0.0,21.5,0.007439162778968602
3757,3900,14,1127100,0.0,280.66499999999996,212.7016668007066,294.7050001709357,0.0,0.0,21.5,0.007691337788425178
3758,4200,14,1127400,0.0,280.65999999999997,24725.69703743948,294.64139732043947,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,280.655,26918.965044286142,298.8953996884063,0.0,0.0,21.5,0.9733955365023338
3760,4800,14,1128000,0.0,280.65,26950.34725742067,301.47853447351577,0.0,0.0,21.5,0.9745303240448884
3761,5100,14,1128300,0.0,280.645,27096.797585381813,302.8510447645905,0.0,0.0,21.5,0.9798259992434761
3762,5400,14,1128600,0.0,280.64,2555.9069141789823,303.63213541120143,0.0,0.0,21.5,0.0924221409658304
3763,5700,14,1128900,0.0,280.635,205.7278416596995,299.7632495624626,0.0,0.0,21.5,0.007439162778968602
3764,6000,14,1129200,0.0,280.63,230.13622965322335,297.3708640244705,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,280.625,216.18857937120964,296.1305195162514,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,280.62,237.11005479422997,295.45849557131413,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,280.61499999999995,247.57079250574006,295.07966708151196,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,280.60999999999996,230.13622965322335,294.8500918387904,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,280.60499999999996,226.6493170827198,294.69284115516706,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,280.59999999999997,219.67549194171318,294.57704642280754,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,280.59499999999997,216.18857937120964,294.483328637369,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,280.59,216.18857937120964,294.40411225751353,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,280.585,216.18857937120964,294.3334312420983,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,280.58,198.7540165186929,294.2690760622812,0.0,0.0,21.5,0.007186987769512046
3775,9300,14,1132500,0.0,280.575,230.13622965322335,294.2071709240788,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,280.57,240.5969673647335,294.1553363881353,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,280.565,247.57079250574006,294.1060613888874,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,280.56,25548.60840407831,294.05846105692046,0.0,0.0,21.5,0.9238431471441191
3779,10500,14,1133700,0.0,280.55499999999995,26852.71370544656,298.46601216107604,0.0,0.0,21.5,0.9709998739124959
3780,10800,14,1134000,0.0,280.54999999999995,26807.38384203,300.9800785131565,0.0,0.0,21.5,0.9693607363510276
3781,11100,14,1134300,0.0,280.5437836371527,26776.00162889547,302.30934964136736,0.0,0.0,21.5,0.968225948808473
3782,11400,14,1134600,0.0,280.5354253472222,26713.23720262641,303.0423344563714,0.0,0.0,21.5,0.965956373723364
3783,11700,14,1134900,0.0,280.525361328125,26751.59324090198,303.46549959972987,0.0,0.0,21.5,0.9673433362753764
3784,12000,14,1135200,0.0,280.51402777777776,26776.00162889547,303.74541630691664,0.0,0.0,21.5,0.968225948808473
3785,12300,14,1135500,0.0,280.5018608940972,26877.1220934401,303.9465165510236,0.0,0.0,21.5,0.9718824864455944
3786,12600,14,1135800,0.0,280.489296875,2646.5666410120684,304.11507155978745,0.0,0.0,21.5,0.09570041608876566
3787,12900,14,1136100,0.0,280.47677191840273,230.13622965322335,299.97946579798514,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,280.4647222222222,230.13622965322335,297.434041481055,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,280.453583984375,212.7016668007066,296.1033431810515,0.0,0.0,21.5,0.007691337788425178
3790,13800,14,1137000,0.0,280.44379340277777,251.05770507624368,295.3740808086267,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,280.4357866753472,219.67549194171318,294.96309021049683,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,280.42999999999995,216.18857937120964,294.70384647019915,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,280.4299047130215,209.21475423020303,294.53228310882866,0.0,0.0,21.5,0.00756525028369689
3794,15000,14,1138200,0.0,280.43778639331043,244.08387993523706,294.4060427567016,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,280.45230260270364,230.13622965322335,294.3131274735631,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,280.47211090303784,226.6493170827198,294.23117831677945,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,280.49586885614985,216.18857937120964,294.1587504052506,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,280.52223402387636,25008.136955650254,294.0918272348684,0.0,0.0,21.5,0.9042995839112343
3799,16500,14,1139700,0.0,280.54986396805424,27002.65094597822,298.3981182949195,0.0,0.0,21.5,0.9764216366158125
3800,16800,14,1140000,0.0,280.5774162505202,26957.32108256166,300.97508193974096,0.0,0.0,21.5,0.9747824990543442
3801,17100,14,1140300,0.0,280.6035484331109,26887.58283115161,302.3351100674957,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,280.62691807766333,2862.7552203832765,303.0756400809192,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,280.64618274601406,219.67549194171318,299.28070596445156,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,280.65999999999997,205.7278416596995,296.87886812433067,0.0,0.0,21.5,0.007439162778968602
3805,18300,14,1141500,0.0,280.6663119733146,202.24092908919644,295.6303188049843,0.0,0.0,21.5,0.007313075274240333
3806,18600,14,1141800,0.0,280.6651334269663,24701.288649445985,294.96058600963516,0.0,0.0,21.5,0.8932038834951466
3807,18900,14,1142100,0.0,280.658230863764,26964.294907702653,298.8976304898007,0.0,0.0,21.5,0.9750346740638003
3808,19200,14,1142400,0.0,280.64737078651683,26908.50430657463,301.328034084053,0.0,0.0,21.5,0.9730172739881489
3809,19500,14,1142700,0.0,280.63431969803366,27016.598596260203,302.5973151430831,0.0,0.0,21.5,0.9769259866347244
3810,19800,14,1143000,0.0,280.62084410112357,2852.2944826717667,303.31386039386473,0.0,0.0,21.5,0.10313957886773421
3811,20100,14,1143300,0.0,280.6087104985955,205.7278416596995,299.47429352178506,0.0,0.0,21.5,0.007439162778968602
3812,20400,14,1143600,0.0,280.5996853932584,212.7016668007066,297.04312891244575,0.0,0.0,21.5,0.007691337788425178
3813,20700,14,1143900,0.0,280.59553528792134,216.18857937120964,295.7787318733232,0.0,0.0,21.5,0.007817425293153447
3814,21000,14,1144200,0.0,280.5980266853932,216.18857937120964,295.09681171403366,0.0,0.0,21.5,0.007817425293153447
3815,21300,14,1144500,0.0,280.60892608848314,212.7016668007066,294.70786891145366,0.0,0.0,21.5,0.007691337788425178
3816,21600,14,1144800,0.0,280.63,233.6231422237269,294.4718955572217,0.0,0.0,21.5,0.008447862816794867
3817,21900,14,1145100,0.0,280.6600677083333,219.67549194171318,294.3211529767372,0.0,0.0,21.5,0.007943512797881734
3818,22200,14,1145400,0.0,280.69604166666664,24732.67086258052,294.2087042964397,0.0,0.0,21.5,0.8943386710377013
3819,22500,14,1145700,0.0,280.736828125,27027.059333971712,298.4360226959964,0.0,0.0,21.5,0.9773042491489093
3820,22800,14,1146000,0.0,280.7813333333333,26995.677120837183,301.024043096535,0.0,0.0,21.5,0.9761694616063548
3821,23100,14,1146300,0.0,280.8284635416666,26898.04356886312,302.3894219361779,0.0,0.0,21.5,0.972639011473964
3822,23400,14,1146600,0.0,280.877125,27117.719060804833,303.12605515605736,0.0,0.0,21.5,0.9805825242718458
3823,23700,14,1146900,0.783203125,280.9262239583333,27082.849935099784,303.5989805000276,0.686725595272579,0.04960330879347077,21.5,0.9793216492245624
3824,24000,14,1147200,2.9843749999999996,280.9746666666666,27176.996574503373,303.8929475591728,2.6353899217707957,0.19300193096615634,21.5,0.982726011852226
3825,24300,14,1147500,6.380859375,281.021359375,27138.640536227857,304.11684108436646,5.678724290515369,0.4220789102064666,21.5,0.9813390493002156
3826,24600,14,1147800,10.749999999999998,281.0652083333333,27190.944224785402,304.28189047347394,9.649460012527017,0.7287172902028114,21.5,0.9832303618711397
3827,24900,14,1148100,15.869140624999998,281.10511979166665,27152.588186509834,304.43834324191084,14.380328398826455,1.1048001146436004,21.5,0.9818433993191275
3828,25200,14,1148400,21.515624999999996,281.14,27107.258323093323,304.5824273853572,19.70406076043441,1.542210427217244,21.5,0.980204261757661
3829,25500,14,1148700,27.466796875,281.1716465567129,27086.336847670304,304.7281992144949,25.45338840837159,2.0328312716121517,21.5,0.9794477367292913
3830,25800,14,1149000,33.49999999999999,281.2026793981481,27072.389197388275,304.88874050161536,31.46104265365873,2.568545691516734,21.5,0.9789433867103776
3831,26100,14,1149300,39.39257812499999,281.23323828124995,27023.57242140124,305.06792655883567,37.55975480731653,3.1412367306193993,21.5,0.9771781616441821
3832,26400,14,1149600,44.921875,281.26346296296293,27093.310672811294,305.2470468379805,43.58225618036572,3.7427874326085586,21.5,0.9796999117387473
3833,26700,14,1149900,49.86523437499999,281.29349320023147,27082.849935099784,305.42731573123217,49.361278083827024,4.365080841172622,21.5,0.9793216492245624
3834,27000,14,1150200,54.0,281.32346874999996,2541.959263896967,305.5898010086769,54.72955182872113,5.0,21.5,0.09191779094691722
3835,27300,14,1150500,57.62307954375747,281.35352936921294,226.6493170827198,301.4147152946491,59.89635799032859,7.371032819817092,21.5,0.008195687807338292
3836,27600,14,1150800,61.18714531063321,281.3838148148148,212.7016668007066,298.8994432300952,65.16862214405603,12.777449112404547,21.5,0.007691337788425178
3837,27900,14,1151100,64.70318800403226,281.41446484374995,230.13622965322335,297.6099999375257,70.52554310111339,20.574804773032138,21.5,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,281.4456192129629,24976.754742515725,296.99484916647015,75.94631967271056,30.118655696969647,21.5,0.9031647963686799
3839,28500,14,1151700,71.63516698402032,281.4774176793981,26988.703295696192,301.0568875149691,81.41015067005745,40.76455777948685,21.5,0.9759172865968988
3840,28800,14,1152000,75.07308467741936,281.51,26946.86034485015,303.54390231072387,86.896234904364,51.86806691585352,21.5,0.9744042365401593
3841,29100,14,1152300,78.50694211096177,281.5430656403186,26845.73988030557,304.8945786166356,92.38377118684011,62.784739001339446,21.5,0.9707476989030398
3842,29400,14,1152600,81.94772998805257,281.57628982843136,2726.7656301336447,305.6646843628662,97.85195832869567,72.8701299312144,21.5,0.09860042869751608
3843,29700,14,1152900,85.40643901209678,281.6097759650735,198.7540165186929,301.9103541162832,103.27999514114065,81.47979560074815,21.5,0.007186987769512046
3844,30000,14,1153200,88.8940598864994,281.6436274509804,209.21475423020303,299.59751291874625,108.64708043538492,87.96929190521048,21.5,0.00756525028369689
3845,30300,14,1153500,92.42158331466547,281.67794768688725,226.6493170827198,298.440139602249,113.9324130226384,91.69417473987117,21.5,0.008195687807338292
3846,30600,14,1153800,96.0,281.7128400735294,212.7016668007066,297.8485126359114,119.11519171411103,92.01,21.5,0.007691337788425178
3847,30900,14,1154100,100.15314180107526,281.74840801164214,205.7278416596995,297.48699312755565,124.31941195629454,89.6603392199428,21.5,0.007439162778968602
3848,31200,14,1154400,105.22110215053763,281.78475490196075,202.24092908919644,297.26194043293395,129.59592509025293,85.98171845370901,21.5,0.007313075274240333
3849,31500,14,1154700,110.93926411290323,281.82198414522054,216.18857937120964,297.12116973721135,134.8142137690544,81.2191253760638,21.5,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,281.86019914215683,219.67549194171318,296.9911786014108,139.8437606457672,75.61754766177239,21.5,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,281.8995032935049,198.7540165186929,296.8639097053109,144.55404837345955,69.42197298559995,21.5,0.007186987769512046
3852,32400,14,1155600,129.34879032258064,281.94,212.7016668007066,296.74569335333706,148.8145596051997,62.87738902231169,21.5,0.007691337788425178
3853,32700,14,1155900,135.02158938172045,281.98285521955256,209.21475423020303,296.64361192120566,152.49477699405588,56.22878344667276,21.5,0.00756525028369689
3854,33000,14,1156200,140.0215053763441,282.02883181441587,24701.288649445985,296.54960408761696,155.4641831930963,49.72114393344837,21.5,0.8932038834951466
3855,33300,14,1156500,144.08392137096774,282.07742854183925,26420.336546704126,300.7754278269174,157.5922608553892,43.59945815740371,21.5,0.9553650233261884
3856,33600,14,1156800,146.94422043010752,282.12814415907206,26315.729169589024,303.23753801175764,158.74849263400287,38.10871379330398,21.5,0.9515823981843399
3857,33900,14,1157100,148.33778561827958,282.1804774233637,26357.572120435063,304.4777713110482,158.80236118200548,33.49389851591433,21.5,0.9530954482410793
3858,34200,14,1157400,148.0,282.23392709196355,26291.320781595532,305.1419375805135,157.62334915246527,30.0,21.5,0.9506997856512431
3859,34500,14,1157700,146.5369623655914,282.2879919221209,26204.14796733293,305.5052513511445,155.5407216663233,27.058742626602506,21.5,0.9475475980330355
3860,34800,14,1158000,144.75940860215053,282.34217067108534,26242.50400560845,305.71111942838235,153.01843911356377,23.984248947161323,21.5,0.948934560585046
3861,35100,14,1158300,142.70967741935485,282.395962096106,26211.12179247392,305.8567364311624,150.1280270508197,20.84510389203851,21.5,0.9477997730424914
3862,35400,14,1158600,140.43010752688173,282.44886495443245,26151.844278775377,305.95456659308076,146.94101103472403,17.70989239159613,21.5,0.9456562854621111
3863,35700,14,1158900,137.9630376344086,282.500378003314,26176.252666768916,306.0219192689196,143.52891662190973,14.647199376196244,21.5,0.9465388979952096
3864,36000,14,1159200,135.3508064516129,282.54999999999995,26605.142912940835,306.08648589233434,139.96326936900985,11.725609776200912,21.5,0.9620476610767884
3865,36300,14,1159500,132.63575268817203,282.5970298686166,26964.294907702653,306.2196545672893,136.31559483265733,9.013708521972198,21.5,0.9750346740638003
3866,36600,14,1159800,129.86021505376345,282.6414313475374,2698.870329569619,306.3751686225493,132.65741856948512,6.58008054387216,21.5,0.09759172865968987
3867,36900,14,1160100,127.06653225806451,282.6837004153829,212.7016668007066,302.20398632537473,129.06026613612627,4.493310772262863,21.5,0.007691337788425178
3868,37200,14,1160400,124.29704301075269,282.72433305077374,209.21475423020303,299.61012003650274,125.59566308921372,2.8219841375063552,21.5,0.00756525028369689
3869,37500,14,1160700,121.59408602150538,282.7638252323305,223.16240451221674,298.23264574503935,122.33513498538045,1.63468556996472,21.5,0.008069600302610022
3870,37800,14,1161000,119.0,282.8026729386737,202.24092908919644,297.47434750810214,119.35020738125947,1.0,21.5,0.007313075274240333
3871,38100,14,1161300,116.45625645724387,282.8413721484239,198.7540165186929,297.02604693597567,116.53178084893906,0.6837924773319817,21.5,0.007186987769512046
3872,38400,14,1161600,113.88097004328496,282.8804188402017,209.21475423020303,296.7401448140765,113.72769227376682,0.4068249233705309,21.5,0.00756525028369689
3873,38700,14,1161900,111.28144417636172,282.9203089926276,219.67549194171318,296.5457638003553,110.94487168226459,0.17002757601284213,21.5,0.007943512797881734
3874,39000,14,1162200,108.66498227471257,282.9615385843223,24377.005780389176,296.400452352426,108.1902491009542,0.0,21.5,0.8814777455554166
3875,39300,14,1162500,106.03888775657599,283.0046035939062,26584.221437517816,300.53673008411033,105.47075455635752,0.0,21.5,0.9612911360484188
3876,39600,14,1162800,103.41046404019038,283.04999999999995,26469.153322691203,303.04608792706256,102.79331807499639,0.0,21.5,0.9571302483923855
3877,39900,14,1163100,100.78701454379419,283.10385590185035,26416.849634133654,304.3437745628704,100.16486968339268,0.0,21.5,0.9552389358214612
3878,40200,14,1163400,98.17584268562587,283.1705616022673,2182.8072691351163,305.0410551366577,97.59233940806823,0.0,21.5,0.07893077795990414
3879,40500,14,1163700,95.58425188392386,283.24800638521634,223.16240451221674,301.1742782333393,95.08265727554488,0.0,21.5,0.008069600302610022
3880,40800,14,1164000,93.01954555692657,283.33407953466286,198.7540165186929,298.8437433454727,92.6427533123445,0.0,21.5,0.007186987769512046
3881,41100,14,1164300,90.48902712287247,283.42667033457235,212.7016668007066,297.62072327714105,90.2795575449889,0.0,21.5,0.007691337788425178
3882,41400,14,1164600,88.0,283.52366806891024,24502.534632927294,296.95807098890623,88.0,0.0,21.5,0.8860168957256347
3883,41700,14,1164900,86.4241817113818,283.622962021642,26472.640235261675,300.8562859940445,86.63386463336795,0.22239729225023344,21.5,0.9572563358971126
3884,42000,14,1165200,86.40979969894758,283.72244147673314,26350.598295294072,303.2078573972912,86.79039485774733,0.4976657329598506,21.5,0.9528432732316233
3885,42300,14,1165500,87.62892225922131,283.819995718149,26301.781519307042,304.4279195044575,88.14570988465655,0.8114495798319328,21.5,0.951078048165428
3886,42600,14,1165800,89.75361768872698,283.91351402985515,26249.477830749493,305.09270125197685,90.37592892561402,1.149393090569561,21.5,0.9491867355945037
3887,42900,14,1166100,92.45595428398856,284.000885695817,26214.60870504444,305.4762769717232,93.15717119213812,1.497140522875817,21.5,0.9479258605472203
