index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
714,41400,3,214200,167.01,8609.73209242873,299.3770553910957,274.5503560371517,144.9962220958572,96.0,21.0,0.9759172865968987
715,41700,3,214500,160.84546083645427,8601.94551301697,299.3975177117006,274.58893733516794,140.9716503767132,95.02439605959343,21.0,0.9750346740638004
716,42000,3,214800,150.39483138471223,8577.473406294313,299.3974313684782,274.62101020525165,136.9365096345076,94.85519353940407,21.0,0.9722607489597792
717,42300,3,215100,136.57104995833527,8581.92288024388,299.3628638026481,274.64536377708976,132.89281162997864,95.29459586466166,21.0,0.9727650989786912
718,42600,3,215400,120.28705487088479,8609.73209242873,299.31815215879607,274.6607871803692,128.84256812386462,96.14480646059593,21.0,0.9759172865968987
719,42900,3,215700,102.45578443592214,8609.73209242873,299.28686981666067,274.666069544777,124.78779087690384,97.20802875243665,21.0,0.9759172865968987
720,43200,3,216000,83.99017696700878,8609.73209242873,299.254647198658,274.65999999999997,120.73049164983458,98.28646616541353,21.0,0.9759172865968987
721,43500,3,216300,65.80317077770601,8610.84446091613,299.2160387429432,274.64656574231276,116.67268220339511,99.18232212475634,21.0,0.9760433741016277
722,43800,3,216600,48.80770418157522,8604.170249991768,299.1571441794499,274.6308158837955,112.61637429832373,99.6978000556948,21.0,0.9752868490732581
723,44100,3,216900,33.91671549217787,8591.934196630424,299.1079865200949,274.61313242784377,108.56357969535873,99.63510338345866,21.0,0.9738998865212457
724,44400,3,217200,22.04314302307526,8596.383670580004,299.0636521514268,274.59389737785324,104.51631015523837,98.79643553327764,21.0,0.9744042365401594
725,44700,3,217500,14.099925087828808,8609.73209242873,299.01799594321386,274.5734927372194,100.47657743870096,96.98399993038151,21.0,0.9759172865968987
726,45000,3,217800,11.0,8609.73209242873,298.9844007989419,274.55230050933784,96.44639330648477,94.0,21.0,0.9759172865968987
727,45300,3,218100,11.135317632419463,8683.148412596729,298.9595142994067,274.5307026976042,92.42165700073677,90.27978275247297,21.0,0.9842390619089655
728,45600,3,218400,12.155744646514641,8672.024727722785,298.96112610235986,274.50908130541404,88.39692700191996,86.40772371750633,21.0,0.982978186861682
729,45900,3,218700,13.86109453874176,8674.249464697581,298.95500733015155,274.48781833616295,84.3722039282467,82.40956909937888,21.0,0.9832303618711395
730,46200,3,219000,16.051180805557042,8675.361833184967,298.95448413274954,274.46729579324654,80.34748839792933,78.31106510236945,21.0,0.9833564493758669
731,46500,3,219300,18.52581694341671,8678.698938647147,298.95748575497794,274.44789568006036,76.32278102918015,74.13795793075684,21.0,0.9837347118900516
732,46800,3,219600,21.08481644877699,8664.238148311037,298.95665774901295,274.42999999999995,72.29808244021152,69.91599378881988,21.0,0.9820955743285851
733,47100,3,219900,23.527992818094102,8672.024727722785,298.94820772984536,274.4160340661802,68.27339324923577,65.67091888083736,21.0,0.982978186861682
734,47400,3,220200,25.655159547824272,8682.036044109329,298.9413142831713,274.40712045570916,64.24871407446524,61.42847941108811,21.0,0.9841129744042365
735,47700,3,220500,27.266130134423722,8679.811307134547,298.93565899385897,274.4016870679723,60.224045534112264,57.214421583850935,21.0,0.9838607993947805
736,48000,3,220800,28.16071807434868,8686.48551805891,298.9267369090831,274.39816180235533,56.19938824638918,53.05449160340465,21.0,0.9846173244231502
737,48300,3,221100,28.13873686405536,8666.46288528582,298.9175183776115,274.3949725582437,52.17474282950832,48.974435674028065,21.0,0.9823477493380413
738,48600,3,221400,27.0,8673.137096210185,298.90011927228926,274.390547235023,48.150109901682,45.0,21.0,0.983104274366411
739,48900,3,221700,24.986631482086327,8669.799990748,298.8832586002341,274.3833137320788,43.82090771326036,40.82653985507246,21.0,0.9827260118522259
740,49200,3,222000,22.550217325762524,8657.563937386674,298.8633497903835,274.3716999487967,38.99367609799967,36.231884057971016,21.0,0.9813390493002155
741,49500,3,222300,19.804764050801467,8646.44025251273,298.83723394631363,274.3541337845622,33.83509804922153,31.36548913043478,21.0,0.9800781742529321
742,49800,3,222600,16.86427817697603,8634.204199151402,298.8075268289952,274.3290431387609,28.51185656024757,26.376811594202895,21.0,0.9786912117009215
743,50100,3,222900,13.842766224059094,8621.968145790059,298.77443597909553,274.29485591077827,23.1906346243994,21.41530797101449,21.0,0.9773042491489092
744,50400,3,223200,10.85423471182353,8620.855777302675,298.73931978785333,274.25,18.038115234998635,16.630434782608692,21.0,0.9771781616441821
745,50700,3,223500,8.012690160042212,8608.619723941332,298.7063921703647,274.19710066305,13.220981385366898,12.171648550724626,21.0,0.9757911990921699
746,51000,3,223800,5.432139088488018,8599.720776042186,298.67227678164915,274.1401928872815,8.905916068825782,8.188405797101446,21.0,0.9747824990543442
747,51300,3,224100,3.226588016933828,8601.94551301697,298.63934636724036,274.0798191681736,5.259602278696931,4.830163043478251,21.0,0.9750346740638004
748,51600,3,224400,1.5100434651525099,8581.92288024388,298.6126476891038,274.01652200120554,2.4487230083019327,2.246376811594196,21.0,0.9727650989786912
749,51900,3,224700,0.3965119529169421,8584.147617218676,298.5859149796212,273.95084388185654,0.6399612509624291,0.5865036231883991,21.0,0.9730172739881487
750,52200,3,225000,0.0,8553.001299571642,298.56810866223674,273.88332730560575,0.0,0.0,21.0,0.9694868238557564
751,52500,3,225300,0.0,8514.068402512863,298.5488171851679,273.81451476793245,0.0,0.0,21.0,0.9650737611902673
752,52800,3,225600,0.0,864.3103147050548,298.527091986065,273.74494876431584,0.0,0.0,21.0,0.09796999117387473
753,53100,3,225900,0.0,66.74210924363358,296.40191961526534,273.6751717902351,0.0,0.0,21.0,0.00756525028369689
754,53400,3,226200,0.0,64.51737226884585,295.0285748894745,273.6057263411694,0.0,0.0,21.0,0.007313075274240333
755,53700,3,226500,0.0,68.96684621842131,294.27535748557125,273.53715491259794,0.0,0.0,21.0,0.007817425293153447
756,54000,3,226800,0.0,66.74210924363358,293.8554775861891,273.46999999999997,0.0,0.0,21.0,0.00756525028369689
757,54300,3,227100,0.0,66.74210924363358,293.60935980594195,273.40381244656794,0.0,0.0,21.0,0.00756525028369689
758,54600,3,227400,0.0,70.07921470581526,293.45585991135425,273.33774082347423,0.0,0.0,21.0,0.007943512797881734
759,54900,3,227700,0.0,64.51737226884585,293.3574840733268,273.27172421816823,0.0,0.0,21.0,0.007313075274240333
760,55200,3,228000,0.0,74.52868865539088,293.2839823980548,273.2057017180993,0.0,0.0,21.0,0.008447862816794867
761,55500,3,228300,0.0,62.29263529405795,293.2277905739129,273.1396124107167,0.0,0.0,21.0,0.007060900264783758
762,55800,3,228600,0.0,64.51737226884585,293.17581621886364,273.0733953834698,0.0,0.0,21.0,0.007313075274240333
763,56100,3,228900,0.0,66.74210924363358,293.12977174673944,273.0069897238079,0.0,0.0,21.0,0.00756525028369689
764,56400,3,229200,0.0,62.29263529405795,293.08736621844804,272.94033451918034,0.0,0.0,21.0,0.007060900264783758
765,56700,3,229500,0.0,66.74210924363358,293.04516594655547,272.87336885703644,0.0,0.0,21.0,0.00756525028369689
766,57000,3,229800,0.0,68.96684621842131,293.0058696811224,272.80603182482554,0.0,0.0,21.0,0.007817425293153447
767,57300,3,230100,0.0,74.52868865539088,292.96788358373067,272.73826250999696,0.0,0.0,21.0,0.008447862816794867
768,57600,3,230400,0.0,74.52868865539088,292.931329196467,272.66999999999996,0.0,0.0,21.0,0.008447862816794867
769,57900,3,230700,0.0,70.07921470581526,292.89452921939346,272.59907718946954,0.0,0.0,21.0,0.007943512797881734
770,58200,3,231000,0.0,74.52868865539088,292.85655346659854,272.5238145570728,0.0,0.0,21.0,0.008447862816794867
771,58500,3,231300,0.0,76.75342563017861,292.82012396497225,272.44488256630774,0.0,0.0,21.0,0.008700037826251424
772,58800,3,231600,0.0,72.30395168060299,292.78422322830136,272.36295168067227,0.0,0.0,21.0,0.008195687807338292
773,59100,3,231900,0.0,74.52868865539088,292.74707453569374,272.2786923636642,0.0,0.0,21.0,0.008447862816794867
774,59400,3,232200,0.0,71.1915831932092,292.7110640076034,272.1927750787815,0.0,0.0,21.0,0.008069600302610022
775,59700,3,232500,0.0,75.64105714278467,292.6742397026315,272.10587028952204,0.0,0.0,21.0,0.008573950321523137
776,60000,3,232800,0.0,65.62974075623963,292.6390816267854,272.0186484593837,0.0,0.0,21.0,0.007439162778968602
777,60300,3,233100,0.0,67.85447773102753,292.60115189292065,271.93178005186445,0.0,0.0,21.0,0.007691337788425178
778,60600,3,233400,0.0,73.41632016799694,292.56527719738875,271.84593553046216,0.0,0.0,21.0,0.00832177531206658
779,60900,3,233700,0.0,72.30395168060299,292.5315154894738,271.7617853586747,0.0,0.0,21.0,0.008195687807338292
780,61200,3,234000,0.0,70.07921470581526,292.49755901961584,271.67999999999995,0.0,0.0,21.0,0.007943512797881734
781,61500,3,234300,0.0,72.30395168060299,292.46305828954763,271.6018476109394,0.0,0.0,21.0,0.008195687807338292
782,61800,3,234600,0.0,73.41632016799694,292.42991860713204,271.52765405601343,0.0,0.0,21.0,0.00832177531206658
783,62100,3,234900,0.0,72.30395168060299,292.39741780904626,271.4566763607486,0.0,0.0,21.0,0.008195687807338292
784,62400,3,235200,0.0,75.64105714278467,292.36493274292377,271.38817155067153,0.0,0.0,21.0,0.008573950321523137
785,62700,3,235500,0.0,73.41632016799694,292.3337525122362,271.32139665130876,0.0,0.0,21.0,0.00832177531206658
786,63000,3,235800,0.0,76.75342563017861,292.3020741875176,271.2556086881868,0.0,0.0,21.0,0.008700037826251424
787,63300,3,236100,0.0,75.64105714278467,292.2715755372969,271.1900646868322,0.0,0.0,21.0,0.008573950321523137
788,63600,3,236400,0.0,72.30395168060299,292.2409031270136,271.1240216727717,0.0,0.0,21.0,0.008195687807338292
789,63900,3,236700,0.0,70.07921470581526,292.20945623801566,271.05673667153155,0.0,0.0,21.0,0.007943512797881734
790,64200,3,237000,0.0,70.07921470581526,292.17797038870816,270.9874667086386,0.0,0.0,21.0,0.007943512797881734
791,64500,3,237300,0.0,65.62974075623963,292.1469141104163,270.9154688096192,0.0,0.0,21.0,0.007439162778968602
792,64800,3,237600,0.0,75.64105714278467,292.11506692861104,270.84,0.0,0.0,21.0,0.008573950321523137
793,65100,3,237900,0.0,73.41632016799694,292.0863834144517,270.74325557461515,0.0,0.0,21.0,0.00832177531206658
794,65400,3,238200,0.0,7955.659421841123,292.0550926561167,270.6128189310015,0.0,0.0,21.0,0.9017778338166693
795,65700,3,238500,0.0,8636.428936126185,294.1979907123889,270.4560292487397,0.0,0.0,21.0,0.9789433867103776
796,66000,3,238800,0.0,8589.709459655642,295.5337447157666,270.2802257074101,0.0,0.0,21.0,0.9736477115117897
797,66300,3,239100,0.0,8579.698143269095,296.2358294256674,270.0927474865934,0.0,0.0,21.0,0.972512923969235
798,66600,3,239400,0.0,8542.989983185098,296.6101498228617,269.90093376587004,0.0,0.0,21.0,0.9683520363132019
799,66900,3,239700,0.0,8427.303660496138,296.8026827046393,269.7121237248205,0.0,0.0,21.0,0.9552389358214612
800,67200,3,240000,0.0,8379.471815538196,296.87593054130963,269.5336565430255,0.0,0.0,21.0,0.9498171731181446
801,67500,3,240300,0.0,8326.078128143288,296.9045791820408,269.3728714000653,0.0,0.0,21.0,0.943764972891187
802,67800,3,240600,0.0,8320.516285706324,296.9086321604547,269.2371074755207,0.0,0.0,21.0,0.9431345353675462
803,68100,3,240900,0.0,8415.067607134795,296.91280965003534,269.1337039489721,0.0,0.0,21.0,0.953851973269449
804,68400,3,241200,0.0,8428.416028983522,296.9448034446538,269.07,0.0,0.0,21.0,0.9553650233261883
805,68700,3,241500,0.0,8423.966555033956,296.97088661722836,269.02981592727434,0.0,0.0,21.0,0.9548606733072763
806,69000,3,241800,0.0,8409.505764697831,296.9890882699308,268.9919799532542,0.0,0.0,21.0,0.9532215357458081
807,69300,3,242100,0.0,8410.61813318523,297.00041483734805,268.95634314320387,0.0,0.0,21.0,0.953347623250537
808,69600,3,242400,0.0,8544.102351672496,297.01183496382066,268.92275656238763,0.0,0.0,21.0,0.9684781238179307
809,69900,3,242700,0.0,8568.574458395153,297.0594430242689,268.89107127606974,0.0,0.0,21.0,0.9712520489219518
810,70200,3,243000,0.0,8545.214720159882,297.09782255420055,268.86113834951453,0.0,0.0,21.0,0.9686042113226581
811,70500,3,243300,0.0,8580.810511756496,297.11636792396126,268.8328088479863,0.0,0.0,21.0,0.9726390114739641
812,70800,3,243600,0.0,8520.742613437225,297.1415831376511,268.8059338367494,0.0,0.0,21.0,0.9658302862186369
813,71100,3,243900,0.0,8502.944717638919,297.14338908276903,268.78036438106795,0.0,0.0,21.0,0.9638128861429839
814,71400,3,244200,0.0,8518.517876462427,297.14468288337923,268.7559515462064,0.0,0.0,21.0,0.9655781112091791
815,71700,3,244500,0.0,8510.73129705068,297.1540896544325,268.73254639742896,0.0,0.0,21.0,0.9646954986760822
816,72000,3,244800,0.0,8520.742613437225,297.16157795372067,268.71,0.0,0.0,21.0,0.9658302862186369
817,72300,3,245100,0.0,8509.61892856328,297.1725703961821,268.6876840277778,0.0,0.0,21.0,0.9645694111713534
818,72600,3,245400,0.0,8508.506560075883,297.17997121884764,268.66513888888886,0.0,0.0,21.0,0.9644433236666247
819,72900,3,245700,0.0,8508.506560075883,297.1878742065958,268.64246875,0.0,0.0,21.0,0.9644433236666247
820,73200,3,246000,0.0,8511.843665538065,297.1960845830581,268.61977777777776,0.0,0.0,21.0,0.9648215861808096
821,73500,3,246300,0.0,8526.30445587419,297.20523783074964,268.5971701388889,0.0,0.0,21.0,0.9664607237422776
822,73800,3,246600,0.0,8528.529192848973,297.21795935728915,268.57475,0.0,0.0,21.0,0.9667128987517338
823,74100,3,246900,0.0,8438.427345370068,297.2293406050196,268.5526215277778,0.0,0.0,21.0,0.956499810868743
824,74400,3,247200,0.0,8423.966555033956,297.214842786897,268.53088888888885,0.0,0.0,21.0,0.9548606733072763
825,74700,3,247500,0.0,8413.955238647412,297.20610436223853,268.50965625,0.0,0.0,21.0,0.9537258857647218
826,75000,3,247800,0.0,8426.19129200874,297.2020259727773,268.4890277777778,0.0,0.0,21.0,0.9551128483167325
827,75300,3,248100,0.0,8405.05629074825,297.2067790110652,268.4691076388889,0.0,0.0,21.0,0.9527171857268946
828,75600,3,248400,0.0,8421.74181805916,297.20666627504517,268.45,0.0,0.0,21.0,0.9546084982978188
829,75900,3,248700,0.0,8410.61813318523,297.21409865520235,268.4318198198198,0.0,0.0,21.0,0.953347623250537
830,76200,3,249000,0.0,8420.629449571774,297.2182296559289,268.4145720720721,0.0,0.0,21.0,0.9544824107930915
831,76500,3,249300,0.0,8436.202608395284,297.2260852190068,268.39819594594593,0.0,0.0,21.0,0.9562476358592868
832,76800,3,249600,0.0,8379.471815538196,297.2376299478642,268.3826306306306,0.0,0.0,21.0,0.9498171731181446
833,77100,3,249900,0.0,8482.922084865828,297.2311518501917,268.3678153153153,0.0,0.0,21.0,0.9615433110578747
834,77400,3,250200,0.0,8564.124984445587,297.25915238541734,268.35368918918914,0.0,0.0,21.0,0.9707476989030398
835,77700,3,250500,0.0,8615.293934865696,297.2992513009836,268.3401914414414,0.0,0.0,21.0,0.9765477241205397
836,78000,3,250800,0.0,845.4000504193593,297.33807817460905,268.32726126126124,0.0,0.0,21.0,0.09582650359349401
837,78300,3,251100,0.0,65.62974075623963,295.21457182958324,268.31483783783784,0.0,0.0,21.0,0.007439162778968602
838,78600,3,251400,0.0,68.96684621842131,293.8560426704198,268.30286036036034,0.0,0.0,21.0,0.007817425293153447
839,78900,3,251700,0.0,66.74210924363358,293.11343863887083,268.291268018018,0.0,0.0,21.0,0.00756525028369689
840,79200,3,252000,0.0,74.52868865539088,292.6993844591205,268.28,0.0,0.0,21.0,0.008447862816794867
841,79500,3,252300,0.0,73.41632016799694,292.46356554128084,268.2711073573573,0.0,0.0,21.0,0.00832177531206658
842,79800,3,252600,0.0,66.74210924363358,292.3213525507431,268.2661561561561,0.0,0.0,21.0,0.00756525028369689
843,80100,3,252900,0.0,67.85447773102753,292.22750615610363,268.26435810810807,0.0,0.0,21.0,0.007691337788425178
844,80400,3,253200,0.0,67.85447773102753,292.16180061832415,268.2649249249249,0.0,0.0,21.0,0.007691337788425178
845,80700,3,253500,0.0,70.07921470581526,292.11003588665267,268.2670683183183,0.0,0.0,21.0,0.007943512797881734
846,81000,3,253800,0.0,75.64105714278467,292.06845144930224,268.27,0.0,0.0,21.0,0.008573950321523137
847,81300,3,254100,0.0,78.97816260496634,292.0326094631312,268.27293168168165,0.0,0.0,21.0,0.00895221283570798
848,81600,3,254400,0.0,75.64105714278467,291.9994659103192,268.27507507507505,0.0,0.0,21.0,0.008573950321523137
849,81900,3,254700,0.0,65.62974075623963,291.96625503723925,268.2756418918919,0.0,0.0,21.0,0.007439162778968602
850,82200,3,255000,0.0,72.30395168060299,291.93091169076894,268.27384384384385,0.0,0.0,21.0,0.008195687807338292
851,82500,3,255300,0.0,73.41632016799694,291.8994624844637,268.26889264264264,0.0,0.0,21.0,0.00832177531206658
852,82800,3,255600,0.0,66.74210924363358,291.86869192906306,268.26,0.0,0.0,21.0,0.00756525028369689
853,83100,3,255900,0.0,72.30395168060299,291.8362126525232,268.2456775838338,0.0,0.0,21.0,0.008195687807338292
854,83400,3,256200,0.0,70.07921470581526,291.80594741391303,268.22570445445444,0.0,0.0,21.0,0.007943512797881734
855,83700,3,256500,0.0,64.51737226884585,291.7749636555268,268.2011934121621,0.0,0.0,21.0,0.007313075274240333
856,84000,3,256800,0.0,68.96684621842131,291.7427621766119,268.17325725725726,0.0,0.0,21.0,0.007817425293153447
857,84300,3,257100,0.0,67.85447773102753,291.71268140272474,268.14300879004,0.0,0.0,21.0,0.007691337788425178
858,84600,3,257400,0.0,70.07921470581526,291.68239243765584,268.1115608108108,0.0,0.0,21.0,0.007943512797881734
859,84900,3,257700,0.0,70.07921470581526,291.65287166531806,268.08002611986984,0.0,0.0,21.0,0.007943512797881734
860,85200,3,258000,0.0,68.96684621842131,291.62375723077315,268.0495175175175,0.0,0.0,21.0,0.007817425293153447
861,85500,3,258300,0.0,63.4050037814519,291.5941591491155,268.021147804054,0.0,0.0,21.0,0.007186987769512046
862,85800,3,258600,0.0,66.74210924363358,291.5636784089903,267.99602977977975,0.0,0.0,21.0,0.00756525028369689
863,86100,3,258900,0.0,70.07921470581526,291.53519051656696,267.975276244995,0.0,0.0,21.0,0.007943512797881734
