index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,290.4064457746163,122.86107286099465,0.0,0.0,0.0,23.0,273.96,0.00832177531206658
217,65100,1,65100,290.3488797177727,117.27647864004035,0.0,0.0,0.0,23.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,290.2928502436711,107.9688216051166,0.0,0.0,0.0,23.0,273.896090694732,0.007313075274240333
219,65700,1,65700,290.23537161658555,124.7226042679795,0.0,0.0,0.0,23.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,290.18572419046666,13360.210907929684,0.0,0.0,0.0,23.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,294.4712871168747,14439.899123980831,0.0,0.0,0.0,23.0,273.68430303945246,0.9780607741772789
222,66600,1,66600,296.6270378007081,14402.668495841146,0.0,0.0,0.0,23.0,273.59710403726706,0.975539024082714
223,66900,1,66900,297.53679226310754,14531.114162923093,0.0,0.0,0.0,23.0,273.50756592190015,0.9842390619089653
224,67200,1,67200,297.9788832946962,14609.298482016455,0.0,0.0,0.0,23.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,298.21095405570867,14631.63685890027,0.0,0.0,0.0,23.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,298.33603304957546,14640.944515935187,0.0,0.0,0.0,23.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,298.41265661420016,14633.498390307264,0.0,0.0,0.0,23.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,298.4634958209083,14640.944515935187,0.0,0.0,0.0,23.0,273.15,0.9916782246879334
229,68700,1,68700,298.5086330346306,14653.975235784088,0.0,0.0,0.0,23.0,273.111719580314,0.9925608372210319
230,69000,1,69000,298.5523553511352,14678.1751440749,0.0,0.0,0.0,23.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,298.5985883948773,14732.15955487745,0.0,0.0,0.0,23.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,298.6547474447567,1468.7482801109816,0.0,0.0,0.0,23.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,294.35139487073354,122.86107286099465,0.0,0.0,0.0,23.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,292.08697203593147,120.9995414540098,0.0,0.0,0.0,23.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,291.10806584395976,117.27647864004035,0.0,0.0,0.0,23.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,290.66297002916133,117.27647864004035,0.0,0.0,0.0,23.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,290.44193493373893,111.69188441908604,0.0,0.0,0.0,23.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,290.31657353912937,113.5534158260709,0.0,0.0,0.0,23.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,290.2328602020795,109.83035301210118,0.0,0.0,0.0,23.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,290.16576839895504,13293.195777278233,0.0,0.0,0.0,23.0,272.89,0.9003908712646588
241,72300,1,72300,294.426722737495,14400.806964434152,0.0,0.0,0.0,23.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,296.5816668817059,14376.607056143368,0.0,0.0,0.0,23.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,297.4964492461691,14337.514896596687,0.0,0.0,0.0,23.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,297.8878097941368,1228.6107286099464,0.0,0.0,0.0,23.0,272.96621200510856,0.08321775312066577
245,73500,1,73500,293.77627296616646,119.1380100470252,0.0,0.0,0.0,23.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,291.6743350770664,113.5534158260709,0.0,0.0,0.0,23.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,290.76729607215526,122.86107286099465,0.0,0.0,0.0,23.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,290.3619684024199,119.1380100470252,0.0,0.0,0.0,23.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,290.16318214843784,122.86107286099465,0.0,0.0,0.0,23.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,290.05140948687836,126.5841356749641,0.0,0.0,0.0,23.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,289.9775185791863,119.1380100470252,0.0,0.0,0.0,23.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,289.91644429887236,13494.241169232588,0.0,0.0,0.0,23.0,273.14,0.9140083217753132
253,75900,1,75900,294.24546846872505,14559.037134027865,0.0,0.0,0.0,23.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,296.4166581406855,14542.283351365002,0.0,0.0,0.0,23.0,273.14958386547465,0.984995586937335
255,76500,1,76500,297.3448545297341,14547.867945585958,0.0,0.0,0.0,23.0,273.1527693965517,0.98537384945152
256,76800,1,76800,297.7587261001618,1357.0563956918954,0.0,0.0,0.0,23.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,293.63154929198276,119.1380100470252,0.0,0.0,0.0,23.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,291.4832373917833,135.8917927098881,0.0,0.0,0.0,23.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,290.56537743454044,120.9995414540098,0.0,0.0,0.0,23.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,290.14823985292537,13639.440618977398,0.0,0.0,0.0,23.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,294.3782834325081,14613.021544830415,0.0,0.0,0.0,23.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,296.4781169876464,14581.375510911683,0.0,0.0,0.0,23.0,273.1745093656875,0.987643424536629
263,78900,1,78900,297.37182164221645,14586.960105132637,0.0,0.0,0.0,23.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,297.7709128489946,14618.60613905137,0.0,0.0,0.0,23.0,273.19,0.990165174631194
265,79500,1,79500,297.9722138303315,14633.498390307264,0.0,0.0,0.0,23.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,298.08526738707627,14674.452081260913,0.0,0.0,0.0,23.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,298.17000873841647,14687.482801109814,0.0,0.0,0.0,23.0,273.2193382352941,0.994830412306141
268,80400,1,80400,298.2334791703322,1571.1325074951444,0.0,0.0,0.0,23.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,293.98664968224995,119.1380100470252,0.0,0.0,0.0,23.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,291.7136902376241,119.1380100470252,0.0,0.0,0.0,23.0,273.249068627451,0.008069600302610022
271,81300,1,81300,290.73951622906554,117.27647864004035,0.0,0.0,0.0,23.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,290.298368119576,13332.287936824912,0.0,0.0,0.0,23.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,294.41494455476413,14389.637775992243,0.0,0.0,0.0,23.0,273.2792647058823,0.9746564115496154
274,82200,1,82200,296.495036618851,14365.437867701457,0.0,0.0,0.0,23.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,297.37716028078387,14272.361297352203,0.0,0.0,0.0,23.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,297.7364280352117,14285.392017201106,0.0,0.0,0.0,23.0,273.31,0.9675955112848322
277,83100,1,83100,297.911841516441,14283.530485794112,0.0,0.0,0.0,23.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,298.00565093697423,14255.60751468934,0.0,0.0,0.0,23.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,298.0568379668572,14236.99220061951,0.0,0.0,0.0,23.0,273.34142608359133,0.9643172361618976
280,84000,1,84000,298.09269905638354,14250.022920468386,0.0,0.0,0.0,23.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,298.13206808075927,14279.807422980151,0.0,0.0,0.0,23.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,298.1778752493671,14281.668954387145,0.0,0.0,0.0,23.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,298.21687132517746,14253.745983282373,0.0,0.0,0.0,23.0,273.38449138573554,0.965452023704452
284,85200,1,85200,298.2433572402814,1360.7794585058639,0.0,0.0,0.0,23.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,294.04704829659636,119.1380100470252,0.0,0.0,0.0,23.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,291.86160590774426,113.5534158260709,0.0,0.0,0.0,23.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,290.916567296609,120.9995414540098,0.0,0.0,0.0,23.0,273.4287606782479,0.008195687807338292
288,0,2,86400,290.4912484509844,13205.703801149932,0.0,0.0,0.0,23.0,273.44,0.8944647585424284
289,300,2,86700,294.57217343065344,14322.62264534079,0.0,0.0,0.0,23.0,273.4528266981556,0.9701172613793972
290,600,2,87000,296.65142240215187,14296.561205643013,0.0,0.0,0.0,23.0,273.468436797121,0.9683520363132019
291,900,2,87300,297.5294829992139,14300.284268456975,0.0,0.0,0.0,23.0,273.4863410931174,0.968604211322658
292,1200,2,87600,297.9169632702496,14304.007331270961,0.0,0.0,0.0,23.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,298.0992284763049,14296.561205643013,0.0,0.0,0.0,23.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,298.1935196873786,14304.007331270961,0.0,0.0,0.0,23.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,298.25432656058115,14421.283809911001,0.0,0.0,0.0,23.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,298.3373586800609,1448.27143463415,0.0,0.0,0.0,23.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,294.14064192685345,120.9995414540098,0.0,0.0,0.0,23.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,291.9278688454352,128.44566708194895,0.0,0.0,0.0,23.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,290.9749799764113,122.86107286099465,0.0,0.0,0.0,23.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,290.541519228735,119.1380100470252,0.0,0.0,0.0,23.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,290.32858412395194,113.5534158260709,0.0,0.0,0.0,23.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,290.2054695212691,122.86107286099465,0.0,0.0,0.0,23.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,290.1258878768155,130.3071984889338,0.0,0.0,0.0,23.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,290.0641235228749,13336.010999638873,0.0,0.0,0.0,23.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,294.339463360685,14231.407606398556,0.0,0.0,0.0,23.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,296.42834077654624,14162.530944340111,0.0,0.0,0.0,23.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,297.30016046673416,14361.714804887473,0.0,0.0,0.0,23.0,273.746362786519,0.9727650989786912
308,6000,2,92400,297.7490717627583,14378.468587550335,0.0,0.0,0.0,23.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,297.9644718682286,14480.852814934506,0.0,0.0,0.0,23.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,298.1108488501733,14486.43740915546,0.0,0.0,0.0,23.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,298.1951367666774,14492.022003376414,0.0,0.0,0.0,23.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,298.2525643931898,1291.9027964474296,0.0,0.0,0.0,23.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,293.9721950390046,113.5534158260709,0.0,0.0,0.0,23.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,291.7733341735292,120.9995414540098,0.0,0.0,0.0,23.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,290.8268610282813,117.27647864004035,0.0,0.0,0.0,23.0,273.666726481588,0.007943512797881734
316,8400,2,94800,290.3983085199904,13479.348917976691,0.0,0.0,0.0,23.0,273.646723777863,0.9129996217374857
317,8700,2,95100,294.56688138937517,14514.360380260232,0.0,0.0,0.0,23.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,296.6594623200424,14495.745066190375,0.0,0.0,0.0,23.0,273.6047554660529,0.9818433993191275
319,9300,2,95700,297.54757763102214,14547.867945585958,0.0,0.0,0.0,23.0,273.58325798864166,0.98537384945152
320,9600,2,96000,297.95504687467803,1187.6570376562806,0.0,0.0,0.0,23.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,293.76682212931115,119.1380100470252,0.0,0.0,0.0,23.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,291.64275142299624,119.1380100470252,0.0,0.0,0.0,23.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,290.7282337544504,128.44566708194895,0.0,0.0,0.0,23.0,273.49930746015,0.008700037826251424
324,10800,2,97200,290.3148185550485,13321.118748383004,0.0,0.0,0.0,23.0,273.47999999999996,0.902282183835583
325,11100,2,97500,294.43605280773727,14408.2530900621,0.0,0.0,0.0,23.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,296.5250527776365,14406.391558655107,0.0,0.0,0.0,23.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,297.41778533441294,14408.2530900621,0.0,0.0,0.0,23.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,297.8111158564034,1561.824850460219,0.0,0.0,0.0,23.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,293.78679012229975,124.7226042679795,0.0,0.0,0.0,23.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,291.61238361244204,115.41494723305549,0.0,0.0,0.0,23.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,290.6721602154973,117.27647864004035,0.0,0.0,0.0,23.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,290.2484874956571,13376.964690592547,0.0,0.0,0.0,23.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,294.38794312255,14516.221911667224,0.0,0.0,0.0,23.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,296.5022547139458,14525.52956870214,0.0,0.0,0.0,23.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,297.4094315760985,14568.344791062782,0.0,0.0,0.0,23.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,297.8235502044736,14598.129293574546,0.0,0.0,0.0,23.0,273.28,0.9887782120791835
337,14700,2,101100,298.02681110869906,14646.529110156142,0.0,0.0,0.0,23.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,298.1478283397096,14640.944515935187,0.0,0.0,0.0,23.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,298.2165757147177,14704.236583772677,0.0,0.0,0.0,23.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,298.2855739997681,14693.067395330769,0.0,0.0,0.0,23.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,298.3295672097285,14642.806047342181,0.0,0.0,0.0,23.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,298.350168188034,14633.498390307264,0.0,0.0,0.0,23.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,298.3731046364618,14652.113704377096,0.0,0.0,0.0,23.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,298.40519529811553,14663.282892819005,0.0,0.0,0.0,23.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,298.43851456588095,14657.698298598048,0.0,0.0,0.0,23.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,298.46640349523756,14670.729018446953,0.0,0.0,0.0,23.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,298.49760593008494,14715.405772214586,0.0,0.0,0.0,23.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,298.5403982568954,14702.375052365685,0.0,0.0,0.0,23.0,272.58,0.9958391123439668
349,18300,2,104700,298.5690951718489,14748.91333754031,0.0,0.0,0.0,23.0,272.5238099647266,0.9989912999621742
350,18600,2,105000,298.61103888094476,14590.683167946598,0.0,0.0,0.0,23.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,298.59068695440936,14357.991742073511,0.0,0.0,0.0,23.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,298.5191240904657,14372.88399332938,0.0,0.0,0.0,23.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,298.50653343061407,14471.54515789959,0.0,0.0,0.0,23.0,272.3030709876543,0.980204261757661
354,19800,2,106200,298.5453750664886,14452.929843829736,0.0,0.0,0.0,23.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,298.5670055144303,14436.17606116687,0.02549700435729847,0.0,0.05594043038308358,23.0,272.19581790123453,0.977808599167823
356,20400,2,106800,298.5822282872987,1323.5488303661696,0.09776688453159041,0.0,0.2429752385929996,23.0,272.1431463844797,0.08964821586180814
357,20700,2,107100,294.3037511740662,111.69188441908604,0.21047794117647056,0.0,0.5899247002207462,23.0,272.09117857142854,0.00756525028369689
358,21000,2,107400,292.08588696580244,117.27647864004035,0.35729847494553374,0.17303189045124615,1.125609090857321,23.0,272.03996472663135,0.007943512797881734
359,21300,2,107700,291.1215691457859,107.9688216051166,0.5318967864923746,0.5742406488374243,1.8788486860937221,23.0,271.98955511463845,0.007313075274240333
360,21600,2,108000,290.6778839336597,120.9995414540098,0.7279411764705882,1.264491315136478,2.878463761520948,23.0,271.94,0.008195687807338292
361,21900,2,108300,290.4611120431445,126.5841356749641,0.9390999455337689,2.3167146861501715,4.153274592729996,23.0,271.89702627220714,0.008573950321523137
362,22200,2,108600,290.33689741085414,117.27647864004035,1.1590413943355118,3.80384155868027,5.732101455311865,23.0,271.86588678109,0.007943512797881734
363,22500,2,108900,290.24928881150095,115.41494723305549,1.3814338235294115,5.7988027295285365,7.643764624857551,23.0,271.8459207317073,0.007817425293153447
364,22800,2,109200,290.1818481699258,124.7226042679795,1.599945533769063,8.374528995496739,9.917084376958053,23.0,271.83646732911774,0.008447862816794867
365,23100,2,109500,290.13499528625226,132.16872989591837,1.8082448257080606,11.603951153386639,12.580880987204374,23.0,271.83686577838,0.00895221283570798
366,23400,2,109800,290.10810308536537,119.1380100470252,2.0,15.56,15.663974731187503,23.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,290.09809974604184,106.10729019813175,2.206222766884532,19.919106428702232,19.13326905744179,23.0,271.86457505269493,0.007186987769512046
368,24000,2,110400,290.1082810457698,111.69188441908604,2.460239651416122,24.30679150502845,22.9134105479401,23.0,271.89056428786506,0.00756525028369689
369,24300,2,110700,290.1481296510386,111.69188441908604,2.7591911764705883,28.719621284034965,26.96983417843121,23.0,271.9237621951219,0.00756525028369689
370,24600,2,111000,290.2106929221994,117.27647864004035,3.1002178649237475,33.1541618207781,31.267974924663907,23.0,271.9635079795242,0.007943512797881734
