index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,62.51558033732491,23.0,0.0,271.62776206896547,0.0,291.9971450052792,0.008447862816794867
220,66000,1,66000,0.0,6696.631642999714,23.0,0.0,271.6186431673052,0.0,291.96892046563806,0.9049300214348769
221,66300,1,66300,0.0,7237.811293681025,23.0,0.0,271.6103959131545,0.0,293.5310031570102,0.978060774177279
222,66600,1,66600,0.0,7219.149926416157,23.0,0.0,271.60305517241375,0.0,294.61796728967533,0.975539024082714
223,66900,1,66900,0.0,7283.531643479969,23.0,0.0,271.59665581098335,0.0,295.28078763582454,0.9842390619089654
224,67200,1,67200,0.0,7322.720514736202,23.0,0.0,271.59123269476373,0.0,295.7100468783293,0.9895347371075531
225,67500,1,67500,0.0,7333.917335095126,23.0,0.0,271.58682068965516,0.0,295.9890776208927,0.9910477871642925
226,67800,1,67800,0.0,7338.58267691134,23.0,0.0,271.5834546615581,0.0,296.1693020237601,0.9916782246879334
227,68100,1,68100,0.0,7334.850403458374,23.0,0.0,271.5811694763729,0.0,296.288168851849,0.9911738746690214
228,68400,1,68400,0.0,7338.58267691134,23.0,0.0,271.58,0.0,296.36786354651673,0.9916782246879334
229,68700,1,68700,0.0,7345.11415545405,23.0,0.0,271.58092352941173,0.0,296.42534689170583,0.9925608372210319
230,69000,1,69000,0.0,7357.244044176222,23.0,0.0,271.58450980392155,0.0,296.4698936316426,0.9941999747825002
231,69300,1,69300,0.0,7384.303026710283,23.0,0.0,271.59018235294116,0.0,296.50790965740015,0.9978565124196198
232,69600,1,69600,0.0,736.1909385992436,23.0,0.0,271.59736470588234,0.0,296.5453926151763,0.0994830412306141
233,69900,1,69900,0.0,61.582511974081214,23.0,0.0,271.60548039215684,0.0,294.98884758511383,0.00832177531206658
234,70200,1,70200,0.0,60.649443610837515,23.0,0.0,271.6139529411764,0.0,293.8689324591462,0.008195687807338292
235,70500,1,70500,0.0,58.783306884350246,23.0,0.0,271.62220588235294,0.0,293.17840700974665,0.007943512797881734
236,70800,1,70800,0.0,58.783306884350246,23.0,0.0,271.629662745098,0.0,292.74906706219565,0.007943512797881734
237,71100,1,71100,0.0,55.98410179461928,23.0,0.0,271.6357470588235,0.0,292.4759242287083,0.00756525028369689
238,71400,1,71400,0.0,56.917170157862984,23.0,0.0,271.63988235294113,0.0,292.30246135184086,0.007691337788425178
239,71700,1,71700,0.0,55.05103343137558,23.0,0.0,271.64149215686274,0.0,292.18836919613966,0.007439162778968602
240,72000,1,72000,0.0,6663.041181922943,23.0,0.0,271.64,0.0,292.1094755351494,0.9003908712646588
241,72300,1,72300,0.0,7218.216858052909,23.0,0.0,271.63655228758165,0.0,293.6338129350108,0.9754129365779851
242,72600,1,72600,0.0,7206.0869693307495,23.0,0.0,271.63270350564466,0.0,294.7008201862137,0.9737737990165186
243,72900,1,72900,0.0,7186.492533702633,23.0,0.0,271.62848930481283,0.0,295.352205060955,0.9711259614172247
244,73200,1,73200,0.0,615.825119740812,23.0,0.0,271.62394533571,0.0,295.75367589145077,0.08321775312066579
245,73500,1,73500,0.0,59.716375247593945,23.0,0.0,271.6191072489602,0.0,294.43662634517045,0.008069600302610022
246,73800,1,73800,0.0,56.917170157862984,23.0,0.0,271.6140106951871,0.0,293.49193244464107,0.007691337788425178
247,74100,1,74100,0.0,61.582511974081214,23.0,0.0,271.60869132501483,0.0,292.9080004077747,0.00832177531206658
248,74400,1,74400,0.0,59.716375247593945,23.0,0.0,271.60318478906714,0.0,292.5451408434017,0.008069600302610022
249,74700,1,74700,0.0,61.582511974081214,23.0,0.0,271.5975267379679,0.0,292.3147038177848,0.00832177531206658
250,75000,1,75000,0.0,63.44864870056848,23.0,0.0,271.59175282234105,0.0,292.16578862412,0.008573950321523137
251,75300,1,75300,0.0,59.716375247593945,23.0,0.0,271.5858986928104,0.0,292.0665910058416,0.008069600302610022
252,75600,1,75600,0.0,6763.812565153257,23.0,0.0,271.58,0.0,291.99669883755666,0.9140083217753132
253,75900,1,75900,0.0,7297.527668928624,23.0,0.0,271.57400390624997,0.0,293.5530287751469,0.9861303744798896
254,76200,1,76200,0.0,7289.13005365943,23.0,0.0,271.56781723484846,0.0,294.63308855942694,0.984995586937335
255,76500,1,76500,0.0,7291.929258749162,23.0,0.0,271.56141512784086,0.0,295.293552469955,0.98537384945152
256,76800,1,76800,0.0,680.2068368046242,23.0,0.0,271.5547727272727,0.0,295.70796385560755,0.09191779094691721
257,77100,1,77100,0.0,59.716375247593945,23.0,0.0,271.5478651751894,0.0,294.3888101849616,0.008069600302610022
258,77400,1,77400,0.0,68.11399051678684,23.0,0.0,271.54066761363634,0.0,293.4279569761982,0.009204387845164556
259,77700,1,77700,0.0,60.649443610837515,23.0,0.0,271.53315518465905,0.0,292.83700767768016,0.008195687807338292
260,78000,1,78000,0.0,6836.591897486262,23.0,0.0,271.525303030303,0.0,292.4674920105289,0.9238431471441191
261,78300,1,78300,0.0,7324.586651462685,23.0,0.0,271.5170862926136,0.0,293.8549904539055,0.9897869121170092
262,78600,1,78600,0.0,7308.724489287548,23.0,0.0,271.5084801136363,0.0,294.82333684577515,0.987643424536629
263,78900,1,78900,0.0,7311.523694377278,23.0,0.0,271.49945963541666,0.0,295.4134502719017,0.9880216870508138
264,79200,1,79200,0.0,7327.385856552416,23.0,0.0,271.48999999999995,0.0,295.7844872386315,0.990165174631194
265,79500,1,79500,0.0,7334.850403458374,23.0,0.0,271.47701605902773,0.0,296.0229420852214,0.9911738746690214
266,79800,1,79800,0.0,7355.377907449726,23.0,0.0,271.45817392676764,0.0,296.1766705289214,0.9939477997730425
267,80100,1,80100,0.0,7361.909385992435,23.0,0.0,271.4345756392045,0.0,296.28348305077265,0.994830412306141
268,80400,1,80400,0.0,787.5096985776449,23.0,0.0,271.4073232323232,0.0,296.3575294461789,0.10641785399066964
269,80700,1,80700,0.0,59.716375247593945,23.0,0.0,271.3775187421086,0.0,294.8400194394151,0.008069600302610022
270,81000,1,81000,0.0,59.716375247593945,23.0,0.0,271.34626420454543,0.0,293.73080171372237,0.008069600302610022
271,81300,1,81300,0.0,58.783306884350246,23.0,0.0,271.3146616556187,0.0,293.04592196869106,0.007943512797881734
272,81600,1,81600,0.0,6682.635617551059,23.0,0.0,271.2838131313131,0.0,292.620062882965,0.9030387088639527
273,81900,1,81900,0.0,7212.618447873447,23.0,0.0,271.2548206676136,0.0,293.9354346809192,0.9746564115496155
274,82200,1,82200,0.0,7200.4885591512875,23.0,0.0,271.228786300505,0.0,294.8673980160153,0.9730172739881489
275,82500,1,82500,0.0,7153.8351409890965,23.0,0.0,271.2068120659722,0.0,295.43794343899674,0.9667128987517337
276,82800,1,82800,0.0,7160.3666195318065,23.0,0.0,271.19,0.0,295.7833495564809,0.9675955112848322
277,83100,1,83100,0.0,7159.433551168559,23.0,0.0,271.1774554507337,0.0,296.0016047128698,0.9674694237801034
278,83400,1,83400,0.0,7145.4375257199035,23.0,0.0,271.1672622450924,0.0,296.14231128331625,0.9655781112091791
279,83700,1,83700,0.0,7136.106842087475,23.0,0.0,271.1589901372212,0.0,296.23091109862133,0.9643172361618975
280,84000,1,84000,0.0,7142.6383206301725,23.0,0.0,271.15220888126544,0.0,296.2890740343466,0.9651998486949943
281,84300,1,84300,0.0,7157.5674144420755,23.0,0.0,271.14648823137026,0.0,296.33349821413,0.9672172487706474
282,84600,1,84600,0.0,7158.500482805323,23.0,0.0,271.14139794168096,0.0,296.37098499529304,0.9673433362753763
283,84900,1,84900,0.0,7144.504457356668,23.0,0.0,271.1365077663427,0.0,296.4002680458228,0.965452023704452
284,85200,1,85200,0.0,682.0729735311111,23.0,0.0,271.1313874595007,0.0,296.42158610952805,0.09216996595637371
285,85500,1,85500,0.0,59.716375247593945,23.0,0.0,271.1256067753001,0.0,294.8979705659515,0.008069600302610022
286,85800,1,85800,0.0,56.917170157862984,23.0,0.0,271.1187354678864,0.0,293.8096913715825,0.007691337788425178
287,86100,1,86100,0.0,60.649443610837515,23.0,0.0,271.1103432914046,0.0,293.1370397886725,0.008195687807338292
288,0,2,86400,0.0,6619.186968850482,23.0,0.0,271.09999999999997,0.0,292.71899254011487,0.8944647585424284
289,300,2,86700,0.0,7179.027986796675,23.0,0.0,271.08604559748426,0.0,294.02496420341305,0.9701172613793972
290,600,2,87000,0.0,7165.965029711268,23.0,0.0,271.06783018867924,0.0,294.95623893503466,0.9683520363132019
291,900,2,87300,0.0,7167.831166437752,23.0,0.0,271.0464386792453,0.0,295.5251743690856,0.968604211322658
292,1200,2,87600,0.0,7169.6973031642465,23.0,0.0,271.0229559748427,0.0,295.8793764397714,0.9688563863321156
293,1500,2,87900,0.0,7165.965029711268,23.0,0.0,270.998466981132,0.0,296.1022822018905,0.9683520363132019
294,1800,2,88200,0.0,7169.6973031642465,23.0,0.0,270.9740566037736,0.0,296.2415615912404,0.9688563863321156
295,2100,2,88500,0.0,7228.480610048597,23.0,0.0,270.9508097484277,0.0,296.33505235485876,0.9767998991299973
296,2400,2,88800,0.0,725.9271866035638,23.0,0.0,270.9298113207547,0.0,296.4111839140314,0.09809607867860307
297,2700,2,89100,0.0,60.649443610837515,23.0,0.0,270.9121462264151,0.0,294.91035718857137,0.008195687807338292
298,3000,2,89400,0.0,64.38171706381218,23.0,0.0,270.89889937106915,0.0,293.82621990905716,0.008700037826251424
299,3300,2,89700,0.0,61.582511974081214,23.0,0.0,270.8911556603773,0.0,293.15749111373,0.00832177531206658
300,3600,2,90000,0.0,59.716375247593945,23.0,0.0,270.89,0.0,292.74015167788286,0.008069600302610022
301,3900,2,90300,0.0,56.917170157862984,23.0,0.0,270.89377923976605,0.0,292.47549766201786,0.007691337788425178
302,4200,2,90600,0.0,61.582511974081214,23.0,0.0,270.89985380116957,0.0,292.3046978352242,0.00832177531206658
303,4500,2,90900,0.0,65.31478542705588,23.0,0.0,270.9078289473684,0.0,292.19249494613905,0.008826125330979711
304,4800,2,91200,0.0,6684.501754277542,23.0,0.0,270.91730994152044,0.0,292.1146939005262,0.9032908838734086
305,5100,2,91500,0.0,7133.307636997744,23.0,0.0,270.92790204678363,0.0,293.64358505497603,0.9639389736477126
306,5400,2,91800,0.0,7098.784107557725,23.0,0.0,270.9392105263158,0.0,294.6879895427227,0.9592737359727657
307,5700,2,92100,0.0,7198.622422424792,23.0,0.0,270.95084064327483,0.0,295.3201529546897,0.9727650989786912
308,6000,2,92400,0.0,7207.020037693985,23.0,0.0,270.9623976608187,0.0,295.7380950380352,0.9738998865212457
309,6300,2,92700,0.0,7258.33879767239,23.0,0.0,270.9734868421052,0.0,296.0033704846121,0.9808346992813017
310,6600,2,93000,0.0,7261.138002762121,23.0,0.0,270.9837134502924,0.0,296.18325325000785,0.9812129617954866
311,6900,2,93300,0.0,7263.937207851852,23.0,0.0,270.992682748538,0.0,296.30287960478927,0.9815912243096715
312,7200,2,93600,0.0,647.5494440910968,23.0,0.0,271.0,0.0,296.3828600783164,0.08750472828142741
313,7500,2,93900,0.0,56.917170157862984,23.0,0.0,271.00638471177945,0.0,294.85852502966077,0.007691337788425178
314,7800,2,94200,0.0,60.649443610837515,23.0,0.0,271.0127944862155,0.0,293.7788290296604,0.008195687807338292
315,8100,2,94500,0.0,58.783306884350246,23.0,0.0,271.01919172932327,0.0,293.11390960001756,0.007943512797881734
316,8400,2,94800,0.0,6756.3480182472995,23.0,0.0,271.0255388471178,0.0,292.6998419998346,0.9129996217374857
317,8700,2,95100,0.0,7275.134028210776,23.0,0.0,271.031798245614,0.0,294.04035965307423,0.9831042743664109
318,9000,2,95400,0.0,7265.803344578335,23.0,0.0,271.03793233082706,0.0,294.9868312672066,0.9818433993191275
319,9300,2,95700,0.0,7291.929258749162,23.0,0.0,271.0439035087719,0.0,295.56542100828796,0.98537384945152
320,9600,2,96000,0.0,595.2976157494512,23.0,0.0,271.04967418546363,0.0,295.9333083100519,0.08044382801664353
321,9900,2,96300,0.0,59.716375247593945,23.0,0.0,271.05520676691725,0.0,294.5654420727141,0.008069600302610022
322,10200,2,96600,0.0,59.716375247593945,23.0,0.0,271.06046365914784,0.0,293.5942669152612,0.008069600302610022
323,10500,2,96900,0.0,64.38171706381218,23.0,0.0,271.0654072681704,0.0,292.9932162267456,0.008700037826251424
324,10800,2,97200,0.0,6677.037207371597,23.0,0.0,271.07,0.0,292.6210416411824,0.902282183835583
325,11100,2,97500,0.0,7221.949131505888,23.0,0.0,271.07356150793646,0.0,293.9674063029196,0.9759172865968988
326,11400,2,97800,0.0,7221.01606314264,23.0,0.0,271.0756349206349,0.0,294.9231683889297,0.9757911990921699
327,11700,2,98100,0.0,7221.949131505888,23.0,0.0,271.07651785714285,0.0,295.50959911206365,0.9759172865968988
328,12000,2,98400,0.0,782.8443567614258,23.0,0.0,271.07650793650794,0.0,295.8768533135824,0.10578741646702812
329,12300,2,98700,0.0,62.51558033732491,23.0,0.0,271.07590277777774,0.0,294.56862289534206,0.008447862816794867
330,12600,2,99000,0.0,57.85023852110655,23.0,0.0,271.075,0.0,293.5901569881991,0.007817425293153447
331,12900,2,99300,0.0,58.783306884350246,23.0,0.0,271.0740972222222,0.0,292.9847835107842,0.007943512797881734
332,13200,2,99600,0.0,6705.029258268907,23.0,0.0,271.07349206349204,0.0,292.6079122775259,0.9060648089774315
333,13500,2,99900,0.0,7276.067096574024,23.0,0.0,271.07348214285713,0.0,293.9592357401167,0.9832303618711398
334,13800,2,100200,0.0,7280.732438390238,23.0,0.0,271.07436507936507,0.0,294.92460596037563,0.9838607993947805
335,14100,2,100500,0.0,7302.193010744838,23.0,0.0,271.07643849206346,0.0,295.51846856383503,0.9867608120035305
336,14400,2,100800,0.0,7317.12210455674,23.0,0.0,271.08,0.0,295.89545187736985,0.9887782120791835
337,14700,2,101100,0.0,7341.381882001071,23.0,0.0,271.08527143959435,0.0,296.13650057266034,0.9920564872021183
338,15000,2,101400,0.0,7338.58267691134,23.0,0.0,271.0921053791887,0.0,296.2969129331774,0.9916782246879334
339,15300,2,101700,0.0,7370.307001261629,23.0,0.0,271.10024553571424,0.0,296.4022353479671,0.9959651998486956
340,15600,2,102000,0.0,7364.708591082166,23.0,0.0,271.10943562610225,0.0,296.4799998791626,0.9952086748203258
341,15900,2,102300,0.0,7339.515745274588,23.0,0.0,271.1194193672839,0.0,296.53497360395806,0.9918043121926623
342,16200,2,102600,0.0,7334.850403458374,23.0,0.0,271.1299404761904,0.0,296.5690432200172,0.9911738746690214
343,16500,2,102900,0.0,7344.181087090802,23.0,0.0,271.1407426697531,0.0,296.5960509071658,0.9924347497163031
344,16800,2,103200,0.0,7349.779497270264,23.0,0.0,271.151569664903,0.0,296.6220321031201,0.9931912747446728
345,17100,2,103500,0.0,7346.980292180532,23.0,0.0,271.1621651785714,0.0,296.6464872368447,0.9928130122304879
346,17400,2,103800,0.0,7353.511770723243,23.0,0.0,271.17227292768956,0.0,296.66792129664793,0.9936956247635865
347,17700,2,104100,0.0,7375.90541144109,23.0,0.0,271.1816366291887,0.0,296.68961004818806,0.9967217248770652
348,18000,2,104400,0.0,7369.373932898381,23.0,0.0,271.19,0.0,296.71479896523965,0.9958391123439668
349,18300,2,104700,0.0,7392.700641979476,23.0,0.0,271.19667677469135,0.0,296.735575604674,0.9989912999621743
350,18600,2,105000,0.0,7313.389831103761,23.0,0.0,271.20139197530864,0.0,296.76047922151486,0.9882738620602698
351,18900,2,105300,0.0,7196.756285698309,23.0,0.0,271.20450624999995,0.0,296.7638257926825,0.9725129239692352
352,19200,2,105600,0.0,7204.220832604254,23.0,0.0,271.20638024691357,0.0,296.7443961096285,0.9735216240070609
353,19500,2,105900,0.0,7253.673455856176,23.0,0.0,271.20737461419753,0.0,296.74011880139886,0.980204261757661
354,19800,2,106200,0.0,7244.342772223736,23.0,0.0,271.20784999999995,0.0,296.7546404283216,0.9789433867103776
355,20100,2,106500,0.0,7235.945156954543,23.0,0.0,271.2081670524691,0.0,296.7671357494104,0.977808599167823
356,20400,2,106800,0.0,663.4116062662384,23.0,0.0,271.20868641975306,0.0,296.7784868264336,0.08964821586180814
357,20700,2,107100,0.0,55.98410179461928,23.0,0.0,271.20976874999997,0.0,295.2200791632319,0.00756525028369689
358,21000,2,107400,0.0,58.783306884350246,23.0,0.0,271.211774691358,0.0,294.1147563835247,0.007943512797881734
359,21300,2,107700,0.0,54.117965068132015,23.0,0.0,271.21506489197526,0.0,293.43193687566423,0.007313075274240332
360,21600,2,108000,0.0,60.649443610837515,23.0,0.0,271.21999999999997,0.0,293.00494449301704,0.008195687807338292
361,21900,2,108300,0.0,63.44864870056848,23.0,0.0,271.23242203896604,0.0,292.735468496028,0.008573950321523137
362,22200,2,108600,0.0,58.783306884350246,23.0,0.0,271.2564101080247,0.0,292.5626350913034,0.007943512797881734
363,22500,2,108900,0.0,57.85023852110655,23.0,0.0,271.28968046874996,0.0,292.44684065137994,0.007817425293153447
364,22800,2,109200,0.0,62.51558033732491,23.0,0.0,271.32994938271605,0.0,292.3670203078786,0.008447862816794867
365,23100,2,109500,0.0,66.24785379029943,23.0,0.0,271.3749331114969,0.0,292.3107990405324,0.00895221283570798
366,23400,2,109800,0.0,59.716375247593945,23.0,0.0,271.42234791666664,0.0,292.2689807124804,0.008069600302610022
367,23700,2,110100,0.5683449074074075,53.184896704888324,23.0,0.019724151234567895,271.46991005979936,0.5622555538956187,292.23520150941397,0.007186987769512046
368,24000,2,110400,2.1828703703703707,55.98410179461928,23.0,0.07677469135802467,271.5153358024691,2.161391733151201,292.2083725468349,0.00756525028369689
369,24300,2,110700,4.7078125,55.98410179461928,23.0,0.16796874999999997,271.55634140625,4.665962814119835,292.19123420758353,0.00756525028369689
370,24600,2,111000,8.007407407407408,58.783306884350246,23.0,0.2901234567901234,271.590643132716,7.9445230731546115,292.18230933314965,0.007943512797881734
371,24900,2,111300,11.945891203703706,52.25182834164462,23.0,0.4400559413580246,271.61595724344136,11.865626786608615,292.1865829154299,0.007060900264783758
372,25200,2,111600,16.387500000000003,59.716375247593945,23.0,0.6145833333333333,271.63,16.29782823083494,292.2135614030037,0.008069600302610022
373,25500,2,111900,21.19646990740741,54.117965068132015,23.0,0.8105227623456789,271.63040494791665,21.10968168218667,292.271159703235,0.007313075274240332
374,25800,2,112200,26.23703703703704,55.05103343137558,23.0,1.0246913580246912,271.6180729166666,26.1697414170169,292.36240597207075,0.007439162778968602
375,26100,2,112500,31.3734375,56.917170157862984,23.0,1.2539062499999998,271.59562109374997,31.346561711678714,292.4937978211584,0.007691337788425178
376,26400,2,112800,36.46990740740742,6616.387763760751,23.0,1.4949845679012344,271.56566666666663,36.5086968425252,292.66720652273625,0.8940864960282435
377,26700,2,113100,41.39068287037037,7203.2877642410185,23.0,1.7447434413580243,271.53082682291665,41.524701085909456,294.44760033162686,0.9733955365023338
378,27000,2,113400,46.0,7211.6853795102115,23.0,2.0,271.49371874999997,46.26312871818457,295.76852753065054,0.9745303240448883
379,27300,2,113700,50.580104166666665,7250.874250766446,23.0,2.5065875771604937,271.45695963541664,51.052129351008574,296.6515511770897,0.9798259992434762
