index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2403,29700,9,720900,299.4539981452032,17229.27819453713,0.3125000000000002,63.94437605785505,64.00189802878447,20.5,275.1364620535714,0.9722607489597792
2404,30000,9,721200,299.49299212580104,17233.746947797277,0.1481481481481488,63.700671898240756,63.73667541133546,20.5,275.21885361552023,0.9725129239692352
2405,30300,9,721500,299.4763434470723,17294.075116809403,0.039351851851852526,63.38228958301277,63.39912398055161,20.5,275.30145351080245,0.9759172865968987
2406,30600,9,721800,299.44117064491024,17278.434480398842,0.0,63.0,63.0,20.5,275.38431547619047,0.9750346740638003
2407,30900,9,722100,299.391571013497,17229.27819453713,0.0,62.39133793909889,62.37846073258711,20.5,275.4674932484568,0.9722607489597792
2408,31200,9,722400,299.3356664679228,17238.215701057426,0.0,61.44585242458954,61.425146074565895,20.5,275.55104056437386,0.9727650989786912
2409,31500,9,722700,299.29536301294286,17294.075116809403,0.0,60.25233569587629,60.2280362395232,20.5,275.63501116071427,0.9759172865968987
2410,31800,9,723000,299.2739498693101,17294.075116809403,0.0,58.8995799923635,58.87511144104585,20.5,275.7194587742504,0.9759172865968987
2411,32100,9,723300,299.24807248290597,17294.075116809403,0.0,57.47637755345552,57.45435189272069,20.5,275.8044371417548,0.9759172865968987
2412,32400,9,723600,299.22676825254376,17296.309493439494,0.0,56.071520618556704,56.05373780813455,20.5,275.89,0.9760433741016277
2413,32700,9,723900,299.21428729740427,17282.90323365902,0.0,54.773801427071405,54.76124940087427,20.5,275.9763499749203,0.975286849073258
2414,33000,9,724200,299.20579613949957,17258.325090728133,0.0,53.67201221840397,53.66486688452669,20.5,276.06360548840667,0.9738998865212456
2415,33300,9,724500,299.1995958897976,17267.26259724846,0.0,52.854945231958766,52.85257047267863,20.5,276.1516939711664,0.9744042365401595
2416,33600,9,724800,299.2045334910633,17294.075116809403,0.0,52.41139270714014,52.41234037891694,20.5,276.24054285390673,0.9759172865968987
2417,33900,9,725100,299.22106448666875,17294.075116809403,0.0,52.43014688335243,52.43215681682845,20.5,276.3300795673349,0.9759172865968987
2418,34200,9,725400,299.2394320390095,17441.5439743946,0.0,53.0,53.0,20.5,276.42023154215815,0.9842390619089654
2419,34500,9,725700,299.2931147655559,17419.200208093804,0.0,54.19460423576562,54.19109169303137,20.5,276.51092620908366,0.982978186861682
2420,34800,9,726000,299.3280200964881,17423.66896135398,0.0,55.963964897733554,55.957553192290476,20.5,276.6020909988188,0.9832303618711395
2421,35100,9,726300,299.36169215516793,17425.90333798404,0.0,58.211403917910445,58.20271400901639,20.5,276.6936533420708,0.9833564493758669
2422,35400,9,726600,299.39560884761704,17432.606467874277,0.0,60.84024322830293,60.82990365444816,20.5,276.7855406695468,0.9837347118900518
2423,35700,9,726900,299.43163977652995,17403.559571683272,0.0,63.75380476091763,63.74245163982485,20.5,276.8776804119541,0.9820955743285852
2424,36000,9,727200,299.4615407304439,17419.200208093804,0.0,66.85541044776119,66.8436874763855,20.5,276.96999999999997,0.982978186861682
2425,36300,9,727500,299.4994122897858,17439.30959776451,0.0,70.04838222084024,70.03694067536918,20.5,277.0713059033522,0.9841129744042364
2426,36600,9,727800,299.54290805434596,17434.840844504364,0.0,73.23604201216142,73.22554074801495,20.5,277.18812168914286,0.9838607993947805
2427,36900,9,728100,299.5842049383584,17448.247104284837,0.0,76.32171175373134,76.31281720556186,20.5,277.3169504342758,0.9846173244231503
2428,37200,9,728400,299.6288290878164,17408.028324943418,0.0,79.20871337755666,79.20209955924896,20.5,277.4542952156548,0.982347749338041
2429,37500,9,728700,299.6632158787885,17421.434584723895,0.0,81.80036881564399,81.79671732031534,20.5,277.5966591101836,0.983104274366411
2430,37800,9,729000,299.70437564634545,17414.731454833654,0.0,84.0,84.0,20.5,277.7405451947661,0.982726011852226
2431,38100,9,729300,299.74426009047056,17390.153311902803,0.005671296296296295,85.94994415676719,85.95312247016386,20.5,277.882456546306,0.9813390493002156
2432,38400,9,729600,299.77936270567943,17367.809545602002,0.023148148148148143,87.85303076454463,87.85869965493943,20.5,278.0188962417072,0.9800781742529321
2433,38700,9,729900,299.81256347045905,17343.231402671146,0.05312499999999999,89.70332013402376,89.71222114397315,20.5,278.1463673578733,0.9786912117009215
2434,39000,9,730200,299.8443171733187,17318.653259740262,0.0962962962962963,91.49487257589603,91.50917652691155,20.5,278.26137297170834,0.9773042491489095
2435,39300,9,730500,299.8751265456692,17316.4188831102,0.15335648148148145,93.22174840085287,93.24505539340109,20.5,278.36041616011596,0.9771781616441821
2436,39600,9,730800,299.9101585455135,17291.840740179316,0.22499999999999995,94.87800791958574,94.91534733308825,20.5,278.44,0.9757911990921699
2437,39900,9,731100,299.941948232018,17273.965727138693,0.3119212962962962,96.45771144278606,96.51554193561951,20.5,278.5047132541302,0.9747824990543441
2438,40200,9,731400,299.97332073056714,17278.434480398842,0.41481481481481475,97.9549192811453,98.04112879064138,20.5,278.56200166595454,0.9750346740638003
2439,40500,9,731700,300.00933875304656,17238.215701057426,0.5343749999999999,99.36369174535486,99.48759748780031,20.5,278.612653783394,0.9727650989786912
2440,40800,9,732000,300.03725984553216,17242.6844543176,0.6712962962962962,100.6780891461062,100.85043761674281,20.5,278.6574581543697,0.9730172739881487
2441,41100,9,732300,300.07134091520743,17180.121908675388,0.8262731481481481,101.89217179409077,102.12513876711536,20.5,278.69720332680254,0.9694868238557565
2442,41400,9,732600,300.09287768556914,17101.918726622644,1.0,103.0,103.30719052856443,20.5,278.7326778486136,0.9650737611902672
2443,41700,9,732900,300.10354627894,1736.1106415711768,1.254861111111111,103.97151985794318,104.37037212840359,20.5,278.76467026772394,0.09796999117387473
2444,42000,9,733200,296.6001188057568,134.06259780472405,1.6388888888888888,104.76058756836068,105.26927858453973,20.5,278.79396913205454,0.007565250283696889
2445,42300,9,733500,294.5200299678399,129.5938445445667,2.13125,105.33712860144058,105.9706231725094,20.5,278.8213629895264,0.007313075274240333
2446,42600,9,733800,293.4727420929297,138.53135106488142,2.7111111111111112,105.67106842737095,106.44111916784914,20.5,278.8476403880606,0.007817425293153447
2447,42900,9,734100,292.9149914794282,134.06259780472405,3.357638888888889,105.73233251633987,106.64747984609544,20.5,278.8735898755781,0.007565250283696889
2448,43200,9,734400,292.59168376958394,134.06259780472405,4.05,105.49084633853542,106.55641848278486,20.5,278.9,0.007565250283696889
2449,43500,9,734700,292.3819928543587,140.76572769496028,4.767361111111111,104.91653536414566,106.13464835345394,20.5,278.92761830515667,0.007943512797881734
2450,43800,9,735000,292.2365976910406,129.5938445445667,5.488888888888888,103.97932506335867,105.34888273363917,20.5,278.956197440874,0.007313075274240333
2451,44100,9,735300,292.1187266322655,149.7032342152753,6.193749999999999,102.64914090636255,104.16583489887712,20.5,278.9850336140662,0.008447862816794867
2452,44400,9,735600,292.02386050598875,125.12509128440901,6.86111111111111,100.89590836334534,102.5522181247043,20.5,279.01342303164733,0.007060900264783758
2453,44700,9,735900,291.9319777935335,129.5938445445667,7.470138888888887,98.68955290449513,100.47474568665723,20.5,279.04066190053163,0.007313075274240333
2454,45000,9,736200,291.8496872663046,134.06259780472405,8.0,96.0,97.90013086027245,20.5,279.0660464276333,0.007565250283696889
2455,45300,9,736500,291.77294335774116,125.12509128440901,8.469830246913581,92.96411807544492,94.95121253818412,20.5,279.0888728198664,0.007060900264783758
2456,45600,9,736800,291.6976213198869,134.06259780472405,8.910493827160494,89.75127903845683,91.78836333892846,20.5,279.10843728414517,0.007565250283696889
2457,45900,9,737100,291.6274206442471,138.53135106488142,9.31875,86.38016358228685,88.43459712689508,20.5,279.12403602738374,0.007817425293153447
2458,46200,9,737400,291.5598686483779,149.7032342152753,9.691358024691358,82.86945240018605,84.91292776647363,20.5,279.1349652564963,0.008447862816794867
2459,46500,9,737700,291.49583819023565,149.7032342152753,10.025077160493828,79.2378261854055,81.2463691220537,20.5,279.14052117839697,0.008447862816794867
2460,46800,9,738000,291.4317473858622,140.76572769496028,10.316666666666666,75.5039656311963,77.45793505802493,20.5,279.14,0.007943512797881734
2461,47100,9,738300,291.36548285895225,149.7032342152753,10.562885802469136,71.68655143080953,73.57063943877696,20.5,279.1331315273863,0.008447862816794867
2462,47400,9,738600,291.3033558118261,154.17198747543267,10.760493827160493,67.80426427749626,69.60749612869938,20.5,279.12041326958433,0.008700037826251424
2463,47700,9,738900,291.2428095688562,145.23448095511765,10.90625,63.8757848645076,65.59151899218185,20.5,279.1022929879296,0.008195687807338292
2464,48000,9,739200,291.18116577368323,149.7032342152753,10.996913580246915,59.91979388509461,61.54572189361398,20.5,279.07921844375744,0.008447862816794867
2465,48300,9,739500,291.1224109388442,143.0001043250391,11.029243827160494,55.95497203250839,57.49311869738538,20.5,279.0516373984032,0.008069600302610022
2466,48600,9,739800,291.0635753152846,151.93761084535384,11.0,52.0,53.45672326788568,20.5,279.01999761320235,0.008573950321523137
2467,48900,9,740100,291.00684046278536,131.82822117464522,10.73221450617284,47.66294735746983,49.02647488493898,20.5,278.9847468494903,0.007439162778968602
2468,49200,9,740400,290.94297787202555,136.2969744348029,10.100308641975309,42.67062005826051,43.91277118599781,20.5,278.9463328686023,0.007691337788425178
2469,49500,9,740700,290.8793411906076,147.46885758519647,9.178125,37.219803370786515,38.31931357189449,20.5,278.90520343187393,0.00832177531206658
2470,49800,9,741000,290.81681793763454,145.23448095511765,8.039506172839507,31.507282563462336,32.449803443461334,20.5,278.8618063006405,0.008195687807338292
2471,50100,9,741300,290.75116171881,140.76572769496028,6.75829475308642,25.729842904702455,26.507942201530664,20.5,278.81658923623735,0.007943512797881734
2472,50400,9,741600,290.6835160895755,145.23448095511765,5.408333333333334,20.08426966292135,20.69743124693479,20.5,278.77,0.008195687807338292
2473,50700,9,741900,290.617182306774,147.46885758519647,4.06346450617284,14.767348106533497,15.221971980506027,20.5,278.72284239969133,0.00832177531206658
2474,51000,9,742200,290.5523034893301,145.23448095511765,2.7975308641975314,9.975863503953391,10.285265803076697,20.5,278.67549560778724,0.008195687807338292
2475,51300,9,742500,290.4873157780965,151.93761084535384,1.684375000000001,5.906601123595507,6.091014115479112,20.5,278.6277704326923,0.008573950321523137
2476,51600,9,742800,290.42688325651744,147.46885758519647,0.797839506172842,2.756346233874318,2.8429183185455855,20.5,278.579477682811,0.00832177531206658
2477,51900,9,743100,290.36778124401474,154.17198747543267,0.21176697530864352,0.7218841032043173,0.7446798131084478,20.5,278.53042816654795,0.008700037826251424
2478,52200,9,743400,290.3147806028766,151.93761084535384,0.0,0.0,0.0,20.5,278.48043269230766,0.008573950321523137
2479,52500,9,743700,290.26438589100536,145.23448095511765,0.0,0.0,0.0,20.5,278.42930206849474,0.008195687807338292
2480,52800,9,744000,290.21527029875347,140.76572769496028,0.0,0.0,0.0,20.5,278.37684710351374,0.007943512797881734
2481,53100,9,744300,290.1673367145811,140.76572769496028,0.0,0.0,0.0,20.5,278.32287860576923,0.007943512797881734
2482,53400,9,744600,290.1209120058163,131.82822117464522,0.0,0.0,0.0,20.5,278.2672073836657,0.007439162778968602
2483,53700,9,744900,290.0739656188929,151.93761084535384,0.0,0.0,0.0,20.5,278.20964424560776,0.008573950321523137
2484,54000,9,745200,290.03313384739533,147.46885758519647,0.0,0.0,0.0,20.5,278.15,0.00832177531206658
2485,54300,9,745500,289.99034040419275,15980.261658323108,0.0,0.0,0.0,20.5,278.0879511495573,0.9017778338166693
2486,54600,9,745800,293.5833045951083,17347.700155931296,0.0,0.0,0.0,20.5,278.02361930582356,0.9789433867103776
2487,54900,9,746100,295.648296447287,17253.856337467987,0.0,0.0,0.0,20.5,277.95748294044665,0.9736477115117897
2488,55200,9,746400,296.66440759979383,17233.746947797277,0.0,0.0,0.0,20.5,277.89002052507425,0.9725129239692352
2489,55500,9,746700,297.19905150841964,17160.01251900468,0.0,0.0,0.0,20.5,277.8217105313543,0.9683520363132018
2490,55800,9,747000,297.4894758194365,16927.637349476503,0.0,0.0,0.0,20.5,277.75303143093464,0.9552389358214612
2491,56100,9,747300,297.62222496122797,16831.559154383107,0.0,0.0,0.0,20.5,277.684461695463,0.9498171731181446
2492,56400,9,747600,297.7051773627824,16724.309076139325,0.0,0.0,0.0,20.5,277.6164797965873,0.9437649728911869
2493,56700,9,747900,297.7583008418287,16713.137192988943,0.0,0.0,0.0,20.5,277.54956420595533,0.9431345353675462
2494,57000,9,748200,297.8150301400109,16903.059206545615,0.0,0.0,0.0,20.5,277.4841933952149,0.9538519732694489
2495,57300,9,748500,297.9161623996368,16929.87172610656,0.0,0.0,0.0,20.5,277.4208458360138,0.9553650233261884
2496,57600,9,748800,298.00075145434596,16920.934219586266,0.0,0.0,0.0,20.5,277.35999999999996,0.9548606733072764
2497,57900,9,749100,298.065593317627,16891.887323395233,0.0,0.0,0.0,20.5,277.301973192951,0.9532215357458081
2498,58200,9,749400,298.11548671819463,16894.12170002532,0.0,0.0,0.0,20.5,277.2464111545563,0.9533476232505369
2499,58500,9,749700,298.16384125512855,17162.24689563477,0.0,0.0,0.0,20.5,277.19278500733134,0.9684781238179307
2500,58800,9,750000,298.2708257709295,17211.40318149648,0.0,0.0,0.0,20.5,277.1405658737917,0.9712520489219518
2501,59100,9,750300,298.35527723144327,17164.481272264828,0.0,0.0,0.0,20.5,277.0892248764527,0.968604211322658
2502,59400,9,750600,298.4067152608073,17235.98132442737,0.0,0.0,0.0,20.5,277.0382331378299,0.9726390114739641
2503,59700,9,750900,298.4674206017604,17115.324986403117,0.0,0.0,0.0,20.5,276.98706178043875,0.965830286218637
2504,60000,9,751200,298.4886184926429,17079.574960321846,0.0,0.0,0.0,20.5,276.9351819267948,0.9638128861429838
2505,60300,9,751500,298.5084347529894,17110.85623314294,0.0,0.0,0.0,20.5,276.8820646994135,0.9655781112091791
2506,60600,9,751800,298.54106941648234,17095.215596732407,0.0,0.0,0.0,20.5,276.82718122081025,0.9646954986760823
2507,60900,9,752100,298.5691257674732,17115.324986403117,0.0,0.0,0.0,20.5,276.7700026135006,0.965830286218637
2508,61200,9,752400,298.6018151028949,17092.981220102316,0.0,0.0,0.0,20.5,276.71,0.9645694111713533
2509,61500,9,752700,298.62658784965,17090.74684347223,0.0,0.0,0.0,20.5,276.6474674211248,0.9644433236666246
2510,61800,9,753000,298.6509561534747,17090.74684347223,0.0,0.0,0.0,20.5,276.5832653697468,0.9644433236666246
2511,62100,9,753300,298.6747578800742,17097.449973362465,0.0,0.0,0.0,20.5,276.51771464646464,0.9648215861808095
2512,62400,9,753600,298.69946082969625,17126.4968695535,0.0,0.0,0.0,20.5,276.45113605187674,0.9664607237422776
2513,62700,9,753900,298.7292630367145,17130.96562281365,0.0,0.0,0.0,20.5,276.38385038658186,0.9667128987517338
2514,63000,9,754200,298.75523289444425,16949.98111577727,0.0,0.0,0.0,20.5,276.3161784511784,0.956499810868743
2515,63300,9,754500,298.7367550520264,16920.934219586266,0.0,0.0,0.0,20.5,276.2484410462651,0.9548606733072764
2516,63600,9,754800,298.7306263054354,16900.824829915557,0.0,0.0,0.0,20.5,276.1809589724404,0.9537258857647218
2517,63900,9,755100,298.731476115626,16925.402972846412,0.0,0.0,0.0,20.5,276.114053030303,0.9551128483167323
2518,64200,9,755400,298.7450549042029,16882.94981687491,0.0,0.0,0.0,20.5,276.0480440204514,0.9527171857268946
2519,64500,9,755700,298.74923742257727,16916.465466326088,0.0,0.0,0.0,20.5,275.98325274348423,0.9546084982978187
2520,64800,9,756000,298.7657773652513,16894.12170002532,0.0,0.0,0.0,20.5,275.91999999999996,0.9533476232505369
2521,65100,9,756300,298.7751745436972,16914.23108969603,0.0,0.0,0.0,20.5,275.85794142862903,0.9544824107930916
2522,65400,9,756600,298.79046537759933,16945.51236251712,0.0,0.0,0.0,20.5,275.7965004437989,0.9562476358592868
2523,65700,9,756900,298.8107698667919,16831.559154383107,0.0,0.0,0.0,20.5,275.7356495098039,0.9498171731181446
2524,66000,9,757200,298.8002417111703,17039.356180980427,0.0,0.0,0.0,20.5,275.6753610909384,0.9615433110578746
2525,66300,9,757500,298.84828809154493,17202.465674976185,0.0,0.0,0.0,20.5,275.6156076514968,0.9707476989030398
2526,66600,9,757800,298.9140129560273,17305.24699995979,0.0,0.0,0.0,20.5,275.5563616557734,0.9765477241205397
2527,66900,9,758100,298.974471991489,1698.1262388598393,0.0,0.0,0.0,20.5,275.4975955680626,0.09582650359349401
2528,67200,9,758400,295.42620168706867,131.82822117464522,0.0,0.0,0.0,20.5,275.4392818526587,0.007439162778968602
2529,67500,9,758700,293.3230763994272,138.53135106488142,0.0,0.0,0.0,20.5,275.3813929738562,0.007817425293153447
2530,67800,9,759000,292.25359560670677,134.06259780472405,0.0,0.0,0.0,20.5,275.3239013959493,0.007565250283696889
2531,68100,9,759300,291.6672468199001,149.7032342152753,0.0,0.0,0.0,20.5,275.26677958323245,0.008447862816794867
2532,68400,9,759600,291.32178121580193,147.46885758519647,0.0,0.0,0.0,20.5,275.21,0.00832177531206658
2533,68700,9,759900,291.0900376998041,134.06259780472405,0.0,0.0,0.0,20.5,275.1543891271786,0.007565250283696889
2534,69000,9,760200,290.91708490077895,136.2969744348029,0.0,0.0,0.0,20.5,275.10067674291935,0.007691337788425178
2535,69300,9,760500,290.7774480312249,136.2969744348029,0.0,0.0,0.0,20.5,275.0486902573529,0.007691337788425178
2536,69600,9,760800,290.65643131193184,140.76572769496028,0.0,0.0,0.0,20.5,274.99825708061,0.007943512797881734
2537,69900,9,761100,290.5499297461947,151.93761084535384,0.0,0.0,0.0,20.5,274.94920462282136,0.008573950321523137
2538,70200,9,761400,290.453012331505,158.64074073559001,0.0,0.0,0.0,20.5,274.90136029411764,0.00895221283570798
2539,70500,9,761700,290.3630797851567,151.93761084535384,0.0,0.0,0.0,20.5,274.8545515046296,0.008573950321523137
2540,70800,9,762000,290.27417810471087,131.82822117464522,0.0,0.0,0.0,20.5,274.80860566448797,0.007439162778968602
2541,71100,9,762300,290.18520408839896,145.23448095511765,0.0,0.0,0.0,20.5,274.7633501838235,0.008195687807338292
2542,71400,9,762600,290.10507381665985,147.46885758519647,0.0,0.0,0.0,20.5,274.71861247276684,0.00832177531206658
2543,71700,9,762900,290.02817227926613,134.06259780472405,0.0,0.0,0.0,20.5,274.67421994144877,0.007565250283696889
2544,72000,9,763200,289.95004385214963,145.23448095511765,0.0,0.0,0.0,20.5,274.63,0.008195687807338292
2545,72300,9,763500,289.87802130728346,140.76572769496028,0.0,0.0,0.0,20.5,274.5868572984749,0.007943512797881734
2546,72600,9,763800,289.80700723106986,129.5938445445667,0.0,0.0,0.0,20.5,274.54596132897603,0.007313075274240333
2547,72900,9,764100,289.7356083265398,138.53135106488142,0.0,0.0,0.0,20.5,274.50753676470583,0.007817425293153447
2548,73200,9,764400,289.6691676952505,136.2969744348029,0.0,0.0,0.0,20.5,274.47180827886706,0.007691337788425178
2549,73500,9,764700,289.6040269202382,140.76572769496028,0.0,0.0,0.0,20.5,274.4390005446623,0.007943512797881734
2550,73800,9,765000,289.54155585431334,140.76572769496028,0.0,0.0,0.0,20.5,274.4093382352941,0.007943512797881734
2551,74100,9,765300,289.48039984406574,138.53135106488142,0.0,0.0,0.0,20.5,274.3830460239651,0.007817425293153447
2552,74400,9,765600,289.4201405840346,127.35946791448787,0.0,0.0,0.0,20.5,274.36034858387796,0.007186987769512046
2553,74700,9,765900,289.35927939076,134.06259780472405,0.0,0.0,0.0,20.5,274.34147058823527,0.007565250283696889
2554,75000,9,766200,289.3030471139133,140.76572769496028,0.0,0.0,0.0,20.5,274.32663671023965,0.007943512797881734
2555,75300,9,766500,289.2494906894831,131.82822117464522,0.0,0.0,0.0,20.5,274.31607162309365,0.007439162778968602
2556,75600,9,766800,289.194878629082,134.06259780472405,0.0,0.0,0.0,20.5,274.31,0.007565250283696889
2557,75900,9,767100,289.1430935839529,145.23448095511765,0.0,0.0,0.0,20.5,274.31106258057895,0.008195687807338292
2558,76200,9,767400,289.094861382672,136.2969744348029,0.0,0.0,0.0,20.5,274.32069473745895,0.007691337788425178
2559,76500,9,767700,289.0449163529692,138.53135106488142,0.0,0.0,0.0,20.5,274.3373130933544,0.007817425293153447
2560,76800,9,768000,288.9977663098707,136.2969744348029,0.0,0.0,0.0,20.5,274.35933427097984,0.007691337788425178
2561,77100,9,768300,288.9515704567829,140.76572769496028,0.0,0.0,0.0,20.5,274.3851748930497,0.007943512797881734
2562,77400,9,768600,288.9076203015816,129.5938445445667,0.0,0.0,0.0,20.5,274.41325158227846,0.007313075274240333
2563,77700,9,768900,288.86199053300635,143.0001043250391,0.0,0.0,0.0,20.5,274.44198096138064,0.008069600302610022
2564,78000,9,769200,288.82177156881687,136.2969744348029,0.0,0.0,0.0,20.5,274.46977965307076,0.007691337788425178
2565,78300,9,769500,288.780022076577,131.82822117464522,0.0,0.0,0.0,20.5,274.4950642800633,0.007439162778968602
2566,78600,9,769800,288.7385012205306,156.40636410551153,0.0,0.0,0.0,20.5,274.5162514650726,0.008826125330979711
2567,78900,9,770100,288.70438070270603,149.7032342152753,0.0,0.0,0.0,20.5,274.5317578308134,0.008447862816794867
2568,79200,9,770400,288.6669738375275,149.7032342152753,0.0,0.0,0.0,20.5,274.53999999999996,0.008447862816794867
2569,79500,9,770700,288.629886417416,16161.246165359486,0.0,0.0,0.0,20.5,274.54239026133115,0.9119909216996601
2570,79800,9,771000,292.2676680267898,17385.684558642624,0.0,0.0,0.0,20.5,274.5418123043419,0.9810868742907579
2571,80100,9,771300,294.32773236686523,17336.52827278091,0.0,0.0,0.0,20.5,274.5388898530012,0.9783129491867367
2572,80400,9,771600,295.3555761492082,17318.653259740262,0.0,0.0,0.0,20.5,274.53424663127805,0.9773042491489095
2573,80700,9,771900,295.9006296742458,17332.05951952073,0.0,0.0,0.0,20.5,274.5285063631414,0.978060774177279
2574,81000,9,772200,296.2206943258821,17267.26259724846,0.0,0.0,0.0,20.5,274.5222927725602,0.9744042365401595
2575,81300,9,772500,296.41132395449915,17244.918830947663,0.0,0.0,0.0,20.5,274.51622958350345,0.9731433614928761
2576,81600,9,772800,296.54411530721273,17084.043713581992,0.0,0.0,0.0,20.5,274.5109405199401,0.9640650611524397
2577,81900,9,773100,296.6153449584303,17081.809336951934,0.0,0.0,0.0,20.5,274.5070493058391,0.9639389736477126
2578,82200,9,773400,296.6885523045741,17005.840531529248,0.0,0.0,0.0,20.5,274.5051796651694,0.9596519984869505
2579,82500,9,773700,296.7431850892496,16932.10610273665,0.0,0.0,0.0,20.5,274.50595532190005,0.9554911108309172
2580,82800,9,774000,296.7871044156675,16916.465466326088,0.0,0.0,0.0,20.5,274.51,0.9546084982978187
2581,83100,9,774300,296.8372012127131,16929.87172610656,0.0,0.0,0.0,20.5,274.51957526881716,0.9553650233261884
2582,83400,9,774600,296.89480878825304,17124.26249292341,0.0,0.0,0.0,20.5,274.53553763440857,0.9663346362375489
2583,83700,9,774900,296.99606578662014,17092.981220102316,0.0,0.0,0.0,20.5,274.55640322580643,0.9645694111713533
2584,84000,9,775200,297.06612205702623,17099.684349992556,0.0,0.0,0.0,20.5,274.580688172043,0.9649476736855385
2585,84300,9,775500,297.1290313629637,17068.403077171464,0.0,0.0,0.0,20.5,274.6069086021505,0.9631824486193431
2586,84600,9,775800,297.17897381772775,17001.371778269102,0.0,0.0,0.0,20.5,274.63358064516126,0.9593998234774946
2587,84900,9,776100,297.2132661190488,17072.87183043161,0.0,0.0,0.0,20.5,274.6592204301075,0.963434623628799
2588,85200,9,776400,297.27042607240713,17403.559571683272,0.0,0.0,0.0,20.5,274.6823440860215,0.9820955743285852
2589,85500,9,776700,297.3975523356751,17481.762753736017,0.0,0.0,0.0,20.5,274.70146774193546,0.9865086369940744
2590,85800,9,777000,297.5002773475272,17548.79405263838,0.0,0.0,0.0,20.5,274.7151075268817,0.9902912621359229
2591,86100,9,777300,297.5885614869026,17551.02842926847,0.0,0.0,0.0,20.5,274.7217795698925,0.9904173496406519
2592,0,10,777600,297.6545578356375,17526.450286337582,0.0,0.0,0.0,20.5,274.71999999999997,0.9890303870886394
2593,300,10,777900,297.70305777260415,17521.981533077433,0.0,0.0,0.0,20.5,274.7127872023809,0.9887782120791834
2594,600,10,778200,297.74666712208295,17564.43468904894,0.0,0.0,0.0,20.5,274.70422619047616,0.9911738746690214
