index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2078,18600,8,623400,0.0,108.96392416867035,291.8351019639205,273.4598856517808,0.0,0.0,22.5,0.008195687807338292
2079,18900,8,623700,0.0,105.61118804040363,291.74944091894986,273.38597114755885,0.0,0.0,22.5,0.007943512797881734
2080,19200,8,624000,0.0,103.93481997627016,291.6744349978399,273.3036701217346,0.0,0.0,22.5,0.007817425293153447
2081,19500,8,624300,0.0,103.93481997627016,291.6058548670773,273.21612134816263,0.0,0.0,22.5,0.007817425293153447
2082,19800,8,624600,0.0,103.93481997627016,291.54122955800824,273.12646360069743,0.0,0.0,22.5,0.007817425293153447
2083,20100,8,624900,0.0,95.5529796556033,291.47978566607617,273.0378356531935,0.0,0.0,22.5,0.007186987769512046
2084,20400,8,625200,0.0,110.64029223280382,291.41843535043057,272.9533762795053,0.0,0.0,22.5,0.00832177531206658
2085,20700,8,625500,0.0,115.66939642520398,291.3657063677716,272.87622425348735,0.0,0.0,22.5,0.008700037826251424
2086,21000,8,625800,0.0,119.02213255347067,291.31422929215444,272.8095183489941,0.0,0.0,22.5,0.00895221283570798
2087,21300,8,626100,0.0,12282.748805905363,291.26428299413834,272.75639733988015,0.0,0.0,22.5,0.9238431471441191
2088,21600,8,626400,0.0,12909.710461891245,295.5787760671256,272.71999999999997,0.0,0.0,22.5,0.9709998739124959
2089,21900,8,626700,0.0,12887.917677057503,297.77356762295994,272.72393269130384,0.0,0.0,22.5,0.9693607363510276
2090,22200,8,627000,0.0,12872.830364480302,298.800415638579,272.7830201482409,0.0,0.0,22.5,0.968225948808473
2091,22500,8,627300,0.0,12842.6557393259,299.31051908493146,272.8872287034137,0.0,0.0,22.5,0.965956373723364
2092,22800,8,627600,0.0,12861.095788031384,299.58356326962735,273.0265246894248,0.0,0.0,22.5,0.9673433362753763
2093,23100,8,627900,0.0,12872.830364480302,299.7661102809106,273.1908744388767,0.0,0.0,22.5,0.968225948808473
2094,23400,8,628200,0.0,12921.445038340185,299.9037281935905,273.37024428437206,0.0,0.0,22.5,0.9718824864455944
2095,23700,8,628500,0.3379629629629629,1272.3633606772437,300.0341786171622,273.5546005585134,0.8242299794683383,0.784270427225471,22.5,0.09570041608876564
2096,24000,8,628800,1.2693602693602692,110.64029223280382,295.9658099864178,273.7339095939033,3.1416072025612944,2.9907813515269654,22.5,0.00832177531206658
2097,24300,8,629100,2.670454545454545,110.64029223280382,293.72419337092896,273.8981377231444,6.719162596310778,6.400082236842104,22.5,0.00832177531206658
2098,24600,8,629400,4.417508417508417,102.25845191213693,292.70688185964906,274.0372512788391,11.3239270877487,10.792722547108513,22.5,0.007691337788425178
2099,24900,8,629700,6.38678451178451,120.69850061760417,292.2512631411723,274.1412165935901,16.72293160390697,15.949251746263807,22.5,0.009078300340436269
2100,25200,8,630000,8.454545454545453,105.61118804040363,292.08298446643175,274.2,22.683207071817506,21.650219298245617,22.5,0.007943512797881734
2101,25500,8,630300,10.49705387205387,103.93481997627016,292.0598536758683,274.2257397213047,28.971784418512215,27.676174666991553,22.5,0.007817425293153447
2102,25800,8,630600,12.39057239057239,100.58208384800346,292.1377268312742,274.23895350259676,35.355694571023,33.80766731643924,22.5,0.0075652502836968906
2103,26100,8,630900,14.011363636363633,117.34576448933745,292.2864397617105,274.2421769592633,41.60196845638178,39.825246710526315,22.5,0.008826125330979711
2104,26400,8,631200,15.235690235690232,110.64029223280382,292.4624148855429,274.23794570669156,47.477637001620465,45.50946231319038,22.5,0.00832177531206658
2105,26700,8,631500,15.93981481481481,108.96392416867035,292.60019597174403,274.2287953602687,52.74973113377098,50.64086358836907,22.5,0.008195687807338292
2106,27000,8,631800,16.0,103.93481997627016,292.71543423285914,274.2172615353818,57.18528177986518,55.0,22.5,0.007817425293153447
2107,27300,8,632100,15.595052231291744,12022.911755964673,292.8130339297369,274.2058798474182,61.04813507299258,58.924632810807886,22.5,0.9042995839112343
2108,27600,8,632400,15.004735386515433,12981.794288648987,297.1807204723627,274.197185911765,64.75945356338116,62.86759529997834,22.5,0.9764216366158125
2109,27900,8,632700,14.256748248602843,12960.001503815245,299.59034578553064,274.1937153438094,68.32224280377064,66.78204495614035,22.5,0.9747824990543442
2110,28200,8,633000,13.378789600485748,12926.474142532586,300.78636161764564,274.19800375893857,71.73950834690075,70.6211392679229,22.5,0.9722607489597793
2111,28500,8,633300,12.398558225095927,1376.2981806535133,301.4361418152902,274.2125867725397,75.01425574551124,74.33803572395496,22.5,0.10351784138191905
2112,28800,8,633600,11.343752905365154,105.61118804040363,297.70693781629234,274.23999999999995,78.1494905523418,77.8858918128655,22.5,0.007943512797881734
2113,29100,8,633900,10.242072424225206,98.90571578387,295.64192067338314,274.27629737368886,81.14821832013223,81.21786502328352,22.5,0.007439162778968602
2114,29400,8,634200,9.12121556460786,97.22934771973677,294.75318837530824,274.3162214192664,84.0134446016222,84.287112843838,22.5,0.007313075274240333
2115,29700,8,634500,8.00888110944489,11875.39136632095,294.3863449149463,274.36034064205575,86.74817494955148,87.0467927631579,22.5,0.8932038834951467
2116,30000,8,634800,6.932767841668072,12963.354239943506,298.47303459951604,274.40922354738,89.35541491665978,89.45006226987222,22.5,0.9750346740638004
2117,30300,8,635100,5.920574544209185,12936.532350917385,300.7757657439659,274.4634386405622,91.83817005568685,91.45007885260992,22.5,0.9730172739881489
2118,30600,8,635400,5.0,12988.499760905506,301.8871508084164,274.5235544269254,94.1994459193724,93.0,22.5,0.9769259866347245
2119,30900,8,635700,4.185635365646252,1371.2690764611132,302.3938908266272,274.59013941179273,95.55680660860068,93.73371679760568,22.5,0.10313957886773421
2120,31200,8,636000,3.4686015275032105,98.90571578387,298.3798235703068,274.66376210048736,95.24334696936444,93.4329320137401,22.5,0.007439162778968602
2121,31500,8,636300,2.841391863126958,102.25845191213693,296.0041928327845,274.7449909983323,93.58536867206615,92.27252066115703,22.5,0.007691337788425178
2122,31800,8,636600,2.296499750073578,103.93481997627016,294.80581440037497,274.83439461065063,90.90917338710832,90.42735775261028,22.5,0.007817425293153447
2123,32100,8,636900,1.8264185658991559,103.93481997627016,294.0963888523294,274.9325414427655,87.54106278489341,88.07231830085365,22.5,0.007817425293153447
2124,32400,8,637200,1.423641688159773,102.25845191213693,293.635496749214,275.03999999999996,83.80733853582393,85.38227731864096,22.5,0.007691337788425178
2125,32700,8,637500,1.0806624944115142,112.31666029693729,293.3209078455769,275.1711258437801,80.03430231030234,82.53210981872598,22.5,0.008447862816794867
2126,33000,8,637800,0.7899743622104625,105.61118804040363,293.09637820285263,275.3353803707275,76.54825577873115,79.69669081386253,22.5,0.007943512797881734
2127,33300,8,638100,0.5440706691127026,11890.478678898151,292.9224436158649,275.52599083895853,73.67550061151283,77.0508953168044,22.5,0.8943386710377013
2128,33600,8,638400,0.33544479267431626,12993.528865097906,297.01780249061187,275.7361845065895,71.74233847904989,74.76959834030541,22.5,0.9773042491489092
2129,33900,8,638700,0.15659011045138715,12978.441552520706,299.26134094565344,275.9591886317368,71.07507105174479,73.02767489711934,22.5,0.9761694616063548
2130,34200,8,639000,0.0,12931.503246724986,300.3012917947426,276.18823047251686,72.0,72.0,22.5,0.972639011473964
2131,34500,8,639300,4.493613084814727,13037.11443476539,300.8050457589538,276.41653728704597,75.06365205923204,71.49303761125466,22.5,0.9805825242718458
2132,34800,8,639600,17.172895109303475,13020.350754124049,301.14515740924367,276.63733633344043,80.30491542371631,71.19460876085259,22.5,0.9793216492245624
2133,35100,8,639900,36.39163013239232,13065.61269185565,301.4130269908459,276.84385486981677,87.28863395214364,71.10162406304056,22.5,0.982726011852226
2134,35400,8,640200,60.50360221300735,13047.17264315019,301.6567404160201,277.0293201542912,95.57965150320493,71.21099413206531,22.5,0.9813390493002155
2135,35700,8,640500,87.86259541007463,13072.31816411219,301.91275997805195,277.1869594449802,104.74281193559102,71.51962958217362,22.5,0.9832303618711397
2136,36000,8,640800,116.82239378252028,13053.878115406707,302.1500740709275,277.31,114.34295910799275,72.02444102761227,22.5,0.9818433993191273
2137,36300,8,641100,145.73678138927036,13032.085330572989,302.4008414037306,277.4120245314061,123.94493687910105,72.72233908262803,22.5,0.980204261757661
2138,36600,8,641400,172.95954228925095,13022.02712218819,302.6266882575591,277.51102561842646,133.1135891076067,73.61023436146762,22.5,0.9794477367292913
2139,36900,8,641700,196.84446054138812,13015.32164993165,302.8254327945362,277.6068453199365,141.41375965220067,74.68503747837786,22.5,0.9789433867103777
2140,37200,8,642000,215.74532020460796,12991.852497033788,303.002709056102,277.69932569481165,148.4102923715737,75.9436590476055,22.5,0.9771781616441821
2141,37500,8,642300,228.0159053378366,13025.379858316448,303.15225956342954,277.78830880192726,153.6680311244167,77.38300968339728,22.5,0.9796999117387473
2142,37800,8,642600,232.01,13020.350754124049,303.2920426817109,277.8736367001586,156.75181976942054,79.0,22.5,0.9793216492245624
2143,38100,8,642900,227.61566610605956,1222.072318753242,303.39988561101336,277.9551514483812,158.5250045327089,81.8430186035878,22.5,0.0919177909469172
2144,38400,8,643200,216.67276787420627,108.96392416867035,299.2541384300091,278.03269510547034,160.11487380241337,86.6711912889059,22.5,0.008195687807338292
2145,38700,8,643500,200.46279281821066,102.25845191213693,296.9715096899376,278.1061097303014,161.48218468023688,93.04753445305771,22.5,0.007691337788425178
2146,39000,8,643800,180.26722845184344,110.64029223280382,295.9034550834439,278.1752373817498,162.58769426788237,100.5350644931466,22.5,0.00832177531206658
2147,39300,8,644100,157.36756228887515,12007.824443387473,295.35901442225634,278.23992011869086,163.3921596670527,108.69679780627598,22.5,0.9031647963686799
2148,39600,8,644400,133.04528184307645,12975.088816392446,299.30618146876077,278.29999999999995,163.85633797945079,117.09575078954924,22.5,0.9759172865968988
2149,39900,8,644700,108.58187462821793,12954.972399622846,301.43505341121426,278.3571914931099,163.9409863067795,125.29493984006976,22.5,0.9744042365401594
2150,40200,8,645000,85.25882815807023,12906.357725762984,302.3942474250003,278.4133502975258,163.6068617507418,132.8573813549409,22.5,0.9707476989030398
2151,40500,8,645300,64.35762994640402,1310.919826152311,302.8137225232123,278.4685303202317,162.81472141304056,139.34609173126614,22.5,0.09860042869751608
2152,40800,8,645600,47.15976750698982,95.5529796556033,298.87783841624037,278.5227854682117,161.52532239537868,144.32408736614877,22.5,0.007186987769512046
2153,41100,8,645900,34.9467283535983,100.58208384800346,296.65501574570015,278.5761696484497,159.69942179945906,147.35438465669228,22.5,0.0075652502836968906
2154,41400,8,646200,29.0,108.96392416867035,295.6139306646583,278.6287367679298,157.2977767269846,148.0,22.5,0.008195687807338292
2155,41700,8,646500,26.643078743963006,102.25845191213693,295.0894676755417,278.68054073363606,154.5859940954462,147.10724957301164,22.5,0.007691337788425178
2156,42000,8,646800,24.37895022151576,98.90571578387,294.7996353337922,278.73163545255244,151.84883990792946,145.82680478226956,22.5,0.007439162778968602
2157,42300,8,647100,22.25833595381971,97.22934771973677,294.62495123368086,278.782074831663,149.07580989452921,144.17821486928105,22.5,0.007313075274240333
2158,42600,8,647400,20.33195746203632,103.93481997627016,294.5045312217226,278.83191277795174,146.25639978534036,142.1810290755534,22.5,0.007817425293153447
2159,42900,8,647700,18.650536267327055,105.61118804040363,294.41356030675024,278.8812031984027,143.38010531045782,139.85479664259393,22.5,0.007943512797881734
2160,43200,8,648000,17.26479389085337,95.5529796556033,294.3352423121007,278.92999999999995,140.43642219997642,137.21906681190995,22.5,0.007186987769512046
2161,43500,8,648300,16.22545185377671,102.25845191213693,294.26067706815013,278.9779972246538,137.4148461839911,134.29338882500875,22.5,0.007691337788425178
2162,43800,8,648600,15.583231677258551,100.58208384800346,294.1947090763494,279.0244978513449,134.30487299259673,131.09731192339763,22.5,0.0075652502836968906
2163,44100,8,648900,15.388854882460341,11875.39136632095,294.1308044731942,279.06896919266273,131.09599835588818,127.65038534858388,22.5,0.8932038834951467
2164,44400,8,649200,15.69304299054354,12701.840821938697,298.2942937963314,279.11087856119684,127.77771800396035,123.97215834207483,22.5,0.9553650233261883
2165,44700,8,649500,16.546517522669607,12651.549780014693,300.4850096910805,279.14969326953684,124.33952766690813,120.08218014537778,22.5,0.9515823981843398
2166,45000,8,649800,18.0,12671.666196784296,301.4923028303551,279.1848806302721,120.7709230748264,116.0,22.5,0.9530954482410793
2167,45300,8,650100,20.219492582948646,12639.815203565777,301.9986772122249,279.21590795599235,117.10687924060917,111.82528799019607,22.5,0.9506997856512431
2168,45600,8,650400,23.203559413724857,12597.906001962434,302.2744331698419,279.2422425592869,113.39066689001358,107.64338235294117,22.5,0.9475475980330355
2169,45900,8,650700,26.75176498618316,12616.346050667893,302.43556396280854,279.2633517527455,109.62422532242917,103.45233455882354,22.5,0.948934560585046
2170,46200,8,651000,30.6636737941781,12601.258738090692,302.55456530869094,279.2787028489575,105.80949383724551,99.25019607843137,22.5,0.9477997730424914
2171,46500,8,651300,34.738850331564194,12572.760481000432,302.6410591786866,279.2877631605125,101.94841173385218,95.03501838235294,22.5,0.9456562854621112
2172,46800,8,651600,38.77685909219598,12584.495057449374,302.7049514471834,279.28999999999996,98.04291831163874,90.80485294117648,22.5,0.9465388979952098
2173,47100,8,651900,42.57726456992799,12790.688329337781,302.7704950596707,279.26672637448775,94.09495286999476,86.55775122549021,22.5,0.9620476610767884
2174,47400,8,652200,45.93963125861475,12963.354239943506,302.90331282726856,279.20423889447784,90.1064547083098,82.29176470588236,22.5,0.9750346740638004
2175,47700,8,652500,48.66352365211081,1297.5088816392445,303.05096188418526,279.10948027771104,86.0793631259734,78.00494485294118,22.5,0.09759172865968986
2176,48000,8,652800,50.548506244270676,102.25845191213693,298.9566088663088,278.9893932419284,82.01561742237519,73.69534313725491,22.5,0.007691337788425178
2177,48300,8,653100,51.39414352894891,100.58208384800346,296.6759049322291,278.85092050487066,77.91715689690467,69.36101102941177,22.5,0.0075652502836968906
2178,48600,8,653400,51.0,107.2875561045371,295.6072086578151,278.7010047842787,73.78592084895142,65.0,22.5,0.008069600302610022
2179,48900,8,653700,49.47730243458633,97.22934771973677,295.06502791244,278.54658879789355,69.21797954687815,60.461697048611114,22.5,0.007313075274240333
2180,49200,8,654000,47.170893219089734,95.5529796556033,294.75071887144713,278.39461526345605,63.92433056466005,55.646701388888886,22.5,0.007186987769512046
2181,49500,8,654300,44.23076026119403,100.58208384800346,294.54207415365227,278.252026898707,58.07930416010541,50.6298828125,22.5,0.0075652502836968906
2182,49800,8,654600,40.80689146858301,105.61118804040363,294.3809981611115,278.1257664213874,51.8572305910225,45.486111111111114,22.5,0.007943512797881734
2183,50100,8,654900,37.049274748940476,11719.489136356546,294.2431161154877,278.0227765492381,45.43244011521965,40.290256076388886,22.5,0.8814777455554167
2184,50400,8,655200,33.10789800995025,12780.630120952981,298.2823945706571,277.95,38.979262990505134,35.1171875,22.5,0.9612911360484188
2185,50700,8,655500,29.13274915929611,12725.30997483658,300.46913771844066,277.9019552073648,32.67202947468727,30.041775173611107,22.5,0.9571302483923856
2186,51000,8,655800,25.273816104661872,12700.164453874579,301.4408882139624,277.86656622888574,26.685069825574345,25.138888888888886,22.5,0.9552389358214612
2187,51300,8,656100,21.681086753731336,1049.406408147502,301.88280323597064,277.8408842180962,21.192714300974664,20.483398437499993,22.5,0.07893077795990415
2188,51600,8,656400,18.504549014188314,107.2875561045371,297.9173693716003,277.82196032852937,16.36929315869653,16.1501736111111,22.5,0.008069600302610022
2189,51900,8,656700,15.894190793716596,95.5529796556033,295.76014044259205,277.8068457137184,12.389136656548217,12.214084201388879,22.5,0.007186987769512046
2190,52200,8,657000,14.0,102.25845191213693,294.73431022920425,277.79259152719663,9.42657505233803,8.75,22.5,0.007691337788425178
2191,52500,8,657300,12.475790895061728,11779.838386665346,294.2255938466713,277.77624892249725,7.228083582193145,5.886320891203704,22.5,0.8860168957256346
2192,52800,8,657600,10.89891975308642,12726.986342900696,298.13017793325383,277.7548690531535,5.40101291516715,3.6530671296296306,22.5,0.9572563358971126
2193,53100,8,657900,9.3046875,12668.313460656036,300.2301694142172,277.7255030726987,3.911006458458016,1.9775390625000018,22.5,0.9528432732316233
2194,53400,8,658200,7.728395061728396,12644.844307758176,301.16800029163056,277.68520213466604,2.723707619263716,0.7870370370370381,22.5,0.951078048165428
2195,53700,8,658500,6.205343364197531,12619.698786796176,301.6043943943245,277.6310173925887,1.8047598047822229,0.008861400462963687,22.5,0.9491867355945037
2196,54000,8,658800,4.770833333333334,12602.935106154833,301.8190205912403,277.56,1.1198064222115072,0.0,22.5,0.9479258605472203
2197,54300,8,659100,3.4601658950617296,12633.109731309234,301.93616541244893,277.47870978692765,0.634490878749542,0.0,22.5,0.9501954356323293
2198,54600,8,659400,2.3086419753086425,12664.960724527777,302.025126759866,277.39569973024203,0.3144565815942997,0.0,22.5,0.9525910982221673
2199,54900,8,659700,1.3515625000000018,12685.077141297377,302.1015535744321,277.3110107037401,0.1253469379437533,0.0,22.5,0.9541041482789067
2200,55200,8,660000,0.6242283950617313,12664.960724527777,302.16510220141316,277.224683581219,0.032805354995874225,0.0,22.5,0.9525910982221673
