index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,136.5885861607335,20.5,0.0,273.96,0.0,291.52576680118534,0.00832177531206658
217,65100,1,65100,0.0,130.38001406251834,20.5,0.0,273.93815857200366,0.0,291.47508026454955,0.007943512797881734
218,65400,1,65400,0.0,120.03239389882651,20.5,0.0,273.896090694732,0.0,291.4321959180709,0.007313075274240333
219,65700,1,65700,0.0,138.658110193472,20.5,0.0,273.8373738354037,0.0,291.3916871681202,0.008447862816794867
220,66000,1,66000,0.0,14852.973982963409,20.5,0.0,273.7655854612376,0.0,291.35762880661196,0.9049300214348769
221,66300,1,66300,0.0,16053.297921951655,20.5,0.0,273.68430303945246,0.0,294.12947136689087,0.978060774177279
222,66600,1,66600,0.0,16011.907441296897,20.5,0.0,273.59710403726706,0.0,295.8306864053173,0.975539024082714
223,66900,1,66900,0.0,16154.704599555846,20.5,0.0,273.50756592190015,0.0,296.7281004325265,0.9842390619089654
224,67200,1,67200,0.0,16241.624608930857,20.5,0.0,273.4192661605705,0.0,297.2361246299052,0.9895347371075532
225,67500,1,67500,0.0,16266.458897323717,20.5,0.0,273.33578222049687,0.0,297.53021405758085,0.9910477871642925
226,67800,1,67800,0.0,16276.806517487401,20.5,0.0,273.2606915688981,0.0,297.6990682736969,0.9916782246879334
227,68100,1,68100,0.0,16268.528421356465,20.5,0.0,273.19757167299286,0.0,297.79769976225487,0.9911738746690214
228,68400,1,68400,0.0,16276.806517487401,20.5,0.0,273.15,0.0,297.85716722410825,0.9916782246879334
229,68700,1,68700,0.0,16291.293185716579,20.5,0.0,273.111719580314,0.0,297.89977242326637,0.9925608372210319
230,69000,1,69000,0.0,16318.196998142188,20.5,0.0,273.07448369565213,0.0,297.93367281100996,0.9941999747825002
231,69300,1,69300,0.0,16378.213195091592,20.5,0.0,273.03888519021734,0.0,297.96558870890726,0.9978565124196198
232,69600,1,69600,0.0,1632.854461830587,20.5,0.0,273.00551690821254,0.0,298.00259818905784,0.0994830412306141
233,69900,1,69900,0.0,136.5885861607335,20.5,0.0,272.97497169384053,0.0,295.2171759188894,0.00832177531206658
234,70200,1,70200,0.0,134.51906212799503,20.5,0.0,272.94784239130433,0.0,293.4490957380251,0.008195687807338292
235,70500,1,70500,0.0,130.38001406251834,20.5,0.0,272.92472184480675,0.0,292.4997922486641,0.007943512797881734
236,70800,1,70800,0.0,130.38001406251834,20.5,0.0,272.9062028985507,0.0,291.9803387766783,0.007943512797881734
237,71100,1,71100,0.0,124.17144196430318,20.5,0.0,272.8928783967391,0.0,291.6881774515362,0.00756525028369689
238,71400,1,71400,0.0,126.24096599704168,20.5,0.0,272.88534118357484,0.0,291.51818932190605,0.007691337788425178
239,71700,1,71700,0.0,122.1019179315647,20.5,0.0,272.88418410326085,0.0,291.4135778592274,0.007439162778968602
240,72000,1,72000,0.0,14778.471117784828,20.5,0.0,272.89,0.0,291.34145174386276,0.9003908712646588
241,72300,1,72300,0.0,16009.837917264149,20.5,0.0,272.9024296775223,0.0,294.0830335666383,0.9754129365779851
242,72600,1,72600,0.0,15982.934104838569,20.5,0.0,272.91999680715196,0.0,295.77606864039785,0.9737737990165186
243,72900,1,72900,0.0,15939.474100151063,20.5,0.0,272.94161853448276,0.0,296.6737671230925,0.9711259614172247
244,73200,1,73200,0.0,1365.885861607335,20.5,0.0,272.96621200510856,0.0,297.1483166789087,0.08321775312066579
245,73500,1,73500,0.0,132.44953809525683,20.5,0.0,272.9926943646232,0.0,294.627874337074,0.008069600302610022
246,73800,1,73800,0.0,126.24096599704168,20.5,0.0,273.01998275862064,0.0,293.05169468188336,0.007691337788425178
247,74100,1,74100,0.0,136.5885861607335,20.5,0.0,273.04699433269474,0.0,292.20561172075566,0.00832177531206658
248,74400,1,74400,0.0,132.44953809525683,20.5,0.0,273.0726462324393,0.0,291.74569072147955,0.008069600302610022
249,74700,1,74700,0.0,136.5885861607335,20.5,0.0,273.09585560344823,0.0,291.4865933688276,0.00832177531206658
250,75000,1,75000,0.0,140.7276342262102,20.5,0.0,273.11553959131544,0.0,291.3365649592815,0.008573950321523137
251,75300,1,75300,0.0,132.44953809525683,20.5,0.0,273.1306153416347,0.0,291.24549387107675,0.008069600302610022
252,75600,1,75600,0.0,15001.979713320574,20.5,0.0,273.14,0.0,291.18170532129756,0.9140083217753132
253,75900,1,75900,0.0,16185.747460046921,20.5,0.0,273.1454324978714,0.0,293.9687515773655,0.9861303744798896
254,76200,1,76200,0.0,16167.121743752274,20.5,0.0,273.14958386547465,0.0,295.6776268678842,0.984995586937335
255,76500,1,76500,0.0,16173.330315850491,20.5,0.0,273.1527693965517,0.0,296.5861041320746,0.98537384945152
256,76800,1,76800,0.0,1508.6830198662838,20.5,0.0,273.1553043848446,0.0,297.0765096102598,0.09191779094691721
257,77100,1,77100,0.0,132.44953809525683,20.5,0.0,273.15750412409534,0.0,294.54775874143553,0.008069600302610022
258,77400,1,77400,0.0,151.0752543899023,20.5,0.0,273.15968390804596,0.0,292.9411188245888,0.009204387845164556
259,77700,1,77700,0.0,134.51906212799503,20.5,0.0,273.1621590304385,0.0,292.0830547801694,0.008195687807338292
260,78000,1,78000,0.0,15163.402587874167,20.5,0.0,273.16524478501486,0.0,291.6118524557061,0.9238431471441191
261,78300,1,78300,0.0,16245.763656996325,20.5,0.0,273.1692564655172,0.0,294.21465873278265,0.9897869121170092
262,78600,1,78600,0.0,16210.581748439781,20.5,0.0,273.1745093656875,0.0,295.80744954910637,0.987643424536629
263,78900,1,78900,0.0,16216.790320537997,20.5,0.0,273.18131877926777,0.0,296.6513971448739,0.9880216870508138
264,79200,1,79200,0.0,16251.97222909454,20.5,0.0,273.19,0.0,297.1085111912493,0.990165174631194
265,79500,1,79500,0.0,16268.528421356465,20.5,0.0,273.1997403776325,0.0,297.36844230133,0.9911738746690214
266,79800,1,79800,0.0,16314.05795007669,20.5,0.0,273.2095188816267,0.0,297.51873704744054,0.9939477997730425
267,80100,1,80100,0.0,16328.544618305868,20.5,0.0,273.2193382352941,0.0,297.6178612890216,0.994830412306141
268,80400,1,80400,0.0,1746.678283631199,20.5,0.0,273.22920116194626,0.0,297.6838943560786,0.10641785399066964
269,80700,1,80700,0.0,132.44953809525683,20.5,0.0,273.2391103848947,0.0,294.94729935406286,0.008069600302610022
270,81000,1,81000,0.0,132.44953809525683,20.5,0.0,273.249068627451,0.0,293.1852864063956,0.008069600302610022
271,81300,1,81300,0.0,130.38001406251834,20.5,0.0,273.25907861292666,0.0,292.2407031925049,0.007943512797881734
272,81600,1,81600,0.0,14821.931122472333,20.5,0.0,273.2691430646332,0.0,291.724980074841,0.9030387088639527
273,81900,1,81900,0.0,15997.420773067719,20.5,0.0,273.2792647058823,0.0,294.2400434114741,0.9746564115496155
274,82200,1,82200,0.0,15970.516960642137,20.5,0.0,273.2894462599854,0.0,295.8031341823544,0.9730172739881489
275,82500,1,82500,0.0,15867.0407590052,20.5,0.0,273.29969045025416,0.0,296.632078150118,0.9667128987517337
276,82800,1,82800,0.0,15881.527427234378,20.5,0.0,273.31,0.0,297.0594058086818,0.9675955112848322
277,83100,1,83100,0.0,15879.45790320163,20.5,0.0,273.3203879285632,0.0,297.2982227909328,0.9674694237801034
278,83400,1,83400,0.0,15848.415042710554,20.5,0.0,273.3308640064213,0.0,297.43334876730205,0.9655781112091791
279,83700,1,83700,0.0,15827.71980238319,20.5,0.0,273.34142608359133,0.0,297.50842380059333,0.9643172361618975
280,84000,1,84000,0.0,15842.20647061234,20.5,0.0,273.3520720100906,0.0,297.5538023918644,0.9651998486949943
281,84300,1,84300,0.0,15875.318855136164,20.5,0.0,273.3627996359362,0.0,297.5900662337621,0.9672172487706474
282,84600,1,84600,0.0,15877.388379168911,20.5,0.0,273.37360681114546,0.0,297.6248966048916,0.9673433362753763
283,84900,1,84900,0.0,15846.345518677836,20.5,0.0,273.38449138573554,0.0,297.6529996326559,0.965452023704452
284,85200,1,85200,0.0,1512.8220679317594,20.5,0.0,273.39545120972366,0.0,297.6713107499239,0.09216996595637371
285,85500,1,85500,0.0,132.44953809525683,20.5,0.0,273.4064841331269,0.0,294.9544520447072,0.008069600302610022
286,85800,1,85800,0.0,126.24096599704168,20.5,0.0,273.4175880059626,0.0,293.24485670636864,0.007691337788425178
287,86100,1,86100,0.0,134.51906212799503,20.5,0.0,273.4287606782479,0.0,292.3277196457094,0.008195687807338292
288,0,2,86400,0.0,14681.203488246103,20.5,0.0,273.44,0.0,291.82811386094284,0.8944647585424284
289,300,2,86700,0.0,15922.917907889136,20.5,0.0,273.4528266981556,0.0,294.3224303528105,0.9701172613793972
290,600,2,87000,0.0,15893.944571430808,20.5,0.0,273.468436797121,0.0,295.8858146686011,0.9683520363132019
291,900,2,87300,0.0,15898.083619496276,20.5,0.0,273.4863410931174,0.0,296.7134990349606,0.968604211322658
292,1200,2,87600,0.0,15902.222667561771,20.5,0.0,273.50605038236614,0.0,297.16067405483426,0.9688563863321156
293,1500,2,87900,0.0,15893.944571430808,20.5,0.0,273.5270754610886,0.0,297.40658364200664,0.9683520363132019
294,1800,2,88200,0.0,15902.222667561771,20.5,0.0,273.54892712550605,0.0,297.54511433216464,0.9688563863321156
295,2100,2,88500,0.0,16032.602681624288,20.5,0.0,273.57111617183983,0.0,297.62745837913985,0.9767998991299973
296,2400,2,88800,0.0,1610.0896974704656,20.5,0.0,273.59315339631127,0.0,297.70538705676404,0.09809607867860307
297,2700,2,89100,0.0,134.51906212799503,20.5,0.0,273.6145495951417,0.0,295.00364259484945,0.008195687807338292
298,3000,2,89400,0.0,142.79715825894868,20.5,0.0,273.6348155645524,0.0,293.2843262412363,0.008700037826251424
299,3300,2,89700,0.0,136.5885861607335,20.5,0.0,273.6534621007647,0.0,292.3656840779132,0.00832177531206658
300,3600,2,90000,0.0,132.44953809525683,20.5,0.0,273.66999999999996,0.0,291.86159652145864,0.008069600302610022
301,3900,2,90300,0.0,126.24096599704168,20.5,0.0,273.68504941239314,0.0,291.57868009323636,0.007691337788425178
302,4200,2,90600,0.0,136.5885861607335,20.5,0.0,273.6993172105672,0.0,291.4136090498072,0.00832177531206658
303,4500,2,90900,0.0,144.86668229168717,20.5,0.0,273.7124442744755,0.0,291.31368308562304,0.008826125330979711
304,4800,2,91200,0.0,14826.0701705378,20.5,0.0,273.7240714840715,0.0,291.2466973744669,0.9032908838734086
305,5100,2,91500,0.0,15821.511230284974,20.5,0.0,273.73383971930843,0.0,293.9963719267504,0.9639389736477126
306,5400,2,91800,0.0,15744.938841073645,20.5,0.0,273.74138986013986,0.0,295.64836473155174,0.9592737359727657
307,5700,2,92100,0.0,15966.377912576643,20.5,0.0,273.746362786519,0.0,296.5143230233229,0.9727650989786912
308,6000,2,92400,0.0,15985.003628871287,20.5,0.0,273.74839937839937,0.0,297.0239483908947,0.9738998865212457
309,6300,2,92700,0.0,16098.827450671908,20.5,0.0,273.74714051573426,0.0,297.305965944796,0.9808346992813017
310,6600,2,93000,0.0,16105.036022770124,20.5,0.0,273.7422270784771,0.0,297.486369358803,0.9812129617954867
311,6900,2,93300,0.0,16111.24459486834,20.5,0.0,273.73329994658116,0.0,297.59116328457026,0.9815912243096715
312,7200,2,93600,0.0,1436.2496787204414,20.5,0.0,273.71999999999997,0.0,297.6570660549217,0.08750472828142743
313,7500,2,93900,0.0,126.24096599704168,20.5,0.0,273.70359865799344,0.0,294.9011372351065,0.007691337788425178
314,7800,2,94200,0.0,134.51906212799503,20.5,0.0,273.6857627967438,0.0,293.1849073131214,0.008195687807338292
315,8100,2,94500,0.0,130.38001406251834,20.5,0.0,273.666726481588,0.0,292.26725755198225,0.007943512797881734
316,8400,2,94800,0.0,14985.423521058647,20.5,0.0,273.646723777863,0.0,291.7628515178225,0.9129996217374857
317,8700,2,95100,0.0,16136.0788832612,20.5,0.0,273.62598875090566,0.0,294.31334615680527,0.9831042743664109
318,9000,2,95400,0.0,16115.383642933806,20.5,0.0,273.6047554660529,0.0,295.8893884055078,0.9818433993191275
319,9300,2,95700,0.0,16173.330315850491,20.5,0.0,273.58325798864166,0.0,296.7250467392039,0.98537384945152
320,9600,2,96000,0.0,1320.3563328870894,20.5,0.0,273.56173038400885,0.0,297.1855221331583,0.08044382801664353
321,9900,2,96300,0.0,132.44953809525683,20.5,0.0,273.54040671749135,0.0,294.60153919708074,0.008069600302610022
322,10200,2,96600,0.0,132.44953809525683,20.5,0.0,273.5195210544261,0.0,293.0004949548711,0.008069600302610022
323,10500,2,96900,0.0,142.79715825894868,20.5,0.0,273.49930746015,0.0,292.1391056920711,0.008700037826251424
324,10800,2,97200,0.0,14809.513978275903,20.5,0.0,273.47999999999996,0.0,291.6698602746719,0.902282183835583
325,11100,2,97500,0.0,16018.11601339511,20.5,0.0,273.46283374355363,0.0,294.20513721729657,0.9759172865968988
326,11400,2,97800,0.0,16016.046489362363,20.5,0.0,273.4483661509611,0.0,295.7834019966037,0.9757911990921699
327,11700,2,98100,0.0,16018.11601339511,20.5,0.0,273.4358148734177,0.0,296.6239932311683,0.9759172865968988
328,12000,2,98400,0.0,1736.3306634675052,20.5,0.0,273.42439756211905,0.0,297.0770724973206,0.10578741646702812
329,12300,2,98700,0.0,138.658110193472,20.5,0.0,273.4133318682606,0.0,294.5994045673507,0.008447862816794867
330,12600,2,99000,0.0,128.31049002977986,20.5,0.0,273.40183544303795,0.0,292.9760563166451,0.007817425293153447
331,12900,2,99300,0.0,130.38001406251834,20.5,0.0,273.3891259376465,0.0,292.1023957557136,0.007943512797881734
332,13200,2,99600,0.0,14871.599699258055,20.5,0.0,273.3744210032817,0.0,291.62534437200895,0.9060648089774315
333,13500,2,99900,0.0,16138.148407293947,20.5,0.0,273.3569382911392,0.0,294.1687970380267,0.9832303618711397
334,13800,2,100200,0.0,16148.49602745763,20.5,0.0,273.33589545241443,0.0,295.76343365581147,0.9838607993947805
335,14100,2,100500,0.0,16196.095080210604,20.5,0.0,273.31051013830285,0.0,296.6150176625547,0.9867608120035305
336,14400,2,100800,0.0,16229.207464734427,20.5,0.0,273.28,0.0,297.08242528748724,0.9887782120791835
337,14700,2,101100,0.0,16283.015089585615,20.5,0.0,273.24252204585537,0.0,297.34515651901324,0.9920564872021183
338,15000,2,101400,0.0,16276.806517487401,20.5,0.0,273.1975044091711,0.0,297.5016996960681,0.9916782246879334
339,15300,2,101700,0.0,16347.170334600516,20.5,0.0,273.1460714285714,0.0,297.59142081646394,0.9959651998486956
340,15600,2,102000,0.0,16334.753190404084,20.5,0.0,273.0893474426808,0.0,297.6604143044816,0.9952086748203258
341,15900,2,102300,0.0,16278.876041520149,20.5,0.0,273.0284567901234,0.0,297.70252985130526,0.9918043121926623
342,16200,2,102600,0.0,16268.528421356465,20.5,0.0,272.96452380952377,0.0,297.72194651180456,0.9911738746690214
343,16500,2,102900,0.0,16289.22366168383,20.5,0.0,272.89867283950616,0.0,297.7377856999498,0.9924347497163031
344,16800,2,103200,0.0,16301.64080588026,20.5,0.0,272.83202821869486,0.0,297.75703796086214,0.9931912747446728
345,17100,2,103500,0.0,16295.432233782045,20.5,0.0,272.76571428571424,0.0,297.77645697175734,0.9928130122304879
346,17400,2,103800,0.0,16309.918902011224,20.5,0.0,272.7008553791887,0.0,297.7923266388983,0.9936956247635865
347,17700,2,104100,0.0,16359.587478796944,20.5,0.0,272.6385758377425,0.0,297.80992443001986,0.9967217248770652
348,18000,2,104400,0.0,16345.100810567767,20.5,0.0,272.58,0.0,297.8355756731447,0.9958391123439667
349,18300,2,104700,0.0,16396.838911386236,20.5,0.0,272.5238099647266,0.0,297.8527283805749,0.9989912999621743
350,18600,2,105000,0.0,16220.929368603463,20.5,0.0,272.4679717813051,0.0,297.8781731649585,0.9882738620602698
351,18900,2,105300,0.0,15962.238864511175,20.5,0.0,272.4125357142857,0.0,297.8644984344627,0.9725129239692352
352,19200,2,105600,0.0,15978.795056773073,20.5,0.0,272.35755202821866,0.0,297.81311211646687,0.9735216240070609
353,19500,2,105900,0.0,16088.479830508226,20.5,0.0,272.3030709876543,0.0,297.7945203263305,0.980204261757661
354,19800,2,106200,0.0,16067.784590180834,20.5,0.0,272.24914285714283,0.0,297.8108866093123,0.9789433867103776
355,20100,2,106500,0.0,16049.158873886188,20.5,0.02549700435729847,272.19581790123453,0.05594043038308358,297.8211172952273,0.977808599167823
356,20400,2,106800,0.0,1471.4315872769928,20.5,0.09776688453159041,272.1431463844797,0.2429752385929996,297.8282822648374,0.08964821586180814
357,20700,2,107100,0.0,124.17144196430318,20.5,0.21047794117647056,272.09117857142854,0.5899247002207462,295.05487581497556,0.00756525028369689
358,21000,2,107400,0.17303189045124615,130.38001406251834,20.5,0.35729847494553374,272.03996472663135,1.125609090857321,293.317671963571,0.007943512797881734
359,21300,2,107700,0.5742406488374243,120.03239389882651,20.5,0.5318967864923746,271.98955511463845,1.8788486860937221,292.38560974710475,0.007313075274240333
360,21600,2,108000,1.264491315136478,134.51906212799503,20.5,0.7279411764705882,271.94,2.878463761520948,291.87072604857894,0.008195687807338292
361,21900,2,108300,2.3167146861501715,140.7276342262102,20.5,0.9390999455337689,271.89702627220714,4.153274592729996,291.5831778024791,0.008573950321523137
362,22200,2,108600,3.80384155868027,130.38001406251834,20.5,1.1590413943355118,271.86588678109,5.732101455311865,291.4146147435221,0.007943512797881734
363,22500,2,108900,5.7988027295285365,128.31049002977986,20.5,1.3814338235294115,271.8459207317073,7.643764624857551,291.3091642874988,0.007817425293153447
364,22800,2,109200,8.374528995496739,138.658110193472,20.5,1.599945533769063,271.83646732911774,9.917084376958053,291.2401471137316,0.008447862816794867
365,23100,2,109500,11.603951153386639,146.93620632442534,20.5,1.8082448257080606,271.83686577838,12.580880987204374,291.19493451486613,0.00895221283570798
366,23400,2,109800,15.56,132.44953809525683,20.5,2.0,271.8464552845528,15.663974731187503,291.1699023823232,0.008069600302610022
367,23700,2,110100,19.919106428702232,117.96286986608804,20.5,2.206222766884532,271.86457505269493,19.13326905744179,291.1594980063908,0.007186987769512046
368,24000,2,110400,24.30679150502845,124.17144196430318,20.5,2.460239651416122,271.89056428786506,22.9134105479401,291.1633602191697,0.00756525028369689
369,24300,2,110700,28.719621284034965,124.17144196430318,20.5,2.7591911764705883,271.9237621951219,26.96983417843121,291.18598167205465,0.00756525028369689
370,24600,2,111000,33.1541618207781,130.38001406251834,20.5,3.1002178649237475,271.9635079795242,31.267974924663907,291.2239145674428,0.007943512797881734
