index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2015,86100,7,604500,0.0,5610.827010029607,0.0,20.0,292.57026005021095,0.0,281.4630155147707,0.902282183835583
2016,0,8,604800,0.0,6068.725692793338,0.0,20.0,294.6260110304015,0.0,281.44,0.9759172865968987
2017,300,8,605100,0.0,6067.94161970641,0.0,20.0,295.80488117179607,0.0,281.4190389437915,0.9757911990921699
2018,600,8,605400,0.0,6068.725692793338,0.0,20.0,296.3794936210173,0.0,281.39810036799616,0.9759172865968987
2019,900,8,605700,0.0,657.8373199294067,0.0,20.0,296.66690147479676,0.0,281.3771844951923,0.10578741646702812
2020,1200,8,606000,0.0,52.532896823921696,0.0,20.0,294.6687048179307,0.0,281.35629154795816,0.008447862816794867
2021,1500,8,606300,0.0,48.61253138930061,0.0,20.0,293.4565379632292,0.0,281.33542174887225,0.007817425293153447
2022,1800,8,606600,0.0,49.396604476224844,0.0,20.0,292.86318446753336,0.0,281.3145753205128,0.007943512797881734
2023,2100,8,606900,0.0,5634.349202637333,0.0,20.0,292.5665914138882,0.0,281.2937524854582,0.9060648089774316
2024,2400,8,607200,0.0,6114.201931834945,0.0,20.0,294.63158325877316,0.0,281.27295346628676,0.9832303618711397
2025,2700,8,607500,0.0,6118.122297269563,0.0,20.0,295.82134120875054,0.0,281.2521784855769,0.9838607993947805
2026,3000,8,607800,0.0,6136.155978268816,0.0,20.0,296.4058538650498,0.0,281.2314277659069,0.9867608120035305
2027,3300,8,608100,0.0,6148.701147659606,0.0,20.0,296.7045622839268,0.0,281.21070152985516,0.9887782120791834
2028,3600,8,608400,0.0,6169.087047919633,0.0,20.0,296.86340799326865,0.0,281.19,0.9920564872021183
2029,3900,8,608700,0.0,6166.73482865886,0.0,20.0,296.95754551037066,0.0,281.16850853958925,0.9916782246879334
2030,4200,8,609000,0.0,6193.393313614287,0.0,20.0,297.0122819063147,0.0,281.1457250118708,0.9959651998486956
2031,4500,8,609300,0.0,6188.688875092741,0.0,20.0,297.05946864620216,0.0,281.12211838942306,0.9952086748203258
2032,4800,8,609600,0.0,6167.518901745788,0.0,20.0,297.0905054452311,0.0,281.0981576448243,0.9918043121926623
2033,5100,8,609900,0.0,6163.59853631117,0.0,20.0,297.1075099478786,0.0,281.0743117506529,0.9911738746690214
2034,5400,8,610200,0.0,6171.439267180405,0.0,20.0,297.1238556933348,0.0,281.05104967948716,0.9924347497163031
2035,5700,8,610500,0.0,6176.14370570195,0.0,20.0,297.14425753521397,0.0,281.02884040390546,0.9931912747446727
2036,6000,8,610800,0.0,6173.791486441178,0.0,20.0,297.1656205098747,0.0,281.0081528964862,0.9928130122304879
2037,6300,8,611100,0.0,6179.279998049651,0.0,20.0,297.1844066156085,0.0,280.98945612980765,0.9936956247635865
2038,6600,8,611400,0.0,6198.097752135832,0.0,20.0,297.2048850937316,0.0,280.97321907644823,0.9967217248770652
2039,6900,8,611700,0.0,6192.609240527358,0.0,20.0,297.23186759260335,0.0,280.95991070898623,0.9958391123439667
2040,7200,8,612000,0.0,6212.2110677004675,0.0,20.0,297.2519156337027,0.0,280.95,0.9989912999621744
2041,7500,8,612300,0.0,6145.564855311906,0.0,20.0,297.2789274890937,0.0,280.9456860506339,0.9882738620602698
2042,7800,8,612600,0.0,6047.5557194463845,0.0,20.0,297.2751793346058,0.0,280.94821863530194,0.9725129239692352
2043,8100,8,612900,0.0,6053.828304141774,0.0,20.0,297.2441130335051,0.0,280.95664273648646,0.9735216240070609
2044,8400,8,613200,0.0,6095.384177748764,0.0,20.0,297.24037965843587,0.0,280.97000333667,0.9802042617576608
2045,8700,8,613500,0.0,6087.543446879519,0.0,20.0,297.26439609913973,0.0,280.987345418335,0.9789433867103776
2046,9000,8,613800,0.0,6080.486789097201,0.0,20.0,297.28204180169723,0.0,281.00771396396397,0.977808599167823
2047,9300,8,614100,0.0,557.4759648031089,0.0,20.0,297.29712420668824,0.0,281.0301539560393,0.08964821586180814
2048,9600,8,614400,0.0,47.04438521545223,0.0,20.0,295.12158708928365,0.0,281.05371037704367,0.00756525028369689
2049,9900,8,614700,0.0,49.396604476224844,0.0,20.0,293.8620439971444,0.0,281.0774282094594,0.007943512797881734
2050,10200,8,615000,0.0,45.47623904160386,0.0,20.0,293.2466750688393,0.0,281.1003524357691,0.007313075274240333
2051,10500,8,615300,0.0,50.96475065007322,0.0,20.0,292.93617908804856,0.0,281.1215280384551,0.008195687807338292
2052,10800,8,615600,0.0,53.31696991084583,0.0,20.0,292.77790948957033,0.0,281.14,0.008573950321523137
2053,11100,8,615900,0.0,49.396604476224844,0.0,20.0,292.6909241161884,0.0,281.1568704200124,0.007943512797881734
2054,11400,8,616200,0.0,48.61253138930061,0.0,20.0,292.6355671011391,0.0,281.17387428189056,0.007817425293153447
2055,11700,8,616500,0.0,52.532896823921696,0.0,20.0,292.5968665139037,0.0,281.1910058938014,0.008447862816794867
2056,12000,8,616800,0.0,55.669189171618434,0.0,20.0,292.5683921320444,0.0,281.2082595639117,0.00895221283570798
2057,12300,8,617100,0.0,50.18067756314908,0.0,20.0,292.5446759501764,0.0,281.2256296003884,0.008069600302610022
2058,12600,8,617400,0.0,44.69216595467962,0.0,20.0,292.5201687823377,0.0,281.2431103113983,0.007186987769512046
2059,12900,8,617700,0.0,47.04438521545223,0.0,20.0,292.49545828824245,0.0,281.26069600510834,0.00756525028369689
2060,13200,8,618000,0.0,47.04438521545223,0.0,20.0,292.47387642351305,0.0,281.27838098968533,0.00756525028369689
2061,13500,8,618300,0.0,49.396604476224844,0.0,20.0,292.4530145314249,0.0,281.2961595732961,0.007943512797881734
2062,13800,8,618600,0.0,43.90809286775538,0.0,20.0,292.4338260960878,0.0,281.31402606410757,0.007060900264783758
2063,14100,8,618900,0.0,50.18067756314908,0.0,20.0,292.4126817348598,0.0,281.3319747702866,0.008069600302610022
2064,14400,8,619200,0.0,45.47623904160386,0.0,20.0,292.39493064962505,0.0,281.34999999999997,0.007313075274240333
2065,14700,8,619500,0.0,46.26031212852799,0.0,20.0,292.3753336053847,0.0,281.3738392698565,0.007439162778968602
2066,15000,8,619800,0.0,47.828458302376475,0.0,20.0,292.3571202469145,0.0,281.4078987283319,0.007691337788425178
2067,15300,8,620100,0.0,5559.862259379526,0.0,20.0,292.3404295601749,0.0,281.45017563139385,0.8940864960282435
2068,15600,8,620400,0.0,6053.044231054858,0.0,20.0,294.5124186626488,0.0,281.4986672350099,0.9733955365023338
2069,15900,8,620700,0.0,6060.100888837175,0.0,20.0,295.7635728857096,0.0,281.55137079514776,0.9745303240448883
2070,16200,8,621000,0.0,6093.031958487992,0.0,20.0,296.38165118613847,0.0,281.60628356777494,0.979825999243476
2071,16500,8,621300,0.0,574.7255727154418,0.0,20.0,296.7047991639606,0.0,281.661402808859,0.09242214096583039
2072,16800,8,621600,0.0,46.26031212852799,0.0,20.0,294.68191808753375,0.0,281.7147257743677,0.007439162778968602
2073,17100,8,621900,0.0,51.74882373699746,0.0,20.0,293.49368257571894,0.0,281.76424972026854,0.00832177531206658
2074,17400,8,622200,0.0,48.61253138930061,0.0,20.0,292.91841609783086,0.0,281.8079719025291,0.007817425293153447
2075,17700,8,622500,0.0,53.31696991084583,0.0,20.0,292.63105473371087,0.0,281.84388957711707,0.008573950321523137
2076,18000,8,622800,0.0,55.669189171618434,0.0,20.0,292.48784400087374,0.0,281.87,0.00895221283570798
2077,18300,8,623100,0.0,51.74882373699746,0.0,20.0,292.4104855129156,0.0,281.87777935404233,0.00832177531206658
2078,18600,8,623400,0.0,50.96475065007322,0.0,20.0,292.36279567487867,0.0,281.86309693805055,0.008195687807338292
2079,18900,8,623700,0.0,49.396604476224844,0.0,20.0,292.32959132098284,0.0,281.83053968190535,0.007943512797881734
2080,19200,8,624000,0.0,48.61253138930061,0.0,20.0,292.302587057252,0.0,281.78469451548733,0.007817425293153447
2081,19500,8,624300,0.0,48.61253138930061,0.0,20.0,292.27914312021136,0.0,281.73014836867713,0.007817425293153447
2082,19800,8,624600,0.0,48.61253138930061,0.0,20.0,292.25705694784557,0.0,281.67148817135546,0.007817425293153447
2083,20100,8,624900,0.0,44.69216595467962,0.0,20.0,292.2358626624238,0.0,281.61330085340296,0.007186987769512046
2084,20400,8,625200,0.0,51.74882373699746,0.0,20.0,292.2140664402164,0.0,281.56017334470016,0.00832177531206658
2085,20700,8,625500,0.0,54.10104299777007,0.0,20.0,292.196489566587,0.0,281.5166925751279,0.008700037826251424
2086,21000,8,625800,0.0,55.669189171618434,0.0,20.0,292.17959399994453,0.0,281.48744547456664,0.00895221283570798
2087,21300,8,626100,0.0,5744.903507893645,0.0,20.0,292.1633854665875,0.0,281.4770189728971,0.9238431471441191
2088,21600,8,626400,0.0,6038.146842403295,0.0,20.0,294.406311727708,0.0,281.48999999999995,0.9709998739124959
2089,21900,8,626700,0.0,6027.953892273276,0.0,20.0,295.6139235965714,0.0,281.5163153073347,0.9693607363510277
2090,22200,8,627000,0.0,6020.897234490958,0.0,20.0,296.2043837862456,0.0,281.5428357464786,0.968225948808473
2091,22500,8,627300,0.0,6006.783918926322,0.0,20.0,296.4985805294751,0.0,281.56956439748876,0.965956373723364
2092,22800,8,627600,0.0,6015.408722882496,0.0,20.0,296.64749414697656,0.0,281.59650434042237,0.9673433362753762
2093,23100,8,627900,0.0,6020.897234490958,0.0,20.0,296.73621945520046,0.0,281.62365865533667,0.968225948808473
2094,23400,8,628200,0.0,6043.635354011767,0.0,20.0,296.7947987326166,0.0,281.65103042228884,0.9718824864455944
2095,23700,8,628500,0.08912983835826525,595.1114729754707,0.08909970238095237,20.0,296.84579605743795,0.0,281.67862272133607,0.09570041608876566
2096,24000,8,628800,0.3468357758482372,51.74882373699746,0.34672619047619047,20.0,294.722099452353,0.0,281.70643863253554,0.00832177531206658
2097,24300,8,629100,0.7585924460926805,51.74882373699746,0.7583705357142856,20.0,293.4797566352948,0.0,281.7344812359445,0.00832177531206658
2098,24600,8,629400,1.3098744827143591,47.828458302376475,1.3095238095238095,20.0,292.878516456841,0.0,281.7627536116201,0.007691337788425178
2099,24900,8,629700,1.986156519336038,56.453262258542686,1.985677083333333,20.0,292.57943833173977,0.0,281.7912588396195,0.009078300340436269
2100,25200,8,630000,2.772913189580481,49.396604476224844,2.7723214285714284,20.0,292.43345453494004,0.0,281.82,0.007943512797881734
2101,25500,8,630300,3.655619127070453,48.61253138930061,3.654947916666666,20.0,292.35518417691895,0.0,281.84909429544484,0.007817425293153447
2102,25800,8,630600,4.619748965428718,47.04438521545223,4.619047619047619,20.0,292.31092399050317,0.0,281.8785810209373,0.00756525028369689
2103,26100,8,630900,5.65077733827804,54.88511608469431,5.650111607142856,20.0,292.2849577861561,0.0,281.9083463949843,0.008826125330979711
2104,26400,8,631200,6.734178879241186,51.74882373699746,6.733630952380952,20.0,292.2709014459899,0.0,281.9382766360927,0.00832177531206658
2105,26700,8,631500,7.855428221940917,50.96475065007322,7.855096726190475,20.0,292.2587324764149,0.0,281.9682579627694,0.008195687807338292
2106,27000,8,631800,9.0,48.61253138930061,9.0,20.0,292.2497995840667,0.0,281.9981765935214,0.007817425293153447
2107,27300,8,632100,10.632852720985788,5623.372179420387,10.62500476953602,20.0,292.2465823334372,0.059027777777777776,282.0279187468555,0.9042995839112343
2108,27600,8,632400,13.118202722016836,6071.8619851410385,13.087950244200243,20.0,294.464198390583,0.2222222222222222,282.0573706412787,0.9764216366158125
2109,27900,8,632700,16.290411381042695,6061.66903501102,16.226090315934066,20.0,295.7459272897886,0.46875,282.0864184952978,0.9747824990543442
2110,28200,8,633000,19.98384007601293,6045.9875732725395,19.876678876678874,20.0,296.4077075160479,0.7777777777777778,282.11494852741976,0.9722607489597792
2111,28500,8,633300,24.03285018487709,643.724004364771,23.876969818376068,20.0,296.7826109104466,1.1284722222222223,282.1428469561515,0.10351784138191904
2112,28800,8,633600,28.271803085584743,49.396604476224844,28.064217032967033,20.0,294.8914124693902,1.5,282.16999999999996,0.007943512797881734
2113,29100,8,633900,32.53506015608543,46.26031212852799,32.275674412393165,20.0,293.8147604920201,1.871527777777778,282.1944907407407,0.007439162778968602
2114,29400,8,634200,36.65698277432872,45.47623904160386,36.34859584859585,20.0,293.37418960816314,2.2222222222222223,282.21496632996633,0.007313075274240333
2115,29700,8,634500,40.471932318264166,5554.373747771064,40.12023523351648,20.0,293.1804751421533,2.53125,282.2321590909091,0.8932038834951467
2116,30000,8,634800,43.81427016584132,6063.237181184865,43.427846459096465,20.0,295.2566163340734,2.7777777777777777,282.2468013468013,0.9750346740638003
2117,30300,8,635100,46.51835769500976,6050.6920117940845,46.10868341727717,20.0,296.4538332085721,2.940972222222222,282.2596254208754,0.9730172739881489
2118,30600,8,635400,48.41855628371902,6074.9982774887285,48.0,20.0,297.0192582488288,3.0,282.2713636363636,0.9769259866347245
2119,30900,8,635700,49.36679990253477,641.3717851039985,48.95586271367522,20.0,297.2920961817568,2.9409722222222223,282.28274831649827,0.10313957886773421
2120,31200,8,636000,49.44038717630862,46.26031212852799,49.05181623931624,20.0,295.2527631520882,2.7777777777777777,282.29451178451177,0.007439162778968602
2121,31500,8,636300,48.811726464418996,47.828458302376475,48.45733173076923,20.0,294.0043684511014,2.53125,282.30738636363634,0.007691337788425178
2122,31800,8,636600,47.653226126244355,48.61253138930061,47.34188034188034,20.0,293.3699280882832,2.2222222222222223,282.3221043771044,0.007817425293153447
2123,32100,8,636900,46.13729452116314,48.61253138930061,45.87493322649573,20.0,293.0292731431865,1.8715277777777777,282.3393981481481,0.007817425293153447
2124,32400,8,637200,44.4363400085538,47.828458302376475,44.22596153846154,20.0,292.82949139779424,1.5,282.35999999999996,0.007691337788425178
2125,32700,8,637500,42.72277094779477,52.532896823921696,42.56443643162393,20.0,292.7087579051961,1.128472222222222,282.3826649305555,0.008447862816794867
2126,33000,8,637800,41.1689956982645,49.396604476224844,41.059829059829056,20.0,292.6315886848264,0.7777777777777777,282.405625,0.007943512797881734
2127,33300,8,638100,39.947422619341445,5561.430405553382,39.88161057692307,20.0,292.576942773386,0.46875,282.428828125,0.8943386710377013
2128,33600,8,638400,39.23046007040404,6077.350496749501,39.199252136752136,20.0,294.72499792383513,0.22222222222222232,282.4522222222222,0.9773042491489093
2129,33900,8,638700,39.19051641083074,6070.293838967183,39.18222489316239,20.0,295.97372015724045,0.05902777777777812,282.47575520833334,0.9761694616063548
2130,34200,8,639000,40.0,6048.339792533312,40.0,20.0,296.5866116014684,0.0,282.499375,0.972639011473964
2131,34500,8,639300,41.52165183281709,6097.7363970095375,41.52121769624102,20.0,296.89133138793693,0.0,282.52302951388884,0.9805825242718459
2132,34800,8,639600,43.44868343246618,6089.895666140292,43.44710475400774,20.0,297.07545227969086,0.0,282.5466666666666,0.9793216492245624
2133,35100,8,639900,45.69920895074402,6111.065639487245,45.69601212686567,20.0,297.1811906394623,0.0,282.570234375,0.982726011852226
2134,35400,8,640200,48.19134253944735,6102.4408355310825,48.18629076838032,20.0,297.2617758801016,0.0,282.5936805555555,0.9813390493002155
2135,35700,8,640500,50.84319835037289,6114.201931834945,50.836291632117195,20.0,297.31893383679943,0.0,282.61695312499995,0.9832303618711397
2136,36000,8,640800,53.57289053531739,6105.577127878772,53.564365671641795,20.0,297.37328031182454,0.0,282.64,0.9818433993191276
2137,36300,8,641100,56.2985332460776,6095.384177748764,56.288863840519625,20.0,297.41846446958687,0.0,282.6630989583333,0.9802042617576608
2138,36600,8,641400,58.93824063445024,6090.679739227219,58.9281370923162,20.0,297.458558817962,0.0,282.6864583333333,0.9794477367292912
2139,36900,8,641700,61.41012685223207,6087.543446879519,61.40053638059702,20.0,297.4978226257869,0.0,282.70992187499996,0.9789433867103776
2140,37200,8,642000,63.6323060512198,6076.5664236625835,63.62441265892758,20.0,297.53641283618424,0.0,282.7333333333333,0.9771781616441821
2141,37500,8,642300,65.5228923832102,6092.247885401064,65.51811688087341,20.0,297.57056167107964,0.0,282.7565364583333,0.9796999117387473
2142,37800,8,642600,67.0,6089.895666140292,67.0,20.0,297.61151343890367,0.0,282.77937499999996,0.9793216492245624
2143,38100,8,642900,68.27796676921145,571.5892803677447,68.28274227154824,20.0,297.6477778902326,0.0,282.8016927083333,0.09191779094691722
2144,38400,8,643200,69.58546460405084,50.96475065007322,69.59335799634307,20.0,295.49131811573113,0.0,282.8233333333333,0.008195687807338292
2145,38700,8,643500,70.86210872469101,47.828458302376475,70.87169919632606,20.0,294.24712434441204,0.0,282.84414062499997,0.007691337788425178
2146,39000,8,643800,72.04751435130474,51.74882373699746,72.05761789343879,20.0,293.643762359883,0.0,282.8639583333333,0.00832177531206658
2147,39300,8,644100,73.08129670406485,5616.315521638069,73.09096610962283,20.0,293.349587432903,0.0,282.8826302083333,0.9031647963686799
2148,39600,8,644400,73.90307100314415,6068.725692793338,73.91159586681975,20.0,295.41195617524437,0.0,282.9,0.9759172865968987
2149,39900,8,644700,74.45245246871544,6059.316815750248,74.45935918697113,20.0,296.59719606214543,0.0,282.9141579861111,0.9744042365401594
2150,40200,8,645000,74.66905632095151,6036.578696229449,74.67410809201854,20.0,297.17596104045606,0.0,282.9236805555555,0.9707476989030398
2151,40500,8,645300,74.4924977800252,613.1451539747271,74.49569460390356,20.0,297.45885431630194,0.0,282.929140625,0.09860042869751608
2152,40800,8,645600,73.86239206610931,44.69216595467962,73.86397074456777,20.0,295.45278600689016,0.0,282.9311111111111,0.007186987769512046
2153,41100,8,645900,72.71835439937664,47.04438521545223,72.71878853595271,20.0,294.25475952879594,0.0,282.9301649305555,0.00756525028369689
2154,41400,8,646200,71.0,50.96475065007322,71.0,20.0,293.6675740220188,0.0,282.926875,0.008195687807338292
2155,41700,8,646500,68.91163342830009,47.828458302376475,68.91163342830009,20.0,293.3722908096675,0.0,282.9218142361111,0.007691337788425178
2156,42000,8,646800,66.71130104463438,46.26031212852799,66.71130104463438,20.0,293.21397513578586,0.0,282.91555555555556,0.007439162778968602
