index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3837,27900,14,1151100,64.70318800403226,182.5712110465294,23.0,20.574804773032138,281.41446484374995,70.52554310111339,298.7086376333176,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,19814.508859489233,23.0,30.118655696969647,281.4456192129629,75.94631967271056,298.22865629626205,0.9031647963686799
3839,28500,14,1151700,71.63516698402032,21410.623840911176,23.0,40.76455777948685,281.4774176793981,81.41015067005745,301.8014599773369,0.9759172865968988
3840,28800,14,1152000,75.07308467741936,21377.42907526635,23.0,51.86806691585352,281.51,86.896234904364,304.08125622715175,0.9744042365401594
3841,29100,14,1152300,78.50694211096177,21297.208391624707,23.0,62.784739001339446,281.5430656403186,92.38377118684011,305.36921610155963,0.9707476989030397
3842,29400,14,1152600,81.94772998805257,2163.192227854332,23.0,72.8701299312144,281.57628982843136,97.85195832869567,306.1244651706868,0.09860042869751608
3843,29700,14,1152900,85.40643901209678,157.67513681291177,23.0,81.47979560074815,281.6097759650735,103.27999514114065,302.95621007163675,0.007186987769512046
3844,30000,14,1153200,88.8940598864994,165.97382822411765,23.0,87.96929190521048,281.6436274509804,108.64708043538492,300.95619380696934,0.0075652502836968906
3845,30300,14,1153500,92.42158331466547,179.80498057612732,23.0,91.69417473987117,281.67794768688725,113.9324130226384,299.9517580927952,0.008195687807338292
3846,30600,14,1153800,96.0,168.74005869451975,23.0,92.01,281.7128400735294,119.11519171411103,299.44744843601677,0.007691337788425178
3847,30900,14,1154100,100.15314180107526,163.20759775371556,23.0,89.6603392199428,281.74840801164214,124.31941195629454,299.12747056182434,0.007439162778968603
3848,31200,14,1154400,105.22110215053763,160.44136728331387,23.0,85.98171845370901,281.78475490196075,129.59592509025293,298.9268340165698,0.007313075274240333
3849,31500,14,1154700,110.93926411290323,171.50628916492144,23.0,81.2191253760638,281.82198414522054,134.8142137690544,298.80955097753287,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,174.27251963532353,23.0,75.61754766177239,281.86019914215683,139.8437606457672,298.68302202611557,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,157.67513681291177,23.0,69.42197298559995,281.8995032935049,144.55404837345955,298.5458481929781,0.007186987769512046
3852,32400,14,1155600,129.34879032258064,168.74005869451975,23.0,62.87738902231169,281.94,148.8145596051997,298.41413995583895,0.007691337788425178
3853,32700,14,1155900,135.02158938172045,165.97382822411765,23.0,56.22878344667276,281.98285521955256,152.49477699405588,298.29954305762396,0.0075652502836968906
3854,33000,14,1156200,140.0215053763441,19595.976652327503,23.0,49.72114393344837,282.02883181441587,155.4641831930963,298.1937323249531,0.8932038834951467
3855,33300,14,1156500,144.08392137096774,20959.728274235644,23.0,43.59945815740371,282.07742854183925,157.5922608553892,301.8067376550301,0.9553650233261883
3856,33600,14,1156800,146.94422043010752,20876.741360123586,23.0,38.10871379330398,282.12814415907206,158.74849263400287,303.94808204232453,0.9515823981843399
3857,33900,14,1157100,148.33778561827958,20909.93612576841,23.0,33.49389851591433,282.1804774233637,158.80236118200548,305.0015878186098,0.9530954482410794
3858,34200,14,1157400,148.0,20857.3777468308,23.0,30.0,282.23392709196355,157.62334915246527,305.5253126642242,0.9506997856512432
3859,34500,14,1157700,146.5369623655914,20788.221985070733,23.0,27.058742626602506,282.2879919221209,155.5407216663233,305.77473030478586,0.9475475980330353
3860,34800,14,1158000,144.75940860215053,20818.650520245144,23.0,23.984248947161323,282.34217067108534,153.01843911356377,305.8807619967788,0.948934560585046
3861,35100,14,1158300,142.70967741935485,20793.754446011524,23.0,20.84510389203851,282.395962096106,150.1280270508197,305.9305329481999,0.9477997730424913
3862,35400,14,1158600,140.43010752688173,20746.728528014704,23.0,17.70989239159613,282.44886495443245,146.94101103472403,305.94311611298923,0.9456562854621112
3863,35700,14,1158900,137.9630376344086,20766.09214130753,23.0,14.647199376196244,282.500378003314,143.52891662190973,305.93386888436805,0.9465388979952097
3864,36000,14,1159200,135.3508064516129,21106.338489166974,23.0,11.725609776200912,282.54999999999995,139.96326936900985,305.9273206929993,0.9620476610767884
3865,36300,14,1159500,132.63575268817203,21391.26022761835,23.0,9.013708521972198,282.5970298686166,136.31559483265733,305.98507597573877,0.9750346740638003
3866,36600,14,1159800,129.86021505376345,2141.0623840911176,23.0,6.58008054387216,282.6414313475374,132.65741856948512,306.0685165401776,0.09759172865968987
3867,36900,14,1160100,127.06653225806451,168.74005869451975,23.0,4.493310772262863,282.6837004153829,129.06026613612627,302.4327019488725,0.007691337788425178
3868,37200,14,1160400,124.29704301075269,165.97382822411765,23.0,2.8219841375063552,282.72433305077374,125.59566308921372,300.1086788330771,0.0075652502836968906
3869,37500,14,1160700,121.59408602150538,177.03875010572563,23.0,1.63468556996472,282.7638252323305,122.33513498538045,298.8507089633372,0.008069600302610022
3870,37800,14,1161000,119.0,160.44136728331387,23.0,1.0,282.8026729386737,119.35020738125947,298.16239893043524,0.007313075274240333
3871,38100,14,1161300,116.45625645724387,157.67513681291177,23.0,0.6837924773319817,282.8413721484239,116.53178084893906,297.7711307304501,0.007186987769512046
3872,38400,14,1161600,113.88097004328496,165.97382822411765,23.0,0.4068249233705309,282.8804188402017,113.72769227376682,297.53889001248007,0.0075652502836968906
3873,38700,14,1161900,111.28144417636172,174.27251963532353,23.0,0.17002757601284213,282.9203089926276,110.94487168226459,297.3941132450005,0.007943512797881734
3874,39000,14,1162200,108.66498227471257,19338.71721858012,23.0,0.0,282.9615385843223,108.1902491009542,297.2981727266487,0.8814777455554166
3875,39300,14,1162500,106.03888775657599,21089.74110634456,23.0,0.0,283.0046035939062,105.47075455635752,300.88607240704846,0.9612911360484188
3876,39600,14,1162800,103.41046404019038,20998.4555008213,23.0,0.0,283.04999999999995,102.79331807499639,303.1264504180938,0.9571302483923856
3877,39900,14,1163100,100.78701454379419,20956.962043765267,23.0,0.0,283.10385590185035,100.16486968339268,304.30554040692283,0.9552389358214611
3878,40200,14,1163400,98.17584268562587,1731.6602744716258,23.0,0.0,283.1705616022673,97.59233940806823,304.93231139801645,0.07893077795990415
3879,40500,14,1163700,95.58425188392386,177.03875010572563,23.0,0.0,283.24800638521634,95.08265727554488,301.60205343174243,0.008069600302610022
3880,40800,14,1164000,93.01954555692657,157.67513681291177,23.0,0.0,283.33407953466286,92.6427533123445,299.5256699654261,0.007186987769512046
3881,41100,14,1164300,90.48902712287247,168.74005869451975,23.0,0.0,283.42667033457235,90.2795575449889,298.40938688106377,0.007691337788425178
3882,41400,14,1164600,88.0,19438.30151551459,23.0,0.0,283.52366806891024,88.0,297.80393817501624,0.8860168957256347
3883,41700,14,1164900,86.4241817113818,21001.221731291673,23.0,0.22239729225023344,283.622962021642,86.63386463336795,301.15199245814864,0.9572563358971126
3884,42000,14,1165200,86.40979969894758,20904.40366482762,23.0,0.4976657329598506,283.72244147673314,86.79039485774733,303.2377630069244,0.9528432732316234
3885,42300,14,1165500,87.62892225922131,20865.676438242004,23.0,0.8114495798319328,283.819995718149,88.14570988465655,304.3444215943354,0.951078048165428
3886,42600,14,1165800,89.75361768872698,20824.182981185975,23.0,1.149393090569561,283.91351402985515,90.37592892561402,304.94651915384,0.9491867355945038
3887,42900,14,1166100,92.45595428398856,20796.52067648194,23.0,1.497140522875817,284.000885695817,93.15717119213812,305.2845368260828,0.9479258605472203
3888,43200,14,1166400,95.40800034153006,20846.312824949175,23.0,1.8403361344537814,284.08,96.16555589574727,305.48588108580566,0.9501954356323293
3889,43500,14,1166700,98.28182415787543,20898.871203886825,23.0,2.164624183006536,284.1480198375013,99.07720224795989,305.6294822599248,0.9525910982221673
3890,43800,14,1167000,100.74949402954869,20932.06596953165,23.0,2.4556489262371617,284.20399599029224,101.56822946029436,305.7420600559182,0.9541041482789067
3891,44100,14,1167300,102.48307825307378,20898.871203886825,23.0,2.6990546218487395,284.2486495726495,103.31475674426912,305.8328405135865,0.9525910982221673
3892,44400,14,1167600,103.1546451249747,20821.416750715558,23.0,2.8804855275443506,284.28270169884985,103.99290331140253,305.8965590815444,0.9490606480897749
3893,44700,14,1167900,102.43626294177545,20840.780364008384,23.0,2.985585901027077,284.30687348316974,103.278788373213,305.93377098246134,0.9499432606228734
3894,45000,14,1168200,100.0,21416.156301851966,23.0,3.0,284.321886039886,100.84853114121896,305.97078465536197,0.9761694616063548
3895,45300,14,1168500,96.49281844778807,21391.26022761835,23.0,2.9109623015873014,284.32846048327525,97.3331886397345,306.11089942620737,0.9750346740638003
3896,45600,14,1168800,92.8021154835391,21335.935618210322,23.0,2.7281746031746033,284.3273179276142,93.60511894490249,306.1885973193479,0.9725129239692352
3897,45900,14,1169100,88.96061197916667,21352.533001032734,23.0,2.470982142857143,284.31917948717944,89.70239284598442,306.2267035957246,0.9732694489976048
3898,46200,14,1169400,85.00102880658436,21324.870696328704,23.0,2.158730158730159,284.30476627624773,85.66308113224183,306.25662953959517,0.9720085739503216
3899,46500,14,1169700,80.95608683770575,21402.32514949997,23.0,1.8107638888888888,284.2847994090957,81.52525459293622,306.27304598498984,0.975539024082714
3900,46800,14,1170000,76.85850694444444,21394.026458088767,23.0,1.4464285714285716,284.26,77.32698401732912,306.30158184909095,0.9751607615685293
3901,47100,14,1170300,72.74100999871399,21394.026458088767,23.0,1.0850694444444446,284.19204356740505,73.10634019468205,306.31908863288044,0.9751607615685293
3902,47400,14,1170600,68.63631687242798,21388.493997147973,23.0,0.746031746031746,284.05143040597727,68.9013939142565,306.33079467714487,0.9749085865590731
3903,47700,14,1170900,64.5771484375,21363.597922914356,23.0,0.4486607142857144,283.8521187943262,64.750215965314,306.33540577683686,0.9737737990165186
3904,48000,14,1171200,60.59622556584362,21382.961536207145,23.0,0.21230158730158744,283.60806701106145,60.69087713711608,306.33157209730655,0.9746564115496155
3905,48300,14,1171500,56.72626912937243,21327.636926799118,23.0,0.056299603174603696,283.3332333347926,56.761448218924244,306.33012809137534,0.9721346614550503
3906,48600,14,1171800,53.0,21341.468079151116,23.0,0.0,283.0415760441292,53.0,306.3152103966495,0.9727650989786912
3907,48900,14,1172100,49.31773646476337,21327.636926799118,23.0,0.0,282.74705341768083,49.29304868001098,306.30565654890347,0.9721346614550503
3908,49200,14,1172400,45.57642103909465,21294.442161154293,23.0,0.0,282.46362373405714,45.522062422499914,306.293654485806,0.9706216113983109
3909,49500,14,1172700,41.8037109375,21311.039543976705,23.0,0.0,282.20524527186757,41.717539962541004,306.2767234058554,0.9713781364266807
3910,49800,14,1173000,38.02726337448559,21335.935618210322,23.0,0.0,281.98587630972185,37.90998003520844,306.2672564045799,0.9725129239692352
3911,50100,14,1173300,34.274735564557616,21349.76677056232,23.0,0.0,281.81947512622946,34.12988137557642,306.26399818755135,0.9731433614928761
3912,50400,14,1173600,30.57378472222222,21324.870696328704,23.0,0.0,281.71999999999997,30.407742718719142,306.2641429948784,0.9720085739503216
3913,50700,14,1173900,26.952068061985596,21341.468079151116,23.0,0.0,281.7019686323439,26.774062799710798,306.26123938856153,0.9727650989786912
3914,51000,14,1174200,23.437242798353907,21407.857610440762,23.0,0.0,281.7597272568076,23.25934035362559,306.2668571743966,0.9757911990921699
3915,51300,14,1174500,20.05696614583333,21410.623840911176,23.0,0.0,281.87697695035456,19.894074115537705,306.28767800101383,0.9759172865968988
3916,51600,14,1174800,16.838895318930042,21446.584837026414,23.0,0.0,282.03741878994833,16.70876282052135,306.30735972611586,0.977556424158367
3917,51900,14,1175100,13.810687532150205,21405.091379970385,23.0,0.0,282.2247538525523,13.733905203650714,306.3334917391428,0.9756651115874428
3918,52200,14,1175400,11.0,21454.883528437622,23.0,0.0,282.42268321513,11.0,306.34960941233993,0.9779346866725519
3919,52500,14,1175700,8.520941840277779,21427.221223733588,23.0,0.0,282.61490795464493,8.596100974579127,306.37801935441394,0.9766738116252685
3920,52800,14,1176000,6.4453125,21479.77960267124,23.0,0.0,282.78512914806055,6.569542474051816,306.3987826994474,0.9790694742151065
3921,53100,14,1176300,4.7373046875,21418.92253232238,23.0,0.0,282.9170478723404,4.888244105972956,306.4301601219182,0.9762955491110835
3922,53400,14,1176600,3.3611111111111107,21477.013372200825,23.0,0.0,282.99436520444794,3.5201254778974347,306.44531053320475,0.9789433867103776
3923,53700,14,1176900,2.280924479166668,21485.31206361203,23.0,0.0,283.00078222134664,2.433106197380141,306.4723869441772,0.9793216492245624
3924,54000,14,1177200,1.4609375000000018,21485.31206361203,23.0,0.0,282.91999999999996,1.59510587197596,306.4944906460276,0.9793216492245624
3925,54300,14,1177500,0.8653428819444446,21488.078294082447,23.0,0.0,282.7866939409324,0.9740441092397845,306.51081428015937,0.9794477367292914
3926,54600,14,1177800,0.4583333333333339,21518.50682925685,23.0,0.0,282.64726528464763,0.5378405167264955,306.5235749630205,0.9808346992813016
3927,54900,14,1178100,0.2041015625,21573.83143866488,23.0,0.0,282.50300386807817,0.25441470199098504,306.54009470985557,0.983356449375867
3928,55200,14,1178400,0.06684027777777679,21560.000286312883,23.0,0.0,282.35519952815645,0.09168627258814332,306.56342712223915,0.9827260118522261
3929,55500,14,1178700,0.0107421875,21573.83143866488,23.0,0.0,282.20514210181494,0.017574836072853373,306.5773162532695,0.983356449375867
3930,55800,14,1179000,0.0,21554.467825372092,23.0,0.0,282.05412142598624,0.0,306.5913582056592,0.9824738368427701
3931,56100,14,1179300,0.0,21510.208137845646,23.0,0.0,281.9034273376027,0.0,306.5993234556164,0.9804564367671169
3932,56400,14,1179600,0.0,21488.078294082447,23.0,0.0,281.75434967359683,0.0,306.5988741624659,0.9794477367292914
3933,56700,14,1179900,0.0,21537.87044254968,23.0,0.0,281.6081782709012,0.0,306.5983014042159,0.9817173118144004
3934,57000,14,1180200,0.0,21546.169133960884,23.0,0.0,281.4662029664481,0.0,306.6108692866478,0.9820955743285852
3935,57300,14,1180500,0.0,21557.234055842466,23.0,0.0,281.32971359717027,0.0,306.6228726241569,0.9825999243474971
3936,57600,14,1180800,0.0,21565.532747253674,23.0,0.0,281.2,0.0,306.6351513504558,0.982978186861682
3937,57900,14,1181100,0.0,21499.143215964024,23.0,0.0,281.07449157497535,0.0,306.6472968445568,0.9799520867482031
3938,58200,14,1181400,0.0,21449.35106749679,23.0,0.0,280.9496441241825,0.0,306.64503756417247,0.9776825116630942
3939,58500,14,1181700,0.0,21449.35106749679,23.0,0.0,280.8252870876259,0.0,306.63797135197143,0.9776825116630942
3940,58800,14,1182000,0.0,21496.37698549365,23.0,0.0,280.7012499053102,0.0,306.6370407287191,0.9798259992434761
3941,59100,14,1182300,0.0,21515.74059878644,23.0,0.0,280.5773620172398,0.0,306.64886120265504,0.980708611776573
3942,59400,14,1182600,0.0,21504.675676904855,23.0,0.0,280.45345286341944,0.0,306.66227160884114,0.980204261757661
3943,59700,14,1182900,0.0,21557.234055842466,23.0,0.0,280.32935188385346,0.0,306.6701587824743,0.9825999243474971
3944,60000,14,1183200,0.0,21576.597669135295,23.0,0.0,280.20488851854657,0.0,306.6872525178179,0.9834825368805957
3945,60300,14,1183500,0.0,21582.130130076086,23.0,0.0,280.0798922075032,0.0,306.7027608457839,0.9837347118900517
3946,60600,14,1183800,0.0,21634.688509013737,23.0,0.0,279.95419239072794,0.0,306.7148046637087,0.9861303744798897
3947,60900,14,1184100,0.0,21601.493743368912,23.0,0.0,279.8276185082254,0.0,306.73414874681254,0.9846173244231502
3948,61200,14,1184400,0.0,21640.220969954527,23.0,0.0,279.7,0.0,306.74032010774346,0.9863825494893457
3949,61500,14,1184700,0.0,21573.83143866488,23.0,0.0,279.5689276485788,0.0,306.75315503670276,0.983356449375867
3950,61800,14,1185000,0.0,21579.36389960571,23.0,0.0,279.4328693915903,0.0,306.7497777857961,0.9836086243853246
3951,62100,14,1185300,0.0,21634.688509013737,23.0,0.0,279.2929704016913,0.0,306.7506532508451,0.9861303744798897
3952,62400,14,1185600,0.0,21609.792434780116,23.0,0.0,279.1503758515386,0.0,306.76284738190236,0.984995586937335
3953,62700,14,1185900,0.0,21548.93536443126,23.0,0.0,279.006230913789,0.0,306.7660327026455,0.9822216618333123
3954,63000,14,1186200,0.0,21540.636673020057,23.0,0.0,278.86168076109936,0.0,306.75757233957495,0.9818433993191276
3955,63300,14,1186500,0.0,21535.104212079266,23.0,0.0,278.71787056612635,0.0,306.7524669334683,0.9815912243096715
3956,63600,14,1186800,0.0,21554.467825372092,23.0,0.0,278.57594550152686,0.0,306.7495200140877,0.9824738368427701
3957,63900,14,1187100,0.0,21463.182219848826,23.0,0.0,278.43705073995767,0.0,306.7522708635187,0.9783129491867367
3958,64200,14,1187400,0.0,21446.584837026414,23.0,0.0,278.3023314540756,0.0,306.7375059460369,0.977556424158367
3959,64500,14,1187700,0.0,21427.221223733588,23.0,0.0,278.17293281653747,0.0,306.7272378195586,0.9766738116252685
3960,64800,14,1188000,0.0,21396.79268855918,23.0,0.0,278.04999999999995,0.0,306.7188975815254,0.975286849073258
3961,65100,14,1188300,0.0,21446.584837026414,23.0,0.0,277.93465534979424,0.0,306.7095209398433,0.977556424158367
3962,65400,14,1188600,0.0,21405.091379970385,23.0,0.0,277.8268780396558,0.0,306.71465901248945,0.9756651115874428
3963,65700,14,1188900,0.0,21380.19530573677,23.0,0.0,277.7260984848485,0.0,306.71075358744275,0.9745303240448883
3964,66000,14,1189200,0.0,21369.130383855147,23.0,0.0,277.63174710063595,0.0,306.7054714098828,0.9740259740259746
3965,66300,14,1189500,0.0,21407.857610440762,23.0,0.0,277.54325430228204,0.0,306.7018583385044,0.9757911990921699
3966,66600,14,1189800,0.0,2177.0233802063444,23.0,0.0,277.4600505050505,0.0,306.7082994859265,0.0992308662211576
3967,66900,14,1190100,0.0,182.5712110465294,23.0,0.0,277.381566124205,0.0,303.03420588824287,0.00832177531206658
3968,67200,14,1190400,0.0,171.50628916492144,23.0,0.0,277.3072315750093,0.0,300.68770996436353,0.007817425293153447
3969,67500,14,1190700,0.0,182.5712110465294,23.0,0.0,277.23647727272726,0.0,299.41403896751365,0.00832177531206658
3970,67800,14,1191000,0.0,171.50628916492144,23.0,0.0,277.1687336326225,0.0,298.71348098804754,0.007817425293153447
3971,68100,14,1191300,0.0,157.67513681291177,23.0,0.0,277.10343106995884,0.0,298.309919224491,0.007186987769512046
3972,68400,14,1191600,0.0,171.50628916492144,23.0,0.0,277.03999999999996,0.0,298.0642728179894,0.007817425293153447
3973,68700,14,1191900,0.0,160.44136728331387,23.0,0.0,276.97739206716636,0.0,297.9086897572179,0.007313075274240333
3974,69000,14,1192200,0.0,174.27251963532353,23.0,0.0,276.9149919165197,0.0,297.7944508320799,0.007943512797881734
3975,69300,14,1192500,0.0,168.74005869451975,23.0,0.0,276.8528794642857,0.0,297.7086808097351,0.007691337788425178
3976,69600,14,1192800,0.0,154.90890634250965,23.0,0.0,276.79113462669017,0.0,297.63353517445734,0.007060900264783757
3977,69900,14,1193100,0.0,165.97382822411765,23.0,0.0,276.72983731995885,0.0,297.56360692099446,0.0075652502836968906
3978,70200,14,1193400,0.0,154.90890634250965,23.0,0.0,276.6690674603174,0.0,297.5012539823334,0.007060900264783757
3979,70500,14,1193700,0.0,160.44136728331387,23.0,0.0,276.60890496399173,0.0,297.439043619925,0.007313075274240333
3980,70800,14,1194000,0.0,163.20759775371556,23.0,0.0,276.5494297472075,0.0,297.38068679327506,0.007439162778968603
3981,71100,14,1194300,0.0,160.44136728331387,23.0,0.0,276.49072172619043,0.0,297.3239629793218,0.007313075274240333
3982,71400,14,1194600,0.0,171.50628916492144,23.0,0.0,276.43286081716633,0.0,297.2678256814265,0.007817425293153447
3983,71700,14,1194900,0.0,157.67513681291177,23.0,0.0,276.37592693636094,0.0,297.21471820228,0.007186987769512046
3984,72000,14,1195200,0.0,174.27251963532353,23.0,0.0,276.32,0.0,297.15901509265626,0.007943512797881734
3985,72300,14,1195500,0.0,157.67513681291177,23.0,0.0,276.265007146325,0.0,297.1080288298861,0.007186987769512046
3986,72600,14,1195800,0.0,177.03875010572563,23.0,0.0,276.2107378673483,0.0,297.0538405103187,0.008069600302610022
3987,72900,14,1196100,0.0,171.50628916492144,23.0,0.0,276.1570656099518,0.0,297.0047024431975,0.007817425293153447
3988,73200,14,1196400,0.0,174.27251963532353,23.0,0.0,276.10386382101734,0.0,296.9543037481252,0.007943512797881734
3989,73500,14,1196700,0.0,174.27251963532353,23.0,0.0,276.0510059474268,0.0,296.9050083798655,0.007943512797881734
3990,73800,14,1197000,0.0,157.67513681291177,23.0,0.0,275.99836543606204,0.0,296.85609742726473,0.007186987769512046
3991,74100,14,1197300,0.0,171.50628916492144,23.0,0.0,275.9458157338049,0.0,296.80454912810876,0.007817425293153447
3992,74400,14,1197600,0.0,177.03875010572563,23.0,0.0,275.8932302875374,0.0,296.75748318165984,0.008069600302610022
3993,74700,14,1197900,0.0,165.97382822411765,23.0,0.0,275.84048254414125,0.0,296.7114661531873,0.0075652502836968906
3994,75000,14,1198200,0.0,165.97382822411765,23.0,0.0,275.78744595049835,0.0,296.66328043045235,0.0075652502836968906
3995,75300,14,1198500,0.0,182.5712110465294,23.0,0.0,275.73399395349065,0.0,296.615995722167,0.00832177531206658
3996,75600,14,1198800,0.0,196.40236339853905,23.0,0.0,275.67999999999995,0.0,296.57266303190374,0.00895221283570798
3997,75900,14,1199100,0.0,201.9348243393433,23.0,0.0,275.62318710498596,0.0,296.53110808617276,0.009204387845164556
3998,76200,14,1199400,0.0,182.5712110465294,23.0,0.0,275.5619750702247,0.0,296.4892532939894,0.00832177531206658
3999,76500,14,1199700,0.0,182.5712110465294,23.0,0.0,275.497282522823,0.0,296.4426757145453,0.00832177531206658
4000,76800,14,1200000,0.0,207.46728528014705,23.0,0.0,275.4300280898876,0.0,296.3970321242577,0.009456562854621112
4001,77100,14,1200300,0.0,185.3374415169315,23.0,0.0,275.36113039852523,0.0,296.35692742123877,0.008447862816794867
4002,77400,14,1200600,0.0,182.5712110465294,23.0,0.0,275.29150807584267,0.0,296.3112745390989,0.00832177531206658
4003,77700,14,1200900,0.0,185.3374415169315,23.0,0.0,275.2220797489466,0.0,296.2661133176124,0.008447862816794867
4004,78000,14,1201200,0.0,179.80498057612732,23.0,0.0,275.1537640449438,0.0,296.2227128531018,0.008195687807338292
4005,78300,14,1201500,0.0,185.3374415169315,23.0,0.0,275.087479590941,0.0,296.17898493933484,0.008447862816794867
4006,78600,14,1201800,0.0,185.3374415169315,23.0,0.0,275.0241450140449,0.0,296.13733986865014,0.008447862816794867
4007,78900,14,1202100,0.0,179.80498057612732,23.0,0.0,274.96467894136237,0.0,296.0959844591498,0.008195687807338292
4008,79200,14,1202400,0.0,20077.300754177442,23.0,0.0,274.90999999999997,0.0,296.0542175463965,0.9151431093178676
4009,79500,14,1202700,0.0,21247.416243157473,23.0,0.0,274.86496591129657,0.0,299.81589524961504,0.9684781238179307
4010,79800,14,1203000,0.0,21252.948704098268,23.0,0.0,274.83297263198756,0.0,302.03976824823127,0.9687302988273869
4011,80100,14,1203300,0.0,21327.636926799118,23.0,0.0,274.8127461422748,0.0,303.2313338776441,0.9721346614550503
4012,80400,14,1203600,0.0,21330.40315726953,23.0,0.0,274.8030124223602,0.0,303.8894980035329,0.9722607489597792
4013,80700,14,1203900,0.0,21286.14346974309,23.0,0.0,274.8024974524456,0.0,304.2533601362805,0.9702433488841261
4014,81000,14,1204200,0.0,21302.7408525655,23.0,0.0,274.8099272127329,0.0,304.45242077952145,0.9709998739124959
4015,81300,14,1204500,0.0,21252.948704098268,23.0,0.0,274.8240276834239,0.0,304.57586444328666,0.9687302988273869
4016,81600,14,1204800,0.0,21319.338235387913,23.0,0.0,274.8435248447205,0.0,304.64687127532085,0.9717563989408656
4017,81900,14,1205100,0.0,21377.42907526635,23.0,0.0,274.8671446768245,0.0,304.71227181460085,0.9744042365401594
4018,82200,14,1205400,0.0,21465.948450319203,23.0,0.0,274.89361315993784,0.0,304.77303908762264,0.9784390366914639
4019,82500,14,1205700,0.0,21410.623840911176,23.0,0.0,274.9216562742624,0.0,304.83701696719623,0.9759172865968988
4020,82800,14,1206000,0.0,21488.078294082447,23.0,0.0,274.95,0.0,304.8751678308784,0.9794477367292914
4021,83100,14,1206300,0.0,21548.93536443126,23.0,0.0,274.9770458522365,0.0,304.9246068835012,0.9822216618333123
4022,83400,14,1206600,0.0,21529.571751138476,23.0,0.0,275.00315719904813,0.0,304.9765422385502,0.9813390493002155
4023,83700,14,1206900,0.0,21560.000286312883,23.0,0.0,275.0300028001222,0.0,305.0144389130589,0.9827260118522261
4024,84000,14,1207200,0.0,21595.96128242812,23.0,0.0,275.0592514151459,0.0,305.05420811480457,0.9843651494136942
4025,84300,14,1207500,0.0,21656.81835277694,23.0,0.0,275.09257180380666,0.0,305.0958716352182,0.9871390745177153
4026,84600,14,1207800,0.0,21360.831692443942,23.0,0.0,275.13163272579163,0.0,305.14322027401846,0.9736477115117897
4027,84900,14,1208100,0.0,21429.987454204,23.0,0.0,275.1781029407882,0.0,305.12623115978244,0.9767998991299973
4028,85200,14,1208400,0.0,21421.688762792797,23.0,0.0,275.2336512084837,0.0,305.14355864743635,0.9764216366158125
4029,85500,14,1208700,0.0,21457.649758907995,23.0,0.0,275.2999462885653,0.0,305.16517048822686,0.978060774177279
4030,85800,14,1209000,0.0,21490.84452455282,23.0,0.0,275.37865694072036,0.0,305.19701656139125,0.9795738242340184
4031,86100,14,1209300,0.0,21488.078294082447,23.0,0.0,275.47145192463614,0.0,305.23424132543056,0.9794477367292914
4032,0,15,1209600,0.0,21501.90944643444,23.0,0.0,275.58,0.0,305.2681164869012,0.9800781742529321
4033,300,15,1209900,0.0,21579.36389960571,23.0,0.0,275.6973957048005,0.0,305.30338529649316,0.9836086243853246
4034,600,15,1210200,0.0,21540.636673020057,23.0,0.0,275.8155364592514,0.0,305.3516002975567,0.9818433993191276
4035,900,15,1210500,0.0,21590.42882148729,23.0,0.0,275.93429534637755,0.0,305.3849020465457,0.9841129744042365
4036,1200,15,1210800,0.0,21601.493743368912,23.0,0.0,276.0535454492038,0.0,305.4264633734831,0.9846173244231502
4037,1500,15,1211100,0.0,21510.208137845646,23.0,0.0,276.17315985075504,0.0,305.46526973044564,0.9804564367671169
4038,1800,15,1211400,0.0,21421.688762792797,23.0,0.0,276.29301163405603,0.0,305.483159374492,0.9764216366158125
4039,2100,15,1211700,0.0,21457.649758907995,23.0,0.0,276.4129738821317,0.0,305.49060214909815,0.978060774177279
4040,2400,15,1212000,0.0,21571.0652081945,23.0,0.0,276.5329196780069,0.0,305.51523525774604,0.9832303618711397
4041,2700,15,1212300,0.0,21579.36389960571,23.0,0.0,276.65272210470647,0.0,305.5638366666209,0.9836086243853246
4042,3000,15,1212600,0.0,21645.753430895355,23.0,0.0,276.7722542452553,0.0,305.60556568547514,0.9866347244988033
4043,3300,15,1212900,0.0,21659.584583247353,23.0,0.0,276.89138918267815,0.0,305.654985338719,0.9872651620224442
4044,3600,15,1213200,0.0,21659.584583247353,23.0,0.0,277.01,0.0,305.69740987676647,0.9872651620224442
4045,3900,15,1213500,0.0,21678.94819654018,23.0,0.0,277.12829268687653,0.0,305.7345916152279,0.9881477745555427
4046,4200,15,1213800,0.0,21723.207884066585,23.0,0.0,277.24653841171136,0.0,305.77157090337363,0.990165174631194
4047,4500,15,1214100,0.0,21673.41573559935,23.0,0.0,277.36470802565094,0.0,305.8139401900482,0.9878955995460849
4048,4800,15,1214400,0.0,21692.779348892174,23.0,0.0,277.48277237984195,0.0,305.8411363195101,0.9887782120791834
4049,5100,15,1214700,0.0,21579.36389960571,23.0,0.0,277.60070232543075,0.0,305.87293117882155,0.9836086243853246
