index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,144.26710594904537,22.0,0.0,271.62776206896547,0.0,290.9636617530612,0.008447862816794867
220,66000,1,66000,0.0,15453.806259646246,22.0,0.0,271.6186431673052,0.0,290.91928886081246,0.9049300214348769
221,66300,1,66300,0.0,16702.685684279753,22.0,0.0,271.6103959131545,0.0,295.86710230301327,0.9780607741772791
222,66600,1,66600,0.0,16659.62087653378,22.0,0.0,271.60305517241375,0.0,298.3550135108748,0.975539024082714
223,66900,1,66900,0.0,16808.194463257423,22.0,0.0,271.59665581098335,0.0,299.3998822237404,0.9842390619089655
224,67200,1,67200,0.0,16898.63055952399,22.0,0.0,271.59123269476373,0.0,299.9066255910352,0.9895347371075534
225,67500,1,67500,0.0,16924.469444171576,22.0,0.0,271.58682068965516,0.0,300.1716986471327,0.9910477871642925
226,67800,1,67800,0.0,16935.235646108064,22.0,0.0,271.5834546615581,0.0,300.31368928219484,0.9916782246879333
227,68100,1,68100,0.0,16926.622684558886,22.0,0.0,271.5811694763729,0.0,300.4000085117709,0.9911738746690214
228,68400,1,68400,0.0,16935.235646108064,22.0,0.0,271.58,0.0,300.4566439227997,0.9916782246879333
229,68700,1,68700,0.0,16950.308328819166,22.0,0.0,271.58092352941173,0.0,300.5058160908148,0.9925608372210318
230,69000,1,69000,0.0,16978.300453854066,22.0,0.0,271.58450980392155,0.0,300.55349366638313,0.9941999747825001
231,69300,1,69300,0.0,17040.744425085733,22.0,0.0,271.59018235294116,0.0,300.6045110860768,0.9978565124196197
232,69600,1,69600,0.0,1698.9066655790555,22.0,0.0,271.59736470588234,0.0,300.66863162749115,0.0994830412306141
233,69900,1,69900,0.0,142.11386556174608,22.0,0.0,271.60548039215684,0.0,295.7042460520027,0.00832177531206658
234,70200,1,70200,0.0,139.9606251744468,22.0,0.0,271.6139529411764,0.0,293.112299660764,0.008195687807338292
235,70500,1,70500,0.0,135.65414439984852,22.0,0.0,271.62220588235294,0.0,292.0002094740679,0.007943512797881734
236,70800,1,70800,0.0,135.65414439984852,22.0,0.0,271.629662745098,0.0,291.5053649414946,0.007943512797881734
237,71100,1,71100,0.0,129.19442323795099,22.0,0.0,271.6357470588235,0.0,291.2693480536919,0.0075652502836968906
238,71400,1,71400,0.0,131.34766362525028,22.0,0.0,271.63988235294113,0.0,291.13953504761844,0.007691337788425178
239,71700,1,71700,0.0,127.0411828506517,22.0,0.0,271.64149215686274,0.0,291.05631030290715,0.007439162778968602
240,72000,1,72000,0.0,15376.289605703476,22.0,0.0,271.64,0.0,290.9908131756842,0.9003908712646588
241,72300,1,72300,0.0,16657.46763614647,22.0,0.0,271.63655228758165,0.0,295.9098735088492,0.9754129365779851
242,72600,1,72600,0.0,16629.4755111116,22.0,0.0,271.63270350564466,0.0,298.3932032138136,0.9737737990165185
243,72900,1,72900,0.0,16584.25746297832,22.0,0.0,271.62848930481283,0.0,299.43915305968557,0.9711259614172248
244,73200,1,73200,0.0,1421.1386556174607,22.0,0.0,271.62394533571,0.0,299.881252430445,0.08321775312066579
245,73500,1,73500,0.0,137.8073847871478,22.0,0.0,271.6191072489602,0.0,295.13952361787085,0.008069600302610022
246,73800,1,73800,0.0,131.34766362525028,22.0,0.0,271.6140106951871,0.0,292.72257926744805,0.007691337788425178
247,74100,1,74100,0.0,142.11386556174608,22.0,0.0,271.60869132501483,0.0,291.6861170957012,0.00832177531206658
248,74400,1,74400,0.0,137.8073847871478,22.0,0.0,271.60318478906714,0.0,291.23061959625505,0.008069600302610022
249,74700,1,74700,0.0,142.11386556174608,22.0,0.0,271.5975267379679,0.0,291.01136409896685,0.00832177531206658
250,75000,1,75000,0.0,146.42034633634435,22.0,0.0,271.59175282234105,0.0,290.8935883772317,0.008573950321523137
251,75300,1,75300,0.0,137.8073847871478,22.0,0.0,271.5858986928104,0.0,290.8178944024249,0.008069600302610022
252,75600,1,75600,0.0,15608.839567531788,22.0,0.0,271.58,0.0,290.7559388403301,0.9140083217753132
253,75900,1,75900,0.0,16840.49306906691,22.0,0.0,271.57400390624997,0.0,295.7523100679038,0.9861303744798896
254,76200,1,76200,0.0,16821.113905581216,22.0,0.0,271.56781723484846,0.0,298.25346478963235,0.984995586937335
255,76500,1,76500,0.0,16827.573626743117,22.0,0.0,271.56141512784086,0.0,299.31213721112755,0.9853738494515201
256,76800,1,76800,0.0,1569.7122423411045,22.0,0.0,271.5547727272727,0.0,299.7787078510797,0.09191779094691721
257,77100,1,77100,0.0,137.8073847871478,22.0,0.0,271.5478651751894,0.0,295.0193923956586,0.008069600302610022
258,77400,1,77400,0.0,157.18654827284047,22.0,0.0,271.54066761363634,0.0,292.5480404623752,0.009204387845164556
259,77700,1,77700,0.0,139.9606251744468,22.0,0.0,271.53315518465905,0.0,291.4991859539041,0.008195687807338292
260,78000,1,78000,0.0,15776.792317741123,22.0,0.0,271.525303030303,0.0,291.0310881018086,0.9238431471441191
261,78300,1,78300,0.0,16902.937040298577,22.0,0.0,271.5170862926136,0.0,295.91221980595896,0.9897869121170092
262,78600,1,78600,0.0,16866.3319537145,22.0,0.0,271.5084801136363,0.0,298.33142703395924,0.987643424536629
263,78900,1,78900,0.0,16872.791674876396,22.0,0.0,271.49945963541666,0.0,299.35043128557413,0.9880216870508137
264,79200,1,79200,0.0,16909.396761460473,22.0,0.0,271.48999999999995,0.0,299.7998089505012,0.990165174631194
265,79500,1,79500,0.0,16926.622684558886,22.0,0.0,271.47701605902773,0.0,300.0236768330151,0.9911738746690214
266,79800,1,79800,0.0,16973.99397307945,22.0,0.0,271.45817392676764,0.0,300.1462500181779,0.9939477997730425
267,80100,1,80100,0.0,16989.066655790553,22.0,0.0,271.4345756392045,0.0,300.234358183074,0.994830412306141
268,80400,1,80400,0.0,1817.3348868805112,22.0,0.0,271.4073232323232,0.0,300.29856873501075,0.10641785399066964
269,80700,1,80700,0.0,137.8073847871478,22.0,0.0,271.3775187421086,0.0,295.3920062195395,0.008069600302610022
270,81000,1,81000,0.0,137.8073847871478,22.0,0.0,271.34626420454543,0.0,292.7837383641905,0.008069600302610022
271,81300,1,81300,0.0,135.65414439984852,22.0,0.0,271.3146616556187,0.0,291.66630239810513,0.007943512797881734
272,81600,1,81600,0.0,15421.507653836758,22.0,0.0,271.2838131313131,0.0,291.1712034748489,0.9030387088639527
273,81900,1,81900,0.0,16644.548193822677,22.0,0.0,271.2548206676136,0.0,295.92537676414076,0.9746564115496156
274,82200,1,82200,0.0,16616.556068787802,22.0,0.0,271.228786300505,0.0,298.31741833737425,0.9730172739881487
275,82500,1,82500,0.0,16508.894049422826,22.0,0.0,271.2068120659722,0.0,299.3242909709401,0.9667128987517337
276,82800,1,82800,0.0,16523.96673213393,22.0,0.0,271.19,0.0,299.7289482894759,0.9675955112848321
277,83100,1,83100,0.0,16521.81349174662,22.0,0.0,271.1774554507337,0.0,299.92198978136247,0.9674694237801033
278,83400,1,83400,0.0,16489.514885937133,22.0,0.0,271.1672622450924,0.0,300.0227923012392,0.9655781112091791
279,83700,1,83700,0.0,16467.982482064162,22.0,0.0,271.1589901372212,0.0,300.07382814465575,0.9643172361618976
280,84000,1,84000,0.0,16483.055164775236,22.0,0.0,271.15220888126544,0.0,300.1071805638741,0.9651998486949943
281,84300,1,84300,0.0,16517.507010972033,22.0,0.0,271.14648823137026,0.0,300.1450988068251,0.9672172487706474
282,84600,1,84600,0.0,16519.660251359343,22.0,0.0,271.14139794168096,0.0,300.1910398784157,0.9673433362753763
283,84900,1,84900,0.0,16487.361645549856,22.0,0.0,271.1365077663427,0.0,300.2299289895403,0.9654520237044522
284,85200,1,85200,0.0,1574.0187231157015,22.0,0.0,271.1313874595007,0.0,300.2538954594157,0.09216996595637371
285,85500,1,85500,0.0,137.8073847871478,22.0,0.0,271.1256067753001,0.0,295.4150798572589,0.008069600302610022
286,85800,1,85800,0.0,131.34766362525028,22.0,0.0,271.1187354678864,0.0,292.9064792892908,0.007691337788425178
287,86100,1,86100,0.0,139.9606251744468,22.0,0.0,271.1103432914046,0.0,291.8260674978205,0.008195687807338292
288,0,2,86400,0.0,15275.087307500393,22.0,0.0,271.09999999999997,0.0,291.3465149622907,0.8944647585424284
289,300,2,86700,0.0,16567.031539879903,22.0,0.0,271.08604559748426,0.0,296.0572204271557,0.9701172613793972
290,600,2,87000,0.0,16536.886174457726,22.0,0.0,271.06783018867924,0.0,298.4500355766121,0.968352036313202
291,900,2,87300,0.0,16541.192655232313,22.0,0.0,271.0464386792453,0.0,299.45377635907533,0.9686042113226578
292,1200,2,87600,0.0,16545.499136006933,22.0,0.0,271.0229559748427,0.0,299.8897527000994,0.9688563863321157
293,1500,2,87900,0.0,16536.886174457726,22.0,0.0,270.998466981132,0.0,300.09076999624386,0.968352036313202
294,1800,2,88200,0.0,16545.499136006933,22.0,0.0,270.9740566037736,0.0,300.18902460503193,0.9688563863321157
295,2100,2,88500,0.0,16681.15328040678,22.0,0.0,270.9508097484277,0.0,300.25015456601125,0.9767998991299973
296,2400,2,88800,0.0,1675.2210213187655,22.0,0.0,270.9298113207547,0.0,300.33725138822876,0.09809607867860307
297,2700,2,89100,0.0,139.9606251744468,22.0,0.0,270.9121462264151,0.0,295.49562673760755,0.008195687807338292
298,3000,2,89400,0.0,148.57358672364364,22.0,0.0,270.89889937106915,0.0,292.95135902784676,0.008700037826251424
299,3300,2,89700,0.0,142.11386556174608,22.0,0.0,270.8911556603773,0.0,291.86050176475527,0.00832177531206658
300,3600,2,90000,0.0,137.8073847871478,22.0,0.0,270.89,0.0,291.37174172801554,0.008069600302610022
301,3900,2,90300,0.0,131.34766362525028,22.0,0.0,270.89377923976605,0.0,291.13532256758197,0.007691337788425178
302,4200,2,90600,0.0,142.11386556174608,22.0,0.0,270.89985380116957,0.0,291.00215539051106,0.00832177531206658
303,4500,2,90900,0.0,150.7268271109429,22.0,0.0,270.9078289473684,0.0,290.9193294812674,0.008826125330979711
304,4800,2,91200,0.0,15425.814134611346,22.0,0.0,270.91730994152044,0.0,290.8571765935616,0.9032908838734086
305,5100,2,91500,0.0,16461.522760902262,22.0,0.0,270.92790204678363,0.0,295.78686669254694,0.9639389736477125
306,5400,2,91800,0.0,16381.852866572184,22.0,0.0,270.9392105263158,0.0,298.19152989803956,0.9592737359727657
307,5700,2,92100,0.0,16612.249588013186,22.0,0.0,270.95084064327483,0.0,299.18651214771603,0.9727650989786911
308,6000,2,92400,0.0,16631.62875149888,22.0,0.0,270.9623976608187,0.0,299.69578877441535,0.9738998865212457
309,6300,2,92700,0.0,16750.056972800343,22.0,0.0,270.9734868421052,0.0,299.9351133384153,0.9808346992813017
310,6600,2,93000,0.0,16756.516693962243,22.0,0.0,270.9837134502924,0.0,300.09528766616376,0.9812129617954867
311,6900,2,93300,0.0,16762.97641512414,22.0,0.0,270.992682748538,0.0,300.18339357519653,0.9815912243096715
312,7200,2,93600,0.0,1494.3488287856342,22.0,0.0,271.0,0.0,300.2426874044046,0.08750472828142743
313,7500,2,93900,0.0,131.34766362525028,22.0,0.0,271.00638471177945,0.0,295.30677770140295,0.007691337788425178
314,7800,2,94200,0.0,139.9606251744468,22.0,0.0,271.0127944862155,0.0,292.7827595439357,0.008195687807338292
315,8100,2,94500,0.0,135.65414439984852,22.0,0.0,271.01919172932327,0.0,291.7018973385173,0.007943512797881734
316,8400,2,94800,0.0,15591.613644433373,22.0,0.0,271.0255388471178,0.0,291.218973128126,0.9129996217374857
317,8700,2,95100,0.0,16788.81529977173,22.0,0.0,271.031798245614,0.0,296.0325117582026,0.9831042743664109
318,9000,2,95400,0.0,16767.282895898727,22.0,0.0,271.03793233082706,0.0,298.4425520178487,0.9818433993191273
319,9300,2,95700,0.0,16827.573626743117,22.0,0.0,271.0439035087719,0.0,299.4579631930426,0.9853738494515201
320,9600,2,96000,0.0,1373.7673670968775,22.0,0.0,271.04967418546363,0.0,299.9195825515459,0.08044382801664353
321,9900,2,96300,0.0,137.8073847871478,22.0,0.0,271.05520676691725,0.0,295.08946082233456,0.008069600302610022
322,10200,2,96600,0.0,137.8073847871478,22.0,0.0,271.06046365914784,0.0,292.6533796365919,0.008069600302610022
323,10500,2,96900,0.0,148.57358672364364,22.0,0.0,271.0654072681704,0.0,291.60456642897657,0.008700037826251424
324,10800,2,97200,0.0,15408.588211512964,22.0,0.0,271.07,0.0,291.1430087211924,0.902282183835583
325,11100,2,97500,0.0,16666.080597695676,22.0,0.0,271.07356150793646,0.0,295.9019993634232,0.9759172865968988
326,11400,2,97800,0.0,16663.927357308366,22.0,0.0,271.0756349206349,0.0,298.30834925931396,0.9757911990921699
327,11700,2,98100,0.0,16666.080597695676,22.0,0.0,271.07651785714285,0.0,299.32885739300656,0.9759172865968988
328,12000,2,98400,0.0,1806.5686849440135,22.0,0.0,271.07650793650794,0.0,299.7737964181722,0.10578741646702812
329,12300,2,98700,0.0,144.26710594904537,22.0,0.0,271.07590277777774,0.0,295.13091625932935,0.008447862816794867
330,12600,2,99000,0.0,133.50090401254926,22.0,0.0,271.075,0.0,292.6333660819104,0.007817425293153447
331,12900,2,99300,0.0,135.65414439984852,22.0,0.0,271.0740972222222,0.0,291.55794362303345,0.007943512797881734
332,13200,2,99600,0.0,15473.18542313194,22.0,0.0,271.07349206349204,0.0,291.0817162395433,0.9060648089774315
333,13500,2,99900,0.0,16790.96854015904,22.0,0.0,271.07348214285713,0.0,295.861407125182,0.9832303618711398
334,13800,2,100200,0.0,16801.734742095527,22.0,0.0,271.07436507936507,0.0,298.2960106591763,0.9838607993947807
335,14100,2,100500,0.0,16851.259271003397,22.0,0.0,271.07643849206346,0.0,299.33395887158696,0.9867608120035305
336,14400,2,100800,0.0,16885.711117200193,22.0,0.0,271.08,0.0,299.80262142373385,0.9887782120791835
337,14700,2,101100,0.0,16941.69536726996,22.0,0.0,271.08527143959435,0.0,300.0311155455246,0.9920564872021181
338,15000,2,101400,0.0,16935.235646108064,22.0,0.0,271.0921053791887,0.0,300.16671852154684,0.9916782246879333
339,15300,2,101700,0.0,17008.445819276247,22.0,0.0,271.10024553571424,0.0,300.24266087262987,0.9959651998486956
340,15600,2,102000,0.0,16995.52637695245,22.0,0.0,271.10943562610225,0.0,300.31837016932883,0.9952086748203258
341,15900,2,102300,0.0,16937.388886495373,22.0,0.0,271.1194193672839,0.0,300.36722609336573,0.9918043121926623
342,16200,2,102600,0.0,16926.622684558886,22.0,0.0,271.1299404761904,0.0,300.3892239845298,0.9911738746690214
343,16500,2,102900,0.0,16948.15508843186,22.0,0.0,271.1407426697531,0.0,300.41500634984254,0.9924347497163032
344,16800,2,103200,0.0,16961.074530755654,22.0,0.0,271.151569664903,0.0,300.45200122603427,0.9931912747446727
345,17100,2,103500,0.0,16954.614809593757,22.0,0.0,271.1621651785714,0.0,300.49094789283663,0.9928130122304879
346,17400,2,103800,0.0,16969.68749230486,22.0,0.0,271.17227292768956,0.0,300.5240532283405,0.9936956247635864
347,17700,2,104100,0.0,17021.36526160004,22.0,0.0,271.1816366291887,0.0,300.5615455755395,0.9967217248770651
348,18000,2,104400,0.0,17006.292578888937,22.0,0.0,271.19,0.0,300.61213923316757,0.9958391123439667
349,18300,2,104700,0.0,17060.123588571427,22.0,0.0,271.19667677469135,0.0,300.64639884499206,0.9989912999621743
350,18600,2,105000,0.0,16877.098155650987,22.0,0.0,271.20139197530864,0.0,300.6958396967516,0.9882738620602698
351,18900,2,105300,0.0,16607.943107238596,22.0,0.0,271.20450624999995,0.0,300.6744026793665,0.972512923969235
352,19200,2,105600,0.0,16625.169030336983,22.0,0.0,271.20638024691357,0.0,300.59199122781627,0.973521624007061
353,19500,2,105900,0.0,16739.29077086386,22.0,0.0,271.20737461419753,0.0,300.58109356849667,0.9802042617576611
354,19800,2,106200,0.0,16717.758366990856,22.0,0.0,271.20784999999995,0.0,300.6286484454479,0.9789433867103775
355,20100,2,106500,0.0,16698.379203505163,22.0,0.0,271.2081670524691,0.0,300.65666039718417,0.9778085991678229
356,20400,2,106800,0.0,1530.953915369719,22.0,0.0,271.20868641975306,0.0,300.67723044436417,0.08964821586180814
357,20700,2,107100,0.0,129.19442323795099,22.0,0.0,271.20976874999997,0.0,295.7529768336962,0.0075652502836968906
358,21000,2,107400,0.0,135.65414439984852,22.0,0.0,271.211774691358,0.0,293.2122734212351,0.007943512797881734
359,21300,2,107700,0.0,124.88794246335272,22.0,0.0,271.21506489197526,0.0,292.122029586652,0.007313075274240333
360,21600,2,108000,0.0,139.9606251744468,22.0,0.0,271.21999999999997,0.0,291.6295054227448,0.008195687807338292
361,21900,2,108300,0.0,146.42034633634435,22.0,0.0,271.23242203896604,0.0,291.39406561391377,0.008573950321523137
362,22200,2,108600,0.0,135.65414439984852,22.0,0.0,271.2564101080247,0.0,291.264145258691,0.007943512797881734
363,22500,2,108900,0.0,133.50090401254926,22.0,0.0,271.28968046874996,0.0,291.17308552222244,0.007817425293153447
364,22800,2,109200,0.0,144.26710594904537,22.0,0.0,271.32994938271605,0.0,291.1019468945673,0.008447862816794867
365,23100,2,109500,0.0,152.88006749824189,22.0,0.0,271.3749331114969,0.0,291.044236138287,0.00895221283570798
366,23400,2,109800,0.0,137.8073847871478,22.0,0.0,271.42234791666664,0.0,290.9923652892642,0.008069600302610022
367,23700,2,110100,0.5683449074074075,122.73470207605344,22.0,0.019724151234567895,271.46991005979936,0.5622555538956187,290.93676431865583,0.007186987769512046
368,24000,2,110400,2.1828703703703707,129.19442323795099,22.0,0.07677469135802467,271.5153358024691,2.161391733151201,290.88149671210283,0.0075652502836968906
369,24300,2,110700,4.7078125,129.19442323795099,22.0,0.16796874999999997,271.55634140625,4.665962814119835,290.8361959580456,0.0075652502836968906
370,24600,2,111000,8.007407407407408,135.65414439984852,22.0,0.2901234567901234,271.590643132716,7.9445230731546115,290.7953756990069,0.007943512797881734
371,24900,2,111300,11.945891203703706,120.58146168875413,22.0,0.4400559413580246,271.61595724344136,11.865626786608615,290.7647204291556,0.007060900264783758
372,25200,2,111600,16.387500000000003,137.8073847871478,22.0,0.6145833333333333,271.63,16.29782823083494,290.7434240457589,0.008069600302610022
373,25500,2,111900,21.19646990740741,124.88794246335272,22.0,0.8105227623456789,271.63040494791665,21.10968168218667,290.7477156533076,0.007313075274240333
374,25800,2,112200,26.23703703703704,127.0411828506517,22.0,1.0246913580246912,271.6180729166666,26.1697414170169,290.76631293838943,0.007439162778968602
375,26100,2,112500,31.3734375,131.34766362525028,22.0,1.2539062499999998,271.59562109374997,31.346561711678714,290.8087917383667,0.007691337788425178
376,26400,2,112800,36.46990740740742,15268.627586338496,22.0,1.4949845679012344,271.56566666666663,36.5086968425252,290.8745413966535,0.8940864960282435
377,26700,2,113100,41.39068287037037,16623.015789949703,22.0,1.7447434413580243,271.53082682291665,41.524701085909456,295.89802872584653,0.9733955365023338
