index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
73,21900,1,21900,4.682902777777779,19106.627020413398,23.0,1.6693337359098226,270.63423414074344,4.937294186766235,293.53829408869575,0.9836086243853245
74,22200,1,22200,6.237155555555556,19155.61209161045,23.0,2.0998389694041864,270.61739236799076,6.5213910437805,295.67691944977065,0.9861303744798896
75,22500,1,22500,8.046675,19214.39417704692,23.0,2.55570652173913,270.5914755935684,8.345621505527243,296.74144135326003,0.9891564745933684
76,22800,1,22800,10.12277777777778,2179.835668269184,23.0,3.0293880837359097,270.55848472930285,10.416799347246656,297.3040308478434,0.11221787920817047
77,23100,1,23100,12.476780555555557,151.85372071088696,23.0,3.51333534621578,270.5204206870206,12.741738344178929,293.6953540330381,0.007817425293153447
78,23400,1,23400,15.12,156.75222783059323,23.0,4.0,270.479284378548,15.327252271564248,291.488853689765,0.008069600302610022
79,23700,1,23700,18.30241543434834,159.20148139044602,23.0,4.956661092530658,270.4370767157117,18.531738566503876,290.4066848419221,0.008195687807338292
80,24000,1,24000,22.188439963286903,17957.927100842324,23.0,6.732720178372352,270.3957986103381,22.610562894475724,289.8661318123237,0.9244735846677601
81,24300,1,24300,26.66104092565598,19226.640444846173,23.0,9.143812709030101,270.35745097425365,27.41599137328496,293.69794185089813,0.9897869121170091
82,24600,1,24600,31.603185660295864,19207.04641636736,23.0,12.005574136008919,270.32403471928484,32.80029012073675,295.89556215959567,0.9887782120791835
83,24900,1,24900,36.897841506046866,19253.582234004578,23.0,15.133639910813825,270.2975507572581,38.61572525463626,297.05911030173013,0.9911738746690214
84,25200,1,25200,42.42797580174928,19287.87178384251,23.0,18.343645484949835,270.28,44.71456289278865,297.7804369092679,0.9929390997352169
85,25500,1,25500,48.07655588624339,19305.016558761494,23.0,21.451226309921964,270.2694717078659,50.94906915299909,298.26886774800585,0.9938217122683154
86,25800,1,25800,53.72654909836952,19368.697151317658,23.0,24.272017837235236,270.26349646702477,57.17151015307275,298.6311480527071,0.9970999873912499
87,26100,1,26100,59.260922776967945,19373.595658437356,23.0,26.621655518394654,270.26323717802336,63.234152010814796,298.9381905048674,0.9973521624007061
88,26400,1,26400,64.56264426087897,19354.00162995854,23.0,28.31577480490525,270.2698567414083,68.98926084403038,299.1987696212838,0.9963434623628803
89,26700,1,26700,69.51468088894289,19390.74043335634,23.0,29.17001114827203,270.2845180577263,74.28910277052469,299.4230793146131,0.9982347749338047
90,27000,1,27000,74.0,19410.33446183515,23.0,29.0,270.308384027524,78.98594390810288,299.62684907867117,0.9992434749716304
91,27300,1,27300,78.20568361273081,19319.71208012061,23.0,28.124149256093702,270.3426175513482,83.30118351320954,299.79568225450737,0.994578237296685
92,27600,1,27600,82.36777210884354,18734.340479315717,23.0,27.01147515036404,270.3883815297455,87.52549366864017,299.9147427163309,0.9644433236666246
93,27900,1,27900,86.44267037172011,18631.471829801892,23.0,25.703525641025642,270.44683886326266,91.61504973172637,299.905190841492,0.9591476484680369
94,28200,1,28200,90.38678328474248,19158.06134517031,23.0,24.24184868629313,270.51915245244635,95.52602705979969,299.95813953918827,0.9862564619846184
95,28500,1,28500,94.15651573129252,19167.858359409704,23.0,22.667992244381132,270.6064851978432,99.21460101019171,300.18455051987985,0.9867608120035305
96,28800,1,28800,97.70827259475219,19204.597162807495,23.0,21.023504273504273,270.71,102.63694694023403,300.37505705833865,0.9886521245744546
97,29100,1,29100,100.9984587585034,19216.843430606783,23.0,19.349932731877175,270.82678694626,105.74924020725818,300.55319549621277,0.9892825620980972
98,29400,1,29400,103.98347910592808,19243.785219765155,23.0,17.68882557771446,270.9520896877269,108.50765616859576,300.717438065775,0.9906695246501077
99,29700,1,29700,106.61973852040816,19251.132980444716,23.0,16.081730769230766,271.08430147058823,110.86837018157834,300.8762255855557,0.9910477871642926
100,30000,1,30000,108.86364188532556,19246.23447332502,23.0,14.570196264640703,271.2218155410312,112.7875576035375,301.0232973755384,0.9907956121548366
101,30300,1,30300,110.6715940840622,19256.03148756441,23.0,13.195770022158902,271.3630251452433,114.22139379180479,301.157966256554,0.9912999621737486
102,30600,1,30600,112.0,19265.828501803833,23.0,12.0,271.50632352941176,115.12605410371178,301.2851223356672,0.9918043121926623
103,30900,1,30900,112.3257906138646,19324.610587240306,23.0,10.86763300999412,271.65010393972403,115.01605322185121,301.4021641568813,0.994830412306141
104,31200,1,31200,111.32381762228701,2113.705822153153,23.0,9.672986478542034,271.79275962236744,113.60500948437945,301.4935909974581,0.10881351658050688
105,31500,1,31500,109.24736698250729,159.20148139044602,23.0,8.441964285714285,271.9326838235294,111.14775373197354,297.4887853971254,0.008195687807338292
106,31800,1,31800,106.34972465176547,151.85372071088696,23.0,7.200470311581422,272.0682697893972,107.89911680531057,294.9727403122382,0.007817425293153447
107,32100,1,32100,102.8841765873016,156.75222783059323,23.0,5.9744084362139915,272.1979107661583,104.11392954506758,293.5641139819677,0.008069600302610022
108,32400,1,32400,99.10400874635569,154.3029742707401,23.0,4.7896825396825395,272.32,100.04702279192165,292.70254074694765,0.007943512797881734
109,32700,1,32700,95.2625070861678,151.85372071088696,23.0,3.672196502057613,272.4383438431247,95.95322738654986,292.1367572217875,0.007817425293153447
110,33000,1,33000,91.61295756397797,142.0567064714751,23.0,2.647854203409759,272.55752979991485,92.08737416962924,291.7404726933846,0.007313075274240332
111,33300,1,33300,88.40864613702625,146.95521359118104,23.0,1.7425595238095255,272.6771228448276,88.70429398183688,291.4436300411552,0.00756525028369689
112,33600,1,33600,85.90285876255265,149.40446715103417,23.0,0.9822163433274564,272.7966879523201,86.05881766384985,291.2155721475759,0.007691337788425178
113,33900,1,33900,84.34888139779723,156.75222783059323,23.0,0.39272854203409935,272.9157900968497,84.40577605634522,291.033953230088,0.008069600302610022
114,34200,1,34200,84.0,139.60745291162198,23.0,0.0,273.0339942528735,84.0,290.8885205398435,0.007186987769512045
115,34500,1,34500,84.35256370091896,146.95521359118104,23.0,0.0,273.15086539484884,84.32078034772161,290.7644574254514,0.00756525028369689
116,34800,1,34800,84.73370927318295,146.95521359118104,23.0,0.0,273.26596849723285,84.67695828554389,290.6609654877109,0.00756525028369689
117,35100,1,35100,85.14290413533834,139.60745291162198,23.0,0.0,273.37886853448276,85.06769015383365,290.5690028185188,0.007186987769512045
118,35400,1,35400,85.5796157059315,164.09998851015226,23.0,0.0,273.4891304810557,85.49213229295768,290.48611845261314,0.008447862816794867
119,35700,1,35700,86.04331140350877,144.5059600313279,23.0,0.0,273.5963193114091,85.94944104328277,290.4163033609312,0.007439162778968602
120,36000,1,36000,86.53345864661654,156.75222783059323,23.0,0.0,273.7,86.43877274517574,290.3449845541183,0.008069600302610022
121,36300,1,36300,87.04952485380117,144.5059600313279,23.0,0.0,273.8012961325605,86.9592837390034,290.2829000503964,0.007439162778968602
122,36600,1,36600,87.59097744360902,151.85372071088696,23.0,0.0,273.90169335560137,87.51013036513254,290.22125422243687,0.007817425293153447
123,36900,1,36900,88.15728383458647,168.99849562985818,23.0,0.0,274.001299734748,88.09046896392996,290.1664556505925,0.008700037826251424
124,37200,1,37200,88.74791144527987,17286.831625442584,23.0,0.0,274.1002233356256,88.69945587576248,290.1184102489637,0.8899256083722102
125,37500,1,37500,89.36232769423559,18783.3255505128,23.0,0.0,274.19857222385957,89.3362474409969,294.01213700298587,0.9669650737611913
126,37800,1,37800,90.0,18822.513607470428,23.0,0.0,274.29645446507516,90.0,296.2551366528057,0.9689824738368429
127,38100,1,38100,90.74984161793373,18866.60017154778,23.0,0.15775462962962963,274.3939781248976,90.79073225289866,297.3963750137564,0.9712520489219518
128,38400,1,38400,91.67007797270955,1905.5192695656485,23.0,0.3564814814814815,274.4912512689524,91.7738526074009,298.01315826462536,0.09809607867860307
129,38700,1,38700,92.7141447368421,159.20148139044602,23.0,0.584375,274.5883819628647,92.89660196524518,294.4657857536571,0.008195687807338292
130,39000,1,39000,93.83547758284601,166.54924207000508,23.0,0.8296296296296297,274.68547827225984,94.10622122817003,292.3636711055737,0.008573950321523137
131,39300,1,39300,94.98751218323586,151.85372071088696,23.0,1.0804398148148147,274.7826482627632,95.3499512979139,291.3376502357729,0.007817425293153447
132,39600,1,39600,96.12368421052632,166.54924207000508,23.0,1.3249999999999997,274.88,96.57503307621532,290.81511373249685,0.008573950321523137
133,39900,1,39900,97.19742933723197,156.75222783059323,23.0,1.5515046296296298,274.97742389036785,97.72870746481277,290.53778027723524,0.008069600302610022
134,40200,1,40200,98.16218323586745,149.40446715103417,23.0,1.748148148148148,275.0746325876107,98.75821536544476,290.37688706188305,0.007691337788425178
135,40500,1,40500,98.97138157894737,146.95521359118104,23.0,1.9031249999999995,275.1714675283732,99.61079767984975,290.2732246534872,0.00756525028369689
136,40800,1,40800,99.57846003898635,149.40446715103417,23.0,2.0046296296296293,275.2677701493002,100.23369530976628,290.1987984788094,0.007691337788425178
137,41100,1,41100,99.93685428849902,159.20148139044602,23.0,2.0408564814814816,275.3633818870362,100.57414915693279,290.143113249432,0.008195687807338292
138,41400,1,41400,100.0,161.65073495029915,23.0,2.0,275.4581441782261,100.57940012308782,290.09876204942225,0.00832177531206658
139,41700,1,41700,99.5390625,164.09998851015226,23.0,1.9166666666666667,275.5518984595146,100.04599729364814,290.0583441439491,0.008447862816794867
140,42000,1,42000,98.40972222222223,154.3029742707401,23.0,1.8333333333333333,275.64448616754623,98.85792828909909,290.0202553940682,0.007943512797881734
141,42300,1,42300,96.6921875,161.65073495029915,23.0,1.75,275.7357487389659,97.09359181378198,289.9803181368405,0.00832177531206658
142,42600,1,42600,94.46666666666667,129.81043867220978,23.0,1.6666666666666667,275.8255276104183,94.83138657203811,289.94281596374816,0.006682637750598913
143,42900,1,42900,91.81336805555556,146.95521359118104,23.0,1.5833333333333333,275.9136642185481,92.14971126820879,289.8973713073178,0.00756525028369689
144,43200,1,43200,88.8125,17281.93311832289,23.0,1.5,276.0,89.12696460663531,289.8592529717866,0.8896734333627543
145,43500,1,43500,85.54427083333334,18751.4852542347,23.0,1.4166666666666667,276.0756494907109,85.84154529165899,293.7651704609536,0.9653259361997232
146,43800,1,43800,82.08888888888889,18692.703168798227,23.0,1.3333333333333335,276.133163655574,82.37185202762112,296.01050895952557,0.9622998360862444
147,44100,1,44100,78.52656250000001,18722.09421151646,23.0,1.25,276.1745385746684,78.79628351886304,297.12741647993346,0.9638128861429837
148,44400,1,44400,74.9375,18651.065858280737,23.0,1.166666666666667,276.2017703280735,75.193238469726,297.72791421962893,0.9601563485058642
149,44700,1,44700,71.40190972222223,18653.51511184057,23.0,1.0833333333333335,276.21685499586835,71.64111558455136,298.0546632516206,0.9602824360105915
150,45000,1,45000,68.0,18655.964365400432,23.0,1.0,276.22178865813225,68.21831356768038,298.26243644320533,0.9604085235153201
151,45300,1,45300,64.61273148148148,18690.25391523836,23.0,0.9134837962962963,276.21856739494433,64.80814142157985,298.40943591425764,0.9621737485815155
152,45600,1,45600,61.08796296296296,1614.058095943137,23.0,0.8217592592592593,276.2091872863838,61.26189822850634,298.5303523430614,0.08309166561593744
153,45900,1,45900,57.45625,173.89700274956408,23.0,0.7265625,276.19564441252993,57.609967812485976,294.69723098978875,0.00895221283570798
154,46200,1,46200,53.74814814814815,159.20148139044602,23.0,0.6296296296296297,276.1799348534618,53.88273399754485,292.50592473257376,0.008195687807338292
155,46500,1,46500,49.99421296296296,154.3029742707401,23.0,0.5326967592592593,276.1640546892588,50.110580607709046,291.41022700003623,0.007943512797881734
156,46800,1,46800,46.224999999999994,159.20148139044602,23.0,0.4375000000000001,276.15,46.323891467004685,290.8330145486529,0.008195687807338292
157,47100,1,47100,42.47106481481481,164.09998851015226,23.0,0.345775462962963,276.13653587312734,42.553050399457845,290.5090399521729,0.008447862816794867
158,47400,1,47400,38.76296296296296,168.99849562985818,23.0,0.2592592592592594,276.12082375723526,38.82844122909463,290.3093700298285,0.008700037826251424
159,47700,1,47700,35.131249999999994,173.89700274956408,23.0,0.1796875000000001,276.10245427413173,35.18044777994114,290.1705805517048,0.00895221283570798
160,48000,1,48000,31.606481481481474,154.3029742707401,23.0,0.10879629629629639,276.0810180456248,31.639453876023474,290.06344757668364,0.007943512797881734
161,48300,1,48300,28.219212962962956,154.3029742707401,23.0,0.04832175925925941,276.0561056935223,28.235843341367726,289.9682182966983,0.007943512797881734
162,48600,1,48600,25.0,168.99849562985818,23.0,0.0,276.0273078396323,25.0,289.884302396319,0.008700037826251424
163,48900,1,48900,21.882233796296298,149.40446715103417,23.0,0.0,275.99421510576263,21.86809040595474,289.81218997642566,0.007691337788425178
164,49200,1,49200,18.80787037037037,17739.943534015416,23.0,0.0,275.95641811372144,18.78449286567358,289.73905406409204,0.9132517967469436
165,49500,1,49500,15.8203125,19113.97478109296,23.0,0.0,275.91350748531664,15.7919088317934,293.71982164125365,0.9839868868995094
166,49800,1,49800,12.962962962962964,19025.80165293825,23.0,0.0,275.86507384235614,12.933039756951073,295.96820508205025,0.9794477367292914
167,50100,1,50100,10.279224537037036,19042.946427857198,23.0,0.0,275.81070780664794,10.25058709378347,297.06996264345844,0.980330349262388
168,50400,1,50400,7.8125,1795.302859372263,23.0,0.0,275.75,7.78725229492747,297.65295973546324,0.0924221409658304
169,50700,1,50700,5.60619212962963,156.75222783059323,23.0,0.0,275.6774245406824,5.585736813019938,294.0092237173803,0.008069600302610022
170,51000,1,51000,3.703703703703706,151.85372071088696,23.0,0.0,275.5897256024815,3.6887421006977625,291.87194859872665,0.007817425293153447
171,51300,1,51300,2.1484375,154.3029742707401,23.0,0.0,275.4898988904796,2.138969610597801,290.81093522605954,0.007943512797881734
172,51600,1,51600,0.9837962962962976,17757.088308934362,23.0,0.0,275.38094010975897,0.9791207953569412,290.258037970289,0.9141344092800402
173,51900,1,51900,0.25318287037037024,18878.846439347068,23.0,0.0,275.26584496540204,0.25189710761204864,294.00259710610413,0.9718824864455944
174,52200,1,52200,0.0,18707.398690157344,23.0,0.0,275.14760916249105,0.0,296.0704217740227,0.963056361114614
175,52500,1,52500,0.0,18670.65988675955,23.0,0.0,275.0292284061083,0.0,297.0578211879278,0.9611650485436898
176,52800,1,52800,0.0,3411.8102088752544,23.0,0.0,274.91369840133615,0.0,297.56484334111013,0.1756398940864962
177,53100,1,53100,0.0,271.8671451436849,23.0,0.0,274.80401485325694,0.0,294.3350388367948,0.013995713024839247
178,53400,1,53400,0.0,166.54924207000508,23.0,0.0,274.703173466953,0.0,292.0507275350735,0.008573950321523137
179,53700,1,53700,0.0,181.24476342912314,23.0,0.0,274.6141699475065,0.0,290.8945405897539,0.009330475349892824
180,54000,1,54000,0.0,159.20148139044602,23.0,0.0,274.53999999999996,0.0,290.29781941709433,0.008195687807338292
181,54300,1,54300,0.0,154.3029742707401,23.0,0.0,274.47504130077874,0.0,289.9603289627832,0.007943512797881734
182,54600,1,54600,0.0,161.65073495029915,23.0,0.0,274.4119886480239,0.0,289.7525216110974,0.00832177531206658
183,54900,1,54900,0.0,166.54924207000508,23.0,0.0,274.3513134295713,0.0,289.6119602973297,0.008573950321523137
184,55200,1,55200,0.0,17548.901756346877,23.0,0.0,274.2934870332566,0.0,289.50429353981576,0.9034169713781374
185,55500,1,55500,0.0,19006.207624459403,23.0,0.0,274.2389808469157,0.0,293.41639092149944,0.9784390366914639
186,55800,1,55800,0.0,18763.73152203395,23.0,0.0,274.1882662583844,0.0,295.6466515414541,0.9659563737233638
187,56100,1,56100,0.0,18687.804661678532,23.0,0.0,274.1418146554983,0.0,296.69966308550994,0.9620476610767884
188,56400,1,56400,0.0,18844.556889509102,23.0,0.0,274.1000974260933,0.0,297.23562777680445,0.9701172613793972
189,56700,1,56700,0.0,19050.294188536758,23.0,0.0,274.0635859580052,0.0,297.5741154818143,0.980708611776573
190,57000,1,57000,0.0,19013.555385138963,23.0,0.0,274.0327516390698,0.0,297.82714788730567,0.9788172992056487
191,57300,1,57300,0.0,18971.91807462147,23.0,0.0,274.0080658571228,0.0,297.97768922083714,0.9766738116252685
192,57600,1,57600,0.0,18670.65988675955,23.0,0.0,273.98999999999995,0.0,298.0768634327454,0.9611650485436898
193,57900,1,57900,0.0,18648.61660472087,23.0,0.0,273.97620481244263,0.0,298.08948160934597,0.9600302610011353
194,58200,1,58200,0.0,18793.12256475219,23.0,0.0,273.96393968460245,0.0,298.12032351541626,0.9674694237801034
195,58500,1,58500,0.0,18766.180775593817,23.0,0.0,273.95308897243103,0.0,298.1960197915363,0.9660824612280928
196,58800,1,58800,0.0,18773.528536273378,23.0,0.0,273.9435370318801,0.0,298.25241372209956,0.9664607237422778
197,59100,1,59100,0.0,18761.282268474122,23.0,0.0,273.93516821890114,0.0,298.30575177222437,0.9658302862186369
198,59400,1,59400,0.0,18822.513607470428,23.0,0.0,273.9278668894458,0.0,298.35195238447466,0.9689824738368429
199,59700,1,59700,0.0,18761.282268474122,23.0,0.0,273.9215173994657,0.0,298.4106799332466,0.9658302862186369
200,60000,1,60000,0.0,4318.034026020858,23.0,0.0,273.9160041049125,0.0,298.4464816651116,0.22229227083595968
201,60300,1,60300,0.0,237.5775953057428,23.0,0.0,273.9112113617376,0.0,295.15910704515363,0.012230487958643312
202,60600,1,60600,0.0,168.99849562985818,23.0,0.0,273.9070235258929,0.0,292.61484882574143,0.008700037826251424
203,60900,1,60900,0.0,156.75222783059323,23.0,0.0,273.9033249533298,0.0,291.3263247951779,0.008069600302610022
204,61200,1,61200,0.0,17220.70177932655,23.0,0.0,273.9,0.0,290.64678455560085,0.8865212457445466
205,61500,1,61500,0.0,18555.54496944647,23.0,0.0,273.8993160635965,0.0,294.18964250618137,0.9552389358214612
206,61800,1,61800,0.0,18506.559898249387,23.0,0.0,273.9029589598997,0.0,296.19357147252083,0.9527171857268945
207,62100,1,62100,0.0,18460.024080612202,23.0,0.0,273.90994067199244,0.0,297.16659411952367,0.9503215231370582
208,62400,1,62400,0.0,3247.710220365101,23.0,0.0,273.9192731829574,0.0,297.65138436007334,0.16719203126970128
209,62700,1,62700,0.0,195.94028478824126,23.0,0.0,273.92996847587716,0.0,294.41299769615756,0.010087000378262514
210,63000,1,63000,0.0,142.0567064714751,23.0,0.0,273.94103853383456,0.0,292.13675598926585,0.007313075274240332
211,63300,1,63300,0.0,132.25969223206292,23.0,0.0,273.95149533991224,0.0,290.98961858187795,0.0068087252553272
212,63600,1,63600,0.0,132.25969223206292,23.0,0.0,273.960350877193,0.0,290.3859206608096,0.0068087252553272
213,63900,1,63900,0.0,139.60745291162198,23.0,0.0,273.96661712875937,0.0,290.0442052614784,0.007186987769512045
214,64200,1,64200,0.0,151.85372071088696,23.0,0.0,273.9693060776942,0.0,289.8324912826431,0.007817425293153447
215,64500,1,64500,0.0,161.65073495029915,23.0,0.0,273.96742970708016,0.0,289.6877568683882,0.00832177531206658
216,64800,1,64800,0.0,161.65073495029915,23.0,0.0,273.96,0.0,289.5767999486413,0.00832177531206658
217,65100,1,65100,0.0,154.3029742707401,23.0,0.0,273.93815857200366,0.0,289.4811195304801,0.007943512797881734
218,65400,1,65400,0.0,142.0567064714751,23.0,0.0,273.896090694732,0.0,289.39455651121904,0.007313075274240332
219,65700,1,65700,0.0,164.09998851015226,23.0,0.0,273.8373738354037,0.0,289.3122184470934,0.008447862816794867
220,66000,1,66000,0.0,17578.292799065115,23.0,0.0,273.7655854612376,0.0,289.2406876578544,0.9049300214348769
221,66300,1,66300,0.0,18998.859863779842,23.0,0.0,273.68430303945246,0.0,293.179697577492,0.978060774177279
222,66600,1,66600,0.0,18949.874792582796,23.0,0.0,273.59710403726706,0.0,295.41645342313825,0.9755390240827141
223,66900,1,66900,0.0,19118.873288212653,23.0,0.0,273.50756592190015,0.0,296.5187337752896,0.9842390619089655
224,67200,1,67200,0.0,19221.74193772648,23.0,0.0,273.4192661605705,0.0,297.133961122071,0.9895347371075534
225,67500,1,67500,0.0,19251.132980444716,23.0,0.0,273.33578222049687,0.0,297.4997588364262,0.9910477871642926
226,67800,1,67800,0.0,19263.37924824397,23.0,0.0,273.2606915688981,0.0,297.7246980887693,0.9916782246879335
227,68100,1,68100,0.0,19253.582234004578,23.0,0.0,273.19757167299286,0.0,297.8751469341768,0.9911738746690214
228,68400,1,68400,0.0,19263.37924824397,23.0,0.0,273.15,0.0,297.981948014049,0.9916782246879335
229,68700,1,68700,0.0,19280.52402316295,23.0,0.0,273.111719580314,0.0,298.07000188291056,0.9925608372210319
230,69000,1,69000,0.0,19312.36431944105,23.0,0.0,273.07448369565213,0.0,298.14768623626355,0.9941999747825001
231,69300,1,69300,0.0,19383.39267267678,23.0,0.0,273.03888519021734,0.0,298.2210125798735,0.9978565124196198
232,69600,1,69600,0.0,1932.4610587240306,23.0,0.0,273.00551690821254,0.0,298.29974763996364,0.0994830412306141
233,69900,1,69900,0.0,161.65073495029915,23.0,0.0,272.97497169384053,0.0,294.34697684833066,0.00832177531206658
234,70200,1,70200,0.0,159.20148139044602,23.0,0.0,272.94784239130433,0.0,292.01035308420643,0.008195687807338292
235,70500,1,70500,0.0,154.3029742707401,23.0,0.0,272.92472184480675,0.0,290.8348099701129,0.007943512797881734
236,70800,1,70800,0.0,154.3029742707401,23.0,0.0,272.9062028985507,0.0,290.21218535438413,0.007943512797881734
237,71100,1,71100,0.0,146.95521359118104,23.0,0.0,272.8928783967391,0.0,289.8549799975392,0.00756525028369689
238,71400,1,71400,0.0,149.40446715103417,23.0,0.0,272.88534118357484,0.0,289.6277497209785,0.007691337788425178
239,71700,1,71700,0.0,144.5059600313279,23.0,0.0,272.88418410326085,0.0,289.4686937668584,0.007439162778968602
240,72000,1,72000,0.0,17490.119670910408,23.0,0.0,272.89,0.0,289.3432105002882,0.9003908712646588
241,72300,1,72300,0.0,18947.42553902293,23.0,0.0,272.9024296775223,0.0,293.23249800326215,0.9754129365779851
242,72600,1,72600,0.0,18915.585242744863,23.0,0.0,272.91999680715196,0.0,295.44770013704004,0.9737737990165186
243,72900,1,72900,0.0,18864.15091798795,23.0,0.0,272.94161853448276,0.0,296.5369272833096,0.9711259614172247
244,73200,1,73200,0.0,1616.5073495029912,23.0,0.0,272.96621200510856,0.0,297.0952450854813,0.08321775312066579
245,73500,1,73500,0.0,156.75222783059323,23.0,0.0,272.9926943646232,0.0,293.4329340666701,0.008069600302610022
246,73800,1,73800,0.0,149.40446715103417,23.0,0.0,273.01998275862064,0.0,291.32583179250275,0.007691337788425178
247,74100,1,74100,0.0,161.65073495029915,23.0,0.0,273.04699433269474,0.0,290.27675653713413,0.00832177531206658
248,74400,1,74400,0.0,156.75222783059323,23.0,0.0,273.0726462324393,0.0,289.7323557690843,0.008069600302610022
249,74700,1,74700,0.0,161.65073495029915,23.0,0.0,273.09585560344823,0.0,289.42357236942433,0.00832177531206658
250,75000,1,75000,0.0,166.54924207000508,23.0,0.0,273.11553959131544,0.0,289.23259039570087,0.008573950321523137
251,75300,1,75300,0.0,156.75222783059323,23.0,0.0,273.1306153416347,0.0,289.1032705525233,0.008069600302610022
252,75600,1,75600,0.0,17754.639055374533,23.0,0.0,273.14,0.0,289.00051232747103,0.9140083217753132
253,75900,1,75900,0.0,19155.61209161045,23.0,0.0,273.1454324978714,0.0,292.96577359972724,0.9861303744798896
254,76200,1,76200,0.0,19133.56880957177,23.0,0.0,273.14958386547465,0.0,295.21231476765576,0.984995586937335
255,76500,1,76500,0.0,19140.91657025133,23.0,0.0,273.1527693965517,0.0,296.3264475928307,0.98537384945152
256,76800,1,76800,0.0,1785.5058451328496,23.0,0.0,273.1553043848446,0.0,296.9134947219914,0.09191779094691721
257,77100,1,77100,0.0,156.75222783059323,23.0,0.0,273.15750412409534,0.0,293.24651547020136,0.008069600302610022
258,77400,1,77400,0.0,178.79550986927038,23.0,0.0,273.15968390804596,0.0,291.1043826816936,0.009204387845164556
259,77700,1,77700,0.0,159.20148139044602,23.0,0.0,273.1621590304385,0.0,290.0494131266979,0.008195687807338292
260,78000,1,78000,0.0,17945.68083304307,23.0,0.0,273.16524478501486,0.0,289.49828978792607,0.9238431471441191
261,78300,1,78300,0.0,19226.640444846173,23.0,0.0,273.1692564655172,0.0,293.28664860466785,0.9897869121170091
262,78600,1,78600,0.0,19185.003134328683,23.0,0.0,273.1745093656875,0.0,295.4136734451657,0.9876434245366289
263,78900,1,78900,0.0,19192.350895008243,23.0,0.0,273.18131877926777,0.0,296.4612188269194,0.9880216870508138
264,79200,1,79200,0.0,19233.988205525733,23.0,0.0,273.19,0.0,297.0134671068978,0.990165174631194
265,79500,1,79500,0.0,19253.582234004578,23.0,0.0,273.1997403776325,0.0,297.3335983016636,0.9911738746690214
266,79800,1,79800,0.0,19307.465812321323,23.0,0.0,273.2095188816267,0.0,297.5344138764759,0.9939477997730425
267,80100,1,80100,0.0,19324.610587240306,23.0,0.0,273.2193382352941,0.0,297.68360160999674,0.994830412306141
268,80400,1,80400,0.0,2067.1700045159473,23.0,0.0,273.22920116194626,0.0,297.7969441811522,0.10641785399066962
269,80700,1,80700,0.0,156.75222783059323,23.0,0.0,273.2391103848947,0.0,293.914992874843,0.008069600302610022
270,81000,1,81000,0.0,156.75222783059323,23.0,0.0,273.249068627451,0.0,291.5899900246658,0.008069600302610022
271,81300,1,81300,0.0,154.3029742707401,23.0,0.0,273.25907861292666,0.0,290.43283833369605,0.007943512797881734
272,81600,1,81600,0.0,17541.55399566732,23.0,0.0,273.2691430646332,0.0,289.82416039131596,0.9030387088639527
273,81900,1,81900,0.0,18932.730017663813,23.0,0.0,273.2792647058823,0.0,293.4840813763818,0.9746564115496155
274,82200,1,82200,0.0,18900.889721385745,23.0,0.0,273.2894462599854,0.0,295.5649265357155,0.973017273988149
275,82500,1,82500,0.0,18778.427043393072,23.0,0.0,273.29969045025416,0.0,296.5888478580033,0.9667128987517337
276,82800,1,82800,0.0,18795.571818312055,23.0,0.0,273.31,0.0,297.08942541172695,0.9675955112848322
277,83100,1,83100,0.0,18793.12256475219,23.0,0.0,273.3203879285632,0.0,297.37250878911664,0.9674694237801034
278,83400,1,83400,0.0,18756.383761354395,23.0,0.0,273.3308640064213,0.0,297.5444082903505,0.9655781112091791
279,83700,1,83700,0.0,18731.891225755888,23.0,0.0,273.34142608359133,0.0,297.6530711212364,0.9643172361618976
280,84000,1,84000,0.0,18749.036000674834,23.0,0.0,273.3520720100906,0.0,297.7318724027342,0.9651998486949942
281,84300,1,84300,0.0,18788.224057632495,23.0,0.0,273.3627996359362,0.0,297.8037509282639,0.9672172487706474
282,84600,1,84600,0.0,18790.67331119236,23.0,0.0,273.37360681114546,0.0,297.87557118689574,0.9673433362753763
283,84900,1,84900,0.0,18753.934507794565,23.0,0.0,273.38449138573554,0.0,297.9374412860944,0.965452023704452
284,85200,1,85200,0.0,1790.4043522525542,23.0,0.0,273.39545120972366,0.0,297.98451933756485,0.09216996595637371
285,85500,1,85500,0.0,156.75222783059323,23.0,0.0,273.4064841331269,0.0,294.12622963673897,0.008069600302610022
286,85800,1,85800,0.0,149.40446715103417,23.0,0.0,273.4175880059626,0.0,291.8677223453335,0.007691337788425178
287,86100,1,86100,0.0,159.20148139044602,23.0,0.0,273.4287606782479,0.0,290.7311900140773,0.008195687807338292
288,0,2,86400,0.0,17375.00475359729,23.0,0.0,273.44,0.0,290.132064325827,0.8944647585424284
289,300,2,86700,0.0,18844.556889509102,23.0,0.0,273.4528266981556,0.0,293.7525646718834,0.9701172613793972
290,600,2,87000,0.0,18810.267339671173,23.0,0.0,273.468436797121,0.0,295.8270350733438,0.9683520363132019
291,900,2,87300,0.0,18815.165846790867,23.0,0.0,273.4863410931174,0.0,296.8429644587454,0.968604211322658
