index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,0.0,88.67150586623147,0.0,21.5,292.4483346726364,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,81.63408476573697,0.0,21.5,292.41037515138174,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,94.30144274662719,0.0,21.5,292.37609325912985,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,10101.514247649899,0.0,21.5,292.34787216818034,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,0.0,10917.855095307255,0.0,21.5,294.43608965601965,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,0.0,10889.705410905284,0.0,21.5,295.787440476933,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,0.0,10986.821822092108,0.0,21.5,296.5499343150686,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,0.0,11045.936159336263,0.0,21.5,297.00617233732765,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,0.0,11062.82596997745,0.0,21.5,297.2821179862581,0.0,275.14139114832534,0.9910477871642926
226,67800,1,67800,0.0,11069.863391077937,0.0,21.5,297.4467284268923,0.0,275.0931333805895,0.9916782246879333
227,68100,1,68100,0.0,11064.233454197554,0.0,21.5,297.5473953749782,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,0.0,11069.863391077937,0.0,21.5,297.60988858011706,0.0,275.02,0.9916782246879333
229,68700,1,68700,0.0,11079.715780618637,0.0,21.5,297.65358828771485,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,0.0,11098.013075479928,0.0,21.5,297.68720094011513,0.0,274.9721597109686,0.9941999747825001
231,69300,1,69300,0.0,11138.830117862792,0.0,21.5,297.7170595665404,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,1110.5050496580418,0.0,21.5,297.74948624896854,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,0.0,92.89395852652821,0.0,21.5,295.65393800232874,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,91.48647430642923,0.0,21.5,294.25192140061665,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,88.67150586623147,0.0,21.5,293.45330030435565,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,88.67150586623147,0.0,21.5,292.9900359606328,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,84.44905320593473,0.0,21.5,292.7163390345056,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,0.0,85.85653742603371,0.0,21.5,292.5525476443945,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,83.04156898583575,0.0,21.5,292.4480646045118,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,10050.84481572634,0.0,21.5,292.3799413507116,0.0,274.87,0.9003908712646589
241,72300,1,72300,0.0,10888.297926685178,0.0,21.5,294.437856088785,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,0.0,10870.000631823905,0.0,21.5,295.77948951594567,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,10840.44346320183,0.0,21.5,296.5384778632245,0.0,274.8821135434595,0.9711259614172248
244,73200,1,73200,0.0,928.9395852652821,0.0,21.5,296.9671599322195,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,90.07899008633045,0.0,21.5,295.1180730546475,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,85.85653742603371,0.0,21.5,293.89513549903234,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,92.89395852652821,0.0,21.5,293.19660504985796,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,90.07899008633045,0.0,21.5,292.79450545461555,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,92.89395852652821,0.0,21.5,292.55666633574145,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,95.70892696672597,0.0,21.5,292.4142974159428,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,90.07899008633045,0.0,21.5,292.3256438579805,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,10202.853111497021,0.0,21.5,292.2646551372443,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,11007.934085393592,0.0,21.5,294.35798224306933,0.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,0.0,10995.266727412702,0.0,21.5,295.7124843419275,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,10999.489180072998,0.0,21.5,296.4801176946264,0.0,274.89455357142856,0.9853738494515198
256,76800,1,76800,0.0,1026.055996452107,0.0,21.5,296.92065880105315,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,0.0,90.07899008633045,0.0,21.5,295.0644315219651,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,102.74634806722067,0.0,21.5,293.81598726036617,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,91.48647430642923,0.0,21.5,293.10590577306715,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,10312.636880664735,0.0,21.5,292.6927057424099,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,0.0,11048.751127776453,0.0,21.5,294.6099555311239,0.0,274.6952678571428,0.9897869121170091
262,78600,1,78600,0.0,11024.823896034779,0.0,21.5,295.8517545246448,0.0,274.6675705467372,0.987643424536629
263,78900,1,78900,0.0,11029.046348695076,0.0,21.5,296.55229755725094,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,11052.97358043675,0.0,21.5,296.95548218387376,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,11064.233454197554,0.0,21.5,297.19558005865997,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,0.0,11095.198107039718,0.0,21.5,297.34009612363485,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,11105.050496580418,0.0,21.5,297.43600854789037,0.0,274.62287499999996,0.9948304123061411
268,80400,1,80400,0.0,1187.9166817634825,0.0,21.5,297.5006108951963,0.0,274.62898765432095,0.10641785399066965
269,80700,1,80700,0.0,90.07899008633045,0.0,21.5,295.4474894707988,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,90.07899008633045,0.0,21.5,294.05172295817033,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,88.67150586623147,0.0,21.5,293.25905567271127,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,10080.401984348415,0.0,21.5,292.80187992133557,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,10879.853021364584,0.0,21.5,294.6496406523414,0.0,274.66362499999997,0.9746564115496154
274,82200,1,82200,0.0,10861.555726503311,0.0,21.5,295.8628019515159,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,0.0,10791.181515498354,0.0,21.5,296.5479023515021,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,0.0,10801.033905039052,0.0,21.5,296.9266442851005,0.0,274.64,0.9675955112848322
277,83100,1,83100,0.0,10799.626420818946,0.0,21.5,297.14774868205194,0.0,274.6197976873587,0.9674694237801033
278,83400,1,83400,0.0,10778.514157517462,0.0,21.5,297.2781462835479,0.0,274.59695792036166,0.965578111209179
279,83700,1,83700,0.0,10764.439315316486,0.0,21.5,297.35353359920055,0.0,274.5719647887324,0.9643172361618974
280,84000,1,84000,0.0,10774.291704857167,0.0,21.5,297.4003977011726,0.0,274.5453023821944,0.9651998486949944
281,84300,1,84300,0.0,10796.811452378755,0.0,21.5,297.4341748242805,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,0.0,10798.218936598862,0.0,21.5,297.46392534282256,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,0.0,10777.106673297378,0.0,21.5,297.4869529393396,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,0.0,1028.870964892304,0.0,21.5,297.50145787495416,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,90.07899008633045,0.0,21.5,295.4508588287931,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,85.85653742603371,0.0,21.5,294.0902444177281,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,91.48647430642923,0.0,21.5,293.31318505216296,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,9984.693057381675,0.0,21.5,292.865261736246,0.0,274.33,0.8944647585424282
289,300,2,86700,0.0,10829.183589441023,0.0,21.5,294.69552166040364,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,0.0,10809.478810359646,0.0,21.5,295.9071380255449,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,0.0,10812.293778799838,0.0,21.5,296.58970941966396,0.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,0.0,10815.108747240047,0.0,21.5,296.9800914529304,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,0.0,10809.478810359646,0.0,21.5,297.2077417208393,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,0.0,10815.108747240047,0.0,21.5,297.33922194069265,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,0.0,10903.780253106279,0.0,21.5,297.4203650646652,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,1095.0227232369543,0.0,21.5,297.4911230953808,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,91.48647430642923,0.0,21.5,295.4592939783585,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,97.11641118682495,0.0,21.5,294.09655768319726,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,92.89395852652821,0.0,21.5,293.3207412598294,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,90.07899008633045,0.0,21.5,292.8718719183882,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,85.85653742603371,0.0,21.5,292.608838907848,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,92.89395852652821,0.0,21.5,292.44776146889603,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,98.52389540692393,0.0,21.5,292.3480250224648,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,10083.216952788607,0.0,21.5,292.2826596404601,0.0,274.1817944147356,0.9032908838734087
305,5100,2,91500,0.0,10760.21686265619,0.0,21.5,294.3469283774109,0.0,274.20440879382056,0.9639389736477127
306,5400,2,91800,0.0,10708.139946512523,0.0,21.5,295.65897582569653,0.0,274.229050802139,0.9592737359727656
307,5700,2,92100,0.0,10858.7407580631,0.0,21.5,296.392597751673,0.0,274.2543010992276,0.9727650989786911
308,6000,2,92400,0.0,10871.408116043991,0.0,21.5,296.8452887389185,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,10948.819748149437,0.0,21.5,297.11106029215864,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,0.0,10953.042200809736,0.0,21.5,297.28390444327,0.0,274.3195083184789,0.9812129617954868
311,6900,2,93300,0.0,10957.26465347003,0.0,21.5,297.38962041512985,0.0,274.33299836601304,0.9815912243096714
312,7200,2,93600,0.0,976.7940487486458,0.0,21.5,297.45758735139754,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,85.85653742603371,0.0,21.5,295.3899101963019,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,91.48647430642923,0.0,21.5,294.0310352671206,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,88.67150586623147,0.0,21.5,293.25820828738307,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,10191.593237736217,0.0,21.5,292.8122346400198,0.0,274.3517647058823,0.9129996217374858
317,8700,2,95100,0.0,10974.15446411122,0.0,21.5,294.6885754933261,0.0,274.3534727328431,0.983104274366411
318,9000,2,95400,0.0,10960.079621910223,0.0,21.5,295.9144849076716,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,0.0,10999.489180072998,0.0,21.5,296.60732003901126,0.0,274.3540579044117,0.9853738494515198
320,9600,2,96000,0.0,897.9749324231052,0.0,21.5,297.0125841054655,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,90.07899008633045,0.0,21.5,295.10944468741997,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,90.07899008633045,0.0,21.5,293.8598481187895,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,97.11641118682495,0.0,21.5,293.1477748431834,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,10071.957079027823,0.0,21.5,292.7374889407824,0.0,274.33,0.9022821838355831
325,11100,2,97500,0.0,10893.927863565581,0.0,21.5,294.6063572579134,0.0,274.3201711805555,0.9759172865968989
326,11400,2,97800,0.0,10892.520379345475,0.0,21.5,295.8360378716492,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,0.0,10893.927863565581,0.0,21.5,296.5335060995902,0.0,274.299271875,0.9759172865968989
328,12000,2,98400,0.0,1180.8792606629866,0.0,21.5,296.93285595797647,0.0,274.28835555555554,0.1057874164670281
329,12300,2,98700,0.0,94.30144274662719,0.0,21.5,295.10890951718756,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,87.26402164613249,0.0,21.5,293.8449469970972,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,88.67150586623147,0.0,21.5,293.12250061654225,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,10114.181605630789,0.0,21.5,292.70585917213685,0.0,274.24337777777777,0.9060648089774314
333,13500,2,99900,0.0,10975.561948331322,0.0,21.5,294.5820440663669,0.0,274.232190625,0.9832303618711395
334,13800,2,100200,0.0,10982.599369431811,0.0,21.5,295.8243140125557,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,0.0,11014.971506494081,0.0,21.5,296.5307424933078,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,0.0,11037.49125401567,0.0,21.5,296.942084497328,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,11074.085843738234,0.0,21.5,297.18628151230695,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,0.0,11069.863391077937,0.0,21.5,297.3391640759014,0.0,274.1793055555555,0.9916782246879333
339,15300,2,101700,0.0,11117.717854561308,0.0,21.5,297.43144432476504,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,0.0,11109.272949240712,0.0,21.5,297.4992894573793,0.0,274.1588444444444,0.9952086748203257
341,15900,2,102300,0.0,11071.270875298043,0.0,21.5,297.5432974992553,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,11064.233454197554,0.0,21.5,297.5670729841519,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,0.0,11078.30829639853,0.0,21.5,297.5854986233812,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,11086.753201719126,0.0,21.5,297.6055410143763,0.0,274.12275555555556,0.993191274744673
345,17100,2,103500,0.0,11082.530749058827,0.0,21.5,297.62509409375406,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,0.0,11092.383138599527,0.0,21.5,297.64191819491947,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,0.0,11126.162759881901,0.0,21.5,297.6599398895932,0.0,274.1039868055555,0.9967217248770653
348,18000,2,104400,0.0,11116.310370341202,0.0,21.5,297.6833856612523,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,0.0,11151.49747584368,0.0,21.5,297.70123098607,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,0.0,11031.861317135266,0.0,21.5,297.7251675196405,0.0,274.11112687155236,0.9882738620602697
351,18900,2,105300,0.0,10855.925789622908,0.0,21.5,297.72068984376176,0.0,274.1280319148936,0.972512923969235
352,19200,2,105600,0.0,10867.185663383694,0.0,21.5,297.6878707006519,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,0.0,10941.78232704895,0.0,21.5,297.67822035514604,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,0.0,10927.707484847955,0.0,21.5,297.6945498505021,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,10915.040126867065,0.0,21.5,297.70749744280255,0.0,274.24009653270286,0.9778085991678231
356,20400,2,106800,0.0,1000.7212804903265,0.0,21.5,297.71877301435615,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,84.44905320593473,0.0,21.5,295.63401587941013,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,0.0,88.67150586623147,0.0,21.5,294.2573123341432,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,81.63408476573697,0.0,21.5,293.4734163190694,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,91.48647430642923,0.0,21.5,293.0189996895492,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,95.70892696672597,0.0,21.5,292.7540059825997,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,88.67150586623147,0.0,21.5,292.5941262496383,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,87.26402164613249,0.0,21.5,292.49102201005445,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,94.30144274662719,0.0,21.5,292.42085945839307,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,99.9313796270227,0.0,21.5,292.373141533597,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,90.07899008633045,0.0,21.5,292.33594396250066,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,80.226600545638,0.050896248812915476,21.5,292.30257650444526,0.0,274.4747767270817,0.007186987769512045
368,24000,2,110400,0.08434941449081662,84.44905320593473,0.2027540360873694,21.5,292.2707746645773,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,0.2145575643439037,84.44905320593473,0.45432692307692296,21.5,292.2440134429001,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,0.42547368192616875,88.67150586623147,0.8043684710351375,21.5,292.21894276581133,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,78.81911632553901,1.2516322412155743,21.5,292.196638269223,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,90.07899008633045,1.7948717948717947,21.5,292.17308350075035,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,81.63408476573697,2.432840693257359,21.5,292.1532428994358,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,83.04156898583575,3.1642924976258304,21.5,292.1317064011832,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,85.85653742603371,3.9879807692307683,21.5,292.1114115797514,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,9980.47060472138,4.902659069325735,21.5,292.0921042683193,0.0,274.40264103766214,0.8940864960282436
377,26700,2,113100,5.548906978834719,10865.778179163608,5.907080959164292,21.5,294.1652371194064,0.0,274.3565332473824,0.9733955365023337
