index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3701,73500,13,1110300,282.3178703703704,0.0,0.0,23.5,28941.403173334704,301.2415602741419,0.0,0.98537384945152
3702,73800,13,1110600,282.3088571428571,0.0,0.0,23.5,2362.714680049587,301.8239431798738,0.0,0.08044382801664353
3703,74100,13,1110900,282.2987962962963,0.0,0.0,23.5,237.01213091406555,297.78523901184366,0.0,0.008069600302610022
3704,74400,13,1111200,282.28732275132273,0.0,0.0,23.5,237.01213091406555,295.4673357759117,0.0,0.008069600302610022
3705,74700,13,1111500,282.2740714285714,0.0,0.0,23.5,255.52870364172676,294.31658273918896,0.0,0.008700037826251424
3706,75000,13,1111800,282.2586772486772,0.0,0.0,23.5,26500.918887828953,293.7347133320063,0.0,0.902282183835583
3707,75300,13,1112100,282.24077513227513,0.0,0.0,23.5,28663.654582419782,297.713072307574,0.0,0.9759172865968988
3708,75600,13,1112400,282.21999999999997,0.0,0.0,23.5,28659.951267874232,300.00476891876724,0.0,0.9757911990921699
3709,75900,13,1112700,282.1972619598765,0.0,0.0,23.5,28663.654582419782,301.13250984180064,0.0,0.9759172865968988
3710,76200,13,1113000,282.1737808641975,0.0,0.0,23.5,3107.0809037015742,301.7017812079838,0.0,0.10578741646702812
3711,76500,13,1113300,282.14965624999996,0.0,0.0,23.5,248.12207455066238,297.82310812708505,0.0,0.008447862816794867
3712,76800,13,1113600,282.124987654321,0.0,0.0,23.5,229.60550182300065,295.46421850749084,0.0,0.007817425293153447
3713,77100,13,1113900,282.0998746141975,0.0,0.0,23.5,233.30881636853312,294.2929183247587,0.0,0.007943512797881734
3714,77400,13,1114200,282.07441666666665,0.0,0.0,23.5,26612.01832419492,293.6977898100495,0.0,0.9060648089774315
3715,77700,13,1114500,282.04871334876543,0.0,0.0,23.5,28878.44682606067,297.6909889535262,0.0,0.9832303618711397
3716,78000,13,1114800,282.02286419753085,0.0,0.0,23.5,28896.963398788313,300.00925345629656,0.0,0.9838607993947804
3717,78300,13,1115100,281.99696874999995,0.0,0.0,23.5,28982.13963333554,301.1517612284411,0.0,0.9867608120035305
3718,78600,13,1115400,281.97112654320983,0.0,0.0,23.5,29041.39266606407,301.74245352120505,0.0,0.9887782120791835
3719,78900,13,1115700,281.9454371141975,0.0,0.0,23.5,29137.678844247894,302.06181501523577,0.0,0.9920564872021181
3720,79200,13,1116000,281.91999999999996,0.0,0.0,23.5,29126.5689006113,302.25744205383626,0.0,0.9916782246879334
3721,79500,13,1116300,281.89451366194623,0.0,0.0,23.5,29252.481595159414,302.3752065495264,0.0,0.9959651998486956
3722,79800,13,1116600,281.8686692084241,0.0,0.0,23.5,29230.261707886217,302.4778075820467,0.0,0.9952086748203258
3723,80100,13,1116900,281.8425551470588,0.0,0.0,23.5,29130.27221515685,302.54751581304146,0.0,0.9918043121926623
3724,80400,13,1117200,281.81625998547565,0.0,0.0,23.5,29111.7556424292,302.58754483760947,0.0,0.9911738746690214
3725,80700,13,1117500,281.7898722312999,0.0,0.0,23.5,29148.788787884492,302.6259441255998,0.0,0.9924347497163031
3726,81000,13,1117800,281.76348039215685,0.0,0.0,23.5,29171.00867515769,302.67144320159184,0.0,0.993191274744673
3727,81300,13,1118100,281.73717297567174,0.0,0.0,23.5,29159.898731521087,302.71771262427353,0.0,0.9928130122304879
3728,81600,13,1118400,281.71103848946984,0.0,0.0,23.5,29185.821933339834,302.75861885497324,0.0,0.9936956247635865
3729,81900,13,1118700,281.6851654411764,0.0,0.0,23.5,29274.701482432607,302.8017933904687,0.0,0.9967217248770652
3730,82200,13,1119000,281.6596423384168,0.0,0.0,23.5,29248.778280613864,302.85665299071434,0.0,0.9958391123439667
3731,82500,13,1119300,281.63455768881624,0.0,0.0,23.5,29341.361144252187,302.89688809918516,0.0,0.9989912999621743
3732,82800,13,1119600,281.60999999999996,0.0,0.0,23.5,29026.579407881927,302.9493790338655,0.0,0.9882738620602698
3733,83100,13,1119900,281.5891172280878,0.0,0.0,23.5,28563.66508969041,302.941463049686,0.0,0.9725129239692352
3734,83400,13,1120200,281.57452907658785,0.0,0.0,23.5,28593.291606054652,302.8786930457875,0.0,0.9735216240070609
3735,83700,13,1120500,281.5655316742081,0.0,0.0,23.5,28789.567276967897,302.8694359133941,0.0,0.980204261757661
3736,84000,13,1120800,281.56142114965644,0.0,0.0,23.5,28752.53413151256,302.9121286712717,0.0,0.9789433867103776
3737,84300,13,1121100,281.56149363164064,0.0,0.0,23.5,28719.204300602767,302.9422973976973,0.0,0.977808599167823
3738,84600,13,1121400,281.5650452488687,0.0,0.0,23.5,2633.0566418734447,302.9669745515093,0.0,0.08964821586180813
3739,84900,13,1121700,281.5713721300486,0.0,0.0,23.5,222.1988727319363,298.72486984816106,0.0,0.00756525028369689
3740,85200,13,1122000,281.579770403888,0.0,0.0,23.5,233.30881636853312,296.25211137280735,0.0,0.007943512797881734
3741,85500,13,1122300,281.589536199095,0.0,0.0,23.5,214.79224364087193,295.02506129888206,0.0,0.007313075274240333
3742,85800,13,1122600,281.5999656443774,0.0,0.0,23.5,240.71544545959748,294.3915810190375,0.0,0.008195687807338292
3743,86100,13,1122900,281.6103548684431,0.0,0.0,23.5,251.8253890961943,294.05092653123836,0.0,0.008573950321523137
3744,0,14,1123200,281.62,0.0,0.0,23.5,233.30881636853312,293.8474402543951,0.0,0.007943512797881734
3745,300,14,1123500,281.6289718815806,0.0,0.0,23.5,229.60550182300065,293.7106820014787,0.0,0.007817425293153447
3746,600,14,1123800,281.6379902142945,0.0,0.0,23.5,248.12207455066238,293.606712849234,0.0,0.008447862816794867
3747,900,14,1124100,281.6473244147157,0.0,0.0,23.5,262.9353327327911,293.52534324658757,0.0,0.00895221283570798
3748,1200,14,1124400,281.6572438994178,0.0,0.0,23.5,237.01213091406555,293.45472797106237,0.0,0.008069600302610022
3749,1500,14,1124700,281.66801808497456,0.0,0.0,23.5,211.0889290953395,293.3837161083036,0.0,0.007186987769512046
3750,1800,14,1125000,281.67991638795985,0.0,0.0,23.5,222.1988727319363,293.31383588742636,0.0,0.00756525028369689
3751,2100,14,1125300,281.69320822494734,0.0,0.0,23.5,222.1988727319363,293.2515691728022,0.0,0.00756525028369689
3752,2400,14,1125600,281.7081630125108,0.0,0.0,23.5,233.30881636853312,293.19181475987654,0.0,0.007943512797881734
3753,2700,14,1125900,281.7250501672241,0.0,0.0,23.5,207.38561454980703,293.13658501842923,0.0,0.007060900264783758
3754,3000,14,1126200,281.74413910566085,0.0,0.0,23.5,237.01213091406555,293.0782649864145,0.0,0.008069600302610022
3755,3300,14,1126500,281.76569924439485,0.0,0.0,23.5,214.79224364087193,293.0285000669917,0.0,0.007313075274240333
3756,3600,14,1126800,281.78999999999996,0.0,0.0,23.5,218.49555818640385,292.97573667297775,0.0,0.007439162778968603
3757,3900,14,1127100,281.8167529330573,0.0,0.0,23.5,225.90218727746876,292.92577035978337,0.0,0.007691337788425178
3758,4200,14,1127400,281.84528295376117,0.0,0.0,23.5,26260.203442369322,292.87912393581934,0.0,0.8940864960282436
3759,4500,14,1127700,281.87527950310556,0.0,0.0,23.5,28589.588291509153,297.088124028722,0.0,0.9733955365023338
3760,4800,14,1128000,281.9064320220842,0.0,0.0,23.5,28622.91812241894,299.528642529378,0.0,0.9745303240448882
3761,5100,14,1128300,281.9384299516908,0.0,0.0,23.5,28778.4573333313,300.73988182157143,0.0,0.9798259992434761
3762,5400,14,1128600,281.97096273291925,0.0,0.0,23.5,2714.529561875157,301.3828025469009,0.0,0.0924221409658304
3763,5700,14,1128900,282.0037198067633,0.0,0.0,23.5,218.49555818640385,297.4646061996685,0.0,0.007439162778968603
3764,6000,14,1129200,282.03639061421666,0.0,0.0,23.5,244.41876000512994,295.15013006772443,0.0,0.00832177531206658
3765,6300,14,1129500,282.06866459627327,0.0,0.0,23.5,229.60550182300065,294.0189710330034,0.0,0.007817425293153447
3766,6600,14,1129800,282.10023119392685,0.0,0.0,23.5,251.8253890961943,293.4462198954383,0.0,0.008573950321523137
3767,6900,14,1130100,282.13077984817113,0.0,0.0,23.5,262.9353327327911,293.14910574602544,0.0,0.00895221283570798
3768,7200,14,1130400,282.15999999999997,0.0,0.0,23.5,244.41876000512994,292.9843568473563,0.0,0.00832177531206658
3769,7500,14,1130700,282.1886611033302,0.0,0.0,23.5,240.71544545959748,292.8787008794087,0.0,0.008195687807338292
3770,7800,14,1131000,282.217559134765,0.0,0.0,23.5,233.30881636853312,292.80345742973833,0.0,0.007943512797881734
3771,8100,14,1131300,282.24642331932773,0.0,0.0,23.5,229.60550182300065,292.7445986888592,0.0,0.007817425293153447
3772,8400,14,1131600,282.2749828820417,0.0,0.0,23.5,229.60550182300065,292.69412125271487,0.0,0.007817425293153447
3773,8700,14,1131900,282.3029670479303,0.0,0.0,23.5,229.60550182300065,292.64826231333683,0.0,0.007817425293153447
3774,9000,14,1132200,282.3301050420168,0.0,0.0,23.5,211.0889290953395,292.60580255221134,0.0,0.007186987769512046
3775,9300,14,1132500,282.3561260893246,0.0,0.0,23.5,244.41876000512994,292.5631873285297,0.0,0.00832177531206658
3776,9600,14,1132800,282.38075941487705,0.0,0.0,23.5,255.52870364172676,292.5286616689466,0.0,0.008700037826251424
3777,9900,14,1133100,282.40373424369744,0.0,0.0,23.5,262.9353327327911,292.4952922940621,0.0,0.00895221283570798
3778,10200,14,1133400,282.4247798008092,0.0,0.0,23.5,27134.185675114968,292.4622665428591,0.0,0.9238431471441191
3779,10500,14,1133700,282.44362531123556,0.0,0.0,23.5,28519.225315144024,296.8199916995822,0.0,0.9709998739124959
3780,10800,14,1134000,282.46,0.0,0.0,23.5,28471.082226052087,299.18267113394205,0.0,0.9693607363510276
3781,11100,14,1134300,282.4721829538267,0.0,0.0,23.5,28437.752395142295,300.350634691479,0.0,0.968225948808473
3782,11400,14,1134600,282.4792452034577,0.0,0.0,23.5,28371.092733322716,300.9453234904456,0.0,0.965956373723364
3783,11700,14,1134900,282.48210388994306,0.0,0.0,23.5,28411.829193323607,301.25780398951656,0.0,0.9673433362753763
3784,12000,14,1135200,282.48167615433266,0.0,0.0,23.5,28437.752395142295,301.4514691718792,0.0,0.968225948808473
3785,12300,14,1135500,282.47887913767653,0.0,0.0,23.5,28545.148516962767,301.58246887214756,0.0,0.9718824864455944
3786,12600,14,1135800,282.47462998102463,0.0,0.0,23.5,2810.815740058994,301.696735531355,0.0,0.09570041608876566
3787,12900,14,1136100,282.46984582542694,0.0,0.0,23.5,244.41876000512994,297.5785770387267,0.0,0.00832177531206658
3788,13200,14,1136400,282.46544381193337,0.0,0.0,23.5,244.41876000512994,295.1547533539682,0.0,0.00832177531206658
3789,13500,14,1136700,282.4623410815939,0.0,0.0,23.5,225.90218727746876,293.9697345665574,0.0,0.007691337788425178
3790,13800,14,1137000,282.46145477545855,0.0,0.0,23.5,266.63864727832356,293.36555063422736,0.0,0.009078300340436269
3791,14100,14,1137300,282.46370203457724,0.0,0.0,23.5,233.30881636853312,293.05614011360996,0.0,0.007943512797881734
3792,14400,14,1137600,282.46999999999997,0.0,0.0,23.5,229.60550182300065,292.8747817427367,0.0,0.007817425293153447
3793,14700,14,1137900,282.478744512517,0.0,0.0,23.5,222.1988727319363,292.76464640324895,0.0,0.00756525028369689
3794,15000,14,1138200,282.4876942846823,0.0,0.0,23.5,259.2320181872592,292.6869169225855,0.0,0.008826125330979711
3795,15300,14,1138500,282.4968107651913,0.0,0.0,23.5,244.41876000512994,292.6326758080195,0.0,0.00832177531206658
3796,15600,14,1138800,282.50605540273955,0.0,0.0,23.5,240.71544545959748,292.5822768432771,0.0,0.008195687807338292
3797,15900,14,1139100,282.5153896460226,0.0,0.0,23.5,229.60550182300065,292.53672663880207,0.0,0.007817425293153447
3798,16200,14,1139400,282.5247749437359,0.0,0.0,23.5,26560.171920557434,292.49204568058457,0.0,0.9042995839112343
3799,16500,14,1139700,282.534172744575,0.0,0.0,23.5,28678.467840601927,296.75406732374057,0.0,0.9764216366158125
3800,16800,14,1140000,282.5435444972354,0.0,0.0,23.5,28630.32475150999,299.1848455910201,0.0,0.9747824990543442
3801,17100,14,1140300,282.5528516504126,0.0,0.0,23.5,28556.25846059936,300.3860534768661,0.0,0.9722607489597792
3802,17400,14,1140600,282.5620556528021,0.0,0.0,23.5,3040.4212418819934,300.9892482539281,0.0,0.10351784138191907
3803,17700,14,1140900,282.57111795309936,0.0,0.0,23.5,233.30881636853312,297.14430838057535,0.0,0.007943512797881734
3804,18000,14,1141200,282.58,0.0,0.0,23.5,218.49555818640385,294.81764886231446,0.0,0.007439162778968603
3805,18300,14,1141500,282.588474740833,0.0,0.0,23.5,214.79224364087193,293.67732185548584,0.0,0.007313075274240333
3806,18600,14,1141800,282.59641272917435,0.0,0.0,23.5,26234.280240550626,293.10515970456726,0.0,0.8932038834951467
3807,18900,14,1142100,282.60392182308965,0.0,0.0,23.5,28637.73138060104,297.060072249339,0.0,0.9750346740638003
3808,19200,14,1142400,282.61110988064473,0.0,0.0,23.5,28578.478347872555,299.38765751828663,0.0,0.9730172739881489
3809,19500,14,1142700,282.61808475990523,0.0,0.0,23.5,28693.281098784024,300.5326829522448,0.0,0.9769259866347245
3810,19800,14,1143000,282.62495431893683,0.0,0.0,23.5,3029.3112982453968,301.1366164292875,0.0,0.10313957886773421
3811,20100,14,1143300,282.63182641580534,0.0,0.0,23.5,218.49555818640385,297.2663040186608,0.0,0.007439162778968603
3812,20400,14,1143600,282.6388089085763,0.0,0.0,23.5,225.90218727746876,294.92449536600344,0.0,0.007691337788425178
3813,20700,14,1143900,282.6460096553156,0.0,0.0,23.5,229.60550182300065,293.7790410816031,0.0,0.007817425293153447
3814,21000,14,1144200,282.65353651408884,0.0,0.0,23.5,229.60550182300065,293.2022367763832,0.0,0.007817425293153447
3815,21300,14,1144500,282.6614973429617,0.0,0.0,23.5,225.90218727746876,292.90067124920716,0.0,0.007691337788425178
3816,21600,14,1144800,282.66999999999996,0.0,0.0,23.5,248.12207455066238,292.7312557690304,0.0,0.008447862816794867
3817,21900,14,1145100,282.68526374588873,0.0,0.0,23.5,233.30881636853312,292.6314922986486,0.0,0.007943512797881734
3818,22200,14,1145400,282.71188259688256,0.0,0.0,23.5,26267.610071460418,292.5584959851781,0.0,0.8943386710377013
3819,22500,14,1145700,282.7475265444015,0.0,0.0,23.5,28704.39104242062,296.7585423355366,0.0,0.9773042491489092
3820,22800,14,1146000,282.78986557986553,0.0,0.0,23.5,28671.061211510827,299.2148838850606,0.0,0.9761694616063548
3821,23100,14,1146300,282.8365696946947,0.0,0.0,23.5,28567.36840423596,300.4264920856461,0.0,0.972639011473964
3822,23400,14,1146600,282.88530888030886,0.0,0.0,23.5,28800.67722060449,301.0301692642247,0.0,0.9805825242718458
3823,23700,14,1146900,282.9337531281281,0.0,0.06545718632462688,23.5,28763.644075149154,301.39575023381116,0.0654262753319357,0.9793216492245624
3824,24000,14,1147200,282.9795724295724,0.0,0.25570289976632005,23.5,28863.63356787852,301.6023908381312,0.25559049615653384,0.982726011852226
3825,24300,14,1147500,283.02043677606173,0.0,0.561548372026798,23.5,28822.89710787769,301.7532464852114,0.561320754716981,0.9813390493002155
3826,24600,14,1147800,283.05401615901616,0.0,0.9738048348077795,23.5,28878.44682606067,301.8540604137763,0.9734451432564638,0.9832303618711397
3827,24900,14,1148100,283.0779805698555,0.0,1.4832835198109835,23.5,28837.710366059782,301.9455404016918,1.4827917540181688,0.9818433993191275
3828,25200,14,1148400,283.09,0.0,2.0807956587381278,23.5,28789.567276967897,302.01574781960994,2.080188679245283,0.980204261757661
3829,25500,14,1148700,283.0949068860527,0.0,2.757152483290932,23.5,28767.347389694703,302.0735697604829,2.7564640111809915,0.9794477367292913
3830,25800,14,1149000,283.0991099432766,0.0,3.5031652251711147,23.5,28752.53413151256,302.12843426431255,3.5024458420684828,0.9789433867103776
3831,26100,14,1149300,283.10264358108105,0.0,4.309645116080393,23.5,28700.68772787512,302.1820251330373,4.308962264150942,0.9771781616441821
3832,26400,14,1149600,283.10554220887553,0.0,5.167403387720488,23.5,28774.754018785752,302.229010073269,5.166841369671557,0.9796999117387474
3833,26700,14,1149900,283.10784023606936,0.0,6.0672512717931175,23.5,28763.644075149154,302.29210381770685,6.066911250873513,0.9793216492245624
3834,27000,14,1150200,283.10957207207207,0.0,7.0,23.5,2699.716303693026,302.3487353809307,7.0,0.09191779094691721
3835,27300,14,1150500,283.11077212629294,0.013586956521739128,8.403841675417326,23.5,240.71544545959748,298.1438224128757,8.408967989711607,0.008195687807338292
3836,27600,14,1150800,283.11147480814145,0.05193236714975845,10.629375872906751,23.5,225.90218727746876,295.69638538827047,10.646961929425858,0.007691337788425178
3837,27900,14,1151100,283.111714527027,0.11141304347826085,13.53602503184819,23.5,244.41876000512994,294.4957755639374,13.570239416521325,0.00832177531206658
3838,28200,14,1151400,283.111525692359,0.18840579710144922,16.983211591621554,23.5,26526.842089647645,293.906718443562,17.035058048376584,0.9031647963686799
3839,28500,14,1151700,283.1109427135469,0.2792874396135265,20.83035799160676,23.5,28663.654582419782,297.9127931252285,20.897675422370206,0.9759172865968988
3840,28800,14,1152000,283.10999999999996,0.38043478260869557,24.936886671183725,23.5,28619.214807873395,300.2463492663209,25.014349135880764,0.9744042365401595
3841,29100,14,1152300,283.10863040123456,0.4882246376811593,29.162220069732353,23.5,28511.818686052975,301.4311616426382,29.24133678628684,0.9707476989030398
3842,29400,14,1152600,283.1068209876543,0.5990338164251207,33.36578062663257,23.5,2895.9919746062346,302.0465049947935,33.434895970967,0.09860042869751608
3843,29700,14,1152900,283.10468749999995,0.7092391304347825,37.406990781264284,23.5,211.0889290953395,298.19070469881376,37.45128428729982,0.007186987769512046
3844,30000,14,1153200,283.10234567901233,0.8152173913043477,41.14527297300741,23.5,222.1988727319363,295.87563573274673,41.14675933266388,0.00756525028369689
3845,30300,14,1153500,283.09991126543207,0.9133454106280191,44.440049641241856,23.5,240.71544545959748,294.73676911326635,44.377578704437745,0.008195687807338292
3846,30600,14,1153800,283.09749999999997,1.0,47.15074322534754,23.5,225.90218727746876,294.1593299333251,47.0,0.007691337788425178
3847,30900,14,1154100,283.09522762345676,1.0458203047448877,48.86447220559725,23.5,218.49555818640385,293.84710966117376,48.629538035686714,0.007439162778968603
3848,31200,14,1154400,283.0932098765432,1.031243795910264,49.41396469990158,23.5,214.79224364087193,293.6589073729069,49.12659446980892,0.007313075274240333
3849,31500,14,1154700,283.09156249999995,0.9673447736748064,49.027057604097095,23.5,229.60550182300065,293.5279820927957,48.714757162707606,0.007817425293153447
3850,31800,14,1155000,283.0904012345679,0.8651975382171928,47.931587814020425,23.5,233.30881636853312,293.4231109398171,47.617613974723746,0.007943512797881734
3851,32100,14,1155300,283.08984182098766,0.7358763897161009,46.355392225508155,23.5,211.0889290953395,293.3316337898616,46.058752766198346,0.007186987769512046
3852,32400,14,1155600,283.09,0.5904556283502085,44.526307734396894,23.5,225.90218727746876,293.2464286293585,44.26176139747238,0.007691337788425178
3853,32700,14,1155900,283.09147985705,0.44000955429819333,42.672171236523226,23.5,222.1988727319363,293.17423984389995,42.45022772888684,0.00756525028369689
3854,33000,14,1156200,283.0946068875893,0.2956124677387334,41.02081962772378,23.5,26234.280240550626,293.10835812278293,40.847739620782704,0.8932038834951467
3855,33300,14,1156500,283.0990789473684,0.1683386688505064,39.80008980383512,23.5,28060.014311498006,297.3000406203431,39.67788493350097,0.9553650233261883
3856,33600,14,1156800,283.1045938921377,0.06926245781218998,39.23781866069388,23.5,27948.914875132035,299.646287317028,39.164251527382625,0.9515823981843399
3857,33900,14,1157100,283.1108495776478,0.009458134802461937,39.56184309413665,23.5,27993.354649678422,300.7919678599876,39.53042726276864,0.9530954482410792
3858,34200,14,1157400,283.1175438596491,0.0,41.0,23.5,27922.991673313347,301.3856796527492,41.0,0.9506997856512431
3859,34500,14,1157700,283.1243745938921,0.8731354642313546,44.56347971681579,23.5,27830.40880967502,301.7003630218355,44.26930692257218,0.9475475980330355
3860,34800,14,1158000,283.13103963612735,3.2538051750380514,50.73850829930514,23.5,27871.14526967586,301.8795274000369,49.59740813648294,0.9489345605850461
3861,35100,14,1158300,283.13723684210527,6.842123287671233,58.965476217588574,23.5,27837.81543876607,302.02228544283554,56.55197588582677,0.9477997730424915
3862,35400,14,1158600,283.14266406757633,11.338203957382037,68.68477394178663,23.5,27774.859091492035,302.1399943541708,64.70068241469816,0.9456562854621112
3863,35700,14,1158900,283.1470191682911,16.442161339421613,79.33679194201986,23.5,27800.78229331078,302.2463201455649,73.6111999671916,0.9465388979952097
3864,36000,14,1159200,283.15,21.854109589041094,90.36192068840879,23.5,28256.28998241125,302.3725747252938,82.85120078740158,0.9620476610767884
3865,36300,14,1159500,283.1521366959064,27.27416286149163,101.20055065107394,23.5,28637.73138060104,302.5736543977426,91.98835711942257,0.9750346740638003
3866,36600,14,1159800,283.15406432748534,32.40243531202435,111.2930723001359,23.5,2866.365458241978,302.7921336674794,100.59034120734907,0.09759172865968987
3867,36900,14,1160100,283.1556381578947,36.9390410958904,120.07987610571516,23.5,225.90218727746876,298.7435047268477,108.22482529527558,0.007691337788425178
3868,37200,14,1160400,283.1567134502924,40.584094368340935,127.0013525379323,23.5,222.1988727319363,296.362063252301,114.45948162729657,0.00756525028369689
3869,37500,14,1160700,283.15714546783624,43.037709284627084,131.4978920669078,23.5,237.01213091406555,295.20744276805635,118.86198244750655,0.008069600302610022
3870,37800,14,1161000,283.15678947368417,44.0,133.00988516276232,23.5,214.79224364087193,294.634294492243,121.0,0.007313075274240333
3871,38100,14,1161300,283.1555007309941,43.57724041005291,132.79283617286205,23.5,211.0889290953395,294.3311116699614,121.78081411812298,0.007186987769512046
3872,38400,14,1161600,283.15313450292393,42.20006613756614,132.47773868870485,23.5,222.1988727319363,294.1591519905321,122.40068770226537,0.00756525028369689
3873,38700,14,1161900,283.14954605263154,40.05513392857143,132.06821704660842,23.5,233.30881636853312,294.0512459752442,122.86076759708737,0.007943512797881734
3874,39000,14,1162200,283.14459064327485,37.32910052910053,131.5678955828905,23.5,25889.87198781613,293.974087016159,123.1622006472492,0.8814777455554166
3875,39300,14,1162500,283.13812353801166,34.20862268518518,130.98039863386882,23.5,28234.070095138057,298.1035467083848,123.306133697411,0.9612911360484188
3876,39600,14,1162800,283.13,30.880357142857143,130.30935053586109,23.5,28111.86071513549,300.5040303590883,123.293713592233,0.9571302483923855
3877,39900,14,1163100,283.12062937242797,27.53096064814815,129.55837562518502,23.5,28056.310996952507,301.66502826097565,123.1260871763754,0.9552389358214612
3878,40200,14,1163400,283.1105967078189,24.34708994708995,128.73109823815838,23.5,2318.2749055032,302.2393816489299,122.80440129449838,0.07893077795990415
3879,40500,14,1163700,283.1000208333333,21.51540178571429,127.83114271109889,23.5,237.01213091406555,298.3251359716831,122.32980279126214,0.008069600302610022
3880,40800,14,1164000,283.08902057613165,19.22255291005291,126.86213338032425,23.5,211.0889290953395,296.0715980777277,121.70343851132687,0.007186987769512046
3881,41100,14,1164300,283.07771476337444,17.65520006613757,125.82769458215219,23.5,225.90218727746876,294.9575411072485,120.92645529935275,0.007691337788425178
3882,41400,14,1164600,283.0662222222222,17.0,124.73145065290045,23.5,26023.191311455288,294.3953521349673,120.0,0.8860168957256347
3883,41700,14,1164900,283.0546617798354,17.007647156084655,123.62076789555948,23.5,28115.564029680987,298.3155127587015,119.00721029459486,0.9572563358971125
3884,42000,14,1165200,283.04315226337445,17.263558201058203,122.53171350836044,23.5,27985.948020587377,300.5726673973775,118.0199919313109,0.9528432732316233
3885,42300,14,1165500,283.0318125,17.706473214285715,121.4509631704821,23.5,27934.10161694994,301.66753302823315,117.02264385507932,0.951078048165428
3886,42600,14,1165800,283.0207613168724,18.275132275132275,120.3651925611032,23.5,27878.551898766957,302.2177528946746,115.99946501083134,0.9491867355945037
3887,42900,14,1166100,283.0101175411522,18.908275462962962,119.26107735940253,23.5,27841.518753311615,302.5042804479016,114.93475434349813,0.9479258605472203
3888,43200,14,1166400,283.0,19.544642857142858,118.12529324455886,23.5,27908.1784151312,302.66672651423755,113.81281079801089,0.9501954356323293
3889,43500,14,1166700,282.99038773148146,20.122974537037038,116.94451589575092,23.5,27978.54139149633,302.7877696549935,112.61793331930083,0.9525910982221673
3890,43800,14,1167000,282.9811265432098,20.582010582010582,115.70542099215751,23.5,28022.981166042715,302.8883050582571,111.33442085229913,0.9541041482789067
3891,44100,14,1167300,282.9721354166666,20.86049107142857,114.39468421295739,23.5,27978.54139149633,302.97184111863476,109.94657234193701,0.9525910982221673
3892,44400,14,1167600,282.9633333333333,20.897156084656086,112.99898123732932,23.5,27874.848584221407,303.0322520878519,108.43868673314564,0.9490606480897747
3893,44700,14,1167900,282.9546392746913,20.6307457010582,111.50498774445205,23.5,27900.77178604015,303.06919144731324,106.79506297085624,0.9499432606228734
3894,45000,14,1168200,282.9459722222222,20.0,109.89937941350436,23.5,28671.061211510827,303.1127200341819,105.0,0.9761694616063548
3895,45300,14,1168500,282.9372511574074,19.166666666666668,108.0126437702532,23.5,28637.73138060104,303.2805692456462,102.9772611788618,0.9750346740638003
3896,45600,14,1168800,282.9283950617284,18.333333333333332,105.71357311839104,23.5,28563.66508969041,303.37493317600837,100.67784552845528,0.9725129239692352
3897,45900,14,1169100,282.91932291666666,17.5,103.04630030398496,23.5,28585.884976963604,303.426456935922,98.12690548780488,0.9732694489976049
3898,46200,14,1169400,282.9099537037037,16.666666666666668,100.05495817310202,23.5,28548.851831508262,303.4726162874524,95.34959349593495,0.9720085739503214
3899,46500,14,1169700,282.90020640432095,15.833333333333332,96.78367957180929,23.5,28652.544638783187,303.50453024780063,92.37106199186992,0.975539024082714
3900,46800,14,1170000,282.89,15.0,93.27659734617384,23.5,28641.43469514659,303.55196400789504,89.21646341463415,0.9751607615685292
3901,47100,14,1170300,282.87909593621396,14.166666666666668,89.57784434226275,23.5,28641.43469514659,303.5880331813902,85.91095020325203,0.9751607615685292
3902,47400,14,1170600,282.8673325851103,13.333333333333334,85.73155340614306,23.5,28634.02806605554,303.6197327150045,82.47967479674797,0.9749085865590731
3903,47700,14,1170900,282.8547443181818,12.5,81.78185738388186,23.5,28600.698235145752,303.64655585351295,78.94778963414635,0.9737737990165186
3904,48000,14,1171200,282.841365506921,11.666666666666668,77.77288912154623,23.5,28626.621436964444,303.6666690034358,75.34044715447155,0.9746564115496155
3905,48300,14,1171500,282.8272305228208,10.833333333333334,73.7487814652032,23.5,28552.55514605381,303.6918833232037,71.68279979674797,0.9721346614550503
3906,48600,14,1171800,282.8123737373737,10.0,69.75366726091987,23.5,28571.07171878146,303.70324531735224,68.0,0.9727650989786912
3907,48900,14,1172100,282.7968295220725,9.134837962962964,65.20601121936616,23.5,28552.55514605381,303.72141292235085,63.71738952268555,0.9721346614550503
3908,49200,14,1172400,282.78063224841003,8.217592592592592,59.66053580237007,23.5,28508.115371507425,303.73491066330894,58.41024127983216,0.9706216113983109
3909,49500,14,1172700,282.76381628787874,7.265625,53.365760482735794,23.5,28530.335258780622,303.73999073599487,52.328604445318646,0.9713781364266807
3910,49800,14,1173000,282.7464160119715,6.296296296296297,46.57020473326753,23.5,28563.66508969041,303.7490758930088,45.72252819302386,0.9725129239692352
3911,50100,14,1173300,282.72846579218105,5.326967592592593,39.52238802676945,23.5,28582.181662418057,303.76174153067734,38.84206169682665,0.9731433614928762
3912,50400,14,1173600,282.71,4.375000000000001,32.47082983604575,23.5,28548.851831508262,303.7721995994588,31.93725413060583,0.9720085739503214
