index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3631,52500,13,1089300,4.801587301587301,174.36979851224092,294.37779944822665,280.93333333333334,17.45211355291695,17.14727128349969,21.0,0.00832177531206658
3632,52800,13,1089600,4.464285714285714,179.65373180049053,294.2465417976874,280.9266666666666,15.506761682314364,15.22454160725385,21.0,0.008573950321523137
3633,53100,13,1089900,4.017857142857142,169.0858652239913,294.1560905417348,280.91999999999996,13.438134108933792,13.185005552813426,21.0,0.008069600302610022
3634,53400,13,1090200,3.492063492063492,19151.61620326114,294.07623764564113,280.9133333333333,11.31124247323887,11.09185770172937,21.0,0.9140083217753132
3635,53700,13,1090500,2.9166666666666665,20662.82112370055,299.7550454058168,280.90666666666664,9.191098415693245,9.00829263555263,21.0,0.9861303744798897
3636,54000,13,1090800,2.321428571428572,20639.043423903422,302.4913875889187,280.9,7.142713576760558,6.997504935834156,21.0,0.984995586937335
3637,54300,13,1091100,1.7361111111111116,20646.969323835798,303.60096242138604,280.8932378472222,5.231099596904446,5.122689184124894,21.0,0.9853738494515198
3638,54600,13,1091400,1.1904761904761911,1925.9936835670246,304.082523933823,280.88631944444444,3.5212681165885567,3.447039961975795,21.0,0.09191779094691721
3639,54900,13,1091700,0.7142857142857153,169.0858652239913,298.6351809630861,280.87929687499997,2.0782307762765235,2.033751850937808,21.0,0.008069600302610022
3640,55200,13,1092000,0.33730158730158877,192.86356502111508,295.9293179611505,280.8722222222222,0.9669992164319936,0.9460194325618794,21.0,0.009204387845164556
3641,55500,13,1092300,0.0892857142857153,171.72783186811594,294.8296349954903,280.86514756944445,0.2525850775185994,0.247037288398964,21.0,0.008195687807338292
3642,55800,13,1092600,0.0,19357.689601502876,294.35041646234356,280.858125,0.0,0.0,21.0,0.9238431471441191
3643,56100,13,1092900,0.0,20739.438156380158,299.94631388120973,280.8512065972222,0.0,0.0,21.0,0.9897869121170093
3644,56400,13,1093200,0.0,20694.524723430048,302.6043243900473,280.84444444444443,0.0,0.0,21.0,0.9876434245366291
3645,56700,13,1093500,0.0,20702.45062336242,303.6784205001469,280.837890625,0.0,0.0,21.0,0.9880216870508138
3646,57000,13,1093800,0.0,20747.36405631253,304.1488722760623,280.8315972222222,0.0,0.0,21.0,0.990165174631194
3647,57300,13,1094100,0.0,20768.499789465553,304.3916686988113,280.8256163194444,0.0,0.0,21.0,0.9911738746690214
3648,57600,13,1094400,0.0,20826.623055636275,304.5357756924872,280.82,0.0,0.0,21.0,0.9939477997730424
3649,57900,13,1094700,0.0,20845.116822145163,304.65142504047867,280.8147829861111,0.0,0.0,21.0,0.994830412306141
3650,58200,13,1095000,0.0,2229.819847641385,304.7430849738065,280.8099305555555,0.0,0.0,21.0,0.10641785399066965
3651,58500,13,1095300,0.0,169.0858652239913,299.1730072845888,280.805390625,0.0,0.0,21.0,0.008069600302610022
3652,58800,13,1095600,0.0,169.0858652239913,296.3181819653981,280.8011111111111,0.0,0.0,21.0,0.008069600302610022
3653,59100,13,1095900,0.0,166.44389857986633,295.1510741420193,280.7970399305555,0.0,0.0,21.0,0.007943512797881734
3654,59400,13,1096200,0.0,18921.765105222275,294.64818678387735,280.793125,0.0,0.0,21.0,0.9030387088639527
3655,59700,13,1096500,0.0,20422.402159085173,300.0888195298023,280.78931423611107,0.0,0.0,21.0,0.9746564115496155
3656,60000,13,1096800,0.0,20388.05659271157,302.7236473645772,280.78555555555556,0.0,0.0,21.0,0.9730172739881487
3657,60300,13,1097100,0.0,20255.958260505307,303.78552135029935,280.781796875,0.0,0.0,21.0,0.9667128987517337
3658,60600,13,1097400,0.0,20274.452027014195,304.20251037659887,280.7779861111111,0.0,0.0,21.0,0.9675955112848323
3659,60900,13,1097700,0.0,20271.810060370055,304.41017344233353,280.77407118055555,0.0,0.0,21.0,0.9674694237801034
3660,61200,13,1098000,0.0,20232.180560708184,304.52749135312865,280.77,0.0,0.0,21.0,0.9655781112091792
3661,61500,13,1098300,0.0,20205.760894266958,304.5973774141748,280.7658333333333,0.0,0.0,21.0,0.9643172361618975
3662,61800,13,1098600,0.0,20224.25466077581,304.6514020086697,280.76166666666666,0.0,0.0,21.0,0.9651998486949943
3663,62100,13,1098900,0.0,20266.52612708182,304.7113334989233,280.7575,0.0,0.0,21.0,0.9672172487706474
3664,62400,13,1099200,0.0,20269.168093725955,304.7801954283967,280.75333333333333,0.0,0.0,21.0,0.9673433362753763
3665,62700,13,1099500,0.0,20229.538594064084,304.8397622587823,280.74916666666667,0.0,0.0,21.0,0.9654520237044522
3666,63000,13,1099800,0.0,1931.277616855273,304.88237707881814,280.745,0.0,0.0,21.0,0.09216996595637371
3667,63300,13,1100100,0.0,169.0858652239913,299.37912059154183,280.7408333333333,0.0,0.0,21.0,0.008069600302610022
3668,63600,13,1100400,0.0,161.15996529161674,296.63888922494755,280.7366666666666,0.0,0.0,21.0,0.007691337788425179
3669,63900,13,1100700,0.0,171.72783186811594,295.5052577906401,280.73249999999996,0.0,0.0,21.0,0.008195687807338292
3670,64200,13,1101000,0.0,18742.11137342176,295.0116169209488,280.7283333333333,0.0,0.0,21.0,0.8944647585424285
3671,64500,13,1101300,0.0,20327.291359896677,300.39541355081803,280.72416666666663,0.0,0.0,21.0,0.9701172613793972
3672,64800,13,1101600,0.0,20290.303826878942,303.0277233002744,280.71999999999997,0.0,0.0,21.0,0.9683520363132019
3673,65100,13,1101900,0.0,20295.587760167182,304.08301816683576,280.72150660569105,0.0,0.0,21.0,0.968604211322658
3674,65400,13,1102200,0.0,20300.871693455454,304.5343471345524,280.73313008130077,0.0,0.0,21.0,0.9688563863321157
3675,65700,13,1102500,0.0,20290.303826878942,304.7487560339239,280.7530259146341,0.0,0.0,21.0,0.9683520363132019
3676,66000,13,1102800,0.0,20300.871693455454,304.8625014614943,280.7793495934959,0.0,0.0,21.0,0.9688563863321157
3677,66300,13,1103100,0.0,20467.31559203532,304.94348448430793,280.81025660569105,0.0,0.0,21.0,0.9767998991299973
3678,66600,13,1103400,0.0,2055.450049129144,305.0583351144035,280.84390243902436,0.0,0.0,21.0,0.09809607867860307
3679,66900,13,1103700,0.0,171.72783186811594,299.55837779277687,280.8784425813008,0.0,0.0,21.0,0.008195687807338292
3680,67200,13,1104000,0.0,182.2956984446155,296.77314152913215,280.91203252032517,0.0,0.0,21.0,0.008700037826251424
3681,67500,13,1104300,0.0,174.36979851224092,295.63322774916855,280.9428277439024,0.0,0.0,21.0,0.00832177531206658
3682,67800,13,1104600,0.0,169.0858652239913,295.1325022871994,280.96898373983737,0.0,0.0,21.0,0.008069600302610022
3683,68100,13,1104900,0.0,161.15996529161674,294.8857536077395,280.98865599593495,0.0,0.0,21.0,0.007691337788425179
3684,68400,13,1105200,0.0,174.36979851224092,294.74053372900886,281.0,0.0,0.0,21.0,0.00832177531206658
3685,68700,13,1105500,0.0,184.9376650887405,294.64172432879235,281.0063704590915,0.0,0.0,21.0,0.008826125330979711
3686,69000,13,1105800,0.0,18927.04903851051,294.56242955967775,281.01229932894563,0.0,0.0,21.0,0.9032908838734086
3687,69300,13,1106100,0.0,20197.834994334586,300.1663935277304,281.01770797038324,0.0,0.0,21.0,0.9639389736477127
3688,69600,13,1106400,0.0,20100.082228501953,302.79766733338204,281.022517744225,0.0,0.0,21.0,0.9592737359727657
3689,69900,13,1106700,0.0,20382.772659423303,303.83978746676104,281.02665001129174,0.0,0.0,21.0,0.9727650989786913
3690,70200,13,1107000,0.0,20406.550359220422,304.3754415319579,281.03002613240415,0.0,0.0,21.0,0.9738998865212456
3691,70500,13,1107300,0.0,20551.8585246473,304.63326975203285,281.032567468383,0.0,0.0,21.0,0.9808346992813016
3692,70800,13,1107600,0.0,20559.78442457968,304.81706077909837,281.034195380049,0.0,0.0,21.0,0.9812129617954868
3693,71100,13,1107900,0.0,20567.710324512052,304.92960261294286,281.03483122822297,0.0,0.0,21.0,0.9815912243096715
3694,71400,13,1108200,0.0,1833.5248510226559,305.01314799651647,281.0343963737256,0.0,0.0,21.0,0.08750472828142743
3695,71700,13,1108500,0.0,161.15996529161674,299.4007233135905,281.0328121773777,0.0,0.0,21.0,0.007691337788425179
3696,72000,13,1108800,0.0,171.72783186811594,296.64701473253604,281.03,0.0,0.0,21.0,0.008195687807338292
3697,72300,13,1109100,0.0,166.44389857986633,295.51870193552617,281.02660328483245,0.0,0.0,21.0,0.007943512797881734
3698,72600,13,1109400,0.0,19130.480470108116,295.0261901515164,281.02327601410934,0.0,0.0,21.0,0.9129996217374857
3699,72900,13,1109700,0.0,20599.41392424155,300.5320935715184,281.01995535714286,0.0,0.0,21.0,0.9831042743664109
3700,73200,13,1110000,0.0,20572.99425780029,303.1822275773922,281.01657848324515,0.0,0.0,21.0,0.9818433993191273
3701,73500,13,1110300,0.0,20646.969323835798,304.25162085362155,281.01308256172837,0.0,0.0,21.0,0.9853738494515198
3702,73800,13,1110600,0.0,1685.5747189516608,304.7329351513748,281.00940476190476,0.0,0.0,21.0,0.08044382801664353
3703,74100,13,1110900,0.0,169.0858652239913,299.20906048081457,281.00548225308637,0.0,0.0,21.0,0.008069600302610022
3704,74400,13,1111200,0.0,169.0858652239913,296.53960692287853,281.0012522045855,0.0,0.0,21.0,0.008069600302610022
3705,74700,13,1111500,0.0,182.2956984446155,295.4460830994358,280.9966517857143,0.0,0.0,21.0,0.008700037826251424
3706,75000,13,1111800,0.0,18905.913305357528,294.97024082591213,280.9916181657848,0.0,0.0,21.0,0.902282183835583
3707,75300,13,1112100,0.0,20448.821825526433,300.41213247199755,280.9860885141093,0.0,0.0,21.0,0.9759172865968988
3708,75600,13,1112400,0.0,20446.179858882297,303.0598743280947,280.97999999999996,0.0,0.0,21.0,0.9757911990921699
3709,75900,13,1112700,0.0,20448.821825526433,304.1366912208498,280.9736304012346,0.0,0.0,21.0,0.9759172865968988
3710,76200,13,1113000,0.0,2216.610014420758,304.59938770066907,280.9672839506173,0.0,0.0,21.0,0.1057874164670281
3711,76500,13,1113300,0.0,177.0117651563659,299.28913253520636,280.9609375,0.0,0.0,21.0,0.008447862816794867
3712,76800,13,1113600,0.0,163.80193193574132,296.5445698804053,280.95456790123455,0.0,0.0,21.0,0.007817425293153447
3713,77100,13,1113900,0.0,166.44389857986633,295.41900726014217,280.9481520061728,0.0,0.0,21.0,0.007943512797881734
3714,77400,13,1114200,0.0,18985.172304681273,294.93279358724595,280.94166666666666,0.0,0.0,21.0,0.9060648089774315
3715,77700,13,1114500,0.0,20602.055890885687,300.3994999429468,280.9350887345679,0.0,0.0,21.0,0.9832303618711397
3716,78000,13,1114800,0.0,20615.2657241063,303.08070728895154,280.9283950617284,0.0,0.0,21.0,0.9838607993947804
3717,78300,13,1115100,0.0,20676.03095692116,304.17623140867346,280.9215625,0.0,0.0,21.0,0.9867608120035305
3718,78600,13,1115400,0.0,20718.302423227167,304.6658843494119,280.91456790123453,0.0,0.0,21.0,0.9887782120791834
3719,78900,13,1115700,0.0,20786.993555974404,304.9113203530061,280.9073881172839,0.0,0.0,21.0,0.9920564872021183
3720,79200,13,1116000,0.0,20779.06765604203,305.06668414570913,280.9,0.0,0.0,21.0,0.9916782246879334
3721,79500,13,1116300,0.0,20868.894521942286,305.16382034415335,280.8925,0.0,0.0,21.0,0.9959651998486955
3722,79800,13,1116600,0.0,20853.04272207754,305.2648888560859,280.885,0.0,0.0,21.0,0.9952086748203259
3723,80100,13,1116900,0.0,20781.70962268617,305.335436544181,280.8775,0.0,0.0,21.0,0.9918043121926624
3724,80400,13,1117200,0.0,20768.499789465553,305.37624121066915,280.87,0.0,0.0,21.0,0.9911738746690214
3725,80700,13,1117500,0.0,20794.919455906776,305.4216271062648,280.86249999999995,0.0,0.0,21.0,0.992434749716303
3726,81000,13,1117800,0.0,20810.771255771528,305.47949725847684,280.85499999999996,0.0,0.0,21.0,0.9931912747446728
3727,81300,13,1118100,0.0,20802.845355839152,305.53863087727495,280.84749999999997,0.0,0.0,21.0,0.9928130122304879
3728,81600,13,1118400,0.0,20821.33912234804,305.58992633112405,280.84,0.0,0.0,21.0,0.9936956247635865
3729,81900,13,1118700,0.0,20884.746321807037,305.64549921703247,280.8325,0.0,0.0,21.0,0.9967217248770653
3730,82200,13,1119000,0.0,20866.25255529815,305.7158628128284,280.825,0.0,0.0,21.0,0.9958391123439667
3731,82500,13,1119300,0.0,20932.301721401283,305.76656704641584,280.8175,0.0,0.0,21.0,0.9989912999621743
3732,82800,13,1119600,0.0,20707.73455665066,305.83453576983686,280.81,0.0,0.0,21.0,0.9882738620602699
3733,83100,13,1119900,0.0,20377.488726135063,305.8207727250623,280.80249999999995,0.0,0.0,21.0,0.9725129239692353
3734,83400,13,1120200,0.0,20398.62445928805,305.740931822811,280.79499999999996,0.0,0.0,21.0,0.9735216240070609
3735,83700,13,1120500,0.0,20538.64869142669,305.7404632277646,280.78749999999997,0.0,0.0,21.0,0.9802042617576608
3736,84000,13,1120800,0.0,20512.22902498543,305.8063895383751,280.78,0.0,0.0,21.0,0.9789433867103775
3737,84300,13,1121100,0.0,20488.451325188307,305.8479301940417,280.7725,0.0,0.0,21.0,0.977808599167823
3738,84600,13,1121400,0.0,1878.438283972777,305.88039277136875,280.765,0.0,0.0,21.0,0.08964821586180814
3739,84900,13,1121700,0.0,158.51799864749174,300.27229888145155,280.7575,0.0,0.0,21.0,0.00756525028369689
3740,85200,13,1122000,0.0,166.44389857986633,297.4899912749843,280.75,0.0,0.0,21.0,0.007943512797881734
3741,85500,13,1122300,0.0,153.23406535924215,296.34141398595955,280.74249999999995,0.0,0.0,21.0,0.007313075274240334
3742,85800,13,1122600,0.0,171.72783186811594,295.82722611950464,280.73499999999996,0.0,0.0,21.0,0.008195687807338292
3743,86100,13,1122900,0.0,179.65373180049053,295.5748433588306,280.72749999999996,0.0,0.0,21.0,0.008573950321523137
3744,0,14,1123200,0.0,166.44389857986633,295.42393269107174,280.71999999999997,0.0,0.0,21.0,0.007943512797881734
3745,300,14,1123500,0.0,163.80193193574132,295.3081478450266,280.7130960648148,0.0,0.0,21.0,0.007817425293153447
3746,600,14,1123800,0.0,177.0117651563659,295.21125384866684,280.7072685185185,0.0,0.0,21.0,0.008447862816794867
3747,900,14,1124100,0.0,187.57963173286507,295.12784999043225,280.70234374999995,0.0,0.0,21.0,0.00895221283570798
3748,1200,14,1124400,0.0,169.0858652239913,295.051549372288,280.6981481481481,0.0,0.0,21.0,0.008069600302610022
3749,1500,14,1124700,0.0,150.59209871511715,294.9704732175901,280.69450810185185,0.0,0.0,21.0,0.007186987769512045
3750,1800,14,1125000,0.0,158.51799864749174,294.88843070060415,280.69124999999997,0.0,0.0,21.0,0.00756525028369689
3751,2100,14,1125300,0.0,158.51799864749174,294.81632768082653,280.68820023148146,0.0,0.0,21.0,0.00756525028369689
3752,2400,14,1125600,0.0,166.44389857986633,294.746268584377,280.68518518518516,0.0,0.0,21.0,0.007943512797881734
3753,2700,14,1125900,0.0,147.95013207099214,294.6809067290027,280.68203124999997,0.0,0.0,21.0,0.007060900264783757
3754,3000,14,1126200,0.0,169.0858652239913,294.6106520216492,280.67856481481476,0.0,0.0,21.0,0.008069600302610022
3755,3300,14,1126500,0.0,153.23406535924215,294.55090479258445,280.6746122685185,0.0,0.0,21.0,0.007313075274240334
3756,3600,14,1126800,0.0,155.87603200336673,294.48579140715236,280.66999999999996,0.0,0.0,21.0,0.0074391627789686015
3757,3900,14,1127100,0.0,161.15996529161674,294.4248936395289,280.66499999999996,0.0,0.0,21.0,0.007691337788425179
3758,4200,14,1127400,0.0,18734.185473489386,294.3675181723828,280.65999999999997,0.0,0.0,21.0,0.8940864960282435
3759,4500,14,1127700,0.0,20395.98249264395,299.9371787484629,280.655,0.0,0.0,21.0,0.9733955365023338
3760,4800,14,1128000,0.0,20419.760192441074,302.6804505360063,280.65,0.0,0.0,21.0,0.9745303240448884
3761,5100,14,1128300,0.0,20530.722791494318,303.8116878336039,280.645,0.0,0.0,21.0,0.9798259992434761
3762,5400,14,1128600,0.0,1936.5615501435254,304.3371264816375,280.64,0.0,0.0,21.0,0.0924221409658304
3763,5700,14,1128900,0.0,155.87603200336673,298.9494821583537,280.635,0.0,0.0,21.0,0.0074391627789686015
3764,6000,14,1129200,0.0,174.36979851224092,296.26436968989714,280.63,0.0,0.0,21.0,0.00832177531206658
3765,6300,14,1129500,0.0,163.80193193574132,295.17414331281776,280.625,0.0,0.0,21.0,0.007817425293153447
3766,6600,14,1129800,0.0,179.65373180049053,294.7041235681397,280.62,0.0,0.0,21.0,0.008573950321523137
3767,6900,14,1130100,0.0,187.57963173286507,294.4862251958088,280.61499999999995,0.0,0.0,21.0,0.00895221283570798
3768,7200,14,1130400,0.0,174.36979851224092,294.3653364674342,280.60999999999996,0.0,0.0,21.0,0.00832177531206658
3769,7500,14,1130700,0.0,171.72783186811594,294.2793813608504,280.60499999999996,0.0,0.0,21.0,0.008195687807338292
3770,7800,14,1131000,0.0,166.44389857986633,294.2102951673132,280.59999999999997,0.0,0.0,21.0,0.007943512797881734
3771,8100,14,1131300,0.0,163.80193193574132,294.1478786680172,280.59499999999997,0.0,0.0,21.0,0.007817425293153447
3772,8400,14,1131600,0.0,163.80193193574132,294.08924265332763,280.59,0.0,0.0,21.0,0.007817425293153447
3773,8700,14,1131900,0.0,163.80193193574132,294.0335806695426,280.585,0.0,0.0,21.0,0.007817425293153447
3774,9000,14,1132200,0.0,150.59209871511715,293.9802038548927,280.58,0.0,0.0,21.0,0.007186987769512045
3775,9300,14,1132500,0.0,174.36979851224092,293.9248157923789,280.575,0.0,0.0,21.0,0.00832177531206658
3776,9600,14,1132800,0.0,182.2956984446155,293.87992732777275,280.57,0.0,0.0,21.0,0.008700037826251424
3777,9900,14,1133100,0.0,187.57963173286507,293.83539673410365,280.565,0.0,0.0,21.0,0.00895221283570798
3778,10200,14,1133400,0.0,19357.689601502876,293.79079212054523,280.56,0.0,0.0,21.0,0.9238431471441191
3779,10500,14,1133700,0.0,20345.785126405564,299.55310659518466,280.55499999999995,0.0,0.0,21.0,0.9709998739124959
3780,10800,14,1134000,0.0,20311.43956003193,302.17246833941397,280.54999999999995,0.0,0.0,21.0,0.9693607363510276
3781,11100,14,1134300,0.0,20287.661860234803,303.2466627064287,280.5437836371527,0.0,0.0,21.0,0.9682259488084729
3782,11400,14,1134600,0.0,20240.106460640556,303.71434370726894,280.5354253472222,0.0,0.0,21.0,0.965956373723364
3783,11700,14,1134900,0.0,20269.168093725955,303.93447974232714,280.525361328125,0.0,0.0,21.0,0.9673433362753763
3784,12000,14,1135200,0.0,20287.661860234803,304.0791353530375,280.51402777777776,0.0,0.0,21.0,0.9682259488084729
3785,12300,14,1135500,0.0,20364.27889291445,304.18791510058776,280.5018608940972,0.0,0.0,21.0,0.9718824864455945
3786,12600,14,1135800,0.0,2005.2526828907705,304.29891993199294,280.489296875,0.0,0.0,21.0,0.09570041608876566
3787,12900,14,1136100,0.0,174.36979851224092,298.8173794250284,280.47677191840273,0.0,0.0,21.0,0.00832177531206658
3788,13200,14,1136400,0.0,174.36979851224092,296.07364872602534,280.4647222222222,0.0,0.0,21.0,0.00832177531206658
3789,13500,14,1136700,0.0,161.15996529161674,294.95595724678486,280.453583984375,0.0,0.0,21.0,0.007691337788425179
3790,13800,14,1137000,0.0,190.2215983769901,294.4737245755875,280.44379340277777,0.0,0.0,21.0,0.009078300340436269
3791,14100,14,1137300,0.0,166.44389857986633,294.25497736479707,280.4357866753472,0.0,0.0,21.0,0.007943512797881734
3792,14400,14,1137600,0.0,163.80193193574132,294.12331409833627,280.42999999999995,0.0,0.0,21.0,0.007817425293153447
3793,14700,14,1137900,0.0,158.51799864749174,294.035376383347,280.4299047130215,0.0,0.0,21.0,0.00756525028369689
3794,15000,14,1138200,0.0,184.9376650887405,293.96428711379303,280.43778639331043,0.0,0.0,21.0,0.008826125330979711
3795,15300,14,1138500,0.0,174.36979851224092,293.9103567109032,280.45230260270364,0.0,0.0,21.0,0.00832177531206658
3796,15600,14,1138800,0.0,171.72783186811594,293.85384102320705,280.47211090303784,0.0,0.0,21.0,0.008195687807338292
3797,15900,14,1139100,0.0,163.80193193574132,293.79904357882435,280.49586885614985,0.0,0.0,21.0,0.007817425293153447
3798,16200,14,1139400,0.0,18948.1847716635,293.7446821259167,280.52223402387636,0.0,0.0,21.0,0.9042995839112342
3799,16500,14,1139700,0.0,20459.389692102945,299.3841195065096,280.54986396805424,0.0,0.0,21.0,0.9764216366158125
3800,16800,14,1140000,0.0,20425.04412572931,302.11478849884054,280.5774162505202,0.0,0.0,21.0,0.9747824990543442
3801,17100,14,1140300,0.0,20372.204792846824,303.2283453992459,280.6035484331109,0.0,0.0,21.0,0.9722607489597792
3802,17400,14,1140600,0.0,2169.0546148265107,303.7019920048443,280.62691807766333,0.0,0.0,21.0,0.10351784138191905
3803,17700,14,1140900,0.0,166.44389857986633,298.4156029706911,280.64618274601406,0.0,0.0,21.0,0.007943512797881734
3804,18000,14,1141200,0.0,155.87603200336673,295.70896456163865,280.65999999999997,0.0,0.0,21.0,0.0074391627789686015
3805,18300,14,1141500,0.0,153.23406535924215,294.6054141675304,280.6663119733146,0.0,0.0,21.0,0.007313075274240334
3806,18600,14,1141800,0.0,18715.691706980535,294.13570964918404,280.6651334269663,0.0,0.0,21.0,0.8932038834951467
3807,18900,14,1142100,0.0,20430.32805901755,299.5421553911236,280.658230863764,0.0,0.0,21.0,0.9750346740638003
3808,19200,14,1142400,0.0,20388.05659271157,302.23689792753066,280.64737078651683,0.0,0.0,21.0,0.9730172739881487
3809,19500,14,1142700,0.0,20469.95755867942,303.32934986728714,280.63431969803366,0.0,0.0,21.0,0.9769259866347244
3810,19800,14,1143000,0.0,2161.128714894136,303.8312534891855,280.62084410112357,0.0,0.0,21.0,0.1031395788677342
3811,20100,14,1143300,0.0,155.87603200336673,298.52041033921927,280.6087104985955,0.0,0.0,21.0,0.0074391627789686015
3812,20400,14,1143600,0.0,161.15996529161674,295.7996829622559,280.5996853932584,0.0,0.0,21.0,0.007691337788425179
3813,20700,14,1143900,0.0,163.80193193574132,294.69230613798294,280.59553528792134,0.0,0.0,21.0,0.007817425293153447
3814,21000,14,1144200,0.0,163.80193193574132,294.2204237831303,280.5980266853932,0.0,0.0,21.0,0.007817425293153447
3815,21300,14,1144500,0.0,161.15996529161674,293.9995164576368,280.60892608848314,0.0,0.0,21.0,0.007691337788425179
3816,21600,14,1144800,0.0,177.0117651563659,293.8776781110308,280.63,0.0,0.0,21.0,0.008447862816794867
3817,21900,14,1145100,0.0,166.44389857986633,293.8015419860621,280.6600677083333,0.0,0.0,21.0,0.007943512797881734
3818,22200,14,1145400,0.0,18739.46940677766,293.7365080513999,280.69604166666664,0.0,0.0,21.0,0.8943386710377014
3819,22500,14,1145700,0.0,20477.883458611796,299.3063467003359,280.736828125,0.0,0.0,21.0,0.9773042491489093
3820,22800,14,1146000,0.0,20454.105758814672,302.0770516081614,280.7813333333333,0.0,0.0,21.0,0.9761694616063549
3821,23100,14,1146300,0.0,20380.1306927792,303.20901325834944,280.8284635416666,0.0,0.0,21.0,0.972639011473964
3822,23400,14,1146600,0.0,20546.574591359065,303.6832424902602,280.877125,0.0,0.0,21.0,0.9805825242718458
3823,23700,14,1146900,0.04960330879347077,20520.154924917806,303.97143727341626,280.9262239583333,0.686725595272579,0.783203125,21.0,0.9793216492245624
3824,24000,14,1147200,0.19300193096615634,20591.488024309176,304.12834915469614,280.9746666666666,2.6353899217707957,2.9843749999999996,21.0,0.982726011852226
3825,24300,14,1147500,0.4220789102064666,20562.426391223817,304.26486738352605,281.021359375,5.678724290515369,6.380859375,21.0,0.9813390493002155
3826,24600,14,1147800,0.7287172902028114,20602.055890885687,304.3657434800522,281.0652083333333,9.649460012527017,10.749999999999998,21.0,0.9832303618711397
3827,24900,14,1148100,1.1048001146436004,20572.99425780029,304.48466883308794,281.10511979166665,14.380328398826455,15.869140624999998,21.0,0.9818433993191273
3828,25200,14,1148400,1.542210427217244,20538.64869142669,304.6020715568819,281.14,19.70406076043441,21.515624999999996,21.0,0.9802042617576608
3829,25500,14,1148700,2.0328312716121517,20522.796891561942,304.7316445769016,281.1716465567129,25.45338840837159,27.466796875,21.0,0.9794477367292913
3830,25800,14,1149000,2.568545691516734,20512.22902498543,304.88689686832623,281.2026793981481,31.46104265365873,33.49999999999999,21.0,0.9789433867103775
3831,26100,14,1149300,3.1412367306193993,20475.241491967692,305.0672451519789,281.23323828124995,37.55975480731653,39.39257812499999,21.0,0.977178161644182
3832,26400,14,1149600,3.7427874326085586,20528.08082485018,305.24279380071545,281.26346296296293,43.58225618036572,44.921875,21.0,0.9796999117387474
3833,26700,14,1149900,4.365080841172622,20520.154924917806,305.4182875636425,281.29349320023147,49.361278083827024,49.86523437499999,21.0,0.9793216492245624
3834,27000,14,1150200,5.0,1925.9936835670246,305.56772106156586,281.32346874999996,54.72955182872113,54.0,21.0,0.09191779094691721
3835,27300,14,1150500,7.371032819817092,171.72783186811594,300.06660163106903,281.35352936921294,59.89635799032859,57.62307954375747,21.0,0.008195687807338292
3836,27600,14,1150800,12.777449112404547,161.15996529161674,297.374124889163,281.3838148148148,65.16862214405603,61.18714531063321,21.0,0.007691337788425179
3837,27900,14,1151100,20.574804773032138,174.36979851224092,296.31840358520003,281.41446484374995,70.52554310111339,64.70318800403226,21.0,0.00832177531206658
3838,28200,14,1151400,30.118655696969647,18924.40707186638,295.97671453683336,281.4456192129629,75.94631967271056,68.18219832735961,21.0,0.90316479636868
3839,28500,14,1151700,40.76455777948685,20448.821825526433,301.5575615689939,281.4774176793981,81.41015067005745,71.63516698402032,21.0,0.9759172865968988
3840,28800,14,1152000,51.86806691585352,20417.118225796934,304.3136759883925,281.51,86.896234904364,75.07308467741936,21.0,0.9744042365401594
3841,29100,14,1152300,62.784739001339446,20340.501193117325,305.4921632205301,281.5430656403186,92.38377118684011,78.50694211096177,21.0,0.9707476989030398
3842,29400,14,1152600,72.8701299312144,2066.017915705641,306.03768703324687,281.57628982843136,97.85195832869567,81.94772998805257,21.0,0.09860042869751606
3843,29700,14,1152900,81.47979560074815,150.59209871511715,300.81168218758796,281.6097759650735,103.27999514114065,85.40643901209678,21.0,0.007186987769512045
3844,30000,14,1153200,87.96929190521048,158.51799864749174,298.1992680579964,281.6436274509804,108.64708043538492,88.8940598864994,21.0,0.00756525028369689
3845,30300,14,1153500,91.69417473987117,171.72783186811594,297.1922120517524,281.67794768688725,113.9324130226384,92.42158331466547,21.0,0.008195687807338292
3846,30600,14,1153800,92.01,161.15996529161674,296.789805919968,281.7128400735294,119.11519171411103,96.0,21.0,0.007691337788425179
3847,30900,14,1154100,89.6603392199428,155.87603200336673,296.5578316756698,281.74840801164214,124.31941195629454,100.15314180107526,21.0,0.0074391627789686015
3848,31200,14,1154400,85.98171845370901,153.23406535924215,296.41426816177477,281.78475490196075,129.59592509025293,105.22110215053763,21.0,0.007313075274240334
3849,31500,14,1154700,81.2191253760638,163.80193193574132,296.32340764801705,281.82198414522054,134.8142137690544,110.93926411290323,21.0,0.007817425293153447
3850,31800,14,1155000,75.61754766177239,166.44389857986633,296.2119317181521,281.86019914215683,139.8437606457672,117.04301075268818,21.0,0.007943512797881734
3851,32100,14,1155300,69.42197298559995,150.59209871511715,296.0893944747568,281.8995032935049,144.55404837345955,123.26772513440861,21.0,0.007186987769512045
3852,32400,14,1155600,62.87738902231169,161.15996529161674,295.9694584882041,281.94,148.8145596051997,129.34879032258064,21.0,0.007691337788425179
