index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
217,65100,1,65100,275.5686473359324,0.0,0.0,23.5,47.33083157141071,292.59675660671877,0.0,0.007943512797881734
218,65400,1,65400,275.52816202965323,0.0,0.0,23.5,43.574416367330535,292.5603838696729,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,23.5,50.33596373467492,292.52847629648085,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,23.5,5391.958383936744,292.5014382486183,0.0,0.9049300214348769
221,66300,1,66300,275.3700460009451,0.0,0.0,23.5,5827.7025476100425,293.7545879529281,0.0,0.9780607741772791
222,66600,1,66600,275.3111658692185,0.0,0.0,23.5,5812.676886793725,294.625690897514,0.0,0.975539024082714
223,66900,1,66900,275.25222096697973,0.0,0.0,23.5,5864.515416610032,295.15588533544803,0.0,0.9842390619089654
224,67200,1,67200,275.1950248685687,0.0,0.0,23.5,5896.069304324305,295.49617260905444,0.0,0.9895347371075531
225,67500,1,67500,275.14139114832534,0.0,0.0,23.5,5905.084700814098,295.7131507365774,0.0,0.9910477871642925
226,67800,1,67800,275.0931333805895,0.0,0.0,23.5,5908.841116018175,295.852502315462,0.0,0.9916782246879334
227,68100,1,68100,275.0520651397011,0.0,0.0,23.5,5905.835983854918,295.942991503789,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,23.5,5908.841116018175,296.0022944533475,0.0,0.9916782246879334
229,68700,1,68700,274.99459184936626,0.0,0.0,23.5,5914.100097303891,296.0443003791711,0.0,0.9925608372210319
230,69000,1,69000,274.9721597109686,0.0,0.0,23.5,5923.866776834503,296.0766484279984,0.0,0.9941999747825002
231,69300,1,69300,274.95251486207985,0.0,0.0,23.5,5945.653985018164,296.10318107418277,0.0,0.9978565124196198
232,69600,1,69600,274.9354685799729,0.0,0.0,23.5,592.7623192038579,296.1295404851387,0.0,0.0994830412306141
233,69900,1,69900,274.92083214192047,0.0,0.0,23.5,49.58468069385884,294.8720670688662,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,23.5,48.833397653042766,293.96724099610134,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,23.5,47.33083157141071,293.4082300888763,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,23.5,47.33083157141071,293.0597024437098,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,23.5,45.07698244896258,292.8369223880654,0.0,0.00756525028369689
238,71400,1,71400,274.87719231702636,0.0,0.0,23.5,45.828265489778666,292.6938817506346,0.0,0.007691337788425178
239,71700,1,71700,274.873051766031,0.0,0.0,23.5,44.325699408146505,292.59803886569483,0.0,0.007439162778968603
240,72000,1,72000,274.87,0.0,0.0,23.5,5364.912194467367,292.5334853247605,0.0,0.9003908712646588
241,72300,1,72300,274.8699508649678,0.0,0.0,23.5,5811.925603752906,293.75921253139006,0.0,0.9754129365779851
242,72600,1,72600,274.8743071492318,0.0,0.0,23.5,5802.1589242223035,294.61625690389116,0.0,0.9737737990165186
243,72900,1,72900,274.8821135434595,0.0,0.0,23.5,5786.381980365167,295.14226913394793,0.0,0.9711259614172246
244,73200,1,73200,274.89241473831834,0.0,0.0,23.5,495.8468069385884,295.46414888338336,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,23.5,48.08211461222679,294.40078384640105,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,23.5,45.828265489778666,293.64119663565225,0.0,0.007691337788425178
247,74100,1,74100,274.9287340333556,0.0,0.0,23.5,49.58468069385884,293.171377978149,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,23.5,48.08211461222679,292.8777897772634,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,23.5,49.58468069385884,292.6919964620782,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,23.5,51.0872467754909,292.5730264613536,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,23.5,48.08211461222679,292.4936443548077,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,23.5,5446.0507628754995,292.4374451738134,0.0,0.9140083217753132
253,75900,1,75900,274.9386717372134,0.0,0.0,23.5,5875.784662222272,293.6873456319879,0.0,0.9861303744798896
254,76200,1,76200,274.9197045855379,0.0,0.0,23.5,5869.023114854927,294.55525212188695,0.0,0.9849955869373349
255,76500,1,76500,274.89455357142856,0.0,0.0,23.5,5871.276963977377,295.088219506866,0.0,0.9853738494515201
256,76800,1,76800,274.86467372134035,0.0,0.0,23.5,547.6853367548954,295.4191997054308,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,23.5,48.08211461222679,294.35199327924244,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,23.5,54.84366197957118,293.57638314346946,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,23.5,48.833397653042766,293.097029138435,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,23.5,5504.65084005915,292.7963933032488,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,23.5,5897.5718704059345,293.9101243672065,0.0,0.9897869121170092
262,78600,1,78600,274.6675705467372,0.0,0.0,23.5,5884.800058712065,294.6862179708144,0.0,0.987643424536629
263,78900,1,78900,274.6453295855379,0.0,0.0,23.5,5887.053907834513,295.16190361003254,0.0,0.9880216870508137
264,79200,1,79200,274.63,0.0,0.0,23.5,5899.825719528382,295.45714442451094,0.0,0.990165174631194
265,79500,1,79500,274.6220570987654,0.0,0.0,23.5,5905.835983854918,295.6472981686888,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,23.5,5922.364210752864,295.7691816423243,0.0,0.9939477997730425
267,80100,1,80100,274.62287499999996,0.0,0.0,23.5,5927.623192038579,295.8553083873634,0.0,0.9948304123061409
268,80400,1,80400,274.62898765432095,0.0,0.0,23.5,634.0828864487406,295.91408343195917,0.0,0.10641785399066964
269,80700,1,80700,274.637137345679,0.0,0.0,23.5,48.08211461222679,294.6909650450669,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,23.5,48.08211461222679,293.7992162850031,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,23.5,47.33083157141071,293.2498724603893,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,23.5,5380.689138324504,292.9078157571894,0.0,0.9030387088639527
273,81900,1,81900,274.66362499999997,0.0,0.0,23.5,5807.417905508009,293.96711045203386,0.0,0.9746564115496155
274,82200,1,82200,274.66209876543206,0.0,0.0,23.5,5797.651225977407,294.7173217608313,0.0,0.9730172739881489
275,82500,1,82500,274.65466512345677,0.0,0.0,23.5,5760.087073936598,295.1795735452209,0.0,0.9667128987517336
276,82800,1,82800,274.64,0.0,0.0,23.5,5765.346055222314,295.45644632920636,0.0,0.9675955112848322
277,83100,1,83100,274.6197976873587,0.0,0.0,23.5,5764.594772181495,295.6315672421342,0.0,0.9674694237801034
278,83400,1,83400,274.59695792036166,0.0,0.0,23.5,5753.325526569254,295.7428465698566,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,23.5,5745.812696161101,295.8137859147647,0.0,0.9643172361618975
280,84000,1,84000,274.5453023821944,0.0,0.0,23.5,5751.071677446806,295.85895376288283,0.0,0.9651998486949942
281,84300,1,84300,274.5174547904712,0.0,0.0,23.5,5763.092206099866,295.8922427058052,0.0,0.9672172487706474
282,84600,1,84600,274.48890610328635,0.0,0.0,23.5,5763.843489140686,295.9197928367565,0.0,0.9673433362753763
283,84900,1,84900,274.4601404103634,0.0,0.0,23.5,5752.574243528445,295.9410864749006,0.0,0.9654520237044519
284,85200,1,85200,274.4316418014258,0.0,0.0,23.5,549.1879028365271,295.9557533286563,0.0,0.09216996595637371
285,85500,1,85500,274.40389436619716,0.0,0.0,23.5,48.08211461222679,294.72340203067256,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,23.5,45.828265489778666,293.84613813312114,0.0,0.007691337788425178
287,86100,1,86100,274.3525893757607,0.0,0.0,23.5,48.833397653042766,293.30553387214866,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,23.5,5329.601891549006,292.96466959507376,0.0,0.8944647585424284
289,300,2,86700,274.3086482785602,0.0,0.0,23.5,5780.371716038631,294.00992876373334,0.0,0.9701172613793972
290,600,2,87000,274.28742139706924,0.0,0.0,23.5,5769.8537534672105,294.75726827257193,0.0,0.9683520363132019
291,900,2,87300,274.26658290653006,0.0,0.0,23.5,5771.35631954884,295.2168330856138,0.0,0.968604211322658
292,1200,2,87600,274.2463963579456,0.0,0.0,23.5,5772.858885630478,295.5011699916731,0.0,0.9688563863321156
293,1500,2,87900,274.22712530231894,0.0,0.0,23.5,5769.8537534672105,295.67983967376546,0.0,0.9683520363132019
294,1800,2,88200,274.209033290653,0.0,0.0,23.5,5772.858885630478,295.79227548051676,0.0,0.9688563863321156
295,2100,2,88500,274.19238387395075,0.0,0.0,23.5,5820.189717201889,295.8650415011608,0.0,0.9767998991299974
296,2400,2,88800,274.17744060321525,0.0,0.0,23.5,584.4982057548818,295.9261335179484,0.0,0.09809607867860307
297,2700,2,89100,274.1644670294494,0.0,0.0,23.5,48.833397653042766,294.7144427226653,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,23.5,51.83852981630697,293.8416850338928,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,23.5,49.58468069385884,293.30545293074584,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,23.5,48.08211461222679,292.96743239109554,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,23.5,45.828265489778666,292.7528613950175,0.0,0.007691337788425178
302,4200,2,90600,274.14832590612,0.0,0.0,23.5,49.58468069385884,292.6139049067895,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,23.5,52.58981285712305,292.5223011156095,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,23.5,5382.191704406132,292.45993029188,0.0,0.9032908838734086
305,5100,2,91500,274.20440879382056,0.0,0.0,23.5,5743.558847038652,293.6905717583095,0.0,0.9639389736477125
306,5400,2,91800,274.229050802139,0.0,0.0,23.5,5715.761374528455,294.53086172919853,0.0,0.9592737359727657
307,5700,2,92100,274.2543010992276,0.0,0.0,23.5,5796.148659895769,295.0395602265285,0.0,0.9727650989786912
308,6000,2,92400,274.2787403446227,0.0,0.0,23.5,5802.910207263113,295.37592363147087,0.0,0.9738998865212457
309,6300,2,92700,274.3009491978609,0.0,0.0,23.5,5844.230774507999,295.5892590760993,0.0,0.9808346992813018
310,6600,2,93000,274.3195083184789,0.0,0.0,23.5,5846.4846236304475,295.7348209957539,0.0,0.9812129617954868
311,6900,2,93300,274.33299836601304,0.0,0.0,23.5,5848.738472752895,295.8301237714754,0.0,0.9815912243096715
312,7200,2,93600,274.34,0.0,0.0,23.5,521.3904303263342,295.8946010576433,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,23.5,45.828265489778666,294.6648831286889,0.0,0.007691337788425178
314,7800,2,94200,274.3464828431372,0.0,0.0,23.5,48.833397653042766,293.7976223392631,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,23.5,47.33083157141071,293.263655051515,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,23.5,5440.040498548964,292.9275538926514,0.0,0.9129996217374857
317,8700,2,95100,274.3534727328431,0.0,0.0,23.5,5857.753869242688,294.0035426848883,0.0,0.9831042743664109
318,9000,2,95400,274.3543014705882,0.0,0.0,23.5,5850.241038834523,294.76315292536174,0.0,0.9818433993191275
319,9300,2,95700,274.3540579044117,0.0,0.0,23.5,5871.276963977377,295.23153641813946,0.0,0.9853738494515201
320,9600,2,96000,274.3525490196078,0.0,0.0,23.5,479.318580040635,295.5264505093231,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,23.5,48.08211461222679,294.42370887979314,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,23.5,48.08211461222679,293.6419963078695,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,23.5,51.83852981630697,293.15772632958874,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,23.5,5376.1814400796075,292.85458602608173,0.0,0.902282183835583
325,11100,2,97500,274.3201711805555,0.0,0.0,23.5,5814.930735916173,293.93429180313024,0.0,0.9759172865968988
326,11400,2,97800,274.3099027777778,0.0,0.0,23.5,5814.1794528753535,294.700727954483,0.0,0.9757911990921699
327,11700,2,98100,274.299271875,0.0,0.0,23.5,5814.930735916173,295.1738124903775,0.0,0.9759172865968988
328,12000,2,98400,274.28835555555554,0.0,0.0,23.5,630.3264712446597,295.4672916709503,0.0,0.10578741646702812
329,12300,2,98700,274.2772309027778,0.0,0.0,23.5,50.33596373467492,294.4132569750295,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,23.5,46.579548530594636,293.6258882393882,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,23.5,47.33083157141071,293.1364595884313,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,23.5,5398.719931304089,292.83004170858277,0.0,0.9060648089774316
333,13500,2,99900,274.232190625,0.0,0.0,23.5,5858.5051522835065,293.9134456787539,0.0,0.9832303618711397
334,13800,2,100200,274.2211805555555,0.0,0.0,23.5,5862.261567487584,294.6882836226021,0.0,0.9838607993947807
335,14100,2,100500,274.21042465277776,0.0,0.0,23.5,5879.54107742635,295.1672090189069,0.0,0.9867608120035306
336,14400,2,100800,274.2,0.0,0.0,23.5,5891.561606079409,295.4685902520131,0.0,0.9887782120791835
337,14700,2,101100,274.18968819444444,0.0,0.0,23.5,5911.094965140623,295.6619823769059,0.0,0.9920564872021181
338,15000,2,101400,274.1793055555555,0.0,0.0,23.5,5908.841116018175,295.7898629098179,0.0,0.9916782246879334
339,15300,2,101700,274.16898125,0.0,0.0,23.5,5934.384739405924,295.871276043789,0.0,0.9959651998486956
340,15600,2,102000,274.1588444444444,0.0,0.0,23.5,5929.877041161028,295.93291727125126,0.0,0.9952086748203258
341,15900,2,102300,274.14902430555554,0.0,0.0,23.5,5909.5923990589945,295.9749861201872,0.0,0.9918043121926623
342,16200,2,102600,274.13964999999996,0.0,0.0,23.5,5905.835983854918,296.0003076808523,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,23.5,5913.348814263071,296.0199615554203,0.0,0.9924347497163031
344,16800,2,103200,274.12275555555556,0.0,0.0,23.5,5917.856512507968,296.03888422604814,0.0,0.9931912747446728
345,17100,2,103500,274.11549375,0.0,0.0,23.5,5915.602663385519,296.0563516911198,0.0,0.9928130122304879
346,17400,2,103800,274.1091944444444,0.0,0.0,23.5,5920.861644671235,296.0715867032643,0.0,0.9936956247635864
347,17700,2,104100,274.1039868055555,0.0,0.0,23.5,5938.89243765082,296.08683020909984,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,23.5,5933.633456365104,296.1054259355627,0.0,0.9958391123439667
349,18300,2,104700,274.1013376674547,0.0,0.0,23.5,5952.415532385508,296.12041722336403,0.0,0.9989912999621743
350,18600,2,105000,274.11112687155236,0.0,0.0,23.5,5888.556473916142,296.13895531608364,0.0,0.9882738620602698
351,18900,2,105300,274.1280319148936,0.0,0.0,23.5,5794.64609381414,296.14075777243085,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,23.5,5800.656358140664,296.12483582218346,0.0,0.9735216240070608
353,19500,2,105900,274.1778467297084,0.0,0.0,23.5,5840.474359303922,296.1216419404111,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,23.5,5832.961528895758,296.13403180613915,0.0,0.9789433867103776
355,20100,2,106500,274.24009653270286,0.0,0.0,23.5,5826.199981528413,296.14519934928273,0.0,0.977808599167823
356,20400,2,106800,274.2725453112687,0.0,0.0,23.5,534.1622420202066,296.1555941933792,0.0,0.08964821586180814
357,20700,2,107100,274.3040957446808,0.0,0.0,23.5,45.07698244896258,294.9001505280693,0.0,0.00756525028369689
358,21000,2,107400,274.3334121355398,0.0,0.0,23.5,47.33083157141071,294.0136716129752,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,23.5,43.574416367330535,293.46817079136684,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,23.5,48.833397653042766,293.12346174113986,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,23.5,51.0872467754909,292.9072248338122,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,23.5,47.33083157141071,292.76721613081094,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,23.5,46.579548530594636,292.6727311753812,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,23.5,50.33596373467492,292.60701677614793,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,23.5,53.34109589793901,292.56101795363287,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,23.5,48.08211461222679,292.5253426897194,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,23.5,42.82313332651445,292.4952154980681,0.050896248812915476,0.007186987769512045
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,23.5,45.07698244896258,292.4682890785831,0.2027540360873694,0.00756525028369689
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,23.5,45.07698244896258,292.4453507936254,0.45432692307692296,0.00756525028369689
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,23.5,47.33083157141071,292.424503621001,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,23.5,42.071850285698375,292.40643188916715,1.2516322412155743,0.0070609002647837584
372,25200,2,111600,274.5,0.0,1.1554868382504095,23.5,48.08211461222679,292.3883989328285,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,23.5,43.574416367330535,292.37313813934753,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,23.5,44.325699408146505,292.3575009701872,3.1642924976258304,0.007439162778968603
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,23.5,45.828265489778666,292.3428355961363,3.9879807692307683,0.007691337788425178
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,23.5,5327.348042426557,292.32906390080944,4.902659069325735,0.8940864960282434
377,26700,2,113100,274.3565332473824,0.0,5.548906978834719,23.5,5799.905075099856,293.5807131934967,5.907080959164292,0.9733955365023338
378,27000,2,113400,274.3065400843882,0.0,7.0,23.5,5806.6666224672,294.4629660292459,7.0,0.9745303240448883
