index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1312,48000,5,393600,27.974307640974303,22853.968454534224,27.974307640974303,22.0,294.008905479086,0.0,269.9391534391534,0.9749846315521957
1313,48300,5,393900,25.9688542709376,22853.968454534224,25.9688542709376,22.0,294.0663447607497,0.0,269.9414728009259,0.9749846315521957
1314,48600,5,394200,24.0,22853.968454534224,24.0,22.0,294.1203636760893,0.0,269.94366071428567,0.9749846315521957
1315,48900,5,394500,21.89264264264264,22853.968454534224,21.89264264264264,22.0,294.1707594237755,0.0,269.9456452546296,0.9749846315521957
1316,49200,5,394800,19.51951951951952,22853.968454534224,19.51951951951952,22.0,294.2175518551393,0.0,269.94735449735447,0.9749846315521957
1317,49500,5,395100,16.966216216216218,22853.968454534224,16.966216216216218,22.0,294.2617392178087,0.0,269.9487165178571,0.9749846315521957
1318,49800,5,395400,14.318318318318319,22853.968454534224,14.318318318318319,22.0,294.30320381884934,0.0,269.9496593915344,0.9749846315521957
1319,50100,5,395700,11.661411411411411,22853.968454534224,11.661411411411411,22.0,294.3424999937343,0.0,269.9501111937831,0.9749846315521957
1320,50400,5,396000,9.08108108108108,22853.968454534224,9.08108108108108,22.0,294.37982961758934,0.0,269.95,0.9749846315521957
1321,50700,5,396300,6.662912912912912,22853.968454534224,6.662912912912912,22.0,294.4149476632404,0.0,269.94809007109785,0.9749846315521957
1322,51000,5,396600,4.492492492492492,22853.968454534224,4.492492492492492,22.0,294.44837566313777,0.0,269.9434209656084,0.9749846315521957
1323,51300,5,396900,2.655405405405407,22853.968454534224,2.655405405405407,22.0,294.4807400104849,0.0,269.93633370535713,0.9749846315521957
1324,51600,5,397200,1.2372372372372382,22853.968454534224,1.2372372372372382,22.0,294.51275025322167,0.0,269.92716931216927,0.9749846315521957
1325,51900,5,397500,0.3235735735735723,22853.968454534224,0.3235735735735723,22.0,294.54455873564837,0.0,269.9162688078703,0.9749846315521957
1326,52200,5,397800,0.0,22853.968454534224,0.0,22.0,294.5766972867637,0.0,269.9039732142857,0.9749846315521957
1327,52500,5,398100,0.0,22853.968454534224,0.0,22.0,294.60888805444495,0.0,269.89062355324074,0.9749846315521957
1328,52800,5,398400,0.0,22853.968454534224,0.0,22.0,294.64112371586793,0.0,269.87656084656084,0.9749846315521957
1329,53100,5,398700,0.0,22853.968454534224,0.0,22.0,294.67326827409494,0.0,269.8621261160714,0.9749846315521957
1330,53400,5,399000,0.0,22853.968454534224,0.0,22.0,294.70469474466165,0.0,269.8476603835979,0.9749846315521957
1331,53700,5,399300,0.0,22853.968454534224,0.0,22.0,294.735413997613,0.0,269.83350467096557,0.9749846315521957
1332,54000,5,399600,0.0,22853.968454534224,0.0,22.0,294.76534108635684,0.0,269.82,0.9749846315521957
1333,54300,5,399900,0.0,22853.968454534224,0.0,22.0,294.79444806894435,0.0,269.80593591545414,0.9749846315521957
1334,54600,5,400200,0.0,22853.968454534224,0.0,22.0,294.82254645956687,0.0,269.79017912257495,0.9749846315521957
1335,54900,5,400500,0.0,22853.968454534224,0.0,22.0,294.84981635232054,0.0,269.77318638392853,0.9749846315521957
1336,55200,5,400800,0.0,22853.968454534224,0.0,22.0,294.8762521887089,0.0,269.7554144620811,0.9749846315521957
1337,55500,5,401100,0.0,22853.968454534224,0.0,22.0,294.90179126693045,0.0,269.73732011959873,0.9749846315521957
1338,55800,5,401400,0.0,22853.968454534224,0.0,22.0,294.92667340553083,0.0,269.7193601190476,0.9749846315521957
1339,56100,5,401700,0.0,22853.968454534224,0.0,22.0,294.9508607042434,0.0,269.7019912229938,0.9749846315521957
1340,56400,5,402000,0.0,22853.968454534224,0.0,22.0,294.9744140635786,0.0,269.6856701940035,0.9749846315521957
1341,56700,5,402300,0.0,22853.968454534224,0.0,22.0,294.997428833555,0.0,269.6708537946428,0.9749846315521957
1342,57000,5,402600,0.0,22853.968454534224,0.0,22.0,295.01994970609684,0.0,269.65799878747794,0.9749846315521957
1343,57300,5,402900,0.0,22853.968454534224,0.0,22.0,295.0420007900557,0.0,269.6475619350749,0.9749846315521957
1344,57600,5,403200,0.0,22853.968454534224,0.0,22.0,295.0636165143783,0.0,269.64,0.9749846315521957
1345,57900,5,403500,0.0,22853.968454534224,0.0,22.0,295.0848673139611,0.0,269.63429817498655,0.9749846315521957
1346,58200,5,403800,0.0,22853.968454534224,0.0,22.0,295.10580701541744,0.0,269.6290935319377,0.9749846315521957
1347,58500,5,404100,0.0,22853.968454534224,0.0,22.0,295.12638830737905,0.0,269.6243206521739,0.9749846315521957
1348,58800,5,404400,0.0,22853.968454534224,0.0,22.0,295.1465119117562,0.0,269.6199141170155,0.9749846315521957
1349,59100,5,404700,0.0,22853.968454534224,0.0,22.0,295.1662588457986,0.0,269.61580850778313,0.9749846315521957
1350,59400,5,405000,0.0,22853.968454534224,0.0,22.0,295.18564683223536,0.0,269.6119384057971,0.9749846315521957
1351,59700,5,405300,0.0,22853.968454534224,0.0,22.0,295.20472235445015,0.0,269.60823839237787,0.9749846315521957
1352,60000,5,405600,0.0,22853.968454534224,0.0,22.0,295.2234537027206,0.0,269.6046430488459,0.9749846315521957
1353,60300,5,405900,0.0,22853.968454534224,0.0,22.0,295.24187193788117,0.0,269.6010869565217,0.9749846315521957
1354,60600,5,406200,0.0,22853.968454534224,0.0,22.0,295.2599854265304,0.0,269.5975046967257,0.9749846315521957
1355,60900,5,406500,0.0,22853.968454534224,0.0,22.0,295.277784986709,0.0,269.5938308507783,0.9749846315521957
1356,61200,5,406800,0.0,22853.968454534224,0.0,22.0,295.29527061841685,0.0,269.59,0.9749846315521957
1357,61500,5,407100,0.0,22853.968454534224,0.0,22.0,295.3126015970465,0.0,269.58622267931423,0.9749846315521957
1358,61800,5,407400,0.0,22853.968454534224,0.0,22.0,295.32967096513835,0.0,269.58271521068167,0.9749846315521957
1359,62100,5,407700,0.0,22853.968454534224,0.0,22.0,295.34647119356055,0.0,269.57942085597824,0.9749846315521957
1360,62400,5,408000,0.0,22853.968454534224,0.0,22.0,295.36300228231306,0.0,269.57628287707996,0.9749846315521957
1361,62700,5,408300,0.0,22853.968454534224,0.0,22.0,295.3792642313959,0.0,269.57324453586284,0.9749846315521957
1362,63000,5,408600,0.0,22853.968454534224,0.0,22.0,295.395257040809,0.0,269.5702490942029,0.9749846315521957
1363,63300,5,408900,0.0,22853.968454534224,0.0,22.0,295.41102630714977,0.0,269.5672398139761,0.9749846315521957
1364,63600,5,409200,0.0,22853.968454534224,0.0,22.0,295.4266190006721,0.0,269.5641599570585,0.9749846315521957
1365,63900,5,409500,0.0,22853.968454534224,0.0,22.0,295.44197566890887,0.0,269.56095278532604,0.9749846315521957
1366,64200,5,409800,0.0,22853.968454534224,0.0,22.0,295.45709631186025,0.0,269.55756156065485,0.9749846315521957
1367,64500,5,410100,0.0,22853.968454534224,0.0,22.0,295.47198092952607,0.0,269.5539295449208,0.9749846315521957
1368,64800,5,410400,0.0,22853.968454534224,0.0,22.0,295.4866295219064,0.0,269.54999999999995,0.9749846315521957
1369,65100,5,410700,0.0,22853.968454534224,0.0,22.0,295.5010420890013,0.0,269.5395900848765,0.9749846315521957
1370,65400,5,411000,0.0,22853.968454534224,0.0,22.0,295.51473326534,0.0,269.5180401234568,0.9749846315521957
1371,65700,5,411300,0.0,22853.968454534224,0.0,22.0,295.5278088902937,0.0,269.48757812499997,0.9749846315521957
1372,66000,5,411600,0.0,22853.968454534224,0.0,22.0,295.54033145795194,0.0,269.4504320987654,0.9749846315521957
1373,66300,5,411900,0.0,22853.968454534224,0.0,22.0,295.5522073179756,0.0,269.4088300540123,0.9749846315521957
1374,66600,5,412200,0.0,22853.968454534224,0.0,22.0,295.5634817522725,0.0,269.36499999999995,0.9749846315521957
1375,66900,5,412500,0.0,22853.968454534224,0.0,22.0,295.5742332733798,0.0,269.3211699459876,0.9749846315521957
1376,67200,5,412800,0.0,22853.968454534224,0.0,22.0,295.5847968693297,0.0,269.27956790123454,0.9749846315521957
1377,67500,5,413100,0.0,22853.968454534224,0.0,22.0,295.5949901337228,0.0,269.242421875,0.9749846315521957
1378,67800,5,413400,0.0,22853.968454534224,0.0,22.0,295.60506492035483,0.0,269.2119598765432,0.9749846315521957
1379,68100,5,413700,0.0,22853.968454534224,0.0,22.0,295.6153932293597,0.0,269.19040991512344,0.9749846315521957
1380,68400,5,414000,0.0,22853.968454534224,0.0,22.0,295.62572885761665,0.0,269.17999999999995,0.9749846315521957
1381,68700,5,414300,0.0,22853.968454534224,0.0,22.0,295.63616591842344,0.0,269.1761318479938,0.9749846315521957
1382,69000,5,414600,0.0,2432.896756537858,0.0,22.0,295.64674538746453,0.0,269.172712191358,0.10379103097549712
1383,69300,5,414900,0.0,188.25533667370144,0.0,22.0,292.051714315697,0.0,269.1697265625,0.00803125550950552
1384,69600,5,415200,0.0,188.25533667370144,0.0,22.0,289.77908887477435,0.0,269.1671604938271,0.00803125550950552
1385,69900,5,415500,0.0,188.25533667370144,0.0,22.0,288.56458938939096,0.0,269.1649995177469,0.00803125550950552
1386,70200,5,415800,0.0,188.25533667370144,0.0,22.0,287.88075274069143,0.0,269.16322916666667,0.00803125550950552
1387,70500,5,416100,0.0,188.25533667370144,0.0,22.0,287.4674219082859,0.0,269.1618349729938,0.00803125550950552
1388,70800,5,416400,0.0,188.25533667370144,0.0,22.0,287.19652614918874,0.0,269.1608024691358,0.00803125550950552
1389,71100,5,416700,0.0,188.25533667370144,0.0,22.0,287.0031000898524,0.0,269.16011718749996,0.00803125550950552
1390,71400,5,417000,0.0,188.25533667370144,0.0,22.0,286.85208930456076,0.0,269.1597646604938,0.00803125550950552
1391,71700,5,417300,0.0,188.25533667370144,0.0,22.0,286.7254196264228,0.0,269.1597304205247,0.00803125550950552
1392,72000,5,417600,0.0,188.25533667370144,0.0,22.0,286.61405294963686,0.0,269.15999999999997,0.00803125550950552
1393,72300,5,417900,0.0,188.25533667370144,0.0,22.0,286.51357369198746,0.0,269.16060474537034,0.00803125550950552
1394,72600,5,418200,0.0,188.25533667370144,0.0,22.0,286.4211249908412,0.0,269.16152988215487,0.00803125550950552
1395,72900,5,418500,0.0,188.25533667370144,0.0,22.0,286.33441094006986,0.0,269.1626917613636,0.00803125550950552
1396,73200,5,418800,0.0,188.25533667370144,0.0,22.0,286.2520330684643,0.0,269.1640067340067,0.00803125550950552
1397,73500,5,419100,0.0,188.25533667370144,0.0,22.0,286.1732973043737,0.0,269.16539115109424,0.00803125550950552
1398,73800,5,419400,0.0,188.25533667370144,0.0,22.0,286.09810638671576,0.0,269.16676136363634,0.00803125550950552
1399,74100,5,419700,0.0,188.25533667370144,0.0,22.0,286.0259789865144,0.0,269.1680337226431,0.00803125550950552
1400,74400,5,420000,0.0,188.25533667370144,0.0,22.0,285.9568674296665,0.0,269.16912457912457,0.00803125550950552
1401,74700,5,420300,0.0,188.25533667370144,0.0,22.0,285.89036204629235,0.0,269.1699502840909,0.00803125550950552
1402,75000,5,420600,0.0,188.25533667370144,0.0,22.0,285.82616385331005,0.0,269.17042718855214,0.00803125550950552
1403,75300,5,420900,0.0,188.25533667370144,0.0,22.0,285.76402215095277,0.0,269.1704716435185,0.00803125550950552
1404,75600,5,421200,0.0,188.25533667370144,0.0,22.0,285.70377531698927,0.0,269.16999999999996,0.00803125550950552
1405,75900,5,421500,0.0,188.25533667370144,0.0,22.0,285.6453728335401,0.0,269.16811921296295,0.00803125550950552
1406,76200,5,421800,0.0,188.25533667370144,0.0,22.0,285.58861101621693,0.0,269.1642718855219,0.00803125550950552
1407,76500,5,422100,0.0,188.25533667370144,0.0,22.0,285.5333532303941,0.0,269.15887784090904,0.00803125550950552
1408,76800,5,422400,0.0,188.25533667370144,0.0,22.0,285.4796263850724,0.0,269.15235690235687,0.00803125550950552
1409,77100,5,422700,0.0,188.25533667370144,0.0,22.0,285.427242830724,0.0,269.14512889309765,0.00803125550950552
1410,77400,5,423000,0.0,188.25533667370144,0.0,22.0,285.37614740947726,0.0,269.1376136363636,0.00803125550950552
1411,77700,5,423300,0.0,188.25533667370144,0.0,22.0,285.3263805020959,0.0,269.13023095538716,0.00803125550950552
1412,78000,5,423600,0.0,188.25533667370144,0.0,22.0,285.27781657079754,0.0,269.1234006734006,0.00803125550950552
1413,78300,5,423900,0.0,188.25533667370144,0.0,22.0,285.2304471434683,0.0,269.1175426136363,0.00803125550950552
1414,78600,5,424200,0.0,188.25533667370144,0.0,22.0,285.1842783976556,0.0,269.1130765993266,0.00803125550950552
1415,78900,5,424500,0.0,188.25533667370144,0.0,22.0,285.1392450168293,0.0,269.1104224537037,0.00803125550950552
1416,79200,5,424800,0.0,188.25533667370144,0.0,22.0,285.0953287181516,0.0,269.10999999999996,0.00803125550950552
1417,79500,5,425100,0.0,188.25533667370144,0.0,22.0,285.05287099321754,0.0,269.1109381430041,0.00803125550950552
1418,79800,5,425400,0.0,188.25533667370144,0.0,22.0,285.01120662803976,0.0,269.1120730452675,0.00803125550950552
1419,80100,5,425700,0.0,188.25533667370144,0.0,22.0,284.97044513966523,0.0,269.11338541666663,0.00803125550950552
1420,80400,5,426000,0.0,188.25533667370144,0.0,22.0,284.9305334672524,0.0,269.11485596707814,0.00803125550950552
1421,80700,5,426300,0.0,188.25533667370144,0.0,22.0,284.89147996232555,0.0,269.11646540637855,0.00803125550950552
1422,81000,5,426600,0.0,188.25533667370144,0.0,22.0,284.8531029382638,0.0,269.11819444444444,0.00803125550950552
1423,81300,5,426900,0.0,188.25533667370144,0.0,22.0,284.81548194251934,0.0,269.1200237911522,0.00803125550950552
1424,81600,5,427200,0.0,188.25533667370144,0.0,22.0,284.77864963008824,0.0,269.1219341563786,0.00803125550950552
1425,81900,5,427500,0.0,188.25533667370144,0.0,22.0,284.7426060009706,0.0,269.12390625,0.00803125550950552
1426,82200,5,427800,0.0,188.25533667370144,0.0,22.0,284.70735105516644,0.0,269.125920781893,0.00803125550950552
1427,82500,5,428100,0.0,188.25533667370144,0.0,22.0,284.67285325548994,0.0,269.12795846193416,0.00803125550950552
1428,82800,5,428400,0.0,188.25533667370144,0.0,22.0,284.63878833077985,0.0,269.13,0.00803125550950552
1429,83100,5,428700,0.0,188.25533667370144,0.0,22.0,284.6054001264451,0.0,269.1322701260288,0.00803125550950552
1430,83400,5,429000,0.0,188.25533667370144,0.0,22.0,284.5726886424856,0.0,269.1349356995885,0.00803125550950552
1431,83700,5,429300,0.0,188.25533667370144,0.0,22.0,284.5406538789015,0.0,269.13789062499995,0.00803125550950552
1432,84000,5,429600,0.0,188.25533667370144,0.0,22.0,284.50929583569257,0.0,269.14102880658436,0.00803125550950552
1433,84300,5,429900,0.0,188.25533667370144,0.0,22.0,284.4784844942151,0.0,269.14424414866255,0.00803125550950552
1434,84600,5,430200,0.0,188.25533667370144,0.0,22.0,284.44805073037844,0.0,269.14743055555556,0.00803125550950552
1435,84900,5,430500,0.0,188.25533667370144,0.0,22.0,284.4181787511526,0.0,269.15048193158435,0.00803125550950552
1436,85200,5,430800,0.0,188.25533667370144,0.0,22.0,284.38886855653766,0.0,269.15329218106996,0.00803125550950552
1437,85500,5,431100,0.0,188.25533667370144,0.0,22.0,284.36012014653363,0.0,269.1557552083333,0.00803125550950552
1438,85800,5,431400,0.0,188.25533667370144,0.0,22.0,284.33193352114046,0.0,269.15776491769543,0.00803125550950552
1439,86100,5,431700,0.0,188.25533667370144,0.0,22.0,284.3040095281438,0.0,269.15921521347735,0.00803125550950552
1440,0,6,432000,0.0,188.25533667370144,0.0,22.0,284.2763632740456,0.0,269.15999999999997,0.00803125550950552
1441,300,6,432300,0.0,188.25533667370144,0.0,22.0,284.24982707048883,0.0,269.15924479166665,0.00803125550950552
1442,600,6,432600,0.0,188.25533667370144,0.0,22.0,284.2235170111016,0.0,269.15638257575756,0.00803125550950552
1443,900,6,432900,0.0,188.25533667370144,0.0,22.0,284.197583472237,0.0,269.1517684659091,0.00803125550950552
1444,1200,6,433200,0.0,188.25533667370144,0.0,22.0,284.1718146687534,0.0,269.14575757575756,0.00803125550950552
1445,1500,6,433500,0.0,188.25533667370144,0.0,22.0,284.1462106006508,0.0,269.1387050189394,0.00803125550950552
1446,1800,6,433800,0.0,188.25533667370144,0.0,22.0,284.12077126792923,0.0,269.1309659090909,0.00803125550950552
1447,2100,6,434100,0.0,188.25533667370144,0.0,22.0,284.09562710780875,0.0,269.1228953598485,0.00803125550950552
1448,2400,6,434400,0.0,188.25533667370144,0.0,22.0,284.070746861077,0.0,269.11484848484844,0.00803125550950552
1449,2700,6,434700,0.0,188.25533667370144,0.0,22.0,284.0460960123749,0.0,269.10718039772723,0.00803125550950552
1450,3000,6,435000,0.0,188.25533667370144,0.0,22.0,284.0216745617024,0.0,269.1002462121212,0.00803125550950552
1451,3300,6,435300,0.0,188.25533667370144,0.0,22.0,283.99750064515297,0.0,269.09440104166663,0.00803125550950552
1452,3600,6,435600,0.0,188.25533667370144,0.0,22.0,283.973677814482,0.0,269.09,0.00803125550950552
1453,3900,6,435900,0.0,188.25533667370144,0.0,22.0,283.950131652914,0.0,269.0864279513889,0.00803125550950552
1454,4200,6,436200,0.0,188.25533667370144,0.0,22.0,283.92686216044893,0.0,269.08284406565656,0.00803125550950552
1455,4500,6,436500,0.0,188.25533667370144,0.0,22.0,283.9038693370868,0.0,269.0792649147727,0.00803125550950552
1456,4800,6,436800,0.0,188.25533667370144,0.0,22.0,283.8811068372625,0.0,269.07570707070704,0.00803125550950552
1457,5100,6,437100,0.0,188.25533667370144,0.0,22.0,283.85856102764916,0.0,269.0721871054293,0.00803125550950552
1458,5400,6,437400,0.0,188.25533667370144,0.0,22.0,283.83626028869503,0.0,269.0687215909091,0.00803125550950552
1459,5700,6,437700,0.0,188.25533667370144,0.0,22.0,283.8142046204002,0.0,269.06532709911613,0.00803125550950552
1460,6000,6,438000,0.0,188.25533667370144,0.0,22.0,283.7923940227646,0.0,269.06202020202016,0.00803125550950552
1461,6300,6,438300,0.0,188.25533667370144,0.0,22.0,283.77074322481195,0.0,269.0588174715909,0.00803125550950552
1462,6600,6,438600,0.0,188.25533667370144,0.0,22.0,283.749304321256,0.0,269.05573547979793,0.00803125550950552
1463,6900,6,438900,0.0,188.25533667370144,0.0,22.0,283.7280790850687,0.0,269.0527907986111,0.00803125550950552
1464,7200,6,439200,0.0,188.25533667370144,0.0,22.0,283.7070675162503,0.0,269.04999999999995,0.00803125550950552
1465,7500,6,439500,0.0,188.25533667370144,0.0,22.0,283.6862479041899,0.0,269.04732217441625,0.00803125550950552
1466,7800,6,439800,0.0,21213.553652630355,0.0,22.0,283.66559108995176,0.0,269.0447005837359,0.9050020714375783
1467,8100,6,440100,0.0,22853.968454534224,0.0,22.0,287.3594025530711,0.0,269.0421280570652,0.9749846315521957
1468,8400,6,440400,0.0,22853.968454534224,0.0,22.0,289.5705346371009,0.0,269.03959742351043,0.9749846315521957
