index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3609,45900,13,1082700,70.29706894840135,0.73828125,21.0,70.15269886363636,280.6180769230769,300.45951936660435,4612.13005426335,0.9911738746690214
3610,46200,13,1083000,66.49313622617429,0.6296296296296298,21.0,66.37485970819304,280.69380816714147,300.4882045390059,4614.476895659739,0.9916782246879334
3611,46500,13,1083300,62.535036098000525,0.5175057870370371,21.0,62.439192269921435,280.7646391263058,300.50079186323734,4618.583868103431,0.9925608372210319
3612,46800,13,1083600,58.47620132775771,0.4062500000000001,21.0,58.399621212121204,280.83,300.50287654453984,4626.211102641714,0.9941999747825002
3613,47100,13,1083900,54.370064679323505,0.3002025462962964,21.0,54.31007119809203,280.88825136943046,300.4998552142502,4643.225702765569,0.9978565124196199
3614,47400,13,1084200,50.270058916575586,0.20370370370370394,21.0,50.22446689113356,280.9386724234147,300.49610337363976,462.9144654387204,0.0994830412306141
3615,47700,13,1084500,46.229616803391615,0.12109375000000022,21.0,46.19673295454545,280.9820712727993,299.17890662170174,38.72288304050133,0.00832177531206658
3616,48000,13,1084800,42.30217110364925,0.05671296296296324,21.0,42.28079405162738,281.01925602843124,298.25995481116576,38.1361726914028,0.008195687807338292
3617,48300,13,1085100,38.54115458122616,0.014901620370370572,21.0,38.530574845679006,281.0510348011572,297.7042219924418,36.96275199320581,0.007943512797881734
3618,48600,13,1085400,35.0,0.0,21.0,35.0,281.0782157018239,297.3592202613519,36.96275199320581,0.007943512797881734
3619,48900,13,1085700,31.443127763359605,0.0,21.0,31.452064043209877,281.1016068412782,297.13686520590016,35.2026209459103,0.00756525028369689
3620,49200,13,1086000,27.66655644999751,0.0,21.0,27.681327160493826,281.1220163303668,296.9877733954991,35.789331295008836,0.007691337788425179
3621,49500,13,1086300,23.771116086746975,0.0,21.0,23.7890625,281.14025227993653,296.8792058051791,34.615910596811766,0.007439162778968602
3622,49800,13,1086600,19.857636700441258,0.0,21.0,19.876543209876544,281.15712280083414,296.79342892299024,4189.698602912426,0.9003908712646588
3623,50100,13,1086900,16.026948317913618,0.0,21.0,16.045042438271604,281.1734360039063,298.0214982609334,4538.7912606260315,0.9754129365779851
3624,50400,13,1087200,12.379880965997312,0.0,21.0,12.395833333333332,281.19,298.8352048630631,4531.164026087757,0.9737737990165186
3625,50700,13,1087500,9.017264671525599,0.0,21.0,9.030189043209873,281.20749332004897,299.2991040373849,4518.843108756688,0.9711259614172246
3626,51000,13,1087800,6.039929461331745,0.0,21.0,6.049382716049383,281.22567575092273,299.5596721529009,387.22883040501324,0.08321775312066579
3627,51300,13,1088100,3.5487053622489952,0.0,21.0,3.5546875,281.24397728737114,298.4130856773211,37.549462342304345,0.008069600302610022
3628,51600,13,1088400,1.64442240111061,0.0,21.0,1.647376543209873,281.26182792414403,297.6225345513143,35.789331295008836,0.007691337788425179
3629,51900,13,1088700,0.42791060474986153,0.0,21.0,0.42872299382715795,281.2786576559914,297.148029194314,38.72288304050133,0.00832177531206658
3630,52200,13,1089000,0.0,0.0,21.0,0.0,281.2938964776632,296.8622649775715,37.549462342304345,0.008069600302610022
3631,52500,13,1089300,0.0,0.0,21.0,0.0,281.3069743839092,296.6861803461256,38.72288304050133,0.00832177531206658
3632,52800,13,1089600,0.0,0.0,21.0,0.0,281.31732136947943,296.57561006386175,39.896303738698315,0.008573950321523137
3633,53100,13,1089900,0.0,0.0,21.0,0.0,281.3243674291237,296.5026489044604,37.549462342304345,0.008069600302610022
3634,53400,13,1090200,0.0,0.0,21.0,0.0,281.3275425575919,296.450866713617,4253.063320615065,0.9140083217753132
3635,53700,13,1090500,0.0,0.0,21.0,0.0,281.3262767496341,297.7305899278111,4588.661640299407,0.9861303744798895
3636,54000,13,1090800,0.0,0.0,21.0,0.0,281.32,298.5835404642859,4583.38124715752,0.9849955869373349
3637,54300,13,1091100,0.0,0.0,21.0,0.0,281.3097772231867,299.08281145887963,4585.141378204817,0.98537384945152
3638,54600,13,1091400,0.0,0.0,21.0,0.0,281.2973254243827,299.3792882773423,427.7118444928101,0.09191779094691721
3639,54900,13,1091700,0.0,0.0,21.0,0.0,281.28305273437496,298.25576557159815,37.549462342304345,0.008069600302610022
3640,55200,13,1092000,0.0,0.0,21.0,0.0,281.2673672839506,297.4739825700444,42.829855484190894,0.009204387845164556
3641,55500,13,1092300,0.0,0.0,21.0,0.0,281.2506772038966,297.0118003319441,38.1361726914028,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,21.0,0.0,281.23339062499997,296.73103955872404,4298.826727844748,0.9238431471441191
3643,56100,13,1092900,0.0,0.0,21.0,0.0,281.2159156780478,297.8906375648648,4605.676240423261,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,21.0,0.0,281.19866049382716,298.6667317862728,4595.702164488589,0.9876434245366289
3645,56700,13,1093500,0.0,0.0,21.0,0.0,281.182033203125,299.1192362255542,4597.462295535885,0.9880216870508137
3646,57000,13,1093800,0.0,0.0,21.0,0.0,281.16644193672835,299.3886764181755,4607.436371470557,0.990165174631194
3647,57300,13,1094100,0.0,0.0,21.0,0.0,281.15229482542435,299.5544432443163,4612.13005426335,0.9911738746690214
3648,57600,13,1094400,0.0,0.0,21.0,0.0,281.14,299.6572768798186,4625.037681943512,0.9939477997730426
3649,57900,13,1094700,0.0,0.0,21.0,0.0,281.1290412299597,299.72577356706415,4629.144654387204,0.9948304123061411
3650,58200,13,1095000,0.0,0.0,21.0,0.0,281.11859321416324,299.7722493397834,495.18353463913843,0.10641785399066964
3651,58500,13,1095300,0.0,0.0,21.0,0.0,281.1086004774305,298.5115448279443,37.549462342304345,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,21.0,0.0,281.0990075445816,297.6280496644433,37.549462342304345,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,21.0,0.0,281.08975894043635,297.1044037774295,36.96275199320581,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,21.0,0.0,281.0807991898148,296.7924897015913,4202.019520243495,0.9030387088639527
3655,59700,13,1096500,0.0,0.0,21.0,0.0,281.0720728175368,297.9043801439931,4535.2709985314405,0.9746564115496154
3656,60000,13,1096800,0.0,0.0,21.0,0.0,281.06352434842245,298.6590809927824,4527.6437639931655,0.973017273988149
3657,60300,13,1097100,0.0,0.0,21.0,0.0,281.05509830729164,299.10102581659345,4498.308246538235,0.9667128987517337
3658,60600,13,1097400,0.0,0.0,21.0,0.0,281.0467392189643,299.35380642206184,4502.415218981927,0.9675955112848322
3659,60900,13,1097700,0.0,0.0,21.0,0.0,281.03839160826044,299.507660864104,4501.828508632826,0.9674694237801034
3660,61200,13,1098000,0.0,0.0,21.0,0.0,281.03,299.6018642218617,4493.027853396348,0.9655781112091791
3661,61500,13,1098300,0.0,0.0,21.0,0.0,281.02483039072524,299.6576965303787,4487.160749905369,0.9643172361618976
3662,61800,13,1098600,0.0,0.0,21.0,0.0,281.02540643391296,299.69344377204186,4491.267722349053,0.9651998486949943
3663,62100,13,1098900,0.0,0.0,21.0,0.0,281.03055913978494,299.7207113362509,4500.655087934631,0.9672172487706474
3664,62400,13,1099200,0.0,0.0,21.0,0.0,281.03911951856276,299.74477197321073,4501.241798283733,0.9673433362753764
3665,62700,13,1099500,0.0,0.0,21.0,0.0,281.04991858046816,299.7642820301205,4492.4411430472555,0.9654520237044522
3666,63000,13,1099800,0.0,0.0,21.0,0.0,281.0617873357228,299.7782250339882,428.8852651910068,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,21.0,0.0,281.0735567945484,298.52031134545734,37.549462342304345,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,21.0,0.0,281.08405796716664,297.6592305751624,35.789331295008836,0.007691337788425179
3669,63900,13,1100700,0.0,0.0,21.0,0.0,281.09212186379926,297.1494202553879,38.1361726914028,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,21.0,0.0,281.0965794946679,296.8446622147143,4162.123216504791,0.8944647585424284
3671,64500,13,1101300,0.0,0.0,21.0,0.0,281.09626186999424,297.94804941903635,4514.149425963894,0.9701172613793971
3672,64800,13,1101600,0.0,0.0,21.0,0.0,281.09,298.7051432124791,4505.935481076518,0.9683520363132019
3673,65100,13,1101900,0.0,0.0,21.0,0.0,281.0603588600402,299.1472440524507,4507.108901774713,0.968604211322658
3674,65400,13,1102200,0.0,0.0,21.0,0.0,280.99517265495234,299.406864205373,4508.2823224729145,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,21.0,0.0,280.9011762391817,299.56130747803496,4505.935481076518,0.9683520363132019
3676,66000,13,1102800,0.0,0.0,21.0,0.0,280.7851044671737,299.6517906920316,4508.2823224729145,0.9688563863321156
3677,66300,13,1103100,0.0,0.0,21.0,0.0,280.6536921933735,299.7060018098647,4545.24507446612,0.9767998991299972
3678,66600,13,1103400,0.0,0.0,21.0,0.0,280.5136742722266,299.74946984047585,456.4606515986371,0.09809607867860307
3679,66900,13,1103700,0.0,0.0,21.0,0.0,280.37178555817815,298.4964821437274,38.1361726914028,0.008195687807338292
3680,67200,13,1104000,0.0,0.0,21.0,0.0,280.23476090567357,297.6246001365193,40.483014087796846,0.008700037826251424
3681,67500,13,1104300,0.0,0.0,21.0,0.0,280.1093351691581,297.1054937766214,38.72288304050133,0.00832177531206658
3682,67800,13,1104600,0.0,0.0,21.0,0.0,280.00224320307717,296.79094742414577,37.549462342304345,0.008069600302610022
3683,68100,13,1104900,0.0,0.0,21.0,0.0,279.92021986187603,296.5947688537296,35.789331295008836,0.007691337788425179
3684,68400,13,1105200,0.0,0.0,21.0,0.0,279.87,296.46981761049614,38.72288304050133,0.00832177531206658
3685,68700,13,1105500,0.0,0.0,21.0,0.0,279.83910700170986,296.3866258886928,41.06972443689538,0.008826125330979711
3686,69000,13,1105800,0.0,0.0,21.0,0.0,279.81073832107364,296.3305851901522,4203.192940941689,0.9032908838734085
3687,69300,13,1106100,0.0,0.0,21.0,0.0,279.78513991724736,297.59007987166325,4485.400618858073,0.9639389736477127
3688,69600,13,1106400,0.0,0.0,21.0,0.0,279.762557749387,298.41302828463324,4463.692335941426,0.9592737359727657
3689,69900,13,1106700,0.0,0.0,21.0,0.0,279.7432377766486,298.8907778322735,4526.470343294964,0.9727650989786913
3690,70200,13,1107000,0.0,0.0,21.0,0.0,279.7274259581881,299.19210286331685,4531.750736436849,0.9738998865212457
3691,70500,13,1107300,0.0,0.0,21.0,0.0,279.71536825316167,299.37447517859675,4564.01980563727,0.9808346992813018
3692,70800,13,1107600,0.0,0.0,21.0,0.0,279.70731062072525,299.4953762652429,4565.779936684566,0.9812129617954867
3693,71100,13,1107900,0.0,0.0,21.0,0.0,279.7034990200348,299.57143426239696,4567.540067731861,0.9815912243096715
3694,71400,13,1108200,0.0,0.0,21.0,0.0,279.70417941024647,299.62236099295666,407.17698227436273,0.08750472828142743
3695,71700,13,1108500,0.0,0.0,21.0,0.0,279.7095977505162,298.3557476277017,35.789331295008836,0.007691337788425179
3696,72000,13,1108800,0.0,0.0,21.0,0.0,279.71999999999997,297.49576011773706,38.1361726914028,0.008195687807338292
3697,72300,13,1109100,0.0,0.0,21.0,0.0,279.7331405168905,296.9883866405704,36.96275199320581,0.007943512797881734
3698,72600,13,1109400,0.0,0.0,21.0,0.0,279.746687016687,296.6855150254839,4248.369637822271,0.9129996217374856
3699,72900,13,1109700,0.0,0.0,21.0,0.0,279.7607554945055,297.8178703315206,4574.580591921043,0.9831042743664109
3700,73200,13,1110000,0.0,0.0,21.0,0.0,279.7754619454619,298.58324317933926,4568.713488430056,0.9818433993191276
3701,73500,13,1110300,0.0,0.0,21.0,0.0,279.7909223646723,299.03153498719234,4585.141378204817,0.98537384945152
3702,73800,13,1110600,0.0,0.0,21.0,0.0,279.80725274725273,299.30464235982964,374.3212027248458,0.08044382801664353
3703,74100,13,1110900,0.0,0.0,21.0,0.0,279.8245690883191,298.1530031592029,37.549462342304345,0.008069600302610022
3704,74400,13,1111200,0.0,0.0,21.0,0.0,279.84298738298736,297.37018866090204,37.549462342304345,0.008069600302610022
3705,74700,13,1111500,0.0,0.0,21.0,0.0,279.8626236263736,296.9070465933895,40.483014087796846,0.008700037826251424
3706,75000,13,1111800,0.0,0.0,21.0,0.0,279.8835938135938,296.6310941463578,4198.499258148904,0.902282183835583
3707,75300,13,1112100,0.0,0.0,21.0,0.0,279.9060139397639,297.76264596200457,4541.138102022428,0.9759172865968987
3708,75600,13,1112400,0.0,0.0,21.0,0.0,279.92999999999995,298.53434910573725,4540.551391673327,0.9757911990921699
3709,75900,13,1112700,0.0,0.0,21.0,0.0,279.9547964912027,298.9891682259068,4541.138102022428,0.9759172865968987
3710,76200,13,1113000,0.0,0.0,21.0,0.0,279.97983300608297,299.2609397005901,492.2499828936454,0.10578741646702812
3711,76500,13,1113300,0.0,0.0,21.0,0.0,280.0055031834719,298.1582773819241,39.30959338959986,0.008447862816794867
3712,76800,13,1113600,0.0,0.0,21.0,0.0,280.03220066220064,297.3706997422169,36.37604164410728,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,21.0,0.0,280.0603190811003,296.90447261196255,36.96275199320581,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,21.0,0.0,280.0902520790021,296.6257244345022,4216.10056862186,0.9060648089774315
3715,77700,13,1114500,0.0,0.0,21.0,0.0,280.12239329473704,297.7639200839079,4575.167302270144,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,21.0,0.0,280.15713636713633,298.54382764962565,4578.1008540156345,0.9838607993947807
3717,78300,13,1115100,0.0,0.0,21.0,0.0,280.1948749350312,299.00459193519623,4591.595192044897,0.9867608120035304
3718,78600,13,1115400,0.0,0.0,21.0,0.0,280.2360026372526,299.2845326496715,4600.982557630476,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,21.0,0.0,280.2809131126318,299.4580941481081,4616.237026707035,0.9920564872021184
3720,79200,13,1116000,0.0,0.0,21.0,0.0,280.33,299.57110286831426,4614.476895659739,0.9916782246879334
3721,79500,13,1116300,0.0,0.0,21.0,0.0,280.3835446509009,299.6437066683198,4634.425047529091,0.9959651998486957
3722,79800,13,1116600,0.0,0.0,21.0,0.0,280.441268018018,299.7011139108138,4630.904785434499,0.9952086748203257
3723,80100,13,1116900,0.0,0.0,21.0,0.0,280.50272314189186,299.7403603555764,4615.06360600884,0.9918043121926623
3724,80400,13,1117200,0.0,0.0,21.0,0.0,280.56746306306303,299.76624265700565,4612.13005426335,0.9911738746690214
3725,80700,13,1117500,0.0,0.0,21.0,0.0,280.635040822072,299.78844957109237,4617.997157754329,0.992434749716303
3726,81000,13,1117800,0.0,0.0,21.0,0.0,280.70500945945946,299.81111325716705,4621.517419848921,0.9931912747446728
3727,81300,13,1118100,0.0,0.0,21.0,0.0,280.77692201576576,299.8332283532402,4619.757288801625,0.9928130122304878
3728,81600,13,1118400,0.0,0.0,21.0,0.0,280.8503315315315,299.85366762039973,4623.864261245318,0.9936956247635865
3729,81900,13,1118700,0.0,0.0,21.0,0.0,280.9247910472973,299.8746552582112,4637.945309623681,0.9967217248770651
3730,82200,13,1119000,0.0,0.0,21.0,0.0,280.9998536036036,299.89910235796236,4633.838337179989,0.9958391123439666
3731,82500,13,1119300,0.0,0.0,21.0,0.0,281.07507224099095,299.91995975843867,4648.506095907454,0.9989912999621743
3732,82800,13,1119600,0.0,0.0,21.0,0.0,281.15,299.9444663057207,4598.635716234079,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,21.0,0.0,281.22727684748423,299.95110739076637,4525.296922596768,0.972512923969235
3734,83400,13,1120200,0.0,0.0,21.0,0.0,281.30914308176096,299.9403614681359,4529.990605389554,0.9735216240070609
3735,83700,13,1120500,0.0,0.0,21.0,0.0,281.394552240566,299.9431245215243,4561.08625389178,0.980204261757661
3736,84000,13,1120800,0.0,0.0,21.0,0.0,281.4824578616352,299.961721162194,4555.219150400792,0.9789433867103775
3737,84300,13,1121100,0.0,0.0,21.0,0.0,281.5718134827044,299.9786637226551,4549.938757258906,0.977808599167823
3738,84600,13,1121400,0.0,0.0,21.0,0.0,281.6615726415094,299.99460922305656,417.151058209037,0.08964821586180814
3739,84900,13,1121700,0.0,0.0,21.0,0.0,281.7506888757861,298.7185596339806,35.2026209459103,0.00756525028369689
3740,85200,13,1122000,0.0,0.0,21.0,0.0,281.8381157232704,297.8523287615877,36.96275199320581,0.007943512797881734
3741,85500,13,1122300,0.0,0.0,21.0,0.0,281.92280672169807,297.34296932686846,34.02920024771332,0.007313075274240334
3742,85800,13,1122600,0.0,0.0,21.0,0.0,282.003715408805,297.03902174013683,38.1361726914028,0.008195687807338292
3743,86100,13,1122900,0.0,0.0,21.0,0.0,282.079795322327,296.85820456651265,39.896303738698315,0.008573950321523137
3744,0,14,1123200,0.0,0.0,21.0,0.0,282.15,296.74753406057715,36.96275199320581,0.007943512797881734
3745,300,14,1123500,0.0,0.0,21.0,0.0,282.213415551587,296.675838488427,36.37604164410728,0.007817425293153447
3746,600,14,1123800,0.0,0.0,21.0,0.0,282.27013221350865,296.6274526836199,39.30959338959986,0.008447862816794867
3747,900,14,1124100,0.0,0.0,21.0,0.0,282.32060971348704,296.59325814212235,41.65643478599382,0.00895221283570798
3748,1200,14,1124400,0.0,0.0,21.0,0.0,282.3653077792444,296.5680414422128,37.549462342304345,0.008069600302610022
3749,1500,14,1124700,0.0,0.0,21.0,0.0,282.40468613850277,296.5454537656334,33.44248989861478,0.007186987769512045
3750,1800,14,1125000,0.0,0.0,21.0,0.0,282.43920451898435,296.5246082886642,35.2026209459103,0.00756525028369689
3751,2100,14,1125300,0.0,0.0,21.0,0.0,282.46932264841126,296.5062592704206,35.2026209459103,0.00756525028369689
3752,2400,14,1125600,0.0,0.0,21.0,0.0,282.4955002545056,296.4888396796088,36.96275199320581,0.007943512797881734
3753,2700,14,1125900,0.0,0.0,21.0,0.0,282.5181970649895,296.4731525146266,32.85577954951625,0.007060900264783758
3754,3000,14,1126200,0.0,0.0,21.0,0.0,282.53787280758513,296.45635037911046,37.549462342304345,0.008069600302610022
3755,3300,14,1126500,0.0,0.0,21.0,0.0,282.55498721001453,296.4414909134297,34.02920024771332,0.007313075274240334
3756,3600,14,1126800,0.0,0.0,21.0,0.0,282.57,296.425634738297,34.615910596811766,0.007439162778968602
3757,3900,14,1127100,0.0,0.0,21.0,0.0,282.58404228283536,296.4103614583235,35.789331295008836,0.007691337788425179
3758,4200,14,1127400,0.0,0.0,21.0,0.0,282.59771423712175,296.39576410335286,4160.363085457496,0.8940864960282435
3759,4500,14,1127700,0.0,0.0,21.0,0.0,282.610679200542,297.67148624043153,4529.403895040461,0.9733955365023338
3760,4800,14,1128000,0.0,0.0,21.0,0.0,282.62260051077874,298.5352558962759,4534.684288182348,0.9745303240448884
3761,5100,14,1128300,0.0,0.0,21.0,0.0,282.6331415055148,299.046708168369,4559.326122844484,0.979825999243476
3762,5400,14,1128600,0.0,0.0,21.0,0.0,282.641965522433,299.35875365370407,430.0586858892044,0.0924221409658304
3763,5700,14,1128900,0.0,0.0,21.0,0.0,282.648735899216,298.25695070716984,34.615910596811766,0.007439162778968602
3764,6000,14,1129200,0.0,0.0,21.0,0.0,282.65311597354656,297.4874593430237,38.72288304050133,0.00832177531206658
3765,6300,14,1129500,0.0,0.0,21.0,0.0,282.65476908310745,297.0356850204601,36.37604164410728,0.007817425293153447
3766,6600,14,1129800,0.0,0.0,21.0,0.0,282.6533585655815,296.76519540005046,39.896303738698315,0.008573950321523137
3767,6900,14,1130100,0.0,0.0,21.0,0.0,282.64854775865143,296.60187156195394,41.65643478599382,0.00895221283570798
3768,7200,14,1130400,0.0,0.0,21.0,0.0,282.64,296.5016016579281,38.72288304050133,0.00832177531206658
3769,7500,14,1130700,0.0,0.0,21.0,0.0,282.6292187594098,296.4340616824368,38.1361726914028,0.008195687807338292
3770,7800,14,1131000,0.0,0.0,21.0,0.0,282.61793887383317,296.3891512672101,36.96275199320581,0.007943512797881734
3771,8100,14,1131300,0.0,0.0,21.0,0.0,282.60617073170727,296.3561201173708,36.37604164410728,0.007817425293153447
3772,8400,14,1131600,0.0,0.0,21.0,0.0,282.5939247214694,296.3300096718637,36.37604164410728,0.007817425293153447
3773,8700,14,1131900,0.0,0.0,21.0,0.0,282.5812112315567,296.30776110973295,36.37604164410728,0.007817425293153447
3774,9000,14,1132200,0.0,0.0,21.0,0.0,282.5680406504065,296.28838690838575,33.44248989861478,0.007186987769512045
3775,9300,14,1132500,0.0,0.0,21.0,0.0,282.55442336645586,296.2705498346544,38.72288304050133,0.00832177531206658
3776,9600,14,1132800,0.0,0.0,21.0,0.0,282.5403697681421,296.2553854232223,40.483014087796846,0.008700037826251424
3777,9900,14,1133100,0.0,0.0,21.0,0.0,282.52589024390244,296.2409514768551,41.65643478599382,0.00895221283570798
3778,10200,14,1133400,0.0,0.0,21.0,0.0,282.51099518217404,296.2268132283181,4298.826727844748,0.9238431471441191
3779,10500,14,1133700,0.0,0.0,21.0,0.0,282.49569497139413,297.5444465694417,4518.256398407587,0.9709998739124959
3780,10800,14,1134000,0.0,0.0,21.0,0.0,282.47999999999996,298.3852339448669,4510.629163869304,0.9693607363510277
3781,11100,14,1134300,0.0,0.0,21.0,0.0,282.462787037037,298.88048094216794,4505.348770727417,0.9682259488084731
3782,11400,14,1134600,0.0,0.0,21.0,0.0,282.4433333333333,299.173594432588,4494.787984443644,0.965956373723364
3783,11700,14,1134900,0.0,0.0,21.0,0.0,282.42224999999996,299.34875052999354,4501.241798283733,0.9673433362753764
3784,12000,14,1135200,0.0,0.0,21.0,0.0,282.4001481481481,299.4594701493371,4505.348770727417,0.9682259488084731
3785,12300,14,1135500,0.0,0.0,21.0,0.0,282.37763888888884,299.53331802524133,4522.363370851279,0.9718824864455944
3786,12600,14,1135800,0.0,0.0,21.0,0.0,282.3553333333333,299.58766529845576,445.31315496576525,0.09570041608876566
3787,12900,14,1136100,0.0,0.0,21.0,0.0,282.3338425925926,298.35104401999723,38.72288304050133,0.00832177531206658
3788,13200,14,1136400,0.0,0.0,21.0,0.0,282.3137777777778,297.49938235711863,38.72288304050133,0.00832177531206658
3789,13500,14,1136700,0.0,0.0,21.0,0.0,282.29575,296.99628232007166,35.789331295008836,0.007691337788425179
3790,13800,14,1137000,0.0,0.0,21.0,0.0,282.28037037037035,296.69780362172776,42.24314513509236,0.009078300340436269
3791,14100,14,1137300,0.0,0.0,21.0,0.0,282.26824999999997,296.51904052744896,36.96275199320581,0.007943512797881734
3792,14400,14,1137600,0.0,0.0,21.0,0.0,282.26,296.40713994091783,36.37604164410728,0.007817425293153447
3793,14700,14,1137900,0.0,0.0,21.0,0.0,282.2547937591546,296.33534791895937,35.2026209459103,0.00756525028369689
3794,15000,14,1138200,0.0,0.0,21.0,0.0,282.2512534002929,296.28595103535116,41.06972443689538,0.008826125330979711
3795,15300,14,1138500,0.0,0.0,21.0,0.0,282.2491631355932,296.253774144061,38.72288304050133,0.00832177531206658
3796,15600,14,1138800,0.0,0.0,21.0,0.0,282.2483071772337,296.22831019348456,38.1361726914028,0.008195687807338292
3797,15900,14,1139100,0.0,0.0,21.0,0.0,282.2484697373927,296.2074329055905,36.37604164410728,0.007817425293153447
3798,16200,14,1139400,0.0,0.0,21.0,0.0,282.24943502824857,296.1888625778665,4207.886623734475,0.9042995839112343
3799,16500,14,1139700,0.0,0.0,21.0,0.0,282.25098726197945,297.4783041727216,4543.484943418825,0.9764216366158126
3800,16800,14,1140000,0.0,0.0,21.0,0.0,282.25291065076374,298.3378820394914,4535.857708880541,0.9747824990543442
3801,17100,14,1140300,0.0,0.0,21.0,0.0,282.25498940677966,298.8447924960626,4524.123501898574,0.9722607489597792
3802,17400,14,1140600,0.0,0.0,21.0,0.0,282.2570077422055,299.14356923367245,481.6891966098723,0.10351784138191905
3803,17700,14,1140900,0.0,0.0,21.0,0.0,282.25874986921946,298.0615523152717,36.96275199320581,0.007943512797881734
3804,18000,14,1141200,0.0,0.0,21.0,0.0,282.26,297.28896542834633,34.615910596811766,0.007439162778968602
3805,18300,14,1141500,0.0,0.0,21.0,0.0,282.2608461404807,296.8333765923935,34.02920024771332,0.007313075274240334
3806,18600,14,1141800,0.0,0.0,21.0,0.0,282.26159895973456,296.5622333215258,4156.256113013812,0.8932038834951468
3807,18900,14,1142100,0.0,0.0,21.0,0.0,282.2623766646489,297.6871904455064,4537.031129578736,0.9750346740638002
3808,19200,14,1142400,0.0,0.0,21.0,0.0,282.263297462111,298.46849154616876,4527.6437639931655,0.973017273988149
3809,19500,14,1142700,0.0,0.0,21.0,0.0,282.2644795590081,298.9269499899175,4545.831784815214,0.9769259866347245
3810,19800,14,1143000,0.0,0.0,21.0,0.0,282.26604116222757,299.20855903014683,479.9290655625768,0.10313957886773421
3811,20100,14,1143300,0.047871860121095476,0.24160879629629628,21.0,0.05173913043478261,282.2681004786566,298.10830600721425,34.615910596811766,0.007439162778968602
3812,20400,14,1143600,0.2226171676886374,0.5439814814814815,21.0,0.23586956521739136,282.2707757151825,297.32561785346917,35.789331295008836,0.007691337788425179
3813,20700,14,1143900,0.5709305135090088,0.8984374999999999,21.0,0.5957608695652175,282.2741850786925,296.86663739238986,36.37604164410728,0.007817425293153447
3814,21000,14,1144200,1.1395064883885928,1.2962962962962963,21.0,1.1747826086956523,282.27844677607385,296.59613148827594,36.37604164410728,0.007817425293153447
3815,21300,14,1144500,1.9750396831337733,1.7288773148148144,21.0,2.0163043478260874,282.28367901421393,296.43604512514,35.789331295008836,0.007691337788425179
3816,21600,14,1144800,3.1242246885509326,2.187499999999999,21.0,3.1636956521739137,282.28999999999996,296.3422879395089,39.30959338959986,0.008447862816794867
3817,21900,14,1145100,4.633756095446453,2.663483796296296,21.0,4.660326086956522,282.3017404244306,296.2898832814304,36.96275199320581,0.007943512797881734
3818,22200,14,1145400,6.5503284946267195,3.148148148148147,21.0,6.549565217391305,282.3221946169772,296.26058012063874,4161.536506155699,0.8943386710377013
3819,22500,14,1145700,8.920636476898114,3.6328124999999987,21.0,8.874782608695654,282.349926242236,297.5377120089843,4547.591915862509,0.9773042491489093
3820,22800,14,1146000,11.791374633067024,4.108796296296295,21.0,11.679347826086959,282.38349896480327,298.4232400544599,4542.311522720623,0.9761694616063548
3821,23100,14,1146300,15.209237553939824,4.56741898148148,21.0,15.006630434782613,282.42147644927536,298.97321346815426,4525.88363294587,0.972639011473964
3822,23400,14,1146600,19.220919830322902,5.0,21.0,18.9,282.4624223602484,299.33727136453336,4562.8463849390755,0.9805825242718458
3823,23700,14,1146900,23.62740991642257,5.416666666666667,21.0,23.19089410835752,282.50490036231884,299.6261635298785,4556.979281448088,0.9793216492245624
3824,24000,14,1147200,28.185727125649194,5.833333333333333,21.0,27.662660613614513,282.54747412008277,299.8746297972297,4572.820460873748,0.9827260118522261
3825,24300,14,1147500,32.87661233761522,6.25,21.0,32.286534481699825,282.5887072981366,300.12464747309934,4566.366647033667,0.9813390493002154
3826,24600,14,1147800,37.68080643193309,6.666666666666667,21.0,37.03375067854229,282.6271635610766,300.3869967662706,4575.167302270144,0.9832303618711397
3827,24900,14,1148100,42.57905028821527,7.083333333333334,21.0,41.875544170070754,282.66140657349894,300.6687857695349,4568.713488430056,0.9818433993191276
3828,25200,14,1148400,47.55208478607421,7.5,21.0,46.78314992221403,282.69,300.9460633830047,4561.08625389178,0.980204261757661
3829,25500,14,1148700,52.580650805122346,7.916666666666666,21.0,51.72780290090098,282.7136146413972,301.19740928195654,4557.56599179719,0.9794477367292914
3830,25800,14,1149000,57.64548922497214,8.333333333333332,21.0,56.68073807206043,282.73427722036416,301.43702465602854,4555.219150400792,0.9789433867103775
